"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
708753													41	0	0	12	0	0	0	0	29	0	0	0	0				
709031													321	0	47	0	47	0	0	0	120	154	0	0	0				
709143													1784	0	1270	0	1030	0	0	0	165	349	0	0	0				
709358													704	0	230	0	0	204	0	0	104	370	0	0	0	FHLMC/FNMA Escrow/Partic Pay Due			
709451													68	0	0	0	0	0	0	0	39	29	0	0	0				
709554													168	0	0	0	0	0	0	0	32	136	0	0	0				
709602													11421	0	1332	0	0	0	0	0	17	10072	0	1135	0				
709639													3706	0	11	0	0	0	0	0	368	3327	0	0	0				
709648													1352	429	663	0	0	0	0	0	81	547	61	0	0				
709956													305	0	44	0	43	0	0	0	122	139	0	0	0				
710176													256	0	38	4	0	0	0	0	156	58	0	0	0				
710859													1237	0	762	0	0	648	0	0	353	122	0	0	0	Unfunded Pension Costs			
711472	4102	0	25	0	0	25	0	0	3673	214	0	0									190					Suspense Liabilities			
711520													942	0	486	0	0	0	0	0	208	248	0	448	0				
711548													805	0	594	0	0	0	0	0	108	103	0	594	0				
711753													432	0	0	263	0	0	0	0	15	154	0	0	0				
711801													1916	0	1513	43	0	0	0	0	85	275	0	1512	0				
711959													23	0	3	6	0	0	0	0	14	0	0	0	0				
712031													3002	0	803	0	0	0	0	0	519	1680	0	785	0				
712059													3718	0	2703	0	0	1449	0	0	755	260	0	795	0	Post Retirement Benefit			
712648													528	0	20	0	0	20	0	0	285	223	0	0	0	CDARS-Incoming RBP			
712956													1909	0	18	0	0	18	0	0	57	1779	55	0	0	escrow			
713038													174	0	0	0	0	0	0	0	74	100	0	0	0				
713047													59	0	0	0	0	0	0	0	29	30	0	0	0				
713140													343	0	9	193	0	0	0	0	52	89	0	9	0				
713252													184	0	0	19	0	0	0	0	129	36	0	0	0				
713926													5770	0	4692	0	0	1288	1462	0	545	533	0	1350	0	Low Income Housing Payable	Pension Liability		
714165													142	0	31	105	0	0	0	0	6	0	0	0	0				
714437													365	0	267	0	0	0	0	0	51	47	0	240	0				
714839													734	0	0	0	0	0	0	0	434	300	0	0	0				
714978													2901	0	1590	0	0	1470	0	0	0	1166	145	0	0	Due Broker			
715032													120	0	0	0	0	0	0	0	78	42	0	0	0				
715144													1197	0	729	0	0	0	0	0	223	245	0	715	0				
715340													1557	0	724	487	48	0	0	0	57	289	0	676	0				
715630													807	0	0	90	0	0	0	0	200	517	0	0	0				
715751													65	0	0	0	0	0	0	0	10	55	0	0	0				
716413													95039	0	23260	9793	13426	1388	1100	0	6030	55435	521	0	0	MORTGAGE LOAN RECOURSE	DEFERRED FEES		
716655													1359	0	260	0	0	117	76	0	331	768	0	0	0	MN Ag loan liability	Def property - OREO sale		
716833													14438	0	2047	0	0	0	0	0	858	8929	2604	2047	0				
716851													787	0	364	0	0	0	0	0	85	338	0	335	0				
716954													431	0	191	0	0	0	0	0	236	4	0	191	0				
717232													289	100	131	0	0	0	0	0	126	32	0	0	0				
717513													1618	0	921	0	0	0	0	0	199	418	80	843	0				
717737													6861	0	5079	0	0	0	0	0	1063	710	9	3213	1831				
717924													15202	0	7757	1176	0	6101	0	0	833	5436	0	0	0	Minimum Pension Liability			
718079													1113	0	502	5	0	0	0	0	508	98	0	465	0				
718145													5629	0	1248	3264	0	1126	0	0	267	850	0	0	0	Bankers Liability Acceptances			
718275													604	0	138	0	86	0	0	0	36	400	30	0	0				
718538													4539	0	3588	0	0	1844	0	0	290	661	0	1701	0	Unfunded Pension			
718547													714	0	0	189	0	0	0	0	106	375	44	0	0				
718556													90	0	1	0	0	0	0	0	29	54	6	0	0				
719030													299	0	150	11	0	0	0	0	102	36	0	150	0				
719441													491	0	83	0	17	66	0	0	96	280	32	0	0	Reserve Ins Escrow			
719610													463	0	88	0	0	0	0	0	129	246	0	0	0				
719656													1144	0	515	0	0	248	265	0	271	231	127	0	0	Liability to ATM/Debit card processor	External transfers in process		
719955													1800	0	1504	0	1	0	0	0	207	89	0	1502	0				
719964													1110	0	1015	19	0	0	0	0	20	56	0	1015	0				
720157													58	0	0	0	0	0	0	0	44	14	0	0	0				
720166													311	0	109	168	0	0	0	0	30	4	0	66	0				
720344													680	0	0	134	0	0	0	0	196	350	0	0	0				
720746													1254	0	685	16	169	0	0	0	189	290	74	438	0				
720858													515	0	231	0	0	0	0	0	94	190	0	223	0				
720951													274	0	33	0	0	0	0	0	166	75	0	0	0				
721350													1282	0	224	171	0	0	0	0	547	340	0	224	0				
721659													977	0	721	122	0	0	0	0	79	55	0	545	0				
721752													484	0	441	0	0	0	0	0	43	0	0	441	0				
721949													4114	0	925	1762	0	469	0	0	963	464	0	0	0	Health Insurance Reserve	0		
722227													84	0	14	0	0	0	0	0	38	32	0	0	0				
722432													1769	0	96	0	0	95	0	0	204	1469	0	0	0	ATM Clearing			
722544													6308	0	0	0	0	0	0	0	1992	4316	0	0	0				
722816													2564	526	1494	0	0	403	0	0	388	682	0	0	0	Supplemental Employee Retirement Plan			
723112	1996209	0	954428	210902	276490	426465	0	0	507198	298461	0	0									25220					Bankers' Acceptances Outstanding			
723158													153	0	16	0	0	16	0	0	120	17	0	0	0	Contract for Deed - Deferred Gain			
723550													104	0	6	0	0	0	0	0	92	6	0	0	0				
723653													777	0	406	0	0	0	0	0	99	272	0	398	0				
723710													8451	0	4785	0	0	4227	0	0	18	3648	0	0	0	Other Liabilities from Subsidiaries			
723747													55	0	0	0	0	0	0	0	38	17	0	0	0				
723756													154	0	29	0	0	0	0	0	57	68	0	0	0				
723822													2226	0	1861	0	0	1748	0	0	209	156	0	0	0	Accrued Pension Liability FASB 158			
723868													553	0	220	0	0	0	0	0	155	178	0	217	0				
724230													1713	0	1487	28	393	845	0	0	171	27	0	61	0	Boli liability			
724548													163	0	29	0	0	0	0	0	64	70	0	0	0				
724744													1861	0	1504	0	0	0	0	0	213	144	0	1436	0				
724753													10	0	0	0	0	0	0	0	10	0	0	0	0				
724847													969	0	275	0	29	0	0	0	280	414	0	246	0				
724940													46	0	0	0	0	0	0	0	33	13	0	0	0				
725376													106	0	106	0	56	0	0	0	0	0	0	50	0				
725732	8532	0	871	0	535	0	0	0	7131	0	0	0									530								
725741													1974	0	1722	0	0	0	0	0	149	103	0	1557	0				
725844													88	0	0	0	0	0	0	0	57	31	0	0	0				
725853													489	0	31	293	0	30	0	0	134	31	0	0	0	PARTICIPANT DELAYED PAYMENT TO BBOK			
726234													2845	0	2140	0	0	0	0	0	616	89	0	1842	234				
726355													70	0	0	39	0	0	0	0	27	4	0	0	0				
726458													213	0	155	0	0	0	0	0	58	0	0	133	0				
726953													257	0	126	0	91	0	0	0	60	71	0	0	0				
727156													94	0	0	0	0	0	0	0	49	45	0	0	0				
727343													833	0	581	7	0	0	0	0	203	42	0	581	0				
727455													1026	0	402	0	0	376	0	0	59	565	0	0	0	0			
728452													467	0	105	88	0	0	0	0	65	209	0	95	0				
728742													6921	0	1377	0	351	170	0	0	434	5110	0	0	0	deferred FAS 66 Gain on the sale of real estate			
728948													1175	0	0	0	0	0	0	0	146	1029	0	0	0				
728957													272	0	0	0	0	0	0	0	179	93	0	0	0				
729011													1250	0	265	0	0	0	0	0	985	0	0	172	0				
729057													245	0	143	0	23	0	0	0	82	20	0	117	0				
729132	14122	0	10007	101	95	1199	8128	0	3843	0	402	0									171					Failed to Receive	Trades Pending Settlement`		
729310													3620	0	3053	0	0	0	0	0	56	511	0	2134	0				
729459													133	0	43	0	0	0	0	0	69	21	0	43	0				
729842													624	0	487	0	0	487	0	0	72	65	0	0	0	BOLI BENEFIT PAYABLE			
729945													1503	0	1185	0	0	0	0	0	201	117	0	1185	0				
730446													1226	0	1040	0	0	0	0	0	126	60	0	968	0				
730745													72	0	10	0	10	0	0	0	54	8	0	0	0				
730857													149	0	66	0	66	0	0	0	31	52	0	0	0				
731050													588	0	0	174	0	0	0	0	102	312	0	0	0				
731247													16872	0	12109	0	0	0	0	0	1857	2906	0	3468	0				
731957													61	0	0	31	0	0	0	0	21	9	0	0	0				
732178													348	0	73	0	67	0	0	0	194	81	0	0	0				
732253													205	0	33	0	0	0	0	0	90	82	0	0	0				
732459													1072	343	531	0	0	0	0	0	85	456	0	188	0				
732637													441	0	255	0	0	0	0	0	186	0	0	125	0				
732758													9714	0	8603	0	0	4968	0	0	75	1036	0	0	0	Respondent Bank Suspense Credits			
732918													8293	0	7085	0	0	0	0	0	364	844	0	1360	0				
732954													66	0	34	0	0	0	0	0	32	0	0	34	0				
733054													3342	0	1745	0	14	0	0	0	981	616	0	1506	0				
733540													22	0	1	0	0	1	0	0	21	0	0	0	0	backup with holding			
733559													63	0	0	0	0	0	0	0	36	27	0	0	0				
733661													644	0	51	0	0	0	0	0	0	593	0	51	0				
733755													137	0	2	0	0	0	0	0	71	64	0	0	0				
733951													673	0	410	58	0	0	0	0	86	119	0	0	0				
734051													99	0	2	7	0	0	0	0	57	33	0	0	0				
734248													1335	0	1003	0	0	0	0	0	202	130	0	723	0				
734350													2302	0	1568	0	0	1130	0	0	152	582	0	0	0	Minimum pension liability			
734538													5686	0	4310	0	0	0	0	0	0	1376	0	3757	0				
734613													736	0	207	0	0	0	0	0	240	289	0	0	0				
734855													56	0	0	0	0	0	0	0	40	16	0	0	0				
734949													50	0	0	0	0	0	0	0	44	6	0	0	0				
735049													80	0	0	22	0	0	0	0	13	45	0	0	0				
735067													132	0	21	0	21	0	0	0	34	77	0	0	0				
735142													80	0	0	0	0	0	0	0	40	40	0	0	0				
735357													98	0	78	0	0	0	0	0	20	0	0	62	0				
735414													423	0	0	0	0	0	0	0	27	396	0	0	0				
735441													1484	0	8	0	0	0	0	0	842	634	0	7	0				
735656													1259	0	31	0	0	0	0	0	107	1121	0	0	0				
735768													2674	0	2415	0	1239	666	0	0	122	37	100	407	0	SERP LIABILITY			
735852													3567	0	1285	0	0	884	0	0	984	1298	0	0	0	Escrow Reserve			
736158													267	0	25	165	0	0	0	0	14	63	0	0	0				
736206													16835	1319	1809	0	490	0	0	0	77	14949	0	0	0				
736448													3865	0	701	0	354	0	0	0	2145	1019	0	347	0				
736550													683	0	172	88	0	54	62	0	206	217	0	35	0	Cardholder Suspense	ATM Suspense		
736662													164	0	0	0	0	0	0	0	72	92	0	0	0				
736877													1435	0	179	0	62	97	0	0	7	1249	0	0	0	OTHER LIABILITIES			
737548													3221	0	9	83	0	0	0	0	819	2310	0	0	0				
737632													2647	0	832	0	0	0	0	0	978	837	0	832	0				
737753													611	0	0	269	0	0	0	0	42	300	0	0	0				
738013													1152	0	329	0	0	285	0	0	181	642	0	0	0	SECURITY TRADES PAYABLE			
738040													5806	0	1452	0	0	0	0	0	2281	2073	0	1096	0				
738143													1156	0	308	0	0	0	0	0	153	695	0	272	0				
738255													1090	0	494	0	0	0	0	0	99	497	0	429	0				
738303													16830	0	10191	0	0	4985	0	0	0	6639	0	5202	0	Trade date accounting for purchase of AFS inv.			
738657													50	0	23	0	10	0	0	0	27	0	0	0	0				
738769													4687	0	4099	0	0	0	0	0	155	293	140	3955	0				
739159													59	0	0	0	0	0	0	0	29	30	0	0	0				
739346													535	0	304	0	0	0	0	0	169	62	0	304	0				
739355													1756	0	813	0	0	0	0	0	379	564	0	249	0				
739430													1418	0	776	0	0	736	0	0	283	359	0	0	0	Salary continuation plan			
739560													39390	0	21856	0	0	13500	0	0	197	16101	1236	3708	0	Property Tax Disbursements			
739832													222	0	27	20	0	0	0	0	86	89	0	0	0				
739850													834	0	22	527	0	0	0	0	34	251	0	0	0				
740249													262	0	0	0	0	0	0	0	223	39	0	0	0				
741068													182	0	0	0	0	0	0	0	41	141	0	0	0				
741152													52	0	0	0	0	0	0	0	7	45	0	0	0				
741330													6861	0	5042	0	0	9	0	0	607	1212	0	4729	0	CDARS			
741358													318	0	276	0	0	0	0	0	18	24	0	0	0				
741639													100	0	25	20	0	0	0	0	40	15	0	0	0				
741648													1196	0	1072	0	0	204	0	0	59	65	0	868	0	SPLIT DOLLAR LIFE INS ACCRUALS			
741844													344	60	80	0	20	0	0	0	179	85	0	0	0				
741871													91666	0	45646	0	0	7309	0	0	1915	33464	10641	25889	0	Deferred gains from sale-leaseback transactions			
741956													171	0	40	84	0	0	0	0	20	27	0	0	0				
742056													353	0	20	215	0	0	0	0	50	68	0	0	0				
742355													259	0	13	0	0	0	0	0	200	46	0	0	0				
742542													310	0	0	0	0	0	0	0	79	231	0	0	0				
742560	314	0	142	77	0	0	0	0	90	0	142	0									5								
742636													848	0	0	173	0	0	0	0	85	590	0	0	0				
742944													750	67	439	0	2	0	0	0	147	164	0	370	0				
743053													168	0	0	52	0	0	0	0	64	52	0	0	0				
743679													5356	0	3956	0	0	0	0	0	140	1260	0	2989	0				
743857													924	0	0	0	0	0	0	0	821	103	0	0	0				
743950													398	0	11	257	0	0	0	0	52	78	0	0	0				
744238													3070	0	242	1368	181	0	0	0	178	1282	0	0	0				
744256													923	0	0	0	0	0	0	0	464	459	0	0	0				
744854													1238	0	251	0	0	161	0	0	352	635	0	0	0	29992 29995 Deferred loan income			
745150													67	0	0	35	0	0	0	0	16	16	0	0	0				
745347													585	0	1	34	0	0	0	0	98	414	38	0	0				
745570													775	0	100	0	0	0	0	0	283	95	297	74	0				
745646													1671	0	1276	50	206	288	0	0	143	202	0	742	0	Contingent Credit Card			
745954													57	0	0	0	0	0	0	0	34	23	0	0	0				
746157													465	0	0	0	0	0	0	0	169	296	0	0	0				
746223													4479	0	3821	0	0	1174	1073	0	517	4	137	1412	0	Accrued Emp Supplimental Retirement	Accrued Deferred Compensation		
746429													1427	0	1222	0	95	0	0	0	194	11	0	1127	0				
746513													2969	0	1300	0	0	1094	0	0	440	1160	69	0	0	LIABILITY FOR BANK OWNED LIFE INSURANCE			
746755													883	0	667	12	172	0	0	0	93	111	0	0	0				
746942													214	0	31	61	31	0	0	0	116	6	0	0	0				
747051													245	0	27	85	0	0	0	0	76	57	0	0	0				
747257													503	0	431	0	0	0	0	0	47	25	0	431	0				
747743													205	0	30	0	0	0	0	0	78	97	0	0	0				
747846													572	0	166	134	0	0	0	0	111	161	0	148	0				
748254													2430	0	468	0	0	176	118	0	226	1736	0	0	0	Accrued Benefit Liability	Savage Branch Sub-Lease Differential		
748357													37	0	0	0	0	0	0	0	11	26	0	0	0				
748441													209	0	10	0	10	0	0	0	114	85	0	0	0				
748964													306	0	134	0	1	0	0	0	53	119	0	133	0				
749242													43412	0	30297	0	0	0	0	0	3197	9918	0	12805	0				
749635													4098	0	1067	0	0	72	0	0	1254	1777	0	0	995	Deferred letter of credit fees			
749840													15	0	0	3	0	0	0	0	12	0	0	0	0				
749943													453	0	47	181	0	0	0	0	111	114	0	0	0				
749952													115	0	4	0	0	0	0	0	53	58	0	0	0				
750051													808	0	0	11	0	0	0	0	330	467	0	0	0				
750127													1582	0	576	0	0	0	0	0	303	678	25	495	0				
750154													591	0	262	0	0	0	0	0	232	97	0	0	0				
750239													3532	0	2261	0	0	0	0	0	353	918	0	1937	0				
750305													33836	0	25447	0	50	8927	13006	0	422	7967	0	2002	0	Split Dollar Serp	Due to Danvers Bancorp		
750341													973	142	240	0	0	0	0	0	97	636	0	0	0				
750444													227	0	7	60	0	0	0	0	148	12	0	0	0				
750846													280	0	120	0	0	0	0	0	97	63	0	0	0				
750864	11079	0	6691	0	0	3857	0	0	4238	52	0	0									98					Deferred Income on Money Transfer Services			
751254													390	0	7	0	0	0	0	0	267	116	0	0	0				
751656													5465	600	2010	0	0	0	0	0	1579	1876	0	1248	0				
751759													2993	0	38	0	0	0	0	0	587	2368	0	0	0				
751852													518	0	292	0	0	0	0	0	125	101	0	21	0				
751955													246	0	0	11	0	0	0	0	113	122	0	0	0				
752644													1259	0	631	0	112	0	0	0	315	313	0	493	0				
752653													1244	0	836	0	0	0	0	0	74	334	0	830	0				
752831													1015	0	671	0	83	0	0	0	303	41	0	567	0				
753052													98	0	16	4	0	0	0	0	62	16	0	0	0				
753324													2371	0	481	0	0	0	0	0	124	1766	0	340	0				
753548													1805	0	10	231	0	0	0	0	81	1483	0	0	0				
753641													117	0	0	0	0	0	0	0	117	0	0	0	0				
753856													153	0	68	0	60	0	0	0	68	17	0	0	0				
754068													238	0	115	0	0	96	0	0	73	25	25	0	0	Deferred Gains on SBA Loans			
754246													48	0	27	7	0	18	0	0	14	0	0	9	0	Accrued Self Assured Health Plan			
754536													1280	0	1058	0	0	0	0	0	105	117	0	952	0				
754826													1494	0	1	0	0	0	0	0	332	1161	0	0	0				
754853													3357	0	1964	0	0	0	0	0	758	635	0	1964	0				
754929													6246	0	246	0	0	73	0	0	260	5740	0	0	0	UNEARNED SAFE DEPOSIT BOX RENT			
755047													1711	0	440	0	0	402	0	0	177	794	300	0	0	Supplemental Retirement Plan			
755252													2245	0	153	382	0	55	75	0	487	1223	0	0	0	CDARS Incoming RBP	Debit card and loan clearing		
755421													178	0	62	0	0	0	0	0	97	19	0	62	0				
755458													518	192	211	0	0	0	0	0	192	115	0	0	0				
755850													1206	0	341	0	0	0	0	0	519	346	0	278	0				
756343													183	0	0	21	0	0	0	0	62	100	0	0	0				
756848													684	0	77	0	0	0	0	0	405	202	0	0	0				
757377													10834	0	5648	3864	0	3862	0	0	657	665	0	0	0	FAS 106 LIABILITY			
757452													652	0	37	194	0	0	0	0	137	284	0	0	0				
757612													1376	0	880	0	197	0	0	0	237	259	0	636	0				
757779													368	0	33	0	0	26	0	0	4	331	0	0	0	EFT Settlement (Debit Cards)			
758703													13580	0	8958	0	0	0	0	0	14	4252	356	8035	0				
758842													381	0	158	3	158	0	0	0	186	34	0	0	0				
758851													335	0	289	0	5	104	156	0	33	13	0	24	0	pushdown accting for deposit	gain sale fixed assets (ACIM)		
759045													3006	0	2059	0	0	0	0	0	500	447	0	2059	0				
759250													197	0	0	0	0	0	0	0	159	38	0	0	0				
759540													828	0	65	134	48	0	0	0	229	400	0	0	0				
759625													2555	0	1819	0	0	820	0	0	508	228	0	557	0	Reserve for DB Plan			
760210													284	0	17	0	0	17	0	0	214	53	0	0	0	CDARS INCOMING RBP			
760331													305	0	20	0	20	0	0	0	68	217	0	0	0				
760340													287	0	40	186	8	0	0	0	60	1	0	13	0				
760434													262	0	144	20	144	0	0	0	75	23	0	0	0				
760649													439	0	125	2	0	0	0	0	111	201	0	0	0				
760854													8433	0	6560	0	0	0	0	0	1210	663	0	6559	0				
760939													119	0	0	20	0	0	0	0	90	9	0	0	0				
760957													108	0	0	1	0	0	0	0	99	8	0	0	0				
761244													1190	0	0	0	0	0	0	0	143	1047	0	0	0				
761347													132	0	60	0	0	60	0	0	20	52	0	0	0	Accrued Audit & Exam Fees			
761459													715	0	3	0	1	0	0	0	349	363	0	0	0				
761543													569	0	51	0	0	18	0	0	392	126	0	0	0	Unearned Fees			
761806	152236	0	104604	0	0	21131	0	0	36024	9093	0	0									2515					Legal Settlement Reserve			
761833													511	0	0	0	0	0	0	0	393	118	0	0	0				
761851													486	0	24	0	0	0	0	0	279	183	0	0	0				
761954													65	0	15	0	0	0	0	0	32	18	0	0	0				
762045													382	174	182	0	0	0	0	0	82	118	0	0	0				
762054													19	0	0	0	0	0	0	0	13	6	0	0	0				
762353													31	0	0	0	0	0	0	0	28	3	0	0	0				
762447													4230	0	52	0	0	30	0	0	464	3714	0	0	0	Deferred Revenue			
762625													543	0	193	125	17	176	0	0	144	81	0	0	0	Due to Highland County Bankshares			
763211													2009	0	78	1521	36	0	0	0	210	200	0	0	0				
763556													1443	0	1113	0	0	0	0	0	197	133	0	1113	0				
763752													392	0	67	0	0	50	0	0	218	107	0	0	0	Accrued Compensation			
763930													2273	0	158	226	0	0	0	0	936	953	0	0	0				
764030													9446	0	1337	0	0	1249	0	0	3479	4630	0	0	0	ATM and check card clearing			
764058													2432	0	85	0	0	0	0	0	307	2040	0	0	0				
764067													380	0	0	95	0	0	0	0	87	198	0	0	0				
764142													320	0	44	0	0	21	4	0	111	165	0	0	0	Unearned Profit on REO Sold	CDARS Incoming RATEBRIDGE PYMT		
764151													169	0	90	0	0	81	0	0	30	49	0	0	0	Deferred ORE Revenue			
