"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
563907													4409	317	657	0	0	0	0	0	918	2834	0	0	0				
563934													576	0	8	27	0	5	3	0	390	151	0	0	0	CREDIT LIFE PREMIUM SETTLEMENT                                                                                                                                                                   	MASTER CARD PAYMENT SETTLEMENT                                                                                                                                                                   		
564052													1918	0	0	436	0	0	0	0	972	510	0	0	0				
564155													238	0	138	0	0	0	0	0	100	0	0	33	0				
564324													2038	0	707	0	0	0	0	0	835	496	0	635	0				
564463													1085	0	510	160	0	187	0	0	269	146	0	322	0	Salary Continuation                                                                                                                                                                              			
564557													1266	0	24	0	0	0	0	0	952	290	0	0	0				
564605													89785	0	524	0	521	0	0	0	507	88754	0	0	0				
564678													171	0	40	9	0	27	0	0	5	117	0	13	0	OTHER LIABILITIES                                                                                                                                                                                			
564771													2685	0	32	0	13	0	0	0	249	2404	0	0	0				
564838													406	0	2	0	2	0	0	0	362	42	0	0	0				
564856													913	0	64	0	0	0	0	0	357	492	0	45	0				
565040													1680	0	275	23	0	0	0	0	660	722	0	275	0				
565143													979	0	387	169	0	0	0	0	300	123	0	387	0				
565152													108	0	0	0	0	0	0	0	31	77	0	0	0				
565536													636	0	0	213	0	0	0	0	305	118	0	0	0				
565750													4022	0	0	0	0	0	0	0	507	3413	102	0	0				
565844													292	0	17	0	0	0	0	0	236	39	0	17	0				
565853													389	0	87	0	1	0	0	0	88	214	0	86	0				
566056													404	0	0	26	0	0	0	0	268	110	0	0	0				
566243													322	0	31	0	0	0	0	0	229	62	0	0	0				
566458													467	0	13	128	0	0	0	0	291	35	0	0	0				
566551													361	0	1	183	0	0	0	0	140	37	0	0	0				
566953													264	0	161	0	0	0	0	0	57	46	0	161	0				
567231													1665	0	405	0	0	33	132	204	835	425	0	0	0	Loan Particiaption Payabale                                                                                                                                                                      	Supplemental Lifee Payable                                                                                                                                                                       	Other Liabilities                                                                                                                                                                                	
567240													813	0	0	22	0	0	0	0	450	341	0	0	0				
567736													513	0	32	209	0	0	0	0	215	57	0	28	0				
567754													215	0	26	0	0	0	0	0	189	0	0	0	0				
567905													1959	0	236	0	236	0	0	0	924	799	0	0	0				
568126													808	0	0	340	0	0	0	0	416	52	0	0	0				
568135													796	0	0	0	0	0	0	0	587	209	0	0	0				
568144													1052	0	1	0	0	0	0	0	581	470	0	0	0				
568238													421	0	0	218	0	0	0	0	203	0	0	0	0				
568359													89	0	0	10	0	0	0	0	75	4	0	0	0				
568443													633	0	0	317	0	0	0	0	279	37	0	0	0				
568470													4371	708	2506	0	0	0	0	0	202	1663	0	1408	0				
568751													423	0	38	47	0	38	0	0	190	120	28	0	0	TOTAL ACCRUED EXPENSES                                                                                                                                                                           			
568854													225	0	0	82	0	0	0	0	143	0	0	0	0				
568939													747	0	83	0	0	0	0	0	556	108	0	0	0				
569253													609	0	4	0	0	0	0	0	212	393	0	0	0				
569422													2694	0	0	270	0	0	0	0	622	1802	0	0	0				
569459													128	0	0	0	0	0	0	0	33	95	0	0	0				
569534													1657	0	110	0	0	0	0	0	687	860	0	98	0				
569730													1167	0	214	81	0	0	0	0	198	674	0	214	0				
569945													893	0	533	0	0	0	0	0	311	49	0	530	0				
569972													151	0	9	5	0	0	0	0	7	130	0	0	0				
570231	107432	0	19787	0	0	0	0	0	40551	0	0	0									47094								
570558													382	0	60	12	0	43	17	0	279	31	0	0	0	Reserve for taxes and TIN                                                                                                                                                                        	Unamortized  Real Estate Points                                                                                                                                                                  		
