"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
670159													90	0	3	0	0	0	0	0	80	7	0	0	0	none	none	none	
670421													152	0	64	17	0	42	0	0	71	0	0	0	0	Deferred gain on sale of OREO -- 2781099			
670430													525	0	87	0	80	0	0	0	259	179	0	0	0				
670467													4459	0	333	0	0	0	0	0	551	3575	0	215	0				
670551													101	0	0	0	0	0	0	0	98	3	0	0	0				
670560													33277	0	5737	0	0	5424	0	0	0	27540	0	0	0	Intercompany Accounts Payable			
670654													99	0	0	15	0	0	0	0	49	35	0	0	0				
670748													620	0	538	0	0	0	0	0	54	28	0	538	0				
670850													11	0	0	0	0	0	0	0	9	2	0	0	0				
671053													65	0	0	0	0	0	0	0	65	0	0	0	0				
671147													1865	0	89	44	87	0	0	0	1338	394	0	0	0				
671334													4802	0	925	203	331	374	0	0	2322	1352	0	0	0	DEALER HOLDBACKS			
671464													23831	0	8071	0	0	0	0	0	11886	3578	296	0	0				
671558													1380	0	269	0	0	264	0	0	986	125	0	0	0	Accrued Salary Continuation			
671576													80080	0	30614	430	0	23560	0	0	37598	11438	0	0	0	Interest Borrowing			
671857													255	0	123	31	22	0	0	0	99	2	0	101	0				
672041													90	0	0	0	0	0	0	0	69	21	0	0	0				
672238													133	0	0	2	0	0	0	0	114	17	0	0	0				
672247													1508	0	0	0	0	0	0	0	1019	489	0	0	0				
672359													343	0	5	217	0	0	0	0	40	81	0	0	0				
672537													1323	0	1	0	0	0	0	0	548	774	0	0	0				
673132													2559	0	633	0	0	311	0	0	1584	342	0	0	0	Employee Benefits			
673178													248	0	0	0	0	0	0	0	168	80	0	0	0				
673244													317	0	0	0	0	0	0	0	250	67	0	0	0				
673431													3050	550	1955	136	0	0	0	0	894	65	0	1169	0				
673440													4484	0	556	0	556	0	0	0	3226	702	0	0	0				
673851													269	0	2	0	0	2	0	0	192	75	0	0	0	CDARS Incoming Rate Bridge Pyt			
673909													2038	423	892	0	0	0	0	0	45	1101	0	0	0				
673963													1619	0	42	1023	0	13	0	0	390	164	0	23	0	Covered ORE Transactions			
674344													469	0	116	0	0	0	0	0	261	92	0	116	0				
674513													4880	0	242	0	0	66	95	0	2151	2487	0	0	0	Reserve for CC Rewards Points	Intercompany Accts Payable		
674849													894	0	0	0	0	0	0	0	808	86	0	0	0				
675042													216	0	0	0	0	0	0	0	215	1	0	0	0				
675051													100	0	9	0	0	0	0	0	61	30	0	0	0	Deferred Safe Deposit Boxes			
675079													309	0	18	174	18	0	0	0	8	109	0	0	0				
675239													438	0	0	0	0	0	0	0	267	171	0	0	0				
675248													746	0	585	0	585	0	0	0	108	53	0	0	0				
675332	3232574	0	1329715	1284284	0	322012	0	0	424112	551	0	0									193912					Operating Lease - Accumulated Dep			
675341													738	0	567	0	0	0	0	0	101	70	0	567	0				
675659													450	0	3	0	0	0	0	0	398	49	0	0	0				
675855													75	0	6	0	0	0	0	0	52	17	0	0	0				
675949													1200	0	155	0	0	0	0	0	866	179	0	0	0				
676049													493	0	27	0	0	0	0	0	385	81	0	0	0				
676151													664	0	55	0	0	0	0	0	400	209	0	51	0				
676160	24179	0	6541	0	0	2234	0	0	4844	1614	0	0									11180					Incentive from Lessor			
676245													590	0	169	65	0	0	0	0	197	159	0	169	0				
676656	84554	0	24255	13051	0	0	0	0	41931	2175	0	8041									3142								
676955													107	0	0	0	0	0	0	0	77	30	0	0	0				
677354													411	0	0	0	0	0	0	0	202	209	0	0	0				
677448													268	0	0	0	0	0	0	0	254	14	0	0	0				
677644													2289	0	0	0	0	0	0	0	813	1476	0	0	0				
677756													307	0	0	0	0	0	0	0	283	24	0	0	0				
678043													2804	0	609	6	562	0	0	0	545	1644	0	0	0				
678052													49	0	0	0	0	0	0	0	23	26	0	0	0				
678070													655	0	0	0	0	0	0	0	56	599	0	0	0				
678258													157	0	0	4	0	0	0	0	124	29	0	0	0				
678454													486	0	0	0	0	0	0	0	264	222	0	0	0				
678557													230	0	0	0	0	0	0	0	146	84	0	0	0				
678717													5815	0	3103	0	0	1451	0	0	2484	0	228	0	0	Accrued Benefits			
678744													846	0	416	0	0	0	0	0	276	154	0	416	0				
678931													246	0	42	0	0	30	11	0	194	10	0	0	0	Accrued Salary	401K Profit Sharing		
679246													324	0	0	0	0	0	0	0	247	77	0	0	0				
679451													87	0	0	0	0	0	0	0	77	10	0	0	0				
679648													140	0	0	37	0	0	0	0	95	8	0	0	0				
679826													2322	0	1372	0	184	0	0	0	704	246	0	934	0				
680055													1568	0	360	12	0	0	0	0	759	437	0	360	0				
680130													3218	0	1524	0	0	0	0	0	842	852	0	1208	0				
680149													271	0	0	0	0	0	0	0	203	68	0	0	0				
680354													995	0	217	0	10	0	0	0	594	184	0	0	0				
680457													1195	0	10	0	0	0	0	0	694	491	0	0	0				
680747													578	0	128	0	128	0	0	0	395	55	0	0	0				
680813													2813	0	478	0	0	0	0	0	1416	919	0	478	0				
680952													210	0	0	174	0	0	0	0	36	0	0	0	0				
681043													431	0	0	0	0	0	0	0	251	180	0	0	0				
681249													627	0	483	0	0	0	0	0	109	35	0	483	0				
682143													1301	0	528	205	0	0	0	0	268	300	0	226	0				
682545													512	0	21	129	0	0	0	0	60	302	0	0	0				
682563													124914	0	66915	0	0	44560	0	0	14353	42982	664	0	0	Additional minimum pension liability			
682611													23596	0	8792	0	3737	0	0	0	5241	9363	200	4032	0				
682648													383	0	34	0	0	0	0	0	286	63	0	0	0				
683449													3096	0	0	0	0	0	0	0	902	2194	0	0	0				
683814													492	0	104	0	0	103	0	0	163	225	0	0	0	Unearned Letter of Credit Fees			
684325													2980	0	2143	0	0	0	0	0	266	571	0	2001	0				
684455													230	0	141	0	92	2	0	0	83	6	0	47	0	CDARS incoming rate bridge payment			
685023													350	0	269	0	10	0	0	0	67	14	0	221	0				
685368													632	100	316	0	149	0	0	0	316	0	0	0	0				
685407													6912	0	4567	0	0	3000	0	0	43	1859	443	0	0	WHEN-ISSUED SECURITIES			
685555													530	0	143	0	0	0	0	0	57	330	0	143	0				
685649													1482	0	511	0	0	0	0	0	569	402	0	511	0				
685658													1209	0	169	0	0	137	0	0	296	744	0	0	0	Loan Originations			
685733													128	0	0	0	0	0	0	0	93	35	0	0	0				
686271													3038	0	182	797	0	0	0	0	614	1445	0	0	0				
686440													448	0	0	0	0	0	0	0	351	97	0	0	0				
686459													201	0	11	0	0	0	0	0	130	60	0	0	0				
686655													2129	0	538	0	0	0	0	0	684	907	0	0	396				
686758													193	0	3	0	0	0	0	0	124	66	0	0	0				
686963													374	0	0	0	0	0	0	0	92	282	0	0	0				
687009													11984	0	1789	0	0	474	0	0	4027	6168	0	0	0	Res Unfunded Lending Commits			
687054													88	0	0	0	0	0	0	0	74	14	0	0	0				
687250													98	0	0	0	0	0	0	0	49	49	0	0	0				
687269													724	0	305	0	0	92	172	0	237	182	0	0	0	Fees Payable - International Loans	Interest Reserve - Foreign Loans		
687474													4120	0	2604	0	2579	0	0	0	837	679	0	25	0				
687830													190	0	0	0	0	0	0	0	50	140	0	0	0				
687858													3190	0	497	0	0	0	0	0	1961	732	0	365	0				
687951													5301	0	2221	0	903	990	0	0	2555	525	0	0	0	Salary Continuation Payable			
688079	229000	0	124000	61000	109000	0	0	0	44000	0	0	0									0								
688257													1043	0	627	0	0	0	0	0	146	270	0	616	0				
688453													196	0	0	0	0	0	0	0	173	23	0	0	0				
688556													531	0	125	0	0	0	0	0	138	190	78	0	0				
689209													7433	0	4210	0	0	0	0	0	124	3099	0	2389	871				
689302													2991	0	543	0	0	513	0	0	403	2045	0	0	0	Total Tax Credit Investments			
689357													4219	0	1855	0	0	0	0	0	1424	940	0	1855	0				
689740													3060	0	420	0	0	308	102	0	816	1763	61	0	0	Internal Clearing Account	ATM Clearing		
689759													331	0	0	0	0	0	0	0	90	241	0	0	0				
690773													209	0	105	35	0	47	0	0	3	66	0	0	0	Accrued Bonus			
691042													108	0	0	0	0	0	0	0	88	20	0	0	0				
691079													4494	0	2974	0	2059	915	0	0	478	717	325	0	0	Homestead Equity			
691145													279	0	16	0	0	0	0	0	167	96	0	0	0				
691556													435	0	10	0	0	0	0	0	375	50	0	0	0				
691743													154	0	4	0	0	0	0	0	142	8	0	0	0				
691958													75	0	0	0	0	0	0	0	75	0	0	0	0				
692450													389	0	0	0	0	0	0	0	239	150	0	0	0				
692478													1227	0	140	0	0	51	39	49	156	931	0	0	0	Reserve for loans sold	Deferred loan fees	Unpaid loan expenses	
692704													47463	0	41556	0	0	41556	0	0	0	5907	0	0	0	Intercompany payable			
692946													1790	0	8	0	0	0	0	0	923	859	0	0	0				
693224													5113	0	1732	0	0	500	0	0	1069	2312	0	1093	0	Subscriptions Payable			
693345													18526	0	787	0	525	0	0	0	4146	13593	0	0	0				
693662													2828	0	582	62	0	490	0	0	730	1303	151	0	0	Note payable to Homestead			
693952													1074	0	264	0	0	0	0	0	524	286	0	232	0				
694146													80	0	0	4	0	0	0	0	76	0	0	0	0				
694463													539	0	164	89	0	0	0	0	60	218	8	145	0				
694771													2	0	2	0	0	2	0	0	0	0	0	0	0	Unearned cont. int. income			
694847													1333	0	268	0	0	84	0	0	213	852	0	152	0	Pension			
694904													125671	0	16322	0	0	4455	0	0	4298	105051	0	0	0	ATM settlement			
695134													1989	0	5	0	0	0	0	0	1004	980	0	0	0				
695228													4937	2450	2553	0	0	0	0	0	237	2147	0	0	0				
695349													459	0	12	0	0	0	0	0	321	126	0	0	0				
695545													714	0	0	0	0	0	0	0	375	339	0	0	0				
695648													198	0	160	0	0	21	0	0	37	1	0	139	0	Due to Banks			
695705													1788	0	675	0	0	0	0	0	233	880	0	667	0				
695732													275	0	0	0	0	0	0	0	183	92	0	0	0				
695947													123	0	0	0	0	0	0	0	123	0	0	0	0				
696047													161	0	0	0	0	0	0	0	158	3	0	0	0				
696168													782	0	532	155	33	499	0	0	3	92	0	0	0	Dealer Reserves			
696430													4440	0	2835	0	0	0	0	0	670	935	0	2311	0				
696551													451	0	94	0	70	0	0	0	302	55	0	24	0				
696645													399	0	267	0	267	0	0	0	122	10	0	0	0				
697035													428	0	0	48	0	0	0	0	190	190	0	0	0				
697147													1037	0	484	0	0	0	0	0	427	126	0	484	0				
697156													662	0	421	0	0	0	0	0	139	102	0	421	0				
697231													5791	0	4271	0	180	0	0	0	318	1202	0	3976	0				
697455													188	0	0	0	0	0	0	0	128	60	0	0	0				
697633	346286	0	86243	0	0	0	0	0	181353	4657	0	65408									74033								
697754													5644	0	3679	0	0	0	0	0	783	1182	0	3266	0				
697763													38903	0	19897	0	0	0	0	0	5509	9809	3688	0	0				
697857													484	0	108	0	19	0	0	0	376	0	0	89	0				
697950													313	0	16	14	0	0	0	0	139	144	0	0	0				
697978													3698	0	1280	0	0	0	0	0	176	2242	0	448	0				
698144													2593	0	1160	0	0	0	0	0	655	778	0	1141	0				
698229													880	0	577	0	528	0	0	0	159	144	0	0	0				
698322													2193	0	270	0	0	0	0	0	1429	494	0	0	0				
698546													579	0	384	0	0	0	0	0	175	20	0	309	0				
698649													682	0	211	0	0	0	0	0	399	72	0	193	0				
698957													551	0	115	0	115	0	0	0	328	108	0	0	0				
699105													2237	0	0	0	0	0	0	0	235	1904	98	0	0				
699132													192	0	25	0	15	0	0	0	125	42	0	0	0				
699253													495	0	39	160	0	0	0	0	268	28	0	0	0				
699534													5891	0	4457	0	0	1707	1561	0	450	984	0	0	0	Accrued Pension Benefit	Funds Held on EFS Loans		
699552													2870	0	7	0	0	0	0	0	2098	765	0	0	0	Deferred Gain on OREO			
700140													274	66	188	0	0	54	0	0	86	0	0	68	0	ACCRUED BONUS			
700252													1307	0	1177	0	0	0	0	0	106	24	0	1034	0				
700337													1243	0	257	0	9	0	0	0	296	690	0	0	0				
700430													747	0	408	0	0	29	141	0	338	1	0	51	0	Deferred Origination Fees	Accrued Employee Benefits		
700458													202	0	0	0	0	0	0	0	104	98	0	0	0				
700672													4318	0	2522	0	170	0	0	0	792	871	133	2311	0				
700739													460	0	191	0	0	0	0	0	189	80	0	187	0				
701062													66515	0	23982	4397	0	7733	0	0	9002	25735	3399	0	0	Merger related expenses			
701222													2060	0	0	0	0	0	0	0	354	1706	0	0	0				
701240													2982	0	1196	0	0	0	0	0	1488	298	0	438	0				
701259													2659	0	0	0	0	0	0	0	796	1863	0	0	0				
701651													145	0	0	0	0	0	0	0	10	135	0	0	0				
701736													9363	0	4553	71	0	0	0	0	3937	802	0	1743	0				
701745													51	0	0	22	0	0	0	0	28	1	0	0	0				
701839													774	0	134	0	32	0	0	0	280	360	0	87	0				
701857													71	0	0	0	0	0	0	0	47	24	0	0	0	0	0		
701950													552	0	264	23	0	78	0	0	220	45	0	0	0	Accrued Employee Benefits			
702050													6	0	0	0	0	0	0	0	4	2	0	0	0				
702117													37452	0	12264	7457	4816	0	0	0	9733	7998	0	3671	0				
702229													569	0	6	0	0	6	0	0	189	374	0	0	0	Credit Life Premium Payable to Agent			
702359													318	0	0	0	0	0	0	0	187	131	0	0	0				
702612													3868	0	506	0	0	0	0	0	2314	1048	0	502	0				
702751													746	0	0	0	0	0	0	0	173	573	0	0	0				
702836													331	0	7	0	0	0	0	0	302	22	0	0	0				
702854													1528	0	637	0	0	0	0	0	424	467	0	404	0				
702911													874	0	0	0	0	0	0	0	419	455	0	0	0				
702966													264	50	66	120	0	0	0	0	13	65	0	0	0				
703039													252	0	0	0	0	0	0	0	144	108	0	0	0				
703141													2568	0	38	0	0	31	0	0	1169	1361	0	0	0	Commercial Loan Suspense			
703310													767	111	495	0	0	0	0	0	212	60	0	327	0				
703347													931	0	0	0	0	0	0	0	619	312	0	0	0				
703552													72	0	39	0	0	39	0	0	16	17	0	0	0	Drafts for Collection			
703767													5527	0	3046	0	0	0	0	0	483	1998	0	2779	0				
704326													238	0	36	0	20	0	0	0	202	0	0	0	0				
704447													436	0	77	0	34	0	0	0	164	195	0	43	0				
704559													3313	0	1303	0	0	725	0	0	1390	557	63	529	0	Legal Reserve			
704737													2357	0	898	0	0	369	0	0	532	927	0	423	0	Deferred Lease Liability			
704755													120	0	0	0	0	0	0	0	118	2	0	0	0				
704906													2673	0	1587	0	0	0	0	0	8	1078	0	1587	0				
705444													98	0	1	0	0	0	0	0	97	0	0	0	0				
705453													117	0	5	0	0	0	0	0	40	72	0	0	0				
705556													732	0	0	0	0	0	0	0	349	383	0	0	0				
705565													250	0	143	0	0	0	0	0	107	0	0	107	0				
705958													444	0	293	0	0	0	0	0	151	0	0	226	0				
706030													258	0	0	0	0	0	0	0	171	87	0	0	0				
706058													194	0	0	0	0	0	0	0	131	19	44	0	0				
706151													203	0	0	0	0	0	0	0	97	106	0	0	0				
706236													831	0	0	0	0	0	0	0	175	656	0	0	0				
706254													490	0	0	0	0	0	0	0	348	142	0	0	0				
706450													345	0	121	0	0	0	0	0	176	48	0	121	0				
706656													442	0	191	0	191	0	0	0	248	3	0	0	0				
707354													2625	0	337	0	151	186	0	0	1509	779	0	0	0	Wages Payable			
708052													269	0	0	0	0	0	0	0	229	40	0	0	0				
708137													2261	0	277	0	37	0	0	0	1437	547	0	240	0				
708164													522	0	267	0	0	0	0	0	98	157	0	189	0				
708333													172	0	11	0	0	0	0	0	138	23	0	0	0				
708379													641	0	7	0	0	0	0	0	190	444	0	0	0				
708454													818	0	3	0	0	0	0	0	504	311	0	0	0				
708753													66	0	0	8	0	0	0	0	58	0	0	0	0				
709031													1573	0	442	0	0	0	0	0	763	368	0	434	0				
709143													2612	0	675	0	636	0	0	0	674	1263	0	0	0				
709358													1528	0	202	0	0	79	0	0	1117	209	0	78	0	Income Taxes Payable			
709451													143	0	0	0	0	0	0	0	64	79	0	0	0				
709554													201	0	0	0	0	0	0	0	80	121	0	0	0				
709602													11291	0	1183	0	0	0	0	0	24	10084	0	1100	0				
709639													2872	0	0	0	0	0	0	0	653	2219	0	0	0				
709648													1872	510	928	0	0	0	0	0	456	427	61	393	0				
709675													6282	0	5050	0	0	5000	0	0	176	1056	0	0	0	Due to ANZ Singapore			
709956													129	0	0	0	0	0	0	0	93	36	0	0	0				
710176													326	0	50	0	0	0	0	0	231	45	0	0	0				
710251													505	0	0	0	0	0	0	0	198	279	28	0	0				
710859													277	0	16	0	0	0	0	0	251	10	0	0	0				
711472	4316	0	259	0	0	123	98	0	2691	135	0	0									1231					Holdover LIabilities	Reserve for Possible Operating Losses		
711520													505	0	205	0	0	0	0	0	174	126	0	205	0				
711548													776	0	0	0	0	0	0	0	264	512	0	0	0				
711753													388	0	0	173	0	0	0	0	60	155	0	0	0				
711801													951	0	527	0	0	0	0	0	298	126	0	490	0				
711959													55	0	5	6	5	0	0	0	44	0	0	0	0				
712031													5215	0	1215	0	0	0	0	0	2045	1955	0	559	595				
712059													3297	482	1059	190	0	0	0	0	1900	148	0	577	0				
712648													304	0	51	0	0	49	2	0	139	114	0	0	0	Contract for Sale of Real Estate	CDARS-Deferred Fee Liability		
712750													255	0	0	0	0	0	0	0	167	88	0	0	0				
712956													3152	0	225	0	0	225	0	0	146	2726	55	0	0	Dividends payable			
713038													105	0	0	0	0	0	0	0	50	55	0	0	0				
713047													102	0	0	0	0	0	0	0	46	56	0	0	0				
713140													223	0	33	0	0	33	0	0	133	57	0	0	0	Def Gains on Sale of ORE			
713252													101	0	0	0	0	0	0	0	72	29	0	0	0				
713926													2658	0	1195	0	0	0	0	0	804	659	0	1113	0				
714165													30	0	14	0	5	0	0	0	16	0	0	9	0				
714437													711	210	520	8	0	0	0	0	115	68	0	189	0				
714811	4010	0	830	0	54	591	180	0	1123	22	0	0									2035					Acceptances Outstanding	Return item for clearing		
714839													928	0	33	0	33	0	0	0	724	171	0	0	0				
714978													1488	0	208	0	0	0	0	0	1	1222	57	208	0				
715032													308	0	0	0	0	0	0	0	206	102	0	0	0				
715144													1823	0	0	33	0	0	0	0	608	1182	0	0	0				
715340													2087	0	689	0	59	0	0	0	236	1162	0	628	0				
715630													1002	0	0	0	0	0	0	0	451	551	0	0	0				
715751													123	0	0	6	0	0	0	0	39	78	0	0	0				
716413													30146	0	6166	0	3489	1460	0	0	7696	16284	0	0	0	IBT			
716655													1477	0	243	0	0	154	0	0	1073	161	0	87	0	MN Ag ln liab			
716833													13848	0	0	0	0	0	0	0	2455	11393	0	0	0				
716851													663	0	366	18	0	0	0	0	193	86	0	301	0				
716954													803	0	455	0	10	232	0	0	298	50	0	213	0	CONTINGENCY RESERVE			
717232													535	200	368	0	0	0	0	0	124	43	0	161	0				
717513													2326	0	1079	0	0	0	0	0	573	659	15	1072	0				
717737													5476	0	3451	0	0	0	0	0	1109	752	164	2938	378				
717867													104	0	0	0	0	0	0	0	64	40	0	0	0				
717924													6890	0	1260	1836	0	522	0	0	3134	660	0	465	0	Minimum Pension Liability			
718079													945	0	374	0	0	0	0	0	551	20	0	357	0				
718145													3932	0	1366	0	0	1366	0	0	1327	1239	0	0	0	Bankers Liabillity / Acceptances			
718275													745	0	364	0	116	0	0	0	103	278	0	0	0				
718538													2073	0	1489	0	0	414	0	0	400	184	0	1011	0	Unfunded Pension			
718547													407	0	27	0	0	27	0	0	165	175	40	0	0	Deferred recovery			
718556													238	0	3	0	0	0	0	0	141	94	0	0	0				
718930													2461	0	232	0	9	0	0	0	573	1656	0	223	0				
719030													240	0	86	0	0	0	0	0	89	65	0	86	0				
719441													360	0	21	0	8	9	4	0	88	251	0	0	0	Purchase Acct	Ins. Reserve		
719610													806	0	158	0	0	0	0	0	258	390	0	158	0				
719656													1039	0	91	0	0	83	0	0	748	200	0	0	0	Liaibility to ATM/Debit card processor			
719955													1129	0	618	0	0	0	0	0	411	100	0	616	0				
719964													557	0	396	0	0	0	0	0	39	122	0	396	0				
720045													117	0	0	0	0	0	0	0	88	29	0	0	0				
720157													139	0	7	0	0	0	0	0	104	28	0	0	0				
720166													431	0	314	0	0	0	0	0	74	43	0	265	0				
720344													514	0	164	0	0	0	0	0	272	78	0	156	0				
720465													6755	0	109	0	0	81	0	0	1230	5411	5	0	0	Loan Servicing Liabilities			
720746													884	0	239	0	0	0	0	0	583	62	0	114	0				
720858													524	0	157	0	0	0	0	0	133	234	0	112	0				
720951													814	0	31	0	0	0	0	0	447	336	0	0	0				
721350													1540	0	270	102	0	0	0	0	939	229	0	270	0				
