"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
825454	1248	195	31	0	1751	49	-680			0	0	
825548	1057	0	5	0	1052	0	0			0	0	
825735	564	51	35	0	553	75	0			0	0	
825753	1756	321	12	0	1765	342	0			0	0	
825847	1330	0	27	0	1332	29	0	0	0	0	0	
825940	597	0	1	0	603	7	0			0	0	
825977	185	42	0	0	157	14	0			0	0	
826255	340	0	1	0	339	0	0			0	0	
826451	345	0	1	0	345	1	0			0	0	
826648	466	60	7	0	446	47	0			0	0	
826956	3587	411	41	0	3278	143	0			0	0	
827346	86	0	1	0	85	0	0			0	0	
827355	487	0	1	0	486	0	0			0	0	
827458	1868	120	67	0	1734	53	0			0	0	
827560	6034	0	67	0	5967	0	0			0	0	
827953	622	-98	227	0	1233	740	0			0	0	
827971	1053	60	0	0	1025	32	0			0	0	
828053	446	58	4	0	393	9	0			0	0	
828110	395	0	7	0	395	7	0			0	0	
828633	1550	100	33	0	1472	55	0			0	0	
828651	15790	2159	491	0	14339	1199	0			0	0	
828745	145	6	0	0	141	2	0			0	0	
829032	926	108	2	0	827	11	0			0	0	
829041	1468	60	205	0	2100	897	0			0	0	
829050	1200	227	180	0	1200	407	0			0	0	
829256	4859	0	9	0	4949	99	0			0	0	
829452	878	0	98	0	795	15	0			0	0	
830113	995	120	45	0	917	87	0			0	0	
830168	219	0	8	0	226	15	0			0	0	
830252	298	57	21	0	295	75	0			0	0	
830355	2057	-50	56	0	2160	109	0			0	0	
830458	0	0	0	0	0	0	0			0	0	
830542	2086	103	68	0	2000	85	0			0	0	
830645	196	0	45	0	178	27	0			0	0	
830748	861	11	0	0	918	68	0			0	0	
831008	3093	2	0	0	3094	3	0			0	0	
831044	754	0	129	0	625	0	0			0	0	
831053	302	18	0	0	289	5	0			0	0	
831352	218	6	0	0	212	0	0			0	0	
831549	250	85	15	0	201	51	0	0	0	0	0	
831576	2025	21	299	0	1753	48	0			0	0	
831642	2412	154	154	0	2688	584	0			0	0	
831727	2989	130	26	0	3917	84	-1000			0	0	
831857	1366	100	12	0	1302	48	0			0	0	
831941	614	165	25	0	727	303	0			0	0	
832377	40012	8381	308	0	32819	7328	5832			0	0	
832470	6718	338	44	0	6753	417	0			0	0	
832528	983	0	9	0	1210	236	0			0	0	
832546	2815	225	23	0	2664	97	0			0	0	
833271	3537	270	46	0	3300	79	0			0	0	
833404	4970	571	28	0	4490	119	0			0	0	
833646	661	0	1	0	661	1	0			0	0	
833749	2407	60	3	0	2344	0	0			0	0	
833758	969	0	16	0	979	26	0			0	0	
833851	306	0	3	0	303	0	0			0	0	
834045	273	-110	2	0	384	3	0			0	0	
834353	385	31	1	0	369	16	0			0	0	
834755	905	0	0	0	919	14	0			0	0	
834979	7639	720	62	0	6959	102	0			0	0	
835257	670	0	37	0	660	27	0			0	0	
835378	161	7	3	0	221	70	0			0	0	
835408	0	0	0	0	0	0	0			0	0	
835444	426	34	4	0	395	7	0			0	0	
835613	406	0	0	0	406	0	0			0	0	
835659	414	40	22	0	407	55	0	0	0	0	0	
835743	1620	40	71	0	1573	64	0			0	0	
835958	808	50	16	0	778	36	0			0	0	
836142	1533	0	14	0	1529	10	0			0	0	
836151	228	0	0	0	290	12	-50			0	0	
836544	205	0	3	0	221	19	0			0	0	
836656	153	0	0	0	154	1	0			0	0	
836843	3595	180	35	0	3697	317	0			0	0	
836852	1788	75	0	0	1662	34	85			0	0	
837000	3600	385	8	0	3282	75	0			0	0	
837037	1155	-10	4	0	1171	10	0			0	0	
837046	312	0	1	0	319	8	0			0	0	
837149	654	0	5	0	658	9	0			0	0	
837158	889	150	21	0	745	27	0			0	0	
837260	94340	6500	1472	0	90720	4352	0			0	0	
837354	1119	3	10	0	1113	7	0			0	0	
837448	845	-18	7	0	869	13	0			0	0	
837541	1041	45	24	0	977	5	0			0	0	
837550	329	0	3	0	332	6	0			0	0	
837653	271	0	0	0	298	27	0			0	0	
837840	453	218	37	0	467	269	0			0	0	
837952	363	2	0	0	364	3	0			0	0	
838155	144	0	5	0	143	4	0			0	0	
838427	183	0	2	0	224	43	0			0	0	
838632	3108	135	27	0	2948	2	0			0	0	
839068	488	0	0	0	490	2	0			0	0	
839246	926	177	16	0	891	158	0			0	0	
839255	1823	0	131	0	1830	138	0			0	0	
839657	731	297	3	0	532	101	0			0	0	
839817	443	0	8	0	457	22	0			0	0	
840019	1213	324	103	0	1198	412	0			0	0	
840251	332	0	5	0	340	13	0			0	0	
840354	406	0	16	0	393	3	0			0	0	
840363	3601	0	107	0	3478	123	139			0	0	
840532	390	0	4	0	528	142	0	0	0	0	0	
840578	53	0	0	0	53	0	0	0	0	0	0	
840747	1302	139	51	0	1200	88	0			0	0	
840859	1775	0	37	0	1796	58	0			0	0	
841052	543	0	56	0	535	48	0			0	0	
841258	281	30	0	0	261	10	0			0	0	
841436	1349	90	12	0	1325	78	0			0	0	
841472	931	30	4	0	926	29	0			0	0	
841539	2389	0	48	0	2495	154	0			0	0	
841753	933	15	31	0	941	54	0	0	0	0	0	
841838	1077	90	7	0	1082	102	0			0	0	
841865	1614	0	0	0	1614	0	0			0	0	
842004	5333	127	46	0	5213	46	-7			0	0	
842031	807	0	22	0	807	22	0			0	0	
842116	421	0	13	0	408	0	0			0	0	
842358	1784	258	35	0	1544	53	0			0	0	
842376	957	-51	0	0	1008	0	0	0	0	0	0	
842460	14526	4500	368	0	12002	2344	0			0	0	
842853	205	0	1	0	205	1	0			0	0	
843159	671	30	28	0	820	207	0			0	0	
843270	1480	240	1	0	1288	23	-26			26	0	
843542	852	60	4	0	799	11	0			0	0	
843711	1064	36	12	0	1037	21	0			0	0	
843935	502	35	4	0	500	37	0			0	0	
843953	192	50	3	0	192	53	0			0	0	
844053	5725	183	83	0	5619	400	240			0	0	
844138	319	90	9	0	278	58	0			0	0	
844343	16047	1957	454	0	12449	1047	2234			0	0	
844455	248	16	52	0	225	45	0			0	0	
844567	2047	440	103	0	1768	264	0			0	0	
845247	2855	200	102	0	2617	64	0			0	0	
845443	1250	90	13	0	1179	32	0			0	0	
845452	209	0	0	0	209	0	0			0	0	
845751	330	0	0	0	330	0	0			0	0	
846132	173	0	33	0	141	1	0			0	0	
846262	7863	43	1	0	7819	0	0			0	0	
846356	4367	303	46	0	4147	129	0			0	0	
846619	2180	130	43	0	2168	161	0			0	0	
846945	587	15	9	0	568	5	0			0	0	
847157	956	90	16	0	899	49	0			0	0	
847447	1052	0	0	0	1080	28	0			0	0	
847540	493	-100	116	0	489	12	0	0	0	0	0	
847643	9024	360	243	0	8812	391	0			0	0	
848248	1203	90	21	0	1093	1	0			0	0	
848453	686	281	3	0	450	48	0			0	0	
848752	1799	90	2	0	1711	4	0			0	0	
849151	268	0	11	0	303	46	0			0	0	
849348	883	21	9	0	856	3	0			0	0	
849357	1172	42	111	0	1102	83	0			0	0	
849432	467	46	13	0	470	62	0			0	0	
849450	866	185	7	0	687	13	0			0	0	
849647	861	160	27	0	850	176	0			0	0	
849665	1980	150	3	0	1831	4	0			0	0	
849777	1683	0	1	0	1694	12	0			0	0	
849834	1271	150	15	0	1116	10	0			0	0	
850036	18929	2400	322	0	18100	1893	0			0	0	
850054	936	30	4	0	902	0	0			0	0	
850456	680	0	44	0	639	3	0			0	0	
850616	1002	100	6	0	959	20	-43			0	0	
851024	1702	36	2	0	1681	17	0			0	0	
851060	188	32	0	0	159	3	0			0	0	
851239	1859	1213	298	0	1448	1100	0			0	0	
851631	567	24	7	0	550	14	0			0	0	
852133	220	21	3	0	215	19	0			0	0	
852218	4964000	691000	273000	3000	4857000	867000	13000	99000	0	0	0	
852254	338	14	5	0	391	72	0			0	0	
852263	4331	348	2	0	3992	11	0			0	0	
852320	566804	56336	20228	0	560067	69827	0	0	469	0	0	
852357	1189	60	3	0	1128	2	0			0	0	
852544	1809	120	53	0	1787	151	0			0	0	
852704	699	0	68	0	702	71	0			0	0	
852713	2549	45	33	0	2526	55	0			0	0	
852973	1112	120	0	0	992	0	0	0	0	0	0	
853112	3024	235	49	0	2894	154	0			0	0	
853158	508	78	50	0	407	27	0			0	0	
853251	1274	796	33	0	1124	679	0			0	0	
853372	3559	261	22	0	3312	36	0			0	0	
853644	404	24	15	0	405	40	0			0	0	
853747	1523	90	68	0	1438	73	0			0	0	
853804	5034	475	1	0	4564	6	0			0	0	
853934	613	0	33	0	602	22	0			0	0	
853952	12766	758	705	0	12021	718	0			0	0	
853970	222	42	0	0	180	0	0			0	0	
854052	546	0	0	0	549	3	0			0	0	
854173	180	17	4	0	202	43	0			0	0	
854258	1149	30	2	0	1119	2	0			0	0	
854351	162	0	14	0	148	0	0			0	0	
854418	519	91	18	0	549	139	0			0	0	
854454	5996	183	156	0	5994	337	0			0	0	
854520	3010	0	29	0	3094	112	-1			0	0	
854548	503	0	27	0	552	76	0			0	0	
854753	474	30	1	0	460	17	0			0	0	
854847	290	0	4	0	302	16	0			0	0	
855134	331	7	5	0	336	17	0			0	0	
855143	435	10	3	0	439	17	0			0	0	
855264	435	23	3	0	419	10	0			0	0	
855303	167	15	0	0	153	1	0			0	0	
855563	673	40	18	0	620	5	0			0	0	
855648	325	0	3	0	369	47	0			0	0	
855741	948	0	4	0	1009	65	0			0	0	
855778	795	83	0	0	712	0	0			0	0	
855844	874	30	22	0	868	46	0			0	0	
855956	384	74	21	0	338	49	0			0	0	
856140	443	0	2	0	441	0	0			0	0	
856159	140	0	0	0	140	0	0			0	0	
856243	1379	90	31	0	1344	86	0			0	0	
856337	2280	0	4	0	2339	63	0			0	0	
856346	1359	500	69	0	807	17	0			0	0	
856458	246	0	3	0	243	0	0			0	0	
856542	390	0	7	0	383	0	0			0	0	
856748	4495	165	139	0	4998	807	0			0	0	
856869	195	18	9	0	182	14	0	0	0	0	0	
856944	90	0	1	0	89	0	0	0	0	0	0	
856971	2110	42	72	0	2007	11	0			0	0	
857017	177	0	5	0	210	2	-36			0	0	
857147	288	0	0	0	292	4	0			0	0	
857259	237	0	1	0	255	19	0			0	0	
857455	104	0	1	1	104	0	0			0	0	
857576	137	0	1	0	136	0	0			0	0	
857745	818	31	8	0	801	22	0			0	0	
857811	1320	70	1	0	1406	157	0			0	0	
857941	690	50	64	0	591	15	0			0	0	
858153	136	0	0	0	141	5	0			0	0	
858210	988	13	12	0	1075	112	0			0	0	
858443	609	0	63	0	560	14	0			0	0	
858452	115	21	1	0	103	10	0			0	0	
858528	2932	105	69	0	2937	179	0			0	0	
858818	508	0	0	0	508	0	0			0	0	
858854	474	52	12	0	413	3	0			0	0	
859002	3328	127	15	0	3257	71	0			0	0	
859141	1621	90	8	0	1563	40	0			0	0	
859150	240	0	0	0	290	50	0			0	0	
859543	292	-33	0	0	410	85	0			0	0	
859552	1911	99	94	0	1853	135	0			0	0	
859655	1049	90	1	0	971	13	0			0	0	
859712	2559	110	0	0	2450	1	0			0	0	
859851	577	54	0	0	523	0	0			0	0	
859945	3432	307	21	0	3164	60	0			0	0	
860053	1595	30	26	0	1594	55	0			0	0	
860147	946	0	5	0	953	12	0			0	0	
860156	1525	0	61	0	1516	52	0			0	0	
860231	55	0	0	0	55	0	0			0	0	
860259	588	0	114	0	474	0	0			0	0	
860334	886	0	12	0	895	21	0			0	0	
860352	492	23	8	0	483	22	0			0	0	
861153	220	0	7	0	216	3	0			0	0	
861434	8513	1309	160	0	8304	1251	-9			0	0	
861658	1155	0	237	0	918	0	0			0	0	
861742	197	0	4	0	193	0	0			0	0	
861854	283	0	1	0	298	16	0			0	0	
862057	616	30	2	0	586	2	0			0	0	
862141	1048	36	1	0	1013	2	0			0	0	
862552	864	66	20	0	800	22	0			0	0	
862824	8879	1050	110	0	8431	712	0			0	0	
862945	228	0	0	0	228	0	0			0	0	
863353	308	2	10	0	299	3	0			0	0	
863362	40	0	0	0	40	0	0			0	0	
863607	1764	100	19	0	1784	139	0			0	0	
863652	290	32	11	0	265	18	0			0	0	
863746	1359	48	0	0	1311	0	0			0	0	
863951	725	0	153	0	572	0	0			0	0	
864248	264	0	2	0	262	0	0			0	0	
864341	60	3	0	0	60	3	0			0	0	
864752	5071	856	273	0	4707	765	0			0	0	
864846	1041	0	56	0	1045	60	0			0	0	
864855	812	0	45	0	776	9	0			0	0	
864958	622	0	1	0	621	0	0			0	0	
865142	1545	565	142	0	989	151	0			0	0	
865151	872	0	15	0	906	49	0			0	0	
865450	2450	255	49	0	2192	46	0			0	0	
865544	1801	90	394	0	1624	307	0			0	0	
865674	415	18	1	0	402	6	0			0	0	
865759	925	60	18	0	875	28	0			0	0	
865852	333	0	11	0	325	3	0			0	0	
866000	10186	273	156	0	10181	424	0			0	0	
866055	625	0	4	0	622	1	0			0	0	
866121	1508	115	20	0	1493	120	0			0	0	
866251	116	0	9	0	108	1	0			0	0	
866859	474	141	3	0	408	78	0			0	0	
866943	913	38	91	0	900	116	0			0	0	
867258	968	114	15	0	1062	223	0			0	0	
867454	124	-5	3	0	127	1	0			0	0	
867632	2655	135	189	0	3293	962	0			0	0	
867650	1814	115	31	0	1810	142	0			0	0	
867856	2218	180	12	0	2056	30	0	0	0	0	0	
867940	828	0	0	0	833	0	-5			0	0	
868059	898	42	63	0	965	172	0			0	0	
868068	679	45	1	0	670	37	0			0	0	
868376	10551	1051	17	0	9543	60	0			0	0	
868442	138	25	3	0	110	0	0			0	0	
868817	14856	220	92	0	15482	938	0			0	0	
868844	144	0	0	0	144	0	0			0	0	
868956	1411	80	21	0	1335	25	0			0	0	
869346	1030	-23	5	0	1061	13	0			0	0	
869524	2566	275	77	0	2443	229	0			0	0	
869551	1993	60	59	0	1928	54	0			0	0	
869663	491	0	5	0	535	49	0			0	0	
869953	913	110	38	0	854	89	0			0	0	
869971	1015	90	55	0	881	11	0			0	0	
870539	11043	77	228	0	10966	228	0			0	0	
870650	6906	414	35	0	6611	154	0			0	0	
870678	398	15	11	0	375	3	0			0	0	
870847	412	30	8	0	429	55	0			0	0	
870856	563	55	5	0	598	95	0			0	0	
870913	61	0	5	0	60	4	0			0	0	
870968	350	0	44	0	439	133	0	0	0	0	0	
871358	244	40	9	0	249	54	0			0	0	
871648	366	48	10	0	373	65	0			0	0	
871769	23492	690	7	0	22861	66	0			0	0	
871956	300	31	5	0	280	16	0			0	0	
872047	1849	68	70	0	1715	4	0			0	0	
872421	6396	-1486	41	0	7940	99	0			0	0	
872551	1084	15	19	0	1090	40	0			0	0	
872711	14287	967	295	0	13868	843	0			0	0	
872953	1402	0	6	0	1403	7	0			0	0	
873138	77808	3000	1917	0	90028	17137	0			0	0	
873259	659	55	0	0	604	0	0			0	0	
873679	118	5	0	0	113	0	0			0	0	
873914	2471	145	50	0	2542	266	0			0	0	
873950	865	60	0	0	836	31	0			0	0	
874041	1547	160	16	0	1800	429	0			0	0	
874050	1702	50	5	0	1647	0	0			0	0	
874452	666	67	6	0	599	7	1	0	0	0	0	
874649	10217	1618	158	0	8935	482	-12			0	0	
874845	13792	1092	56	0	12774	130	0			0	0	
875048	1312	0	6	0	1427	121	0			0	0	
875057	1407	300	41	0	1189	123	0			0	0	
875132	170	0	1	0	169	0	0	0	0	0	0	
875253	213	0	1	0	247	35	0			0	0	
875655	424	54	0	0	457	87	0			0	0	
875758	250	0	4	0	255	9	0			0	0	
875909	285	12	1	0	272	0	0			0	0	
875918	6241	840	220	0	6639	1458	0			0	0	
875936	2486	124	82	0	2448	168	0			0	0	
875954	2345	120	16	0	2000	0	209			0	0	
876157	599	0	3	0	606	10	0			0	0	
876465	784	0	23	0	781	20	0			0	0	
876634	17264	787	908	0	17410	1841	0			0	364	
876700	1805	0	1	0	1808	4	0			0	0	
877015	472	0	2	0	471	1	0	0	0	0	0	
877042	221	0	0	0	221	0	0			0	0	
877154	1206	0	14	0	1216	24	0			0	0	
877172	1838	0	0	0	0	82	1920			0	0	
877239	295	30	4	0	282	21	0			0	0	
877350	874	40	6	0	848	20	0			0	0	
877369	49389	3419	141	0	28782	1830	18877			0	0	
877752	1167	90	31	0	1123	77	0			0	0	
877958	157	0	1	0	157	1	0			0	0	
878254	477	12	7	0	461	3	0			0	0	
879000	3085	16	111	0	3045	87	0			0	0	
879336	872	180	2	0	694	4	0			0	0	
879439	863	40	18	0	840	35	0			0	0	
879457	310	18	3	0	355	66	0	0	0	0	0	
879532	6941	853	28	0	6273	213	0			0	0	
879550	181	15	1	0	176	11	0			0	0	
879644	1934	180	13	0	1793	52	0			0	0	
879747	1072	120	24	0	1054	126	0			0	0	
880332	1875	228	127	0	1850	330	0			0	0	
880556	253	26	5	0	230	8	0			0	0	
880659	240	240	3	0	499	502	0			0	0	
880855	1398	60	43	0	1296	1	0	0	0	0	0	
881012	1499	400	40	0	2674	1615	0			0	0	
881339	3862	140	41	0	3718	37	0			0	0	
881441	263	0	4	0	260	1	0	0	0	0	0	
881478	8805	120	289	0	7678	32	750			0	0	
881544	793	120	2	0	705	34	0			0	0	
881656	618	24	1	0	613	20	0	0	0	0	0	
881852	103	93	1	0	109	100	0			0	0	
881900	243	297	3	0	412	469	0	0	0	0	0	
882130	818	43	9	0	828	62	0			0	0	
882242	832	60	53	0	725	6	0			0	0	
882354	377	139	9	0	355	126	0	0	0	0	0	
882541	353	25	4	0	364	40	0			0	0	
882701	9932	450	53	0	9532	103	0			0	0	
882952	1449	60	33	0	1362	6	0			0	0	
883137	661	25	6	0	632	2	0	0	0	0	0	
883351	302	12	0	0	300	10	0			0	0	
883753	239	6	1	0	237	5	0	0	0	0	0	
883874	8891	783	64	0	9222	168	-1010			0	0	
883959	1062	504	40	0	1001	483	0	0	0	0	0	
884059	2686	150	19	0	2530	13	0			0	0	
884303	9264	125	99	0	9778	738	0			0	0	
884358	977	20	33	0	999	75	0			0	0	
884442	2258	30	5	0	2305	82	0			0	0	
884554	612	37	1	0	576	2	0			0	0	
884639	2879	250	10	0	2658	39	0			0	0	
884648	1800	0	1	0	1813	14	0			0	0	
884657	243	0	23	0	231	11	0			0	0	
885225	2886	300	130	0	2663	207	0			0	0	
885252	130	-100	19	0	211	0	0			0	0	
885430	1544	0	38	0	1513	7	0			0	0	
885579	104	0	0	0	104	0	0	0	0	0	0	
885869	1543	129	68	0	1503	157	0			0	0	
886044	226	10	3	0	223	10	0			0	0	
886204	3138	2	6	0	3153	23	0			0	0	
886624	2803	211	137	0	2552	97	0			0	0	
887340	1792	150	54	0	1709	121	0			0	0	
887555	1009	635	170	0	1140	936	0			0	0	
887827	248	0	7	0	249	8	0			0	0	
887854	219	6	3	0	214	4	0	0	0	0	0	
888002	16812	750	66	0	17153	457	-700			0	0	
888141	958	407	12	0	881	342	0			0	0	
888253	2402	150	63	0	2239	50	0			0	0	
888552	655	0	26	0	749	120	0			0	0	
888758	6860	3374	60	0	5873	2447	0	0	0	0	0	
888833	2395	223	133	0	2297	258	0			0	0	
888954	1306	540	32	0	875	141	0	0	0	0	0	
889036	5611	215	3	0	5401	8	0			0	0	
889456	606	0	27	0	603	24	0			0	0	
889652	1226	216	39	0	1026	55	0			0	0	
889876	36274	-1600	2031	0	39168	3325	0			0	0	
890050	1510	150	80	0	1307	27	0			0	0	
890603	602	2	0	0	600	0	0			0	0	
890649	565	0	1	0	564	0	0			0	0	
890742	3744	205	143	0	3535	139	0			0	0	
890957	275	0	0	0	276	1	0	0	0	0	0	
891226	1048	0	46	0	1004	2	0			0	0	
891253	253	0	0	0	253	0	0			0	0	
891673	2591	0	29	0	2895	333	0			0	0	
891721	716	0	31	0	690	5	0			0	0	
892223	862	150	3	0	879	170	0			0	0	
892250	332	0	101	0	287	56	0			0	0	
893248	2611	60	11	0	2608	68	0			0	0	
893538	2491	390	40	0	2183	122	0			0	0	
893640	723	166	6	0	573	22	0			0	0	
893800	4123	0	35	0	4199	111	0			0	0	
893855	655	130	2	8	613	82	0			0	0	
894058	101	4	1	0	140	0	-44			0	0	
894151	929	60	31	0	895	57	0			0	0	
894245	247	23	0	0	235	11	0			0	0	
894348	2829	135	4	0	2768	78	0			0	0	
894544	2357	60	71	0	2300	74	0			0	0	
894553	7717	1050	245	0	7050	617	-11			0	0	
894834	482	0	8	0	479	5	0			0	0	
894946	765	0	62	0	703	0	0			0	0	
895055	556	78	14	0	692	228	0			0	0	
895158	290	56	6	0	243	15	0			0	0	
895448	315	0	30	0	285	0	0			0	0	
895550	257	-110	14	0	357	4	0			0	0	
895653	320	12	0	0	313	5	0			0	0	
895710	7606	300	95	0	7937	726	0			0	0	
895831	2389	422	0	0	1967	0	0			0	0	
895952	299	0	0	0	308	9	0			0	0	
896155	964	60	1	0	974	71	0			0	0	
896258	1207	90	21	0	1117	21	0			0	0	
896427	1368	0	35	0	1375	42	0			0	0	
896566	8616	957	22	0	8302	280	-385			0	0	
896856	888	0	0	0	934	46	0			0	0	
897237	203	31	2	0	173	3	0			0	0	
897273	222841	2468	15896	0	217537	43060	30000			0	0	
897330	403	0	1	0	435	33	0			0	0	
897433	5660	266	0	0	5406	12	0			0	0	
897451	477	0	116	0	378	17	0			0	0	
897648	827	75	24	0	758	30	0			0	0	
897657	252	0	4	0	276	28	0			0	0	
897853	715	45	14	0	690	34	0	0	0	0	0	
898010	648	60	2	0	619	33	0			0	0	
898140	589	380	5	0	740	536	0			0	0	
898458	2361	141	17	0	2215	12	0			0	0	
898533	1135	29	36	0	1227	157	0			0	0	
898627	3494	300	380	0	2964	150	0			0	0	
898850	35	0	0	0	35	0	0	0	0	0	0	
899008	2767	25	10	0	2737	5	0			0	0	
899156	177	0	4	0	175	2	0			0	0	
899343	1825	150	18	0	1714	57	0			0	0	
899370	540	-555	420	0	706	31	0			0	0	
899428	3770	169	187	0	3528	114	0			0	0	
899455	279	2	3	0	274	0	0			0	0	
899642	844	0	15	0	851	22	0			0	0	
899651	267	12	11	0	250	6	0			0	0	
899736	1817	150	20	0	1723	76	0			0	0	
899754	421	24	12	0	410	25	0			0	0	
900034	1079	88	42	0	1051	102	0			0	0	
900146	2515	199	30	0	2341	55	0			0	0	
900258	154	9	0	0	145	0	0			0	0	
900306	2872	486	66	0	2609	289	0			0	0	
900454	3449	270	3	0	3181	5	0			0	0	
900502	1472	0	48	0	1627	203	0			0	0	
901134	1257	30	33	0	1244	50	0			0	0	
901358	1382	180	112	0	1220	130	0			0	0	
901451	234	0	0	0	234	0	0			0	0	
901938	2764	200	113	0	2858	407	0			0	0	
901956	138	17	8	0	129	16	0			0	0	
902645	194	25	0	0	173	4	0			0	0	
902672	2100	120	56	0	2029	105	0			0	0	
903062	243	61	10	0	239	67	0			0	0	
903240	1286	175	44	0	1226	159	0			0	0	
903455	782	25	1	0	758	2	0			0	0	
903558	550	0	2	0	548	0	0			0	0	
903754	331	45	5	0	317	36	0			0	0	
903950	405	75	1	0	366	37	0			0	0	
904171	1147	0	0	0	1159	12	0			0	0	
904359	2067	90	128	0	1948	99	0			0	0	
904425	1302	0	15	0	1300	13	0			0	0	
904667	511	30	19	0	626	164	0			0	0	
904845	701	120	4	0	658	81	0			0	0	
904957	759	73	1	0	700	15	0			0	0	
905356	470	0	40	0	481	51	0			0	0	
906063	4517	119	148	0	4252	2	0			0	0	
906241	1633	210	53	0	1525	155	0			0	0	
906410	598	30	1	0	574	7	0			0	0	
906559	1297	180	1	0	1141	6	-19			0	0	
906652	363	0	15	0	353	5	0			0	0	
907257	977	162	4	178	1011	22	0			0	0	
907444	350	40	10	0	322	22	0			0	0	
907547	1268	5	0	0	1268	5	0			0	0	
907958	644	30	30	0	584	0	0			0	0	
908450	968	90	0	0	878	0	0			0	0	
908553	1039	16	4	0	1049	30	0			0	0	
908759	66	0	0	0	66	0	0			0	0	
908861	1022	254	24	0	856	112	0			0	0	
909055	2153	136	122	0	1977	82	0			0	0	
909541	571	100	1	0	576	106	0			0	0	
909756	1255	235	0	0	1020	0	0	0	0	0	0	
910042	864	30	4	0	835	5	0			0	0	
910118	2200	125	9	0	2100	21	-13			0	0	
910239	548	35	7	0	519	13	0			0	0	
910314	1388	0	7	0	1394	13	0			0	0	
910659	270	-70	35	0	317	12	0			0	0	
911160	2075	0	32	0	2294	251	0			0	0	
911339	961	31	14	0	1157	241	0	0	0	0	0	
911405	4184	30	40	0	4126	12	0			0	0	
911740	95	5	15	0	95	20	0			0	0	
911759	299	0	0	0	299	0	0			0	0	
911807	100	0	0	0	100	0	0			0	0	
911825	1300	17	31	0	1335	83	0			0	0	
912550	135	0	1	0	139	5	0			0	0	
912578	1568	0	20	0	1548	0	0			0	0	
912756	182	14	1	0	171	4	0			0	0	
912943	496	24	5	0	476	9	0			0	0	
913034	4531	302	12	0	4222	5	0			0	0	
913146	105	18	29	0	86	28	0			0	0	
913203	0	0	0	0	0	0	0	0	0	0	0	
913267	9511	600	235	0	8791	115	0			0	0	
913436	181	6	5	0	175	5	0			0	0	
913520	2500	175	1	0	2267	0	57			0	0	
913641	122	0	0	0	124	2	0	0	0	0	0	
913753	7033	400	9	0	6644	20	0			0	0	
913838	1649	125	2	0	1641	119	0			0	0	
913856	31978	1102	147	0	31167	438	0			0	0	
913940	382782	71292	24997	0	374019	87526	0			0	0	
914237	190	-44	57	0	177	0	0			0	0	
914330	203	-13	1	0	216	1	0	0	0	0	0	
914349	1808	242	5	0	1695	134	0	0	0	0	0	
914545	886	90	21	0	906	131	0	0	0	0	0	
914648	3627	385	134	0	3423	315	0			0	0	
914853	811	90	25	0	746	50	0			0	0	
914956	134	-12	11	0	175	40	0			0	0	
915056	289	30	0	0	294	35	0			0	0	
915065	5578	0	60	0	5567	49	0			0	0	
915252	153	0	7	0	146	0	0	0	0	0	0	
915261	776	108	1	0	667	0	0			0	0	
915645	81	125	16	0	68	128	0	0	0	0	0	
915935	74	3	2	0	72	3	0			0	0	
916147	587	12	21	0	554	0	0	0	0	0	0	
916259	234	6	1	0	227	0	0			0	0	
916343	227	0	5	0	232	10	0			0	0	
916745	3311	120	98	0	3153	60	0			0	0	
916857	705	60	41	0	611	7	0			0	0	
917032	1293	0	7	0	1317	31	0			0	0	
917050	580	60	7	0	524	11	0			0	0	
917331	1265	200	15	0	1086	36	0			0	0	
917359	338	12	26	0	327	27	0			0	0	
917500	781	150	48	0	704	116	-5			0	0	
917555	1174	-36	40	0	1297	127	0			0	0	
917630	812	12	12	0	815	27	0			0	0	
917742	195159	6967	5113	0	195614	12535	0			0	0	
917854	1026	120	2	0	904	0	0			0	0	
918132	821	94	32	0	778	83	0			0	0	
918150	579	5	11	0	603	40	0			0	0	
918356	451	15	4	0	438	6	0			0	0	
918459	717	90	6	0	621	0	0			0	0	
918477	2123	0	0	0	2123	0	0			0	0	
918655	350	15	0	0	419	84	0			0	0	
918918	18446	-2948	13	0	21536	0	-155			0	0	
918954	640	42	5	0	595	2	0			0	0	
919241	399	12	3	0	412	28	0			0	0	
919344	1013	30	82	0	1032	131	0			0	0	
919456	558	38	3	0	520	3	0			0	0	
919568	113	2	2	0	116	7	0			0	0	
919652	570	275	1	0	308	14	0			0	0	
919755	465	12	41	0	441	29	0			0	0	
919858	125	0	0	0	125	0	0	0	0	0	0	
919942	763	75	8	0	762	82	0			0	0	
920050	23	0	0	0	22	0	1			0	0	
920210	573	28	3	0	607	65	0			0	0	
920274	1475	911	11	0	632	79	0			0	0	
920359	473	0	0	0	480	7	0			0	0	
920733	346	10	0	0	352	16	0			0	0	
920854	1545	75	57	0	1458	45	0			0	0	
920975	986	184	21	0	886	105	0			0	0	
921039	2095	90	13	0	2047	55	0			0	0	
921655	323	0	8	0	321	6	0			0	0	
921833	610	89	66	0	572	117	0			0	0	
921842	1241	30	14	0	1235	38	0			0	0	
921936	178	0	0	0	197	19	0			0	0	
922157	704	36	6	0	602	4	64			0	0	
922344	1233	120	6	0	1246	139	0			0	0	
