"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
668147													932	0	238	0	0	0	0	0	548	146	0	220	0				
668352													47	0	0	0	0	0	0	0	31	16	0	0	0				
668745													2094	0	1281	0	0	0	0	0	761	52	0	1250	0				
668848													1100	0	512	0	0	0	0	0	337	251	0	512	0				
669340													1341	0	686	0	599	0	0	0	637	18	0	0	0				
669443													11264	0	0	2510	0	0	0	0	4852	3902	0	0	0				
669555													1792	0	203	0	0	0	0	0	947	642	0	195	0				
670159													120	0	3	0	0	3	0	0	92	25	0	0	0	card in process	none	none	
670421													168	0	64	9	0	42	0	0	90	5	0	0	0	Deferred Gain on Sale of OREO - 2781099			
670430													672	0	132	0	129	0	0	0	299	241	0	0	0				
670467													5291	0	3304	0	0	0	0	0	818	1114	55	3104	0				
670560													41913	0	13338	0	0	11275	0	0	0	28575	0	0	0	Intercompany Accounts Payable			
670654													146	0	0	52	0	0	0	0	73	21	0	0	0				
670748													681	0	589	0	0	0	0	0	55	37	0	589	0				
670850													17	0	0	0	0	0	0	0	14	3	0	0	0				
671053													75	0	0	0	0	0	0	0	75	0	0	0	0				
671147													2566	0	38	67	34	0	0	0	2118	343	0	0	0				
671334													14231	0	10399	148	10146	0	0	0	2305	1379	0	0	0				
671464													22311	0	5000	0	0	0	0	0	10269	6741	301	0	0				
671558													1653	0	240	0	0	233	0	0	1306	91	16	0	0	Accrued Salary Continuation			
671576													87655	0	29410	0	9341	19570	0	0	35397	22848	0	0	0	Interest Borrowing			
671857													363	0	126	60	18	0	0	0	113	64	0	108	0				
672041													110	0	3	24	3	0	0	0	81	2	0	0	0				
672238													300	0	0	111	0	0	0	0	171	18	0	0	0				
672247													1779	0	0	22	0	0	0	0	1365	392	0	0	0				
672359													425	0	10	234	0	0	0	0	79	102	0	0	0				
672537													1676	0	1	0	0	0	0	0	1151	524	0	0	0				
673132													4144	956	1434	0	0	0	0	0	2376	334	0	0	0				
673178													863	0	0	83	0	0	0	0	282	498	0	0	0				
673244													384	0	0	0	0	0	0	0	324	60	0	0	0				
673431													2977	0	1721	91	0	0	0	0	1083	82	0	1364	0				
673440													6956	0	2126	0	2121	0	0	0	4084	746	0	0	0				
673851													339	0	2	0	0	2	0	0	272	65	0	0	0	CDARS INCOMING RATE BRIDGE PYT			
673909													2471	424	834	0	0	278	0	0	46	1591	0	0	0	Debit cardholder settlement			
673963													3415	0	399	1888	0	300	0	0	448	680	0	0	0	Pension Plan Liability			
674344													631	0	132	0	0	0	0	0	448	51	0	132	0				
674513													7899	0	238	0	0	104	0	0	3470	4191	0	0	0	Reserve for CC Rewards Points			
674849													1138	0	20	0	0	0	0	0	1011	107	0	0	0				
675042													305	0	6	0	1	0	0	0	267	32	0	0	0				
675051													104	0	13	0	0	13	0	0	73	18	0	0	0	Deferred Safe Deposit Box Income			
675079													683	0	318	252	318	0	0	0	14	99	0	0	0				
675239													615	0	0	0	0	0	0	0	369	246	0	0	0				
675248													719	0	0	0	0	0	0	0	134	585	0	0	0				
675332	6744754	0	4522309	1283948	0	3212444	0	0	719968	3692	0	0									214837					Unsettled Purchase of Securities			
675341													791	0	555	0	0	0	0	0	136	100	0	555	0				
675659													493	0	4	0	0	0	0	0	489	0	0	0	0				
675855													81	0	7	0	0	0	0	0	66	8	0	0	0				
675949													1301	0	129	0	0	0	0	0	906	266	0	0	0				
676049													557	0	11	0	0	0	0	0	501	45	0	0	0				
676151													1236	0	176	45	0	0	0	0	806	209	0	176	0				
676160	25286	0	6754	0	0	1696	0	0	7120	1741	0	0									9671					Incentive from lessor			
676245													622	0	194	0	0	0	0	0	296	132	0	194	0				
676656	80072	0	10491	17289	0	9891	0	0	42574	3033	0	0									6685					Energy Gerivatives			
676955													169	0	0	0	0	0	0	0	112	57	0	0	0				
677354													472	0	5	9	5	0	0	0	273	185	0	0	0				
677448													414	0	0	0	0	0	0	0	337	77	0	0	0				
677644													2622	0	0	0	0	0	0	0	899	1723	0	0	0				
677756													451	0	0	12	0	0	0	0	413	26	0	0	0				
678043													2832	0	247	6	239	0	0	0	874	1705	0	0	0				
678052													45	0	0	0	0	0	0	0	27	18	0	0	0				
678070													761	0	10	30	0	0	0	0	114	607	0	0	0				
678258													242	0	0	23	0	0	0	0	198	21	0	0	0				
678454													696	0	32	0	0	0	0	0	329	335	0	0	0				
678557													212	0	0	0	0	0	0	0	159	53	0	0	0				
678717													6436	0	3596	0	0	1511	0	0	2840	0	0	0	0	Accrued Benefits			
678744													889	0	400	0	0	0	0	0	388	101	0	400	0				
678931													299	0	25	0	0	18	6	0	250	24	0	0	0	Accured Salary	Accured 401K Profit Sharing		
679246													404	0	0	0	0	0	0	0	337	67	0	0	0				
679451													135	0	0	21	0	0	0	0	95	19	0	0	0				
679648													172	0	0	37	0	0	0	0	112	23	0	0	0				
679826													5495	0	2831	0	1025	0	0	0	1556	1108	0	1173	0				
680055													1953	0	614	0	0	0	0	0	1171	168	0	613	0				
680130													3233	0	1618	0	0	0	0	0	1122	493	0	1418	0				
680149													403	0	0	0	0	0	0	0	312	91	0	0	0				
680354													2431	0	235	0	41	0	0	0	774	1422	0	0	0				
680457													1573	0	3	0	0	0	0	0	1230	340	0	0	0				
680747													673	0	114	0	114	0	0	0	458	101	0	0	0				
680813													2792	0	447	0	0	0	0	0	1261	1084	0	447	0				
680952													252	0	0	198	0	0	0	0	54	0	0	0	0				
681043													499	0	0	0	0	0	0	0	292	207	0	0	0				
681249													696	0	548	0	0	0	0	0	130	18	0	548	0				
682143													1712	0	427	108	0	139	0	0	529	648	0	215	0	ATM Work in Process			
682545													545	0	17	157	0	0	0	0	78	293	0	0	0				
682563													137891	0	82596	0	0	39534	0	0	20842	33326	1127	0	0	Additional Minimum Pension Liability			
682611													23611	0	10145	6	4177	5000	0	0	5429	7831	200	0	0	Investment Security Purchased Not Settled			
682648													377	0	0	0	0	0	0	0	320	57	0	0	0				
683449													3443	0	0	0	0	0	0	0	1101	2342	0	0	0				
683814													355	0	9	0	0	0	0	0	255	91	0	0	0				
684325													3029	0	2170	0	0	0	0	0	255	604	0	2133	0				
684455													259	0	127	0	54	0	0	0	123	9	0	71	0				
685023													417	0	273	0	11	0	0	0	78	66	0	232	0				
685368													909	0	228	0	81	143	0	0	480	19	182	0	0	Executive Deferred Comp			
685407													4397	0	1738	0	0	0	0	0	101	2213	345	1630	0				
685555													561	0	216	0	0	0	0	0	72	273	0	216	0				
685649													1794	0	488	0	0	0	0	0	675	631	0	488	0				
685658													1079	0	161	0	0	123	0	0	322	596	0	0	0	Origination Fees			
685733													133	0	0	0	0	0	0	0	102	31	0	0	0				
686271													12729	0	79	8075	0	0	0	0	3166	1409	0	0	0				
686440													552	0	0	0	0	0	0	0	484	68	0	0	0				
686459													234	0	6	0	0	0	0	0	148	80	0	0	0				
686655													1961	0	664	0	0	0	0	0	685	612	0	0	524				
686758													363	0	0	0	0	0	0	0	186	177	0	0	0				
686963													579	0	0	0	0	0	0	0	140	360	79	0	0				
687009													16006	0	3115	0	0	0	0	0	4813	8078	0	0	0				
687054													166	0	0	105	0	0	0	0	59	2	0	0	0				
687250													159	0	0	0	0	0	0	0	60	99	0	0	0				
687269													638	0	349	0	0	111	0	0	166	123	0	0	0	Interest Reserves - Foreign Loans			
687474													4214	71	2514	0	170	0	0	0	1096	604	0	2273	0				
687830													199	0	0	0	0	0	0	0	62	137	0	0	0				
687858													5274	0	1829	0	0	1387	0	0	1642	1803	0	0	0	Due to AIM			
687951													6102	0	2790	0	1424	1009	0	0	2918	394	0	0	0	Salary Continuation Payable			
688079	180000	0	20000	52000	5000	14000	0	0	108000	0	0	0									0					Unearned Income			
688257													1320	0	702	0	0	0	0	0	178	440	0	682	0				
688453													213	0	0	8	0	0	0	0	200	5	0	0	0				
688556													417	0	12	0	0	0	0	0	230	54	121	0	0				
689209													9002	0	4523	0	0	0	0	0	144	4335	0	3032	241				
689302													3237	0	105	0	0	0	0	0	737	2395	0	0	0				
689357													5056	0	2114	0	0	0	0	0	1337	1605	0	2114	0				
689740													3215	0	139	0	0	127	0	0	1169	1833	74	0	0	ATM Clearing			
689759													264	0	0	0	0	0	0	0	90	174	0	0	0				
690773													208	0	90	46	0	28	0	0	0	72	0	0	0	Salaries Payable			
691042													126	0	0	0	0	0	0	0	116	10	0	0	0				
691079													5100	0	3415	0	1710	824	0	0	846	535	304	0	0	Homestead Equity Fund			
691145													1375	0	194	0	2	11	0	0	316	865	0	170	0	Credit Life			
691556													944	192	210	0	0	0	0	0	682	52	0	0	0				
691743													223	0	14	0	0	0	0	0	179	30	0	0	0				
691958													92	0	0	0	0	0	0	0	88	4	0	0	0				
692450													637	0	0	0	0	0	0	0	318	319	0	0	0				
692478													960	0	98	0	0	53	25	0	229	633	0	0	0	Unpaid loan expenses	Reserves for loans sold		
692704													6242	0	0	0	0	0	0	0	0	6242	0	0	0				
692946													1845	0	325	0	0	0	0	0	1147	373	0	0	0				
693224													11128	0	2257	0	0	0	0	0	1530	7341	0	1076	0				
693345													30409	0	584	0	342	0	0	0	4799	25026	0	0	0				
693662													3381	0	568	0	0	490	0	0	521	2141	151	0	0	Note payable Homestead			
693952													1246	0	344	0	0	0	0	0	689	213	0	320	0				
694146													93	0	0	3	0	0	0	0	87	3	0	0	0				
694771													22	0	0	11	0	0	0	0	11	0	0	0	0				
694847													1397	0	218	0	0	0	0	0	307	872	0	169	0				
694904													91739	0	20358	0	11155	0	0	0	2066	69315	0	0	0				
695134													2179	0	5	0	0	0	0	0	1543	631	0	0	0				
695228													3080	0	209	0	0	0	0	0	345	2526	0	201	0				
695349													529	0	119	0	0	0	0	0	401	9	0	115	0				
695545													808	0	0	0	0	0	0	0	224	584	0	0	0				
695648													183	0	139	0	0	0	0	0	43	1	0	139	0				
695705													2342	0	655	0	0	0	0	0	307	1380	0	564	0				
695732													669	0	242	0	0	242	0	0	277	150	0	0	0	due to colson			
695947													127	0	0	0	0	0	0	0	127	0	0	0	0				
696047													189	0	0	0	0	0	0	0	189	0	0	0	0				
696168													1037	0	685	0	36	335	278	0	1	351	0	0	0	Dealer Reserves	Reserve Misc Losses		
696430													4776	0	2834	0	0	0	0	0	1014	928	0	2416	0				
696551													271	0	47	0	47	0	0	0	197	27	0	0	0				
696645													445	0	298	0	298	0	0	0	134	13	0	0	0				
697035													398	0	21	0	0	21	0	0	263	114	0	0	0	DUE TO HOLDING COMPANY			
697147													1161	0	482	0	0	0	0	0	568	111	0	482	0				
697156													830	0	534	0	0	0	0	0	238	58	0	534	0				
697231													7126	0	5348	0	154	0	0	0	480	1298	0	5169	0				
697455													695	0	340	0	0	0	0	0	167	188	0	0	0				
697633	363691	0	31652	0	0	11687	0	0	210191	6950	0	10572									114898					Allow for Credit Losses - Fees & Interest			
697754													5796	0	4479	0	3233	0	0	0	987	330	0	0	0				
697763													53986	0	22497	0	0	0	0	0	6027	21769	3693	0	0				
697857													592	0	115	0	10	0	0	0	477	0	0	105	0				
697950													319	0	19	0	0	0	0	0	147	153	0	0	0				
697978													4075	0	1174	0	0	0	0	0	819	2082	0	540	0				
698144													2971	0	1355	0	0	0	0	0	876	740	0	1345	0				
698229													2847	0	664	0	0	506	0	0	163	2020	0	0	0	P&I DUE PARTICIPATIONS C/L			
698322													3046	0	320	0	0	305	0	0	1864	862	0	0	0	ACCRUED SALARY CONTINUATION EXPENSE			
698546													678	0	386	0	0	0	0	0	202	90	0	373	0				
698649													642	0	109	0	0	0	0	0	462	71	0	63	0				
698957													1778	0	7	645	0	0	0	0	728	398	0	0	0				
699105													3158	0	403	0	0	350	0	0	113	2521	121	0	0	Director Pension Liability			
699132													176	0	20	0	0	0	0	0	145	11	0	0	0				
699253													671	0	32	176	0	0	0	0	329	134	0	0	0				
699534													3388	0	2012	0	0	726	0	0	523	853	0	0	0	Accrued Pension Benefit			
699552													4000	0	4	0	0	3	0	0	2731	1265	0	0	0	Deferred Gain on ORE Sale			
700140													268	0	107	0	0	27	0	0	112	49	0	79	0	ACCRUED BONUS			
700252													1376	0	1237	0	0	0	0	0	120	19	0	1084	0				
700337													1466	0	11	415	9	0	0	0	381	659	0	0	0				
700430													769	0	369	0	0	26	181	0	399	1	0	99	0	Deferred Origination Fees	Accrued Employee Benefits		
700458													244	0	0	29	0	0	0	0	173	42	0	0	0				
700672													5684	0	2248	0	0	189	0	0	1995	1308	133	2058	0	Unapplied payments			
700739													631	0	202	0	0	0	0	0	298	131	0	202	0				
701062													65919	0	13013	13005	0	4399	0	0	12433	25654	1814	0	0	Merger related expenses			
701222													2316	0	0	0	0	0	0	0	453	1863	0	0	0				
701259													3208	0	0	0	0	0	0	0	1133	2075	0	0	0				
701736													6006	0	2799	0	0	0	0	0	2879	328	0	1916	0				
701745													60	0	0	22	0	0	0	0	38	0	0	0	0				
701839													705	0	134	0	22	0	0	0	511	60	0	96	0				
701857													77	0	0	0	0	0	0	0	74	3	0	0	0				
701950													761	0	300	0	0	77	0	0	426	35	0	0	0	insurance claim payable			
702050													14	0	0	0	0	0	0	0	9	5	0	0	0				
702117													46349	0	19968	7719	0	0	0	0	12582	6080	0	0	0				
702359													285	0	0	0	0	0	0	0	183	102	0	0	0				
702612													5419	0	528	263	0	0	0	0	3054	1574	0	526	0				
702751													881	0	490	0	0	0	0	0	246	145	0	488	0				
702836													490	0	13	14	0	0	0	0	421	42	0	0	0				
702854													2085	0	601	759	0	0	0	0	541	184	0	442	0				
702911													1392	0	116	0	0	0	0	0	536	740	0	116	0				
702966													202	0	4	116	0	0	0	0	14	68	0	0	0				
703039													293	0	0	0	0	0	0	0	209	84	0	0	0				
703141													3724	0	55	1028	0	25	0	0	1694	947	0	0	0	Liability Suspense			
703310													537	115	177	0	0	0	0	0	250	110	0	3	0				
703347													916	0	0	0	0	0	0	0	757	159	0	0	0				
703552													150	0	19	0	0	0	0	0	117	14	0	0	0				
703767													6239	0	4200	0	0	0	0	0	609	1430	0	3855	0				
704326													257	0	8	0	0	0	0	0	249	0	0	0	0				
704447													439	0	89	0	34	0	0	0	194	156	0	48	0				
704559													5017	0	583	0	0	0	0	0	2188	2183	63	536	0				
704737													2202	0	816	0	33	552	0	0	639	747	0	189	0	Deferred Lease Liability			
704755													167	0	17	0	0	0	0	0	150	0	0	0	0				
704906													3271	0	2390	0	0	0	0	0	13	868	0	2390	0				
705444													163	0	2	0	0	0	0	0	150	11	0	0	0				
705453													135	0	5	0	0	0	0	0	80	50	0	0	0				
705556													937	0	0	0	0	0	0	0	578	359	0	0	0				
705565													269	0	149	0	0	0	0	0	120	0	0	116	0				
705958													411	0	0	0	0	0	0	0	190	221	0	0	0				
706030													252	0	0	0	0	0	0	0	188	64	0	0	0				
706058													242	0	0	0	0	0	0	0	147	51	44	0	0				
706151													360	0	0	0	0	0	0	0	131	229	0	0	0				
706236													932	0	0	0	0	0	0	0	280	652	0	0	0				
706254													460	0	0	0	0	0	0	0	250	210	0	0	0				
706450													529	0	116	0	0	0	0	0	412	1	0	116	0				
706656													657	0	203	0	69	0	0	0	331	123	0	134	0				
707354													4377	0	596	0	153	0	0	0	1829	1952	0	443	0				
708052													311	0	0	0	0	0	0	0	297	14	0	0	0				
708137													3048	0	262	0	1	0	0	0	2097	689	0	261	0				
708164													488	0	271	0	0	0	0	0	117	100	0	235	0				
708333													395	0	2	0	0	0	0	0	191	202	0	0	0				
708379													687	0	11	0	0	0	0	0	248	428	0	0	0				
708454													1201	0	1	0	0	0	0	0	676	524	0	0	0				
708753													112	0	0	36	0	0	0	0	76	0	0	0	0				
709031													1648	0	689	0	0	0	0	0	884	75	0	565	0				
709143													3533	0	704	33	690	0	0	0	857	1939	0	0	0				
709358													1582	0	145	0	0	67	0	0	1324	113	0	54	0	FNMA Escrow Account			
709451													120	0	0	0	0	0	0	0	84	36	0	0	0				
709554													241	0	0	0	0	0	0	0	137	104	0	0	0				
709602													11535	0	1248	0	0	0	0	0	33	10254	0	1148	0				
709639													3157	0	0	0	0	0	0	0	851	2306	0	0	0				
709648													2227	500	910	0	0	0	0	0	639	617	61	365	0				
709675													3826	0	2994	0	0	1000	0	0	279	553	0	0	0	Due to ANZ Singapore			
709956													220	0	0	0	0	0	0	0	133	87	0	0	0				
710176													531	0	72	77	0	0	0	0	348	34	0	0	0				
710251													1751	0	0	883	0	0	0	0	295	550	23	0	0				
710859													534	0	147	0	127	0	0	0	387	0	0	0	0				
711472	3911	0	180	0	0	123	57	0	2260	133	0	0									1338					Suspense Liabilities/Loan Part Clrngs	Reserve for Possible Operating Losses		
711520													675	0	268	0	0	0	0	0	258	149	0	268	0				
711548													10389	9461	9483	0	0	0	0	0	372	534	0	0	0				
711753													556	0	3	281	0	0	0	0	76	196	0	0	0				
711801													1873	0	687	649	0	0	0	0	369	168	0	686	0				
711959													79	0	2	6	2	0	0	0	71	0	0	0	0				
712031													4787	0	656	0	0	0	0	0	2664	1467	0	573	0				
712059													5080	0	1871	95	0	965	186	0	2795	319	0	720	0	Tax Distribution Dividend Payable	Septic Loans		
712648													397	0	75	0	0	74	1	0	212	110	0	0	0	Contract for Sale of Real Estate	CDARS-Deferred Fee Liability		
712750													297	0	0	0	0	0	0	0	264	33	0	0	0				
712956													2102	0	0	0	0	0	0	0	321	1726	55	0	0				
713038													167	0	0	12	0	0	0	0	65	90	0	0	0				
713047													198	0	0	0	0	0	0	0	71	127	0	0	0				
713140													321	0	14	0	0	14	0	0	228	79	0	0	0	Deferred Gain on ORE			
713252													135	0	0	0	0	0	0	0	87	48	0	0	0				
713926													4344	0	2482	0	0	973	0	0	978	884	0	1268	0	FA158 Pension Liabilty			
714165													53	0	30	0	7	0	0	0	23	0	0	23	0				
714437													651	0	360	0	0	0	0	0	153	138	0	217	0				
714811	4676	0	778	0	73	699	0	0	878	25	0	0									2995					Acceptances Outstanding			
714839													1317	0	15	0	15	0	0	0	1208	94	0	0	0				
714978													1698	0	189	0	0	0	0	0	21	1388	100	189	0				
715032													455	0	0	0	0	0	0	0	291	164	0	0	0				
715144													1831	0	0	33	0	0	0	0	731	1067	0	0	0				
715340													2051	0	758	0	112	0	0	0	304	989	0	646	0				
715630													1168	0	0	0	0	0	0	0	644	524	0	0	0				
715751													147	0	0	6	0	0	0	0	73	68	0	0	0				
716413													53514	0	4710	0	1125	0	0	0	18317	30487	0	0	0				
716655													1956	0	247	0	0	156	0	0	1590	119	0	79	0	MN Ag ln liab			
716833													16672	0	1714	769	0	0	0	0	5631	8558	0	1714	0				
716851													706	0	323	18	0	0	0	0	279	86	0	304	0				
716954													925	0	385	0	0	250	0	0	501	39	0	135	0	CONTINGENCY RESERVE			
717232													507	200	332	0	0	0	0	0	144	31	0	119	0				
717513													1898	0	717	0	0	0	0	0	710	426	45	709	0				
717737													6761	0	3162	0	0	0	0	0	3013	486	100	3137	0				
717867													127	0	0	0	0	0	0	0	99	28	0	0	0				
717924													9240	0	1201	2233	0	0	0	0	3660	2146	0	873	0				
718079													1211	0	449	0	0	0	0	0	720	42	0	413	0				
718145													4943	0	2027	0	0	2003	0	0	1557	1359	0	0	0	Banker's Liability Acceptances			
718275													619	0	293	0	151	0	0	0	97	229	0	0	0				
718538													3348	0	1921	0	0	678	0	0	649	778	0	1182	0	Unfunded Pension			
718547													561	152	175	0	0	0	0	0	205	149	32	0	0				
718556													317	0	2	97	0	0	0	0	149	69	0	0	0				
718930													2616	0	368	0	11	0	0	0	736	1512	0	357	0				
719030													309	0	101	0	0	0	0	0	168	40	0	101	0				
719441													190	0	29	0	10	6	8	5	161	0	0	0	0	232610	111200    113850	180610	
719610													751	0	76	0	0	0	0	0	429	246	0	0	0				
719656													1541	0	112	0	0	97	0	0	1299	130	0	0	0	Liability to ATM/Debit card processer			
719955													1441	0	680	0	0	0	0	0	615	146	0	679	0				
719964													623	0	502	0	0	0	0	0	52	69	0	460	0				
720045													191	0	0	0	0	0	0	0	168	23	0	0	0				
720157													133	0	2	0	0	0	0	0	117	14	0	0	0				
720166													500	0	325	90	0	0	0	0	85	0	0	296	0				
720344													643	0	1	0	0	0	0	0	326	316	0	0	0				
720465													5726	0	594	0	0	551	0	0	2128	2976	28	0	0	Loan Servicing Liabilitites			
720746													918	0	301	0	0	0	0	0	350	267	0	157	0				
720858													640	0	162	0	0	0	0	0	185	293	0	127	0				
720951													780	0	16	0	0	0	0	0	500	264	0	0	0				
