"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
804860													579	0	0	326	0	0	0	0	110	143	0	0	0				
804963	638285	0	189274	0	0	0	0	0	424282	2452	57634	0									22277								
805045													449	0	0	20	0	0	0	0	300	129	0	0	0				
805250													770	0	18	0	18	0	0	0	417	335	0	0	0				
805335													597	0	327	0	0	0	0	0	258	12	0	283	0				
805447													234	0	0	0	0	0	0	0	199	35	0	0	0				
805670													651	0	256	0	0	0	0	0	395	0	0	256	0				
805755													1346	0	283	0	0	232	0	0	565	498	0	0	0	Real Estate Points			
805858													200	0	0	0	0	0	0	0	99	101	0	0	0				
805876													572	0	60	18	0	48	0	0	85	409	0	0	0	UNEARNED COMMISSION ON CREDIT LIFE INSURANCE			
806154													1202	0	0	0	0	0	0	0	304	898	0	0	0				
806220													610	0	415	0	47	0	0	0	136	59	0	365	0				
806846													2894	0	408	0	0	262	0	0	1489	997	0	0	0	ATM CLEARINGS			
806958													1060	0	508	0	0	0	0	0	325	227	0	487	0				
807348													591	0	291	123	135	0	0	0	177	0	0	131	0				
807432													810	0	256	0	256	0	0	0	547	7	0	0	0				
807656													1366	0	0	222	0	0	0	0	296	848	0	0	0				
807665													13657	0	5930	0	0	3720	0	0	1625	3577	2525	0	0	Deferred Income			
807946													29	0	0	17	0	0	0	0	11	1	0	0	0				
807955													3470	0	174	0	0	0	0	0	527	2632	137	174	0				
808167													10391	0	2361	0	0	0	0	0	491	7539	0	2173	0				
808176													60197	0	22069	9983	0	0	0	0	3627	24518	0	0	0				
808260													25245	0	11480	0	0	0	0	0	2860	10763	142	10226	0				
808345													1024	0	86	0	48	0	0	0	708	230	0	0	34				
808354													300	0	0	0	0	0	0	0	172	128	0	0	0				
808448													508	0	373	0	0	79	0	0	91	44	0	294	0	ACCRUED DEATH BENEFITS			
808653													528	0	6	34	0	0	0	0	310	178	0	0	0				
809379													122	0	0	0	0	0	0	0	64	58	0	0	0				
809539													2167	0	418	0	0	0	0	0	1466	283	0	58	0				
809650													526	0	0	0	0	0	0	0	157	369	0	0	0				
809856													74	0	33	0	33	0	0	0	41	0	0	0	0				
809940													491	0	0	0	0	0	0	0	438	53	0	0	0				
810151													652	0	0	0	0	0	0	0	55	597	0	0	0				
810544													558	0	49	0	0	0	0	0	302	207	0	0	0				
810553													823	0	4	0	0	0	0	0	273	546	0	0	0				
810834													3052	0	275	0	14	0	0	0	1511	1239	27	257	0				
810900	6153	0	233	0	0	90	0	0	1067	0	0	0									4853					Deferred rent			
810919													81073	0	31160	0	0	701	17210	0	1637	48106	170	0	0	Partnership Obligation	Securities Prior to Settlement		
811046													22470	0	4699	0	0	0	0	0	5694	11752	325	3807	0				
811279													2209	0	745	0	0	252	0	0	248	1216	0	0	0	FHLB BOB			
811457													56	0	0	0	0	0	0	0	48	8	0	0	0				
811541													569	0	184	0	0	184	0	0	87	298	0	0	0	Unfunded Pension Plan Obligation-FASB 158			
811550													741	0	542	0	0	542	0	0	100	99	0	0	0	ACCR. DIR. LIABILITY RESERVE DDC			
811747													1469	0	700	0	41	182	96	0	616	153	0	381	0	Executive Life Payable	FDIC Assessment Payable		
811756													1912	0	1099	0	0	0	0	0	449	364	0	1055	0				
812164													671	0	19	0	0	0	0	0	0	652	0	0	0				
812436													1656	0	472	0	0	0	0	0	257	927	0	462	0				
812557													5368	0	1208	0	0	0	0	0	1418	2742	0	1208	0				
812614													1868	0	113	539	0	52	34	26	235	981	0	0	0	Visa drafts in process	ATM suspense	Loan payments in process	
813059													106	0	0	39	0	0	0	0	65	2	0	0	0				
813572													9946	0	4526	0	0	3469	0	0	148	5272	0	0	0	OFFICIAL CHECK PROCESSING			
813853													2317	0	202	0	0	0	0	0	1173	942	0	131	0				
813947													16759	0	6821	0	0	2295	0	0	5560	4378	0	946	0	Participations Payable			
814177													2968	0	1264	841	0	1188	0	0	299	564	0	0	0	Intercompany Payables to MainSource Affiliates			
814216													18869	0	7241	0	0	0	0	0	1407	10221	0	4137	0				
814355													161	0	0	0	0	0	0	0	134	27	0	0	0				
814430													9211	0	501	964	0	0	0	0	995	6114	637	0	0				
814458													1524	0	1215	0	0	547	455	0	244	65	0	0	0	Reserve Other Liabilities	Incentive Compensation Plan		
814551													804	0	0	30	0	0	0	0	478	296	0	0	0				
814711													555	0	0	0	0	0	0	0	339	216	0	0	0				
814748													1304	0	713	0	0	0	0	0	66	525	0	709	0				
814953													62	0	0	0	0	0	0	0	1	61	0	0	0				
815053													515	0	2	165	0	0	0	0	244	104	0	0	0				
815147													1548	0	430	0	0	96	0	0	687	431	0	322	0	Contingent liability for sold loans			
815156													4792	0	1562	0	0	0	0	0	1259	1971	0	1416	0				
815277													394	0	161	0	134	0	0	0	91	142	0	26	0				
815754													421	0	41	222	0	0	0	0	83	75	0	0	0				
816210													159407	0	57215	0	29616	0	0	0	33154	67610	1428	0	0				
816256													1523	0	202	972	0	0	0	0	56	289	4	202	0				
816304													3503	0	3197	0	0	0	0	0	0	306	0	3197	0				
816603													50155	3300	34983	0	827	14008	0	0	5327	9489	356	13928	1706	Pension liability			
816751													56	0	0	8	0	0	0	0	48	0	0	0	0				
816948													84	0	0	0	0	0	0	0	37	47	0	0	0				
817356													231	0	0	116	0	0	0	0	39	76	0	0	0				
817477													1093	0	143	0	0	0	0	0	486	464	0	0	0				
817824	5415850	0	3050716	0	0	1242018	0	0	2213888	112705	0	0									38541					Trade Date Securities Purchased			
818401													3756	0	1575	0	0	1506	0	0	27	2154	0	0	0	FASB PENSION ADJ			
818540													678	0	27	332	0	27	0	0	177	142	0	0	0	ACCRUED EXPENSE-FDIC ONE TIME ASSESSMENT			
818559													554	0	0	60	0	0	0	0	139	355	0	0	0				
818652													150	0	50	0	0	0	0	0	21	79	0	50	0				
819154													531	256	408	0	0	0	0	0	67	56	0	134	0				
819172													1403	0	1255	0	0	0	0	0	1	147	0	1255	0				
819453													1531	0	0	498	0	0	0	0	728	305	0	0	0				
819556													5076	0	2113	885	0	0	0	0	862	1216	0	2101	0				
819855													2737	0	834	1163	544	0	0	0	373	367	0	0	0				
820048													1384	0	116	0	0	116	0	0	356	798	114	0	0	FHLB SECONDARY MKT RESERVE			
820178													1387	0	580	0	47	0	0	0	10	797	0	415	0				
820301													679	0	183	0	0	88	57	0	17	479	0	0	0	ATM settlement suspense	On-line banking settlement suspense		
820655													435	0	0	34	0	0	0	0	275	126	0	0	0				
820842													873	0	192	0	192	0	0	0	331	350	0	0	0				
821036													505	0	21	0	13	8	0	0	314	170	0	0	0	Incoming Rate Bridge - CDARS			
821120													9676	0	4920	0	0	0	0	0	1790	2966	0	3903	0				
821157													526	0	80	83	80	0	0	0	327	36	0	0	0				
821278													344	0	249	0	44	8	0	0	0	95	0	197	0	Reserve for Deliquent Interest			
821456													315	0	0	29	0	0	0	0	29	257	0	0	0				
821559													324	0	8	0	8	0	0	0	169	147	0	0	0				
821643													124	0	38	0	0	38	0	0	61	25	0	0	0	ACCR. SALARY CONTINUATION PLAN			
821652													336	0	15	0	0	0	0	0	231	90	0	0	0				
821906													4654	0	2995	0	0	1291	0	0	274	1355	30	0	0	Accrued Pension			
822042													4313	0	3380	0	1255	0	0	0	242	691	0	2120	0				
822051													567	0	10	0	0	0	0	0	508	49	0	0	0				
822145													1103	0	394	13	0	0	0	0	587	109	0	342	0				
822154													16843	0	0	0	0	0	0	0	787	16056	0	0	0				
822257													698	0	0	0	0	0	0	0	146	552	0	0	0				
822408													1880	0	1172	0	0	0	0	0	10	629	69	1172	0				
822529													7983	0	364	0	0	114	0	0	2432	5187	0	0	0	Sundry Liabilities - Other			
822556													275	0	43	67	0	43	0	0	125	40	0	0	0	HOLDING CO STOCK SOLD - SHAREHOLDERS PORTION NOT PICKED UP	BY SHAREHOLDERS YET.		
822631													346	0	90	185	0	0	0	0	71	0	0	0	0				
822846													380	0	4	19	0	0	0	0	228	129	0	0	0				
823133													2345	0	1200	0	0	1200	0	0	494	651	0	0	0	FAS158 Pension Account			
823142													495	0	0	0	0	0	0	0	246	236	13	0	0				
823450													880	0	492	0	482	0	0	0	183	120	85	0	0				
823553													65	0	0	32	0	0	0	0	28	5	0	0	0				
823638													1279	0	5	0	0	0	0	0	218	1056	0	0	0				
823656													953	0	1	0	0	0	0	0	506	446	0	0	0				
824000													9286	413	1961	0	412	0	0	0	3183	3987	155	0	422				
824242													702	0	575	0	0	0	0	0	43	84	0	575	0				
824550													4733	0	74	98	0	0	0	0	1580	2430	551	0	56				
824653													1047	0	888	0	0	0	0	0	109	50	0	870	0				
824738													145	0	0	0	0	0	0	0	43	102	0	0	0				
825146													20313	0	16892	0	6114	4956	0	0	1881	1540	0	1163	0	FDIC Due/From Account			
825454													491	0	27	0	0	0	0	0	165	299	0	0	0				
825548													1900	0	1577	0	0	711	0	0	323	0	0	0	0	BOLI			
825753													562	0	0	0	0	0	0	0	467	95	0	0	0				
825847													740	0	28	88	0	0	0	0	352	272	0	0	0				
825940													205	0	1	76	0	0	0	0	127	1	0	0	0				
825977													741	0	654	30	39	33	0	0	48	9	0	551	0	Unclaimed Property			
826255													285	0	132	0	35	0	0	0	111	42	0	97	0				
826451													1682	0	1478	0	0	250	0	0	61	143	0	1226	0	Liability Loss Credit			
826648													542	0	0	4	0	0	0	0	352	186	0	0	0				
826956													4717	0	487	186	0	0	0	0	2461	1583	0	243	0				
827346													56	0	0	0	0	0	0	0	42	14	0	0	0				
827355													976	0	0	476	0	0	0	0	254	246	0	0	0				
827458													2481	0	0	0	0	0	0	0	819	1662	0	0	0				
827560	3301	0	364	0	0	144	96	113	2131	85	0	0									721					Payment in Process	Escheat Accounts Payable	Other Liabilities-Building	
827953													176	0	1	0	0	0	0	0	65	110	0	0	0				
827971													1184	0	293	0	0	117	0	0	242	649	0	0	0	advance from north penn bancorp			
828053													195	0	37	0	0	37	0	0	53	105	0	0	0	Unearned Credit Insurance Premiums			
828110													741	0	276	0	0	0	0	0	146	303	16	0	0				
828651													10558	0	2309	0	0	0	0	0	1243	5100	1906	1744	0				
828745													79	0	0	49	0	0	0	0	22	8	0	0	0				
829032													1432	0	1279	0	0	1122	0	0	120	33	0	125	0	Minimum Unfunded Pension Liability			
829041													1859	0	48	42	0	0	0	0	456	1313	0	0	0				
829050													1346	0	918	0	544	0	0	0	424	4	0	0	0				
829256													5343	0	4622	0	0	0	0	0	178	543	0	4284	0				
829452													450	0	0	56	0	0	0	0	285	109	0	0	0				
830113													703	0	406	0	0	0	0	0	124	173	0	404	0				
830168													301	100	100	137	0	0	0	0	35	29	0	0	0				
830252													1246	0	1112	0	0	0	0	0	81	53	0	1112	0				
830355													1549	0	824	0	0	0	0	0	469	191	65	781	0				
830542													9361	1250	4542	0	0	0	0	0	673	4146	0	2494	0				
830645													257	0	0	62	0	0	0	0	124	71	0	0	0				
830748													789	0	4	0	0	0	0	0	527	258	0	0	0				
831008													6331	0	5567	0	0	0	0	0	142	622	0	5567	0				
831044													352	0	0	0	0	0	0	0	107	245	0	0	0				
831053													477	0	438	0	0	0	0	0	39	0	0	438	0				
831352													205	0	0	0	0	0	0	0	111	94	0	0	0				
831549													104	0	13	0	0	13	0	0	88	3	0	0	0	TIME CERTIFICATE PURCHASE ACCOUNTING ADJUSTMENT			
831576													1713	0	23	0	0	0	0	0	1173	517	0	0	0				
831642													6221	0	4243	0	124	0	0	0	1056	922	0	4119	0				
831857													1651	0	1015	0	228	0	0	0	201	435	0	787	0				
831941													1799	0	1034	0	0	0	0	0	466	299	0	963	0				
832377													43237	0	6768	0	0	4766	0	0	25664	9966	839	0	0	Deferred Compensation			
832470													10794	0	8795	0	0	0	0	0	116	1883	0	5724	0				
832528													513	0	0	186	0	0	0	0	102	225	0	0	0				
832546													2461	0	2	0	0	0	0	0	493	1966	0	0	0				
833271													1793	0	756	0	267	76	115	0	51	986	0	0	0	Accrued Professional	ATM Settlement		
833404													9714	0	8567	0	0	0	0	0	4	1143	0	6898	0				
833646													883	0	653	0	0	0	0	0	142	88	0	593	0				
833749													2374	0	1232	0	0	0	0	0	341	801	0	1071	0				
833758													428	0	0	107	0	0	0	0	135	186	0	0	0				
833851													96	0	0	0	0	0	0	0	74	22	0	0	0				
834045													103	0	0	0	0	0	0	0	52	51	0	0	0				
834755													450	0	7	0	0	0	0	0	253	190	0	0	0				
834979													11866	0	5226	1716	3351	0	0	0	1167	3757	0	0	0				
835257													627	0	44	0	0	0	0	0	583	0	0	28	0				
835378													334	0	226	0	5	201	0	0	11	97	0	0	0	CFD LIABILITIES			
835444													689	0	0	0	0	0	0	0	458	231	0	0	0				
835613													122	0	0	0	0	0	0	0	62	60	0	0	0				
835659													267	0	0	0	0	0	0	0	161	106	0	0	0				
835743													3613	0	2836	0	0	76	0	0	636	141	0	2759	0	FDIC special assessment			
835958													1297	0	526	0	0	0	0	0	586	185	0	526	0				
836151													331	0	0	195	0	0	0	0	96	40	0	0	0				
836544													339	0	0	5	0	0	0	0	164	170	0	0	0				
836656													22	0	0	0	0	0	0	0	22	0	0	0	0				
836843													24937	0	19266	0	0	11695	2972	0	2720	2951	0	3678	0	Accounts Payable Security Trades	Pension Liability		
836852													2728	0	1427	0	0	0	0	0	754	547	0	1407	0				
837000													7619	0	254	0	249	0	0	0	766	6599	0	0	0				
837037													796	0	398	48	0	0	0	0	308	42	0	0	0				
837046													385	0	0	56	0	0	0	0	207	122	0	0	0				
837149													553	0	157	59	0	0	0	0	145	192	0	157	0				
837158													1229	0	683	0	0	683	0	0	58	488	0	0	0	Pension Plan Proj. Ben. Oblig.			
837260	103550	0	25116	0	0	9558	0	0	59819	15978	0	0									2637					Bankers Acceptances Outstanding			
837354													1424	0	6	0	0	0	0	0	421	997	0	0	0				
837448													823	0	58	453	2	0	0	0	114	197	0	7	0				
837541													1506	0	1116	0	0	124	0	0	217	173	0	992	0	Split dollar insurance liability			
837550													391	0	0	242	0	0	0	0	88	61	0	0	0				
837653													348	0	0	69	0	0	0	0	153	126	0	0	0				
837840													1152	0	739	0	0	0	0	0	255	158	0	730	0				
837952													363	0	0	19	0	0	0	0	141	203	0	0	0				
838155													123	0	0	26	0	0	0	0	64	33	0	0	0				
838632	923	0	20	0	0	0	0	0	463	43	0	0									397								
839068													2813	0	18	1425	18	0	0	0	496	874	0	0	0				
839246													477	0	9	0	8	0	0	0	364	104	0	1	0				
839255													1760	0	629	0	0	0	0	0	511	620	0	629	0				
839817													225	0	7	29	0	0	0	0	84	102	3	0	0				
840019													432	0	40	0	0	25	0	0	236	156	0	0	0	ATM/VISA Suspense			
840251													243	0	56	0	56	0	0	0	184	3	0	0	0				
840354													117	0	50	0	0	0	0	0	31	36	0	50	0				
840363													8625	0	6407	0	0	0	0	0	924	1294	0	6084	0				
840578													48	0	3	0	3	0	0	0	40	5	0	0	0				
840747													1785	0	458	0	0	0	0	0	671	656	0	374	0				
841052													1969	0	1609	0	0	0	0	0	287	73	0	1558	0				
841436													2790	0	1037	0	0	1000	0	0	1160	593	0	0	0	Security with trade date in current quarter not yet settled			
841472													498	0	151	0	0	111	0	0	119	228	0	22	0	Accrued FDIC Premiums			
841539													2449	0	345	62	0	0	0	0	262	1780	0	333	0				
841753													545	0	17	0	0	0	0	0	75	418	35	0	0				
841838													998	0	33	53	0	0	0	0	728	184	0	0	0				
841865													879	0	232	0	0	231	0	0	129	459	59	0	0	Acceptance Outstanding			
842031													347	0	0	0	0	0	0	0	157	190	0	0	0				
842116													393	0	24	76	24	0	0	0	190	103	0	0	0				
842358													2882	0	1549	0	0	602	0	0	278	1055	0	638	0	SECURITY DEPOSIT - CITIZENS PLAZA			
842376													2671	0	1255	0	58	824	0	0	471	903	42	275	0	PAYABLE TO FRB			
842460													6273	0	181	0	0	0	0	0	2157	3235	700	181	0				
842853													186	0	1	0	0	0	0	0	185	0	0	0	0				
843159													326	0	0	73	0	0	0	0	119	134	0	0	0				
843270													1466	0	481	0	0	0	0	0	340	618	27	445	0				
843542													934	0	0	0	0	0	0	0	165	769	0	0	0				
843935													425	0	125	0	0	42	0	0	183	117	0	83	0	CLAIMS FROM PLATEAU			
843953													182	0	0	66	0	0	0	0	76	40	0	0	0				
844053													5218	0	3722	0	0	0	0	0	705	729	62	3012	0				
844138													55	0	0	0	0	0	0	0	39	16	0	0	0				
844343													9147	0	3046	0	1525	809	0	0	2504	3597	0	0	0	Pension plan liability			
844455													253	0	0	0	0	0	0	0	244	9	0	0	0				
844567													4170	0	1913	0	0	0	0	0	428	1829	0	1433	0				
845247													1661	0	10	0	0	0	0	0	913	738	0	0	0				
845443													451	0	0	38	0	0	0	0	412	1	0	0	0				
845452													143	0	0	0	0	0	0	0	106	37	0	0	0				
846132													103	0	1	0	1	0	0	0	71	31	0	0	0				
846356													3948	0	414	0	0	0	0	0	1590	1944	0	403	0				
846619													4096	0	1763	0	0	0	0	0	647	1609	77	1657	0				
846945													786	0	297	0	0	0	0	0	192	297	0	288	0				
847157													1845	0	1089	0	0	45	595	0	582	174	0	449	0	CDARS Incoming Bridge Payment	Split Dollar Life Insurance Benefit		
847540													772	0	614	0	0	0	0	0	97	61	0	602	0				
848248													663	0	270	0	173	0	0	0	173	220	0	0	0				
848453													571	0	450	0	0	446	0	0	121	0	0	0	0	Deferred Gain on Sale of Assets			
848752													1308	0	239	0	0	0	0	0	591	478	0	239	0				
849348													885	0	9	0	0	0	0	0	254	602	20	0	0				
849357													649	0	0	0	0	0	0	0	104	545	0	0	0				
849432													1028	0	0	0	0	0	0	0	118	910	0	0	0				
849450													366	0	43	0	0	0	0	0	160	163	0	0	0				
849647													1374	0	102	28	0	44	55	0	164	1080	0	0	0	ATM SETTLEMENT	ATM IN PROCESS		
849665													3604	0	3400	0	0	0	0	0	59	101	44	2869	0				
849777													2224	0	83	48	76	0	0	0	24	2069	0	0	0				
849834													1653	0	3	0	0	0	0	0	788	862	0	0	0				
850036													16914	0	5072	0	4045	0	0	0	972	10870	0	0	0				
850054													335	0	0	0	0	0	0	0	121	214	0	0	0				
850456													702	0	12	347	0	0	0	0	188	155	0	0	0				
850616													1216	0	839	0	0	269	0	0	168	128	81	550	0	Pension Liability			
851060													93	0	0	19	0	0	0	0	52	22	0	0	0				
851239													2223	0	1140	0	0	0	0	0	306	777	0	879	0				
851631													653	0	0	0	0	0	0	0	258	395	0	0	0				
852133													797	0	255	136	0	0	0	0	79	327	0	255	0				
852218	65717000	0	46099000	0	13964000	0	0	0	18134000	745000	0	0									739000								
852254													624	0	0	12	0	0	0	0	378	234	0	0	0				
852263													3517	0	1205	0	0	1205	0	0	170	2018	124	0	0	Deferred Comp Liabilities			
852320	4326003	6444	3501073	0	821722	924016	0	0	595228	49772	229907	485207									179930					Factored client reserve			
852357													807	0	0	0	0	0	0	0	275	532	0	0	0				
852544													1637	0	3	0	0	0	0	0	528	1106	0	0	0				
852704													907	0	364	0	0	0	0	0	236	307	0	0	169				
852713													5114	0	447	0	0	275	0	0	2889	1778	0	0	0	ATM Switch Clearing			
852973													1363	0	694	0	0	0	0	0	34	635	0	609	0				
853112													2675	0	0	0	0	0	0	0	505	2170	0	0	0				
853158													204	0	0	0	0	0	0	0	145	59	0	0	0				
853251													334	0	84	0	0	56	0	0	67	183	0	0	0	LOAN ESCROW			
853372													4261	0	3172	0	0	0	0	0	11	1078	0	2562	0				
853644													590	0	19	199	0	0	0	0	130	242	0	0	0				
853747													1423	0	782	0	202	0	0	0	519	37	85	572	0				
853804													7032	0	370	0	0	0	0	0	39	6378	245	333	0				
853934													110	0	5	0	0	0	0	0	11	94	0	0	0				
853952													15231	0	2171	4423	48	750	0	0	1108	7226	303	841	0	Deferred Income			
853970													261	0	30	0	29	0	0	0	4	227	0	0	0				
854052													1127	0	131	0	0	0	0	0	511	485	0	112	0				
854173													1452	0	803	0	0	0	0	0	452	197	0	803	0				
854258													603	0	399	0	163	0	0	0	170	34	0	210	0				
854351													80	0	0	0	0	0	0	0	41	39	0	0	0				
854418													2074	0	896	0	0	0	0	0	669	209	300	886	0	Reserve for off balane sheet loans			
854454													2689	0	237	0	0	0	0	0	703	1680	69	170	0				
854520													4945	0	2757	0	30	1969	0	0	185	1768	235	587	0	Pension/FAS 158			
854548													187	0	57	0	57	0	0	0	57	73	0	0	0				
