"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
831727													1634	0	328	248	0	0	0	0	453	605	0	165	0				
831857													976	0	412	58	313	0	0	0	127	379	0	0	0				
831941													1192	0	530	0	0	0	0	0	209	453	0	449	0				
832377													8247	0	376	0	0	0	0	0	2377	5494	0	0	0				
832470													8301	0	5484	0	0	0	0	0	894	1923	0	3265	0				
832528													295	0	0	0	0	0	0	0	103	192	0	0	0				
832546													1914	0	31	0	0	0	0	0	521	1362	0	0	0				
832920													16723	0	632	9273	0	160	181	0	1533	5285	0	291	0	UNEARNED INCOME - SAFE DEPOSIT                                                                                                                                                                   	UNEARNED INCOME - MISCELLANEOUS                                                                                                                                                                  		
833271													1424	0	503	0	503				0	921	0	0	0				
833404													2908	0	1829	523	0	0	0	0	7	549	0	1204	0				
833646													447	0	193	30	0	156			99	125	0	0	0	NONQUALIFIED RETIREMENT PLAN                                                                                                                                                                     			
833749													1888	407	868	0	0	0	0	0	584	436	0	418	0				
833758													252	0	0	0	0	0	0	0	60	192	0	0	0				
833851													107	0	31	4	31	0	0	0	62	10	0	0	0				
834045													46	0	1	0	1	0	0	0	25	20	0	0	0				
834269													1188	0	185	0	166	16	0	0	348	644	11	0	0	Deferred Gain-Building                                                                                                                                                                           			
834353													34	0	0	0	0	0	0	0	26	8	0	0	0				
834755													788	0	43	0	0	40	0	0	601	144	0	0	0	Harbor Mates travel club deferred income                                                                                                                                                         			
834849													4564	0	1448	0	0	1207	0	0	732	2384	0	0	0	Agreement to purchase securities                                                                                                                                                                 			
834979													7139	0	1149	3451	0	634	0	0	85	2454	0	0	0	Accrued Salary Continuation                                                                                                                                                                      			
835257													226	0	0	0	0	0	0	0	226	0	0	0	0				
835323													760	0	36	259	0	0	0	0	151	314	0	0	0				
835378													160	0	38	42	33	0	0	0	27	53	0	0	0				
835408													173	0	0	0	0	0	0	0	0	173	0	0	0				
835444													878	0	0	250	0	0	0	0	509	119	0	0	0				
835613													141	0	0	0	0	0	0	0	72	69	0	0	0				
835659													180	0	105	0	0	58	0	0	75	0	0	0	0	Accrued for Bonus                                                                                                                                                                                			
835743													2097	0	1822	0	0	0	0	0	184	91	0	1817	0				
835958													1482	0	832	7	0	0	0	0	384	259	0	832	0				
836142													376	0	7	0	0	0	0	0	341	28	0	0	0				
836151													167	0	0	74	0	0	0	0	58	35	0	0	0				
836544													204	0	0	52	0				124	28	0	0	0				
836656													44	0	1	0	0	0	0	0	43	0	0	0	0				
836843													3313	0	907	0	0	0	0	0	756	1399	251	903	0				
836852													1568	0	781	0	0	0	0	0	537	250	0	776	0				
836946													444	0	129	0	89	35	0	0	58	257	0	0	0	Washington Bldg Tenant Security Deposits                                                                                                                                                         			
837000													4967	0	259	1926	191	67	0	0	62	2720	0	0	0	Bill Paying Liability                                                                                                                                                                            			
837037													1203	0	140	0	100	0	0	0	306	757	0	0	0				
837046													209	0	0	70	0	0	0	0	78	61	0	0	0				
837149													634	0	4	192	0	0	0	0	92	346	0	0	0				
837158													412	0	0	300	0	0	0	0	49	63	0	0	0				
837260	95493	0	17598	0	0	0	0	0	75774	0	7682	6413									2121								
837354													1266	0	2	0	0	0	0	0	427	837	0	0	0				
837448													819	0	50	455	0	0	0	0	119	195	0	28	0				
837541													341	0	0	0	0	0	0	0	237	104	0	0	0				
837550													141	0	0	64	0	0	0	0	71	6	0	0	0				
837653													369	0	0	178	0				93	98	0	0	0				
837840													452	0	151	0	0	0	0	0	150	151	0	151	0				
837952													133	0	0	16	0	0	0	0	78	39	0	0	0				
838155													106	0	0	14	0	0	0	0	64	28	0	0	0				
838427													147	0	0	52	0	0	0	0	40	55	0	0	0				
838632	1668	0	144	0	0	134	0	0	921	76	0	0									527					Deferred Payments-L/C                                                                                                                                                                            			
839068													1513	0	12	228	0	6	5	0	1043	230	0	0	0	UNEARNED INTEREST DISCOUNTED LOANS                                                                                                                                                               	UNEARNED INCOME LOCK BOX                                                                                                                                                                         		
839246													520	0	0	0	0	0	0	0	285	235	0	0	0				
839255													868	0	7	19	0	0	0	0	366	476	0	0	0				
839657													369	0	141	0	0	133	0	0	185	43	0	0	0	ACCRUED WAGES, BONUSES, PROFIT SHARING, PTO                                                                                                                                                      			
839817													453	0	6	233	0	0	0	0	54	157	3	0	0				
840019													541	0	21	0	0	0	0	0	195	325	0	0	0				
