RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3067929,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3070545,2018-06-30
,,,false,,,false,,,true,false,,false,,true,88306,false,,,false,1828,0,,,,-135,0,3075474,2018-06-30
0,41093,,true,0,0,false,,,true,false,,true,966,true,34035,false,,,false,69124,604,,,,-411,411,3076220,2018-06-30
750345,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2018-06-30
,,,false,,,false,,,false,false,,false,,true,137846,false,,,false,,,,,,,,3076284,2018-06-30
,,,false,,,false,,,false,false,,false,,true,42734,false,,,false,,,,,,,,3076453,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3086256,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3090833,2018-06-30
,,,false,,,false,,,true,false,,false,,true,43538,false,,,false,9142,0,,,,-76,0,3093964,2018-06-30
530,0,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3102893,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2018-06-30
225000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2018-06-30
1025394,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2018-06-30
,,,false,,,false,,,false,false,,false,,true,63944,false,,,false,,,,,,,,3116519,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2018-06-30
,,,false,,,true,38244,9565,false,false,,false,,false,,false,,,false,,,,,,,,3120646,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3121308,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2018-06-30
,,,false,,,true,15304,468,false,false,,false,,true,35889,false,,,false,,,,,,,,3122994,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125315,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125557,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3128923,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3131400,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133011,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133570,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134399,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134698,2018-06-30
813631,0,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3140822,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2018-06-30
,,,false,,,false,,,false,false,,false,,true,74051,false,,,false,,,,,,,,3143805,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3145162,2018-06-30
86206,0,,true,0,0,true,42944,18068,true,false,,true,5427,true,10596,false,,,false,76896,132,,,,119,0,3145797,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2018-06-30
,,,false,,,false,,,false,false,,true,1709,true,1709,false,,,false,,,,,,,,3148033,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3148613,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3150205,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153233,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153297,2018-06-30
54224,0,,true,0,0,true,43199,4907,false,false,,false,,true,253807,false,,,false,,,,,,,,3153345,2018-06-30
,,,false,,,false,,,false,false,,false,,true,50702,false,,,false,,,,,,,,3154780,2018-06-30
61581,0,,,,,,,,,,,,,,,,,,,,,,,,,,3158546,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3160978,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3162767,2018-06-30
1429,0,,true,0,0,false,,,false,false,,true,92584,false,,false,,,false,,,,,,,,3165357,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3166699,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3174920,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3177426,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3180136,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3184228,2018-06-30
,,,false,,,false,,,false,false,,true,17013,true,17013,false,,,false,,,,,,,,3185579,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3185896,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3187395,2018-06-30
10829,40353,,,,,,,,,,,,,,,,,,,,,,,,,,3187612,2018-06-30
88594,0,,true,0,0,true,177888,29949,true,false,,false,,true,3940,false,,,false,182247,0,,,,11574,0,3187630,2018-06-30
2196,0,,true,0,0,false,,,false,false,,false,,true,51686,false,,,false,,,,,,,,3188712,2018-06-30
,,,false,,,false,,,false,false,,false,,true,87082,true,3286,3286,false,,,,,,,,3189063,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3189634,2018-06-30
,,,false,,,false,,,true,false,,false,,true,425285,false,,,false,1589,0,,,,-2,0,3194638,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3194692,2018-06-30
2114,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3199811,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3202702,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3202962,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3203996,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3211937,2018-06-30
3930000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212149,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212402,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3213333,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213735,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3214059,2018-06-30
45000,108623,,,,,,,,,,,,,,,,,,,,,,,,,,3216017,2018-06-30
,,,false,,,false,,,false,false,,false,,true,43084,false,,,false,,,,,,,,3216316,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3217331,2018-06-30
,,,false,,,true,12149,2824,false,false,,false,,false,,false,,,false,,,,,,,,3217957,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3218280,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219269,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3220863,2018-06-30
12209,0,,,,,,,,,,,,,,,,,,,,,,,,,,3221468,2018-06-30
5848,0,,true,0,0,false,,,false,false,,false,,true,118671,false,,,false,,,,,,,,3223305,2018-06-30
1402,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3223408,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223417,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3224302,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3224375,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224478,2018-06-30
0,0,199856,,,,,,,,,,,,,,,,,,,,129076,0,42959,,,3224580,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3228908,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3229642,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3229875,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232204,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3232370,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235410,2018-06-30
78617,0,,true,0,0,false,,,false,false,,false,,true,30198,false,,,false,,,,,,,,3243282,2018-06-30
,,,false,,,false,,,true,false,,false,,true,111748,false,,,false,952,0,,,,167,0,3247589,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3248849,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253834,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3254297,2018-06-30
13350,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3262788,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3266825,2018-06-30
,,,false,,,false,,,false,false,,false,,true,10849,false,,,false,,,,,,,,3267738,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2018-06-30
8890,0,,,,,,,,,,,,,,,,,,,,,,,,,,3270046,2018-06-30
132052,0,,true,0,0,true,159422,45161,true,false,,true,39900,false,,false,,,false,56519,0,,,,-127,0,3271799,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3271986,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3272956,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274709,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274772,2018-06-30
185353,0,,,,,,,,,,,,,,,,,,,,,,,,,,3275939,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3276543,2018-06-30
,,,false,,,false,,,false,false,,false,,true,27055,false,,,false,,,,,,,,3277241,2018-06-30
722,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280625,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281510,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282012,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282021,2018-06-30
,,,false,,,false,,,false,false,,false,,true,22983,false,,,false,,,,,,,,3282692,2018-06-30
31634,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282852,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,2000,0,3284070,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284100,2018-06-30
3500000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284397,2018-06-30
,,,false,,,false,,,false,false,,false,,true,106676,false,,,false,,,,,,,,3284445,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284490,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285246,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3285778,2018-06-30
,,,false,,,false,,,false,false,,true,8027,false,,false,,,false,,,,,,,,3286999,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287660,2018-06-30
0,247,,true,0,0,false,,,false,false,,false,,true,65515,false,,,false,,,,,,,,3288452,2018-06-30
36100,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290240,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3293540,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3296859,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3297490,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299168,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3299814,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3302312,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,5828,2523,0,-882,0,3303298,2018-06-30
31368,48977,,true,0,0,false,,,false,false,,false,,true,54095,false,,,false,,,,,,,,3303917,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3303944,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303953,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3306280,2018-06-30
287,0,,true,0,0,false,,,false,false,,false,,true,25072,false,,,false,,,,,,,,3306598,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308529,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308574,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3309393,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309571,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3310287,2018-06-30
,,,false,,,false,,,false,false,,true,1733,true,64030,false,,,false,,,,,,,,3312124,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3313943,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314043,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314119,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3316739,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317192,2018-06-30
100000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2018-06-30
,,,false,,,false,,,false,false,,true,12443,true,139826,false,,,false,,,,,,,,3320576,2018-06-30
1225,0,,true,0,0,false,,,false,false,,false,,true,66486,false,,,false,,,,,,,,3320781,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3322468,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3335301,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2018-06-30
15807,0,,true,0,38468,true,46207,29515,false,false,,false,,false,,false,,,false,,,,,,,,3340725,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3340903,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3341393,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3342671,2018-06-30
2336,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3343146,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346268,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346633,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347603,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347911,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3348468,2018-06-30
18003,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3349241,2018-06-30
1,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3350658,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2018-06-30
0,23007,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3353266,2018-06-30
1001,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3354599,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3355587,2018-06-30
9718,22213,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3357077,2018-06-30
,,,false,,,false,,,false,false,,false,,true,322,false,,,false,,,,,,,,3357219,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357385,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357620,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357910,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3357947,2018-06-30
1917,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358270,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3363975,2018-06-30
17007,0,,true,0,0,true,17606,1693,false,false,,false,,true,198159,false,,,false,,,,,,,,3366239,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368635,2018-06-30
,,,false,,,false,,,false,false,,false,,true,20113,false,,,false,,,,,,,,3368925,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370133,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370357,2018-06-30
,,,false,,,false,,,false,false,,false,,true,31435,false,,,false,,,,,,,,3370384,2018-06-30
7404,0,,true,0,0,true,12669,1459,false,false,,true,17183,false,,false,,,false,,,,,,,,3371309,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3374234,2018-06-30
3062,0,,true,0,0,false,,,false,false,,true,6653,false,,false,,,false,,,,,,,,3374382,2018-06-30
1244,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374403,2018-06-30
62376,0,,true,0,0,true,76554,0,false,false,,false,,true,14613,false,,,false,,,,,,,,3374412,2018-06-30
,,,false,,,false,,,false,false,,false,,true,202122,false,,,false,,,,,,,,3374878,2018-06-30
1156,0,,true,0,0,false,,,false,false,,true,7114,false,,false,,,false,,,,,,,,3376733,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3377235,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3378773,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382547,2018-06-30
,,,false,,,false,,,false,false,,false,,true,97974,false,,,false,,,,,,,,3383599,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383665,2018-06-30
258293,0,,,,,,,,,,,,,,,,,,,,,,,,618,0,3384318,2018-06-30
3621,0,,true,0,0,true,8460,3769,false,false,,false,,false,,false,,,false,,,,,,,,3384372,2018-06-30
5400,0,,true,0,0,true,10992,1191,false,false,,false,,false,,false,,,false,,,,,,,,3384952,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3385744,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3386143,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3386264,2018-06-30
28057,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386536,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3386554,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3386590,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3386983,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3387140,2018-06-30
,,,false,,,false,,,true,false,,false,,true,239000,false,,,false,24716,0,,,,98,0,3388165,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3388419,2018-06-30
,,,false,,,false,,,false,false,,false,,true,2819,false,,,false,,,,,,,,3388482,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3390337,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3390627,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3391718,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3392975,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3393851,2018-06-30
6529489,0,,,,,,,,,,,,,,,,,,,,,,,,,,3394278,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3394380,2018-06-30
72797,0,,,,,,,,,,,,,,,,,,,,,,,,,,3395293,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3397233,2018-06-30
0,0,,true,0,5,false,,,false,false,,false,,true,39704,false,,,false,,,,,,,,3398100,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3398623,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3401970,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3402913,2018-06-30
14000,197506,,,,,,,,,,,,,,,,,,,,,,,,,,3404207,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3404373,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3404467,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3404506,2018-06-30
,,,false,,,false,,,false,false,,false,,true,218,false,,,false,,,,,,,,3404999,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3407084,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3408728,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3410141,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3411773,2018-06-30
,,,false,,,true,41441,10292,false,false,,false,,false,,false,,,false,,,,,,,,3412417,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3415454,2018-06-30
41505,0,,,,,,,,,,,,,,,,,,,,,,,,,,3415463,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3419416,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3424483,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3425725,2018-06-30
50000,0,,true,0,3002537,false,,,true,true,607775,true,17786,true,475528,false,,,false,229823,0,,,,1269,0,3428258,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3429219,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3429282,2018-06-30
,,,false,,,false,,,true,false,,true,59223,false,,false,,,false,440,0,,,,20,0,3433047,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3435948,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3437148,2018-06-30
0,21158,,,,,,,,,,,,,,,,,,,,,,,,,,3437157,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437166,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-36,0,3437456,2018-06-30
29031,0,,,,,,,,,,,,,,,,,,,,,,,,,,3437483,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3438060,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3438958,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3440803,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3440830,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3441677,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3443345,2018-06-30
,,,false,,,false,,,false,false,,false,,true,41510,false,,,false,,,,,,,,3444539,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3445460,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3445901,2018-06-30
0,2937,,,,,,,,,,,,,,,,,,,,,,,,,,3446225,2018-06-30
35400,0,,,,,,,,,,,,,,,,,,,,,,,,,,3446636,2018-06-30
,,,false,,,false,,,false,false,,false,,true,1646,false,,,false,,,,,,,,3446784,2018-06-30
15114,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3447576,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3447772,2018-06-30
,,,false,,,false,,,false,false,,false,,true,16818,false,,,false,,,,,,,,3447820,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3448162,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3448425,2018-06-30
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3449066,2018-06-30
12989,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3451050,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3453737,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3455227,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3455236,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3459207,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3459216,2018-06-30
9083,0,,,,,,,,,,,,,,,,,,,,,,,,,,3461264,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3462449,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3462458,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3462654,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3463875,2018-06-30
18026,46733,,,,,,,,,,,,,,,,,,,,,,,,,,3465226,2018-06-30
5861,0,,,,,,,,,,,,,,,,,,,,,,,,,,3465392,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3466988,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3468450,2018-06-30
,,,false,,,false,,,false,false,,false,,true,536,false,,,false,,,,,,,,3470097,2018-06-30
,,,false,,,false,,,false,true,169903,false,,true,169903,false,,,false,,,,,,,,3470154,2018-06-30
