"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
822145													1084	0	326	10	0	0	0	0	625	123	0	293	0				
822154													15120	0	0	0	0	0	0	0	1671	13449	0	0	0				
822257													404	0	0	0	0	0	0	0	212	192	0	0	0				
822408													1095	0	386	0	0	0	0	0	122	449	138	374	0				
822529													7531	0	237	0	0	109	0	0	3487	3807	0	0	0	Other Loan Settlement Costs IP			
822556													238	0	15	134	0	0	0	0	13	76	0	0	0				
822631													231	0	13	115	0	0	0	0	103	0	0	0	0				
822846													483	0	16	38	0	0	0	0	345	84	0	0	0				
823133													960	0	2	0	0	0	0	0	665	293	0	0	0				
823142													621	0	0	0	0	0	0	0	398	212	11	0	0				
823450													612	0	220	0	185	0	0	0	186	206	0	0	0				
823553													68	0	0	32	0	0	0	0	26	10	0	0	0				
823638													997	0	2	0	0	0	0	0	331	664	0	0	0				
823656													1024	0	30	0	0	0	0	0	686	308	0	0	0				
824000													14436	0	9255	0	6183	0	0	0	2242	2298	641	0	0				
824242													584	0	460	0	0	0	0	0	91	33	0	460	0				
824550													3324	0	34	0	0	0	0	0	1924	952	414	0	34				
824653													730	0	585	0	0	0	0	0	70	75	0	584	0				
824738													239	0	0	0	0	0	0	0	66	173	0	0	0				
825146													4921	0	879	0	0	0	0	0	1590	2452	0	879	0				
825454													588	0	30	0	0	27	0	0	249	309	0	0	0	ATM Settlement			
825548													1684	0	1170	0	0	354	0	0	502	12	0	0	0	ACCRUED SALARY CONTINUATION PLAN			
825735													216	0	0	0	0	0	0	0	104	112	0	0	0				
825753													1053	0	0	0	0	0	0	0	524	529	0	0	0				
825847													889	0	24	56	0	0	0	0	631	178	0	0	0				
825940													165	0	0	0	0	0	0	0	164	1	0	0	0				
825977													965	0	10	0	0	0	0	0	3	952	0	0	0				
826255													491	0	280	0	0	40	0	0	190	21	0	240	0	Executive Reserve			
826451													979	0	827	0	0	0	0	0	152	0	0	826	0				
826648													528	0	0	0	0	0	0	0	446	82	0	0	0				
826956													4084	0	4	50	0	0	0	0	2843	1187	0	0	0				
827346													46	0	0	0	0	0	0	0	43	3	0	0	0				
827355													730	0	0	121	0	0	0	0	323	286	0	0	0				
827458													1966	0	0	0	0	0	0	0	717	1249	0	0	0				
827560	5567	0	1676	0	0	1067	0	0	2738	0	0	0									1153					Due from Travelers Express			
827953													243	0	0	0	0	0	0	0	50	193	0	0	0				
827971													740	0	319	0	208	0	0	0	309	112	0	0	0				
828053													164	0	41	0	0	0	0	0	75	48	0	0	0				
828110													730	0	105	0	0	0	0	0	152	457	16	0	0				
828633													1350	0	214	594	0	212	0	0	142	400	0	0	0	Payroll Reserve			
828651													14351	0	4474	0	310	0	0	0	1109	5374	3394	4002	0				
828745													98	0	0	44	0	0	0	0	51	3	0	0	0				
829032													748	0	548	0	0	525	0	0	109	91	0	0	0	Minimum Unfunded Pension Liablility			
829041													1500	0	4	0	0	0	0	0	371	1125	0	0	0				
829050													1661	0	990	0	733	0	0	0	667	4	0	0	0				
829256													5779	0	4650	0	0	0	0	0	290	839	0	4596	0				
829452													597	0	0	0	0	0	0	0	469	128	0	0	0				
830113													615	0	242	0	0	0	0	0	176	197	0	235	0				
830168													55	0	0	0	0	0	0	0	47	8	0	0	0				
830252													1069	0	852	0	0	0	0	0	130	87	0	852	0				
830355													1145	0	171	0	0	144	0	0	805	169	0	0	0	DEFFERED GAIN ON SALE OF OREO			
830458													29675	0	21476	0	0	18554	0	0	0	8199	0	0	0	Inter-Company Payables			
830542													5546	0	4571	0	261	0	0	0	574	401	0	1831	0				
830645													289	0	0	0	0	0	0	0	195	94	0	0	0				
830748													995	0	3	0	0	0	0	0	762	230	0	0	0				
831008													3702	0	2135	0	0	0	0	0	131	1436	0	2135	0				
831044													307	0	0	0	0	0	0	0	126	181	0	0	0				
831053													285	0	218	0	0	0	0	0	67	0	0	218	0				
831352													198	0	0	0	0	0	0	0	107	91	0	0	0				
831549													105	0	0	0	0	0	0	0	61	44	0	0	0				
831576													2191	0	222	0	0	192	0	0	1176	793	0	0	0	Escrow and Custodial Balances			
831642													6066	0	4464	0	95	0	0	0	940	662	0	4369	0				
831727													2800	0	1354	0	0	371	0	0	783	663	0	962	0	INTERCOMPANY PAYABLE			
831857													1545	0	667	26	0	0	0	0	406	446	0	666	0				
831941													1276	0	609	0	0	0	0	0	374	293	0	566	0				
832377													39200	0	6547	0	0	0	0	0	15992	16661	0	3551	0				
832470													7313	0	5483	0	0	0	0	0	661	1169	0	4224	0				
832528													198	0	0	0	0	0	0	0	128	70	0	0	0				
832546													2343	0	7	0	0	0	0	0	842	1494	0	0	0				
833271													2909	0	789	0	789	0	0	0	3	2117	0	0	0				
833404													3999	0	2954	0	0	0	0	0	161	884	0	2823	0				
833646													710	0	412	0	0	0	0	0	230	68	0	0	0				
833749													2009	0	864	0	0	0	0	0	606	539	0	707	0				
833758													514	0	0	0	0	0	0	0	208	306	0	0	0				
833851													147	0	0	0	0	0	0	0	106	41	0	0	0				
834045													51	0	0	0	0	0	0	0	39	12	0	0	0				
834353													100	0	0	0	0	0	0	0	89	11	0	0	0				
834755													941	0	40	100	0	27	0	0	670	131	0	0	0	DEFERRED SENIOR CLUB TRIP INCOME			
834979													9052	0	2548	4162	0	1626	0	0	635	1707	0	0	0	accrued salary continuation			
835257													610	0	64	0	0	0	0	0	546	0	0	55	0				
835378													272	0	27	131	11	16	0	0	54	60	0	0	0	res for unearned profit REC			
835408													0	0	0	0	0	0	0	0	0	0	0	0	0				
835444													540	0	0	0	0	0	0	0	403	137	0	0	0				
835613													173	0	0	0	0	0	0	0	106	67	0	0	0				
835659													237	0	0	0	0	0	0	0	112	125	0	0	0				
835743													3090	0	2600	0	0	0	0	0	375	115	0	2600	0				
835958													1493	0	687	4	0	0	0	0	583	219	0	687	0				
836142													528	0	47	0	0	46	0	0	417	64	0	0	0	Insurance Agency Contract Payable			
836151													323	0	0	213	0	0	0	0	88	22	0	0	0				
836544													202	0	0	1	0	0	0	0	183	18	0	0	0				
836656													50	0	0	0	0	0	0	0	50	0	0	0	0				
836843													3507	0	1194	0	0	0	0	0	1442	871	0	1169	0				
836852													2374	0	1129	0	0	0	0	0	954	291	0	1101	0				
837000													3443	0	312	0	0	175	0	0	646	2485	0	0	0	Bill Paying Liability			
837037													2063	0	644	114	0	0	0	0	557	748	0	0	0				
837046													330	0	0	55	0	0	0	0	177	98	0	0	0				
837149													725	0	107	28	0	0	0	0	157	433	0	107	0				
837158													565	0	0	275	0	0	0	0	65	225	0	0	0				
837260	148406	0	63373	0	0	0	0	0	72494	6458	0	28525									6081								
837354													1601	0	0	0	0	0	0	0	580	1021	0	0	0				
837448													567	0	95	130	4	0	0	0	152	190	0	19	0				
837541													887	0	389	0	0	0	0	0	348	150	0	385	0				
837550													307	0	10	88	10	0	0	0	111	98	0	0	0				
837653													382	0	0	28	0	0	0	0	287	67	0	0	0				
837840													922	0	444	0	24	0	0	0	322	156	0	420	0				
837952													164	0	0	0	0	0	0	0	115	49	0	0	0				
838155													166	0	0	20	0	0	0	0	90	56	0	0	0				
838427													82	0	0	3	0	0	0	0	35	44	0	0	0				
838632	2111	0	241	0	0	140	0	0	773	76	74	0									1021					Customer Liability Outstanding			
839068													2512	0	15	637	6	4	4	0	1576	284	0	0	0	Unearned Lock Box Rent	Unearned Discounted Loans		
839246													737	0	0	0	0	0	0	0	546	191	0	0	0				
839255													1362	0	389	0	0	0	0	0	548	425	0	358	0				
839657													405	0	158	0	0	140	0	0	224	23	0	0	0	ACCRUED BONUS, PROFIT SHARING & PTO			
839817													222	0	7	29	0	0	0	0	84	99	3	0	0				
840019													660	0	180	0	0	125	0	0	212	268	0	0	0	Litigation Payable			
840251													409	0	34	1	34	0	0	0	341	33	0	0	0				
840354													292	0	177	0	0	0	0	0	62	53	0	177	0				
840363													7509	0	5119	0	0	0	0	0	1745	645	0	4635	0				
840532													246	0	0	0	0	0	0	0	19	227	0	0	0				
840578													55	0	0	0	0	0	0	0	50	5	0	0	0				
840747													1598	0	482	0	0	0	0	0	741	375	0	474	0				
840859													2448	0	26	1651	0	0	0	0	219	552	0	0	0				
841052													1286	0	962	0	0	0	0	0	215	109	0	962	0				
841258													77	0	0	0	0	0	0	0	77	0	0	0	0				
841436													2488	0	0	462	0	0	0	0	1277	749	0	0	0				
841472													527	0	146	0	0	0	0	0	206	175	0	111	0				
841539													2259	0	565	0	0	0	0	0	252	1442	0	565	0				
841753													763	0	14	34	0	14	0	0	228	452	35	0	0	Interest Payable Other Borrowed Money			
841838													1169	0	19	0	0	0	0	0	758	392	0	0	0				
841865													3004	0	2040	0	0	0	0	0	254	710	0	0	0				
842004													4500	0	1686	0	0	0	0	0	74	2324	416	781	0				
842031													441	0	0	0	0	0	0	0	245	196	0	0	0				
842116													400	0	55	0	0	0	0	0	222	123	0	0	0				
842358													2168	0	1041	0	0	585	0	0	513	614	0	0	0	SECURITY DEPOSIT CITIZENS PLAZA			
842376													4794	0	2962	0	0	2008	0	0	887	882	63	0	0	UNFUNDED SECURITY COMMITMENTS			
842460													6338	0	147	0	0	0	0	0	3442	1946	803	147	0				
842853													316	0	0	32	0	0	0	0	180	104	0	0	0				
843159													584	0	0	307	0	0	0	0	182	95	0	0	0				
843270													1397	0	28	0	0	0	0	0	330	1013	26	0	0				
843542													456	0	0	0	0	0	0	0	296	160	0	0	0				
843711													710	0	12	25	0	0	0	0	385	288	0	0	0				
843935													256	0	48	0	48	0	0	0	152	56	0	0	0				
843953													137	0	1	56	0	0	0	0	77	3	0	0	0				
844053													4159	0	2196	0	0	0	0	0	1325	576	62	2108	0				
844138													141	0	0	8	0	0	0	0	57	76	0	0	0				
844343													13962	0	4765	0	1102	2950	0	0	3970	5227	0	0	0	Unfunded minimum pension liability			
844455													326	0	0	0	0	0	0	0	326	0	0	0	0				
844567													4186	0	2459	0	0	0	0	0	411	1316	0	1452	0				
845247													1668	0	15	0	0	0	0	0	1038	615	0	0	0				
845443													429	0	5	35	0	0	0	0	312	77	0	0	0				
845452													154	0	0	0	0	0	0	0	121	33	0	0	0				
845751													236	0	0	0	0	0	0	0	159	77	0	0	0				
846132													90	0	2	0	2	0	0	0	66	22	0	0	0				
846262	7827	0	2894	0	0	0	0	0	4103	182	2621	0									648								
846356													4404	0	1513	0	0	0	0	0	1092	1799	0	1466	0				
846619													2835	0	1280	0	0	0	0	0	797	731	27	1174	0				
846945													745	0	164	0	0	0	0	0	330	251	0	163	0				
847157													1445	0	377	0	0	6	0	0	759	309	0	371	0	CDARS INCOMING RATE BRIDGE PAYMENT			
847447													693	0	434	0	0	0	0	0	196	63	0	428	0				
847540													478	0	236	66	0	0	0	0	164	12	0	225	0				
847643													23835	0	10533	484	0	8597	0	0	8188	4630	0	0	0	Merger Reserve			
848248													636	0	136	0	136	0	0	0	209	291	0	0	0				
848453													667	0	537	0	0	533	0	0	130	0	0	0	0	DEFERRED GAIN ON SALE OF ASSETS			
848752													1402	0	193	0	0	193	0	0	510	699	0	0	0	Salary Continuation Liability			
849151													208	0	5	0	0	0	0	0	179	24	0	0	0				
849348													611	0	4	0	0	0	0	0	270	317	20	0	0				
849357													744	0	6	0	0	0	0	0	222	516	0	0	0				
849432													266	0	0	0	0	0	0	0	266	0	0	0	0				
849450													591	0	0	0	0	0	0	0	210	381	0	0	0				
849647													474	0	114	0	0	37	0	0	268	92	0	0	41	ATM SETTLEMENT			
849665													2290	0	1901	0	0	0	0	0	197	113	79	1488	0				
849777													2417	0	28	1166	25	0	0	0	44	1179	0	0	0				
849834													2470	0	0	594	0	0	0	0	809	1067	0	0	0				
850036													21022	0	3965	0	2260	1151	0	0	3239	13818	0	0	0	Bankers Acceptances - Bank Liability			
850054													369	0	0	0	0	0	0	0	147	222	0	0	0				
850456													570	0	0	215	0	0	0	0	239	116	0	0	0				
850616													1855	0	1415	0	0	716	0	0	225	46	169	645	0	Pension Liability '87			
851024													443	0	1	0	0	0	0	0	405	37	0	0	0				
851060													115	0	0	8	0	0	0	0	48	59	0	0	0				
851239													1514	0	916	0	0	484	0	0	421	177	0	264	0	Tazewell Co., IL Muni Due to Broker			
851631													799	0	0	4	0	0	0	0	306	489	0	0	0				
852133													492	0	275	0	0	0	0	0	126	91	0	275	0				
852218	47554000	0	26671000	3052000	9300000	0	0	0	16556000	467000	0	0									808000								
852254													733	0	71	0	0	0	0	0	472	190	0	71	0				
852263													2412	0	960	0	0	0	0	0	287	1021	144	960	0				
852320	3039327	0	2115753	245621	644444	493972	0	0	568344	2	191330	193994									109607					Lease option contract			
852357													962	0	1	0	0	0	0	0	306	655	0	0	0				
852544													840	0	3	166	0	0	0	0	480	191	0	0	0				
852704													187	0	0	0	0	0	0	0	57	130	0	0	0				
852713													2992	0	474	0	0	240	0	0	1671	847	0	196	0	ATM Switch Clearing			
852973													946	0	342	0	0	0	0	0	162	442	0	316	0				
853112													2350	0	0	0	0	0	0	0	874	1476	0	0	0				
853158													335	0	6	0	0	2	2	2	296	33	0	0	0	Prepaid UCC Filing fees	Unearned Insurance Prem	Escrow Reserve	
853251													238	0	42	0	0	0	0	0	74	122	0	0	0				
853372													4769	0	3572	0	0	0	0	0	94	1103	0	2497	0				
853644													486	0	17	126	0	0	0	0	199	144	0	0	0				
853747													1284	0	614	0	67	0	0	0	543	42	85	547	0				
853804													4867	0	2135	0	0	2074	0	0	130	2364	238	0	0	SERP			
853934													116	0	6	0	0	0	0	0	25	85	0	0	0				
853952													9007	0	1207	3183	102	0	0	0	1833	2581	203	538	21				
853970													287	0	7	0	5	0	0	0	15	265	0	0	0				
854052													234	0	13	0	0	0	0	0	142	79	0	0	0				
854173													1008	0	358	0	0	0	0	0	494	156	0	348	0				
854258													493	0	224	0	48	0	0	0	245	24	0	169	0				
854351													117	0	0	1	0	0	0	0	39	77	0	0	0				
854418													877	0	26	91	0	0	0	0	481	279	0	0	0				
854454													2133	0	230	0	0	0	0	0	1195	639	69	186	0				
854520													4212	0	2846	0	2235	0	0	0	192	884	290	538	0				
854548													203	0	80	0	80	0	0	0	70	53	0	0	0				
854753													509	0	0	0	0	0	0	0	508	1	0	0	0				
854847													709	0	476	0	0	0	0	0	142	91	0	476	0				
855143													833	0	602	0	0	0	0	0	153	78	0	602	0				
855264													246	0	3	0	3	0	0	0	164	79	0	0	0				
855303													100	0	1	34	0	0	0	0	42	23	0	0	0				
855563													293	0	206	0	106	100	0	0	0	87	0	0	0	Note Payable ESOP Loan			
855648													688	0	221	0	0	0	0	0	454	13	0	168	0				
855741													994	0	209	0	0	0	0	0	515	270	0	209	0				
855778													656	0	169	0	1	0	0	0	321	166	0	152	0				
855844													574	0	284	0	0	0	0	0	267	23	0	272	0				
855956													686	0	0	16	0	0	0	0	343	327	0	0	0				
856140													154	0	0	0	0	0	0	0	108	46	0	0	0				
856159													67	0	0	0	0	0	0	0	62	5	0	0	0				
856243													2726	0	1172	0	0	0	0	0	921	633	0	955	0				
856337													858	0	27	0	0	0	0	0	487	344	0	0	0				
856346													694	0	348	0	0	225	0	0	319	27	0	0	0	Accrued Incentive Compensation			
856458													386	0	0	0	0	0	0	0	255	131	0	0	0				
856542													383	0	271	0	0	0	0	0	112	0	0	271	0				
856748													1761	0	811	0	0	418	0	0	930	9	11	215	0	Def Fee Inc Mtg Lng			
856869													289	0	212	0	0	0	0	0	62	15	0	208	0				
856944													82	0	0	18	0	0	0	0	40	24	0	0	0				
856971													245	0	1	0	0	0	0	0	172	72	0	0	0				
857017													257	0	0	0	0	0	0	0	165	92	0	0	0				
857147													222	0	0	0	0	0	0	0	146	76	0	0	0				
857259													505	0	256	0	0	0	0	0	168	81	0	256	0				
857455													69	0	0	0	0	0	0	0	25	44	0	0	0				
857576													257	0	91	0	51	0	0	0	90	76	0	40	0				
857745													774	0	0	12	0	0	0	0	614	148	0	0	0				
857811													1818	0	307	0	0	87	0	0	1283	228	0	161	0	ESI BENEFIT PAYABLE			
857941													675	0	0	0	0	0	0	0	670	5	0	0	0				
858153													59	0	0	0	0	0	0	0	54	5	0	0	0				
858210													1494	0	764	0	121	0	0	0	155	575	0	642	0				
858443													235	0	20	0	0	0	0	0	92	123	0	0	0				
858452													69	0	0	0	0	0	0	0	61	8	0	0	0				
858528													2589	0	1312	0	0	0	0	0	321	956	0	1263	0				
858818													789	0	590	0	0	0	0	0	171	28	0	511	0				
858854													824	0	200	138	0	0	0	0	260	226	0	200	0				
859002													3257	0	50	0	0	41	0	0	99	3108	0	0	0	Miscellaneous Liabilities			
859141													1822	0	954	0	0	0	0	0	868	0	0	856	0				
859150													93	0	0	0	0	0	0	0	60	33	0	0	0				
859543													307	0	189	0	189	0	0	0	77	41	0	0	0				
859552													1505	0	264	0	0	0	0	0	500	741	0	0	0				
859655													1994	0	747	0	0	0	0	0	369	878	0	438	0				
859712													30757	0	22585	0	0	6375	0	0	72	8100	0	6007	0	OBLIGATION TO WNC INSTITUTIONAL TAX CREDIT FUND			
859851													469	0	105	0	0	27	0	0	207	157	0	0	0	Loan Participation Payable			
859945													3822	0	738	0	0	0	0	0	2249	835	0	608	0				
860053													956	0	152	0	0	149	0	0	367	437	0	0	0	NCIF			
860147													771	0	13	0	0	0	0	0	489	269	0	0	0				
860156													765	0	169	0	0	0	0	0	215	381	0	0	0				
860231													241	0	0	88	0	0	0	0	75	78	0	0	0				
860259													90	0	5	0	5	0	0	0	60	25	0	0	0				
860334													585	0	0	0	0	0	0	0	248	337	0	0	0				
860352													466	0	0	0	0	0	0	0	305	161	0	0	0				
861153													73	0	0	0	0	0	0	0	58	15	0	0	0				
861434													9776	0	425	0	0	0	0	0	3678	5673	0	0	409				
861658													638	0	0	0	0	0	0	0	434	204	0	0	0				
861742													207	0	14	45	0	0	0	0	74	74	0	0	0				
861854													119	0	0	0	0	0	0	0	75	44	0	0	0				
862057													225	0	0	0	0	0	0	0	203	22	0	0	0				
862141													559	0	89	0	0	50	0	0	293	177	0	0	0	LOAN PARTICIPATIONS SOLD			
862552													369	0	54	0	54	0	0	0	273	42	0	0	0				
862824													5533	0	644	1026	0	571	0	0	1514	2349	0	0	0	EFT ATM CLEARING			
862945													47	0	0	1	0	0	0	0	38	8	0	0	0				
863353													131	0	0	55	0	0	0	0	36	40	0	0	0				
863362													60	0	0	0	0	0	0	0	28	32	0	0	0				
863607													1391	0	18	0	0	0	0	0	253	1084	36	0	0				
863652													534	0	262	103	13	0	0	0	169	0	0	249	0				
863746													2074	0	1190	0	0	0	0	0	442	442	0	669	0				
863951													137	0	0	0	0	0	0	0	129	8	0	0	0				
864248													275	0	51	0	0	0	0	0	147	77	0	51	0				
864341													96	0	49	0	24	0	0	0	11	36	0	25	0				
864752													2528	0	113	0	0	0	0	0	1020	1019	376	0	0				
864846													634	0	44	0	0	26	0	0	288	302	0	0	0	Unearned Escrow & Coll Fees			
864855													163	0	63	0	0	0	0	0	100	0	0	59	4	4			
864958													269	0	41	0	0	41	0	0	228	0	0	0	0	Exec. Reserve Payable			
865142													893	0	0	0	0	0	0	0	386	507	0	0	0				
865151													1246	0	26	0	0	25	0	0	1014	206	0	0	0	Credit Life & A/H Insurance Rebatable			
865450													874	0	324	0	0	270	0	0	549	1	0	35	0	Accrued Bonus			
865544													985	0	254	0	0	237	0	0	696	35	0	0	0	Accrued Bonuses			
865674													1439	0	0	480	0	0	0	0	795	164	0	0	0				
865759													674	0	162	0	0	0	0	0	311	201	0	153	0				
865852													270	0	1	0	0	0	0	0	136	133	0	0	0				
866000													13336	0	110	0	0	109	0	0	2449	10777	0	0	0	Deferred Income			
866055													111	0	13	0	0	0	0	0	77	21	0	0	0				
866121													1011	0	471	0	0	0	0	0	300	240	0	259	0				
866251													106	0	0	0	0	0	0	0	97	9	0	0	0				
866859													163	0	0	0	0	0	0	0	81	82	0	0	0				
866943													957	0	10	0	0	0	0	0	725	222	0	0	0				
867258													770	0	298	0	0	298	0	0	383	89	0	0	0	Employee Benefits			
867454													125	0	0	1	0	0	0	0	108	16	0	0	0				
867632	1528	0	483	0	180	0	0	0	139	0	0	0									906								
867650													1065	0	105	0	0	0	0	0	641	319	0	105	0				
867856													1512	0	38	0	0	0	0	0	948	526	0	38	0				
867940													407	0	122	0	0	0	0	0	181	99	5	122	0				
868059													493	0	45	0	0	0	0	0	187	261	0	0	0				
868068													1015	0	0	0	0	0	0	0	113	902	0	0	0				
868376													10688	0	1779	0	0	0	0	0	1532	7377	0	711	0				
868442													193	0	0	0	0	0	0	0	147	46	0	0	0				
