"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
692704	2312	1018	794	0	500	0	0	0	1018	0	0	0	
692946	28895	27655	2310	0	0	1068	0	0	27655	0	0	-2	
693224	70314	64736	11943	0	0	5970	0	0	64736	0	0	-395	
693345	164197	146121	17664	7550	0	6798	0	1216	147337	0	0	-1556	
693662	41762	36432	6946	0	115	1625	0	0	36432	0	0	-106	
693952	6615	5893	883	0	0	143	0	0	5893	0	0	-18	
694146	2123	1940	388	0	0	240	0	0	1940	0	0	35	
694463	3929	3651	318	0	0	0	0	0	3651	0	0	-40	
694678	46034	46171	2335	0	549	2692	0	0	46171	0	0	-329	
694771	2434	2405	47	0	0	0	0	0	2405	12	0	-30	
694847	27225	26245	2850	0	0	1855	0	0	26245	0	0	-15	
694904	3332102	1533762	353004	1648199	0	195000	0	0	1533762	62245	0	-70108	
695134	15626	14675	1732	0	0	508	0	0	14675	0	0	-273	
695228	31636	31157	9748	0	0	8000	0	0	31157	0	0	-1269	
695349	17082	15777	2017	0	0	490	0	0	15777	0	0	-222	
695545	7297	6596	-2	0	805	37	0	0	6596	0	0	-65	
695648	3473	3542	392	0	0	300	0	0	3542	0	0	-161	
695705	26383	20629	2932	0	4800	908	0	0	20629	0	0	-1070	
695732	3192	3041	314	0	0	124	0	0	3041	0	0	-39	
695750	19582	18702	1855	0	0	797	0	0	18702	0	0	-178	
695947	8163	7969	449	0	0	255	0	0	7969	0	0	0	
696047	7707	7834	355	0	0	401	0	0	7834	0	0	-81	
696056	9496	9177	847	0	0	320	0	0	9177	0	0	-208	
696168	11158	9189	1971	0	0	0	0	0	9189	0	0	-2	
696430	42797	40380	6394	0	0	3100	0	0	40380	0	0	-877	
696551	4672	4574	186	0	0	125	0	0	4574	0	0	37	
696645	4424	4267	386	0	0	225	0	0	4267	0	0	-4	
697035	5660	5528	461	0	0	225	0	0	5528	0	0	-104	
697110	11232	11276	1226	0	0	1175	0	0	11276	0	0	-95	
697147	16587	16364	684	0	0	0	0	0	16364	0	0	-461	
697156	8498	8246	1534	0	0	900	0	0	8246	0	0	-382	
697231	29743	27568	4874	0	0	2373	0	0	27568	0	0	-326	
697455	6982	6735	1249	0	0	777	0	0	6735	0	0	-225	
697633	1963472	2055036	347396	0	9842	350000	0	0	2055036	0	0	-98802	
697754	47949	44145	11398	0	0	7850	0	0	44145	0	0	256	
697763	327126	328945	93174	0	0	86980	712	0	328945	0	0	-7301	
697857	6036	6273	248	0	0	320	0	0	6273	0	0	-165	
697950	4045	4584	482	0	0	969	0	-19	4565	14	0	-47	
697978	26627	25069	2554	0	0	500	0	0	25069	0	0	-496	
698144	30993	29583	2726	0	0	400	0	0	29583	0	0	-916	
698229	8216	7486	1090	0	0	0	0	0	7486	0	0	-360	
698322	21599	19170	3688	0	0	994	0	0	19170	0	0	-265	
698546	5031	4164	570	2359	0	2002	0	0	4164	0	0	-60	
698649	12014	11933	1102	0	0	803	0	0	11933	0	0	-218	
698957	10434	7069	1417	0	2555	526	0	0	7069	0	0	-81	
699105	30828	20488	2220	0	8300	0	0	0	20488	0	0	-180	
699132	4695	4404	596	0	0	402	0	0	4404	0	0	97	
699253	4960	4857	974	0	0	810	0	0	4857	0	0	-61	
699534	30727	30711	2490	0	0	2000	0	0	30711	0	0	-474	
699552	15349	15236	935	0	839	1600	0	0	15236	0	0	-61	
700140	6457	6370	235	0	0	126	0	0	6370	0	0	-22	
700252	5813	6221	771	0	0	658	0	0	6221	0	0	-521	
700337	10756	11764	2093	0	0	2210	0	0	11764	0	0	-891	
700430	8680	8478	675	0	-1	300	0	0	8478	0	0	-172	
700458	3958	5243	474	0	0	1650	0	0	5243	0	0	-109	
700672	38325	39590	2613	0	0	3300	0	0	39590	0	0	-578	
700739	7942	7145	1350	0	0	450	0	0	7145	0	0	-103	
701062	182436	166698	34775	0	0	14343	0	0	166698	0	0	-4694	
701222	20688	19449	3305	0	0	1902	0	0	19449	0	0	-164	
701240	39412	34759	4801	0	0	0	0	0	34759	0	0	-148	
701259	17722	12954	3658	0	2500	1189	0	0	12954	0	0	-201	
701651	3404	3253	466	0	0	272	0	0	3253	0	0	-43	
701736	51129	49860	9971	0	0	6600	0	0	49860	0	0	-2102	
701745	2325	2073	351	0	0	99	0	0	2073	0	0	0	
701839	17314	17300	2183	0	0	1619	0	0	17300	0	0	-550	
701857	2575	2504	478	0	0	341	0	0	2504	0	0	-66	
701950	9093	8100	1072	0	0	0	0	0	8100	0	0	-79	
702050	660	680	52	0	0	40	0	0	680	0	0	-32	
702117	310687	300786	47436	0	0	28300	0	-267	300519	0	0	-8968	
702229	7839	7908	340	0	0	250	0	0	7908	0	0	-159	
702359	3357	3296	657	0	0	400	0	0	3296	0	0	-196	
702612	28939	29297	4553	0	0	4350	0	0	29297	0	0	-561	
702751	7444	9857	408	0	0	2700	0	0	9857	0	0	-121	
702836	9007	9040	748	0	0	709	0	0	9040	0	0	-72	
702854	12327	10991	2568	0	0	861	0	0	10991	0	0	-371	
702911	25262	24489	3916	0	0	3000	0	0	24489	0	0	-143	
702966	2247	2224	198	0	0	175	0	0	2224	0	0	0	
703039	2168	3390	-1144	0	0	0	0	0	3390	0	0	-78	
703141	66017	65077	11669	0	0	3300	0	0	65077	0	0	-7429	
703310	13969	10337	1066	0	3760	300	0	-190	10147	0	0	-704	
703347	19946	18504	1675	0	0	0	0	0	18504	0	0	-233	
703440	57096	19772	-39	37256	0	0	0	0	19772	0	0	107	
703552	944	878	70	0	0	0	0	0	878	0	0	-4	
703767	25634	22837	3532	0	0	0	0	0	22837	0	0	-735	
704326	3065	3083	-18	0	0	0	0	0	3083	0	0	0	
704447	7379	7518	684	0	0	750	0	0	7518	0	0	-73	
704559	15064	15850	-657	0	0	0	0	0	15850	0	0	-129	
704737	13297	13328	-425	0	560	80	0	0	13328	0	0	-86	
704755	4779	4759	401	0	0	283	0	0	4759	0	0	-98	
704906	27631	27029	1120	0	109	0	0	0	27029	0	0	-627	
704942	6634	6282	475	0	0	0	0	0	6282	0	0	-123	
705444	7639	10469	1047	0	0	3580	0	0	10469	0	0	-297	
705453	3000	3001	145	0	0	146	0	0	3001	0	0	0	
705556	15990	15799	2154	0	0	1463	0	0	15799	0	0	-500	
705565	3930	3817	486	0	0	230	0	0	3817	0	0	-143	
705958	13136	12154	2329	0	0	991	0	0	12154	0	0	-356	
706030	2720	2666	299	0	0	175	0	0	2666	0	0	-70	
706058	5953	5339	1245	0	0	520	0	0	5339	0	0	-111	
706151	7429	7241	267	0	0	0	0	0	7241	0	0	-79	
706236	11469	11155	1154	0	0	480	0	0	11155	0	0	-360	
706254	10289	9670	1036	0	0	195	0	0	9670	0	0	-222	
706366	12105	12030	316	0	0	0	0	0	12030	0	0	-241	
706450	1747	1636	71	0	50	0	0	0	1636	0	0	-10	
706656	5883	5424	739	0	0	249	0	21	5445	0	0	-52	
707354	49739	45446	6744	0	0	1974	0	0	45446	0	0	-477	
707372	19663	19667	274	0	0	0	0	0	19667	0	0	-278	
707840	4152	4042	462	0	0	300	0	0	4042	0	0	-52	
708052	6518	6048	645	0	0	35	0	0	6048	0	0	-140	
708137	13761	11449	1975	0	500	80	0	0	11449	0	0	-83	
708164	7925	7267	1645	0	0	945	0	0	7267	0	0	-42	
708333	19510	19704	1520	0	0	1134	0	0	19704	0	0	-580	
708379	11590	11094	701	0	0	0	0	0	11094	0	0	-205	
708454	13274	12246	1359	0	0	100	0	0	12246	0	0	-231	
708753	3473	3480	312	0	0	0	270	0	3480	0	0	-49	
709031	10758	11024	1649	0	0	1713	0	0	11024	0	0	-202	
709143	25111	23346	3224	0	3000	900	0	0	23346	0	0	-3559	
709358	13892	13597	411	0	0	40	0	0	13597	0	0	-76	
709451	11997	12175	1096	0	0	1096	0	0	12175	0	0	-178	
709554	11209	11288	2329	0	0	2000	0	0	11288	0	0	-408	
709602	46159	42441	3728	0	0	0	0	0	42441	0	0	-10	
709639	23480	23075	2219	0	0	690	0	-829	22246	0	0	-295	
709648	15039	14897	2402	0	0	1830	0	0	14897	0	0	-430	
709675	8286	7083	1203	0	0	0	0	0	7083	0	0	0	
709956	2660	2919	-209	0	0	0	0	0	2919	0	0	-50	
710176	6094	5933	486	0	0	300	0	0	5933	16	0	-41	
710251	22088	21698	4383	0	0	3600	0	0	21698	0	0	-393	
710859	22636	20509	2893	0	0	300	0	0	20509	0	0	-466	
711472	64069	84522	-14402	0	0	4274	0	0	84522	72	0	-1849	
711520	7523	7208	581	0	0	288	0	0	7208	0	0	22	
711548	28514	27341	2726	0	0	1248	0	0	27341	0	0	-305	
711753	5008	5029	530	0	0	462	0	0	5029	0	0	-89	
711801	54891	53465	2363	0	0	0	0	0	53465	0	0	-937	
711959	852	842	81	0	0	71	0	0	842	0	0	0	
712031	34776	34038	5331	0	0	2512	0	0	34038	0	0	-2081	
712059	11761	11877	947	0	0	950	0	-35	11842	0	0	-78	
712648	4887	4820	457	0	0	200	0	0	4820	0	0	-190	
712750	7317	6643	779	0	0	0	0	0	6643	0	0	-105	
712956	15936	14487	2289	0	0	840	0	0	14487	0	0	0	
713038	2436	2430	27	0	0	0	0	0	2430	0	0	-21	
713047	4408	4397	301	0	0	276	0	0	4397	0	0	-14	
713140	4927	4871	230	0	0	150	0	0	4871	0	0	-24	
713252	4618	4679	228	0	0	176	0	0	4679	0	0	-113	
713926	23869	23669	3478	0	0	2930	0	0	23669	0	0	-348	
714165	6637	6543	344	0	0	145	0	0	6543	0	0	-105	
714361	19613	19921	345	0	0	187	0	0	19921	-60	0	-406	
714437	8074	8013	504	0	0	390	0	0	8013	0	0	-53	
714811	47579	46971	650	0	0	0	0	152	47123	0	0	-194	
714839	11255	9934	1782	0	0	461	0	0	9934	0	0	0	
714978	21667	19771	1665	0	0	0	59	0	19771	0	0	290	
715032	4980	4833	366	0	0	155	0	0	4833	0	0	-64	
715050	8064	7584	1894	0	0	1400	0	0	7584	0	0	-14	
715144	15542	15419	2167	0	0	1844	0	0	15419	0	0	-200	
715340	9178	9460	-104	0	700	600	0	0	9460	0	0	-278	
715630	25468	24936	1842	0	0	960	0	0	24936	0	0	-350	
715751	4918	4902	712	0	0	530	0	0	4902	0	0	-166	
715809	61084	52050	150	0	9700	0	0	0	52050	0	0	-816	
716413	173977	166759	7218	0	0	0	0	0	166759	0	0	0	
716440	7019	7018	1156	0	0	1020	0	0	7018	0	0	-135	
716552	6038	5504	700	0	0	115	0	0	5504	0	0	-51	
716655	28782	26027	6791	0	0	4000	0	0	26027	0	0	-36	
716833	84094	89114	9307	0	0	8500	0	0	89114	0	0	-5827	
716851	5676	5432	868	0	0	600	0	0	5432	0	0	-24	
716954	2424	2312	315	0	0	200	0	0	2312	0	0	-3	
717232	9951	10224	1088	0	0	900	0	0	10224	0	0	-461	
717513	19694	18941	1509	0	0	350	0	0	18941	0	0	-406	
717737	36034	36137	6723	0	0	5320	0	-661	35476	0	0	-845	
717867	4446	4266	951	0	0	771	0	0	4266	0	0	0	
717924	90331	82935	9380	0	0	2492	0	0	82935	0	0	508	
718079	4683	4316	576	0	79	0	0	0	4316	0	0	-288	
718145	38858	36362	5368	0	0	2530	0	0	36362	0	0	-342	
718275	12213	12087	270	0	0	0	0	0	12087	2	0	-146	
718538	15964	15566	1801	0	0	905	0	-269	15297	0	0	-229	
718547	10860	11180	302	0	0	339	0	0	11180	0	0	-283	
718556	7185	7209	642	0	0	600	0	0	7209	0	0	-66	
718930	15325	12033	3415	0	0	0	0	0	12033	0	0	-123	
719030	3433	3479	312	0	0	250	0	0	3479	0	0	-108	
719441	5344	4482	163	0	700	0	0	0	4482	0	0	-1	
719610	19584	19129	1055	0	0	300	0	0	19129	0	0	-300	
719656	23278	21554	2772	0	0	965	0	0	21554	0	0	-83	
719955	18054	14281	1452	0	2700	300	0	0	14281	0	0	-79	
719964	5557	5330	443	0	0	100	0	5	5335	0	0	-121	
720045	4082	3827	327	0	0	33	0	0	3827	0	0	-39	
720157	5718	5564	521	0	0	249	0	0	5564	0	0	-118	
720166	4055	4051	94	0	0	86	0	0	4051	0	0	-4	
720344	9183	9161	1345	0	0	1200	0	0	9161	0	0	-123	
720465	20972	18851	2421	0	0	300	0	0	18851	0	0	0	
720746	16724	17014	1283	0	0	713	0	0	17014	0	0	-860	
720858	5754	5828	796	0	0	700	0	0	5828	0	0	-170	
720951	8944	8420	757	219	0	383	0	0	8420	0	0	-69	
721350	5961	5623	1026	0	0	600	0	0	5623	0	0	-88	
721659	7533	7928	704	0	0	650	0	0	7928	0	0	-449	
721752	5900	6768	-688	0	0	0	0	0	6768	0	0	-180	
721949	16997	17512	1181	0	0	1600	0	0	17512	0	0	-96	
722227	6671	7016	-28	0	0	190	0	0	7016	0	0	-127	
722432	19032	17999	2394	0	0	750	0	0	17999	0	0	-611	
722450	5995	5687	561	0	0	350	0	0	5687	0	0	97	
722544	107650	98255	13534	0	0	4000	0	0	98255	0	0	-139	
722816	36890	33611	4696	0	0	1296	0	0	33611	237	-47	-311	
723037	16844	15718	1575	0	0	428	0	0	15718	0	0	-21	
723112	4181295	3925255	1173592	0	31452	621873	0	0	3925255	-8995	0	-318136	
723158	7300	7120	319	0	0	0	0	0	7120	0	0	-139	
723550	5813	5813	534	0	0	547	0	0	5813	0	0	13	
723653	7485	6822	1040	0	0	360	0	0	6822	0	0	-17	
723710	45525	42201	3050	0	303	0	0	0	42201	0	0	-29	
723747	9017	8195	822	0	0	0	0	0	8195	0	0	0	
723756	3804	3699	418	0	0	211	0	0	3699	0	0	-102	
723822	23207	22284	2238	0	0	1315	0	0	22284	0	0	0	
723868	15892	16368	3377	0	0	2847	0	0	16368	0	0	-1006	
724052	8922	8739	373	0	0	138	0	0	8739	0	0	-52	
724230	11325	11420	2106	0	0	2100	0	0	11420	0	0	-101	
724351	18392	17115	1918	0	0	500	0	0	17115	0	0	-141	
724548	9633	9303	723	0	0	6	0	0	9303	0	0	-387	
724557	3083	3081	377	0	0	375	0	0	3081	0	0	0	
724744	15584	15098	1464	0	0	700	0	0	15098	0	0	-278	
724753	3475	3758	127	0	0	385	0	0	3758	0	0	-25	
724847	27085	20375	6816	0	0	0	0	0	20375	0	0	-106	
724940	5845	5924	106	0	0	50	0	0	5924	0	0	-135	
725077	16537	15304	1558	0	0	0	0	0	15304	0	0	-325	
725376	5381	5181	200	0	0	0	0	0	5181	0	0	0	
725611	14570	14729	1398	0	0	1650	0	0	14729	0	0	93	
725732	48146	40985	8536	0	0	750	0	0	40985	0	0	-625	
725741	9156	8734	1489	0	0	833	0	0	8734	0	0	-234	
725844	2141	2052	159	0	0	45	0	0	2052	0	0	-25	
725853	4960	3692	328	0	0	55	0	0	3692	1000	0	-5	
726234	13567	13441	2755	0	0	992	0	0	13441	0	0	-1637	
726355	1574	1749	-133	0	0	0	0	0	1749	0	0	-42	
726458	5952	5808	1108	0	0	850	0	0	5808	0	0	-114	
726757	11829	10909	2520	0	0	1614	0	0	10909	0	0	14	
726953	10291	11336	-1045	0	0	0	0	0	11336	0	0	0	
727156	2373	2028	104	0	258	0	0	0	2028	0	0	-17	
727343	5737	4897	881	0	0	288	0	0	4897	0	0	247	
727455	13373	13528	1239	0	0	1349	0	0	13528	0	0	-45	
727530	4520	4521	411	0	0	250	0	0	4521	0	0	-162	
727950	700	684	100	0	0	65	0	0	684	0	0	-19	
728452	7354	7137	1303	0	0	1000	0	90	7227	0	0	-176	
728733	6991	6562	673	0	0	125	0	0	6562	0	0	-119	
728742	34539	52862	6021	0	54	23836	0	0	52862	0	0	-562	
728779	17339	16652	763	0	0	0	0	0	16652	0	0	-76	
728948	20900	19683	4422	0	0	3051	0	0	19683	0	0	-154	
728957	14208	13145	4588	0	0	3426	0	0	13145	0	0	-99	
729011	9945	8462	571	0	1000	0	0	0	8462	0	0	-88	
729057	6575	5862	1319	0	0	632	0	0	5862	0	0	26	
729132	35726	35005	2929	0	0	1200	0	0	35005	0	0	-1008	
729310	24929	24545	1830	0	-1500	0	0	0	24545	0	0	54	
729440	4554	4557	676	0	0	500	0	0	4557	0	0	-179	
729459	5003	6404	-1270	0	0	200	0	0	6404	0	0	69	
729637	63322	63318	5355	0	0	4204	0	0	63318	0	0	-1147	
729842	7594	7202	687	0	0	250	0	0	7202	0	0	-45	
729945	14961	14973	1318	0	0	1318	0	0	14973	0	0	-12	
730213	24093	15930	1105	0	7015	215	0	0	15930	0	0	258	
730446	7864	7293	805	0	0	0	0	0	7293	0	0	-234	
730745	2915	2825	249	0	0	100	0	0	2825	0	0	-59	
730754	1985	1900	92	0	0	0	0	0	1900	0	0	-7	
730857	6163	5882	1249	0	0	851	0	0	5882	0	0	-117	
731050	18752	18285	1867	0	0	1400	0	0	18285	0	0	0	
731247	108248	98410	14328	0	0	2856	0	0	98410	0	0	-1634	
731957	1967	1881	107	0	0	34	0	0	1881	0	0	13	
732178	13302	13296	2192	0	0	2181	0	0	13296	0	0	-5	
732253	4602	4111	708	0	0	156	0	0	4111	0	-21	-40	
732459	5017	5066	485	0	89	531	0	0	5066	0	0	-92	
732570	19952	14529	1219	0	4000	0	0	0	14529	0	0	204	
732637	6845	6912	413	0	0	296	0	0	6912	0	0	-184	
732730	4435	3840	24	0	0	0	0	0	3840	635	0	-64	
732758	23439	19761	2850	0	1000	172	0	0	19761	0	0	0	
732918	54133	51019	10700	0	0	6650	0	0	51019	0	0	-936	
732945	6673	6632	1325	0	0	250	0	0	6632	0	0	-1034	
732954	4841	4571	387	0	0	100	0	0	4571	0	0	-17	
733045	3293	3782	575	0	0	1000	0	0	3782	0	0	-64	
733054	15096	13794	2152	0	0	654	0	0	13794	0	0	-196	
733531	12968	12921	1950	0	0	1750	0	0	12921	5	0	-158	
733540	4098	4095	414	0	0	300	0	0	4095	0	0	-111	
733559	2088	1965	207	0	0	84	0	0	1965	0	0	0	
733661	22344	22049	5295	0	0	5000	0	0	22049	0	0	0	
733755	3009	3122	748	0	0	800	0	0	3122	0	0	-61	
733951	5497	5509	703	0	0	520	0	0	5509	0	0	-195	
734051	3716	3420	406	0	0	24	0	0	3420	0	0	-86	
734248	23278	18811	1935	3800	0	853	0	0	18811	0	0	-415	
734350	7077	6850	894	0	0	281	0	0	6850	0	0	-386	
734538	17523	17058	720	0	0	0	0	-79	16979	0	0	-176	
734565	1922	1888	179	0	0	49	0	0	1888	0	0	-96	
734613	30252	28874	2419	0	0	648	0	0	28874	0	0	-393	
734855	3549	3683	308	0	0	292	0	0	3683	0	0	-150	
734949	4505	5891	454	0	0	1725	0	0	5891	0	0	-115	
735049	8155	7976	369	0	0	26	0	0	7976	0	0	-164	
735067	2032	2017	-541	0	600	0	0	0	2017	0	0	-44	
735142	3268	2881	549	0	0	149	0	0	2881	0	0	-13	
735357	915	855	81	0	0	21	0	0	855	0	0	0	
735414	5399	5260	569	0	0	430	0	0	5260	0	0	0	
735441	23908	22224	4862	0	0	2700	0	0	22224	0	0	-478	
735656	6758	6784	519	0	0	480	0	0	6784	0	0	-65	
735768	29741	26179	4912	0	0	950	0	0	26179	0	0	-400	
735852	22356	20100	992	53	2000	635	0	0	20100	0	0	-154	
736158	2214	2165	110	0	0	35	0	0	2165	0	0	-26	
736206	59605	59136	6103	0	0	3385	0	0	59136	712	0	-2961	
736448	53978	50867	6135	0	0	2600	0	0	50867	0	0	-424	
736550	5758	5420	637	0	0	220	0	0	5420	0	0	-79	
736662	1256	1193	114	0	0	50	0	0	1193	0	0	-1	
736877	50447	49079	4142	0	0	1671	0	0	49079	0	0	-1103	
737548	28116	26832	4263	0	0	3324	0	0	26832	0	0	345	
737632	23555	22887	1650	0	0	428	0	0	22887	0	0	-554	
737753	14517	13924	979	0	0	239	0	0	13924	0	0	-147	
737959	2925	2774	275	0	0	80	0	0	2774	0	0	-44	
738013	29908	29997	3312	0	0	3150	0	0	29997	0	0	-251	
738040	32557	30182	7240	0	0	4654	0	0	30182	0	0	-211	
738143	13999	15343	691	0	0	1374	0	0	15343	0	0	-661	
738255	9145	7105	808	1899	0	604	0	0	7105	0	0	-63	
738303	66369	63668	2848	0	0	0	0	0	63668	0	0	-147	
738367	63507	57994	6600	0	0	500	0	0	57994	0	0	-587	
738611	3244	3093	292	0	0	148	0	0	3093	0	0	7	
738657	2484	2329	350	0	0	178	0	0	2329	0	0	-17	
738769	23418	22304	3027	0	0	1500	0	0	22304	0	0	-413	
739159	876	925	35	0	0	29	0	0	925	0	0	-55	
739346	3278	3095	317	0	0	150	0	-6	3089	0	0	22	
739355	4682	4314	326	0	0	0	0	0	4314	0	0	42	
739430	14188	13645	728	0	0	37	0	0	13645	0	0	-148	
739560	135177	107008	28593	0	0	0	0	0	107008	0	0	-424	
739832	4884	4957	644	0	0	668	0	0	4957	0	0	-49	
739850	7153	6652	501	0	0	0	0	0	6652	0	0	0	
740043	2000	41803	5670	0	-40998	2600	0	0	41803	0	0	-1875	
740249	11517	11316	2347	0	0	1800	0	0	11316	0	0	-346	
740258	1404	2591	74	-60	0	1200	0	0	2591	0	0	-1	
740931	103962	95354	11562	0	1000	0	0	0	95354	0	0	-3954	
741068	5105	4901	204	0	0	0	0	0	4901	0	0	0	
741152	5351	5580	659	0	0	594	0	0	5580	0	0	-294	
741330	31404	31803	1220	0	0	1650	0	-52	31751	133	0	-50	
741358	2815	2427	388	0	0	0	0	0	2427	0	0	0	
741545	96418	99655	16409	0	0	16000	0	0	99655	0	0	-3646	
741639	4443	4312	307	0	0	176	0	0	4312	0	0	0	
741648	2747	2636	170	0	0	0	0	0	2636	0	0	-59	
741657	7436	7609	1286	0	0	1200	0	0	7609	0	0	-259	
741844	10075	9153	1303	0	0	150	0	0	9153	0	0	-231	
741956	4381	4369	366	0	0	255	0	0	4369	0	0	-99	
742056	6495	6490	687	0	0	360	0	0	6490	0	0	-322	
742355	6036	6214	1042	0	0	863	0	0	6214	0	0	-357	
742542	4277	4201	1240	0	0	914	0	0	4201	0	0	-250	
742560	64092	64298	494	0	0	700	0	0	64298	0	0	0	
742636	10727	10041	1740	0	0	704	0	0	10041	0	-302	-48	
742944	19015	19403	1054	0	0	1435	0	0	19403	0	0	-7	
743053	6245	6026	1173	0	0	860	0	0	6026	0	0	-94	
743455	3731	3474	724	0	0	394	0	0	3474	0	0	-73	
743651	6836	6211	943	0	0	100	0	0	6211	0	0	-218	
743679	28687	27806	1391	0	0	0	0	-192	27614	0	0	-318	
743857	8967	8466	1521	0	0	1020	0	0	8466	0	0	0	
743950	6407	6290	461	0	0	113	0	-18	6272	0	0	-213	
744144	7342	8277	2360	0	0	1520	0	0	8277	0	0	-1775	
744238	23657	22302	1660	0	0	0	0	0	22302	0	0	-305	
744256	15499	14978	4697	0	0	4100	0	0	14978	0	0	-76	
744854	27836	27551	1103	0	0	550	0	0	27551	0	0	-268	
745150	1132	1131	4	0	0	0	0	0	1131	0	0	-2	
745347	12128	11511	1920	0	0	1165	0	0	11511	0	0	-138	
745570	25459	20136	3349	0	2900	861	0	0	20136	0	0	-65	
745646	9706	8539	747	0	1200	605	0	0	8539	0	0	-175	
745954	2341	1600	118	1004	0	400	0	0	1600	0	0	19	
746054	8087	8115	479	0	0	400	0	0	8115	0	0	-107	
746157	5743	5509	1393	0	0	1163	0	0	5509	0	0	4	
746223	32237	31923	2180	0	0	1331	0	0	31923	0	0	-535	
746344	13676	12541	1353	0	0	0	0	0	12541	0	0	-218	
746429	14560	13747	1300	0	0	327	0	0	13747	0	0	-160	
746513	15517	15896	2685	0	0	2950	0	0	15896	0	0	-114	
746755	2771	2763	239	0	0	160	0	0	2763	0	0	-71	
746942	5015	4688	510	0	0	183	0	0	4688	0	0	0	
747051	4555	4548	235	0	0	152	0	0	4548	0	0	-76	
747257	4299	4308	301	0	0	220	0	0	4308	0	0	-90	
747435	14332	14464	21	0	0	0	0	0	14464	0	0	-153	
747743	4419	4853	573	0	0	1007	0	0	4853	0	0	0	
747846	7028	6595	637	0	0	45	0	0	6595	0	0	-159	
748254	21506	19306	2974	0	0	1682	0	1125	20431	0	0	-217	
748357	3314	3266	39	0	0	0	0	9	3275	0	0	0	
748441	16756	17086	1248	0	0	1296	0	-33	17053	0	0	-249	
748647	17059	16242	2489	0	0	1682	0	0	16242	0	0	10	
748964	15658	15035	1780	0	0	663	0	0	15035	0	0	-494	
749046	39189	45473	4332	0	0	10045	0	0	45473	0	0	-571	
749121	63803	62491	7727	0	0	5000	0	0	62491	0	0	-1415	
749242	132870	128915	18354	0	0	12038	0	0	128915	0	0	-2361	
749550	4010	4125	115	0	0	100	0	0	4125	0	0	-130	
749569	30688	31351	2618	0	0	1313	0	0	31351	0	0	-1968	
749635	43162	37210	5457	0	5000	1869	0	0	37210	0	0	-2636	
749840	2306	2243	163	0	0	100	0	0	2243	0	0	0	
749943	8376	7981	673	0	0	248	0	132	8113	0	0	-162	
749952	4659	4622	613	0	0	520	0	0	4622	0	0	-56	
750051	24171	30273	2380	0	0	7820	0	0	30273	0	0	-662	
750127	19642	18979	2264	0	0	1327	0	0	18979	0	0	-274	
750154	7886	4572	1555	0	0	994	0	0	4572	3000	0	-247	
750239	81117	76769	8765	0	0	3402	0	0	76769	0	0	-1015	
750305	72458	61824	3873	0	0	1476	0	0	61824	9850	0	-1613	
750341	25263	24435	2410	0	0	1329	0	0	24435	0	0	-253	
750444	2958	2785	283	0	0	75	0	0	2785	0	0	-35	
750501	33199	32115	3257	0	0	1705	0	0	32115	0	0	-468	
750846	4117	3666	525	0	0	25	0	0	3666	0	0	-49	
750864	196636	177064	22076	0	158	4000	0	0	177064	0	0	1338	
751151	8684	8460	902	0	0	575	0	0	8460	0	0	-103	
751254	8899	9068	363	0	0	440	0	0	9068	0	0	-92	
751302	27754	28114	4260	0	0	3022	0	0	28114	0	0	-1598	
751656	13783	13711	1397	0	0	1219	0	0	13711	0	0	-106	
751759	42482	38918	6078	0	0	1000	0	0	38918	0	0	-1514	
751852	17613	11660	3226	0	5880	3100	0	0	11660	0	0	-53	
751955	5131	4888	751	0	0	490	0	0	4888	0	0	-18	
752644	11220	11093	1510	0	0	864	0	0	11093	0	0	-519	
752653	14837	14173	1355	0	0	468	0	0	14173	0	0	-223	
752831	14887	13256	2259	0	0	380	0	0	13256	0	0	-248	
752970	820282	567285	113642	0	0	26925	0	0	567285	166113	0	167	
753052	4648	4350	547	0	0	138	0	0	4350	0	0	-111	
753324	31957	28103	4144	0	0	800	0	0	28103	0	0	510	
753351	6533	6463	883	0	0	800	0	0	6463	0	0	-13	
753548	12602	11933	1351	0	0	684	0	0	11933	0	0	2	
753641	4641	4266	586	0	-16	144	0	0	4266	0	0	-51	
753856	6581	6895	360	0	0	534	0	0	6895	0	0	-140	
754068	7734	7586	1729	0	0	1339	0	0	7586	0	0	-242	
754246	3635	3544	272	0	0	125	0	0	3544	0	0	-56	
754358	6720	7094	429	0	0	600	0	0	7094	0	0	-203	
754433	20144	14739	1868	0	4500	75	0	0	14739	0	0	-888	
754536	6383	6478	1087	0	0	805	0	0	6478	0	0	-377	
754657	11566	11308	951	0	0	700	0	0	11308	0	0	7	
754826	25026	23579	2266	0	0	680	0	0	23579	0	0	-139	
754853	43109	40164	4717	0	0	1061	0	0	40164	0	0	-711	
754929	42794	38602	7416	0	0	3361	0	0	38602	0	0	137	
755047	38754	35132	6000	0	5	2014	0	0	35132	0	0	-369	
755056	1389	1398	216	0	0	135	0	-71	1327	0	0	-19	
755252	21653	21009	2593	0	0	1800	0	0	21009	0	0	-149	
755421	2925	2792	212	0	0	79	0	0	2792	0	0	0	
755458	9619	9002	1557	0	0	957	0	0	9002	0	0	17	
755551	66383	55139	6197	0	7500	0	0	0	55139	-2	0	-2451	
