"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
726757													962	0	331	70	80	202	49	0	95	466	0	0	0	Officers Bonus Payable                                                                                                                                                                           	Other                                                                                                                                                                                            		
726953													400	0	138	0	138	0	0	0	239	23	0	0	0				
727156													64	0	0	0	0				55	9	0	0	0				
727343													226	0	25	45	0	0	0	0	123	33	0	0	0				
727455													622	0	238	0	0	238	0	0	51	333	0	0	0	Unearned Fee Income                                                                                                                                                                              			
727530													194	0	0	0	0	0	0	0	92	102	0	0	0				
727950													64	0	2	0	0	0	0	0	10	52	0	0	0				
728452													310	0	170	51	0	0	0	0	57	32	0	0	0				
728733													242	0	0	0	0	0	0	0	58	184	0	0	0				
728742													3725	0	184	1807	184	0	0	0	425	1309	0	0	0				
728779													1262	0	1226	0	6	0	0	0	36	0	0	650	0				
728948													1021	0	0	0	0	0	0	0	321	677	23	0	0				
728957													233	0	9	0	0	9	0	0	218	6	0	0	0	Unearned Computer Rent                                                                                                                                                                           			
729011													741	0	21	121	0	0	0	0	574	25	0	21	0				
729057													225	0	91	0	5	0	0	0	131	3	0	85	0				
729132	3784	0	1738	0	222	0	0	0	1032	0	0	0									1013								
729310													2444	0	2016	0	81	0	0	0	167	261	0	1645	0				
729440													240	0	48	0	0	48	0	0	63	129	0	0	0	Insurance Agency Accounts Payable                                                                                                                                                                			
729459													184	0	0	0	0	0	0	0	183	1	0	0	0				
729637													4151	0	364	2308	0	197	0	0	1077	402	0	0	0	Account Payable Loans Participation                                                                                                                                                              			
729842													428	0	67	276	0	39	0	0	45	40	0	0	0	DDI BENEFIT PAYABLE                                                                                                                                                                              			
729945													743	0	0	0	0	0	0	0	238	505	0	0	0				
730213													3328	0	1197	0	996	191	0	0	89	2042	0	0	0	ESOP loan guarantee                                                                                                                                                                              			
730446													1067	0	660	0	0	0	0	0	243	164	0	533	0				
730745													80	0	0	0	0	0	0	0	80	0	0	0	0				
730754													72	0	0	0	0	0	0	0	34	38	0	0	0				
730857													141	0	28	0	28	0	0	0	31	82	0	0	0				
731050													858	0	104	187	0	0	0	0	327	240	0	0	0				
731247													4908	0	3173	0	827	0	0	0	1735	0	0	1448	0				
731957													108	0	0	85	0	0	0	0	21	2	0	0	0				
732178													243	0	17	0	17	0	0	0	126	100	0	0	0				
732253													49	0	8	0	7	0	0	0	41	0	0	0	0				
732459													250	1	30	0	0	0	0	0	101	119	0	29	0				
732570													1094	0	166	0	0	140	0	0	744	184	0	0	0	Due to affiliates                                                                                                                                                                                			
732637													233	0	4	70	0	0	0	0	153	6	0	0	0				
732730													210	0	0	0	0	0	0	0	125	85	0	0	0				
732758													2660	0	1908	0	0	951	944		0	752	0	0	0	Credit adjustments in process                                                                                                                                                                    	NQSD                                                                                                                                                                                             		
732918													3803	0	2315	324	0	0	0	0	499	665	0	1018	0				
732945													493	0	26	0	26	0	0	0	57	410	0	0	0				
732954													29	0	0	0	0	0	0	0	29	0	0	0	0				
733045													343	0	85	0	0	0	0	0	150	108	0	85	0				
733054													1190	0	19	0	19	0	0	0	494	677	0	0	0				
733531													657	0	0	0	0	0	0	0	134	523	0	0	0				
733540													30	0	0	0	0	0	0	0	30	0	0	0	0				
733559													107	0	3	13	0	0	0	0	66	25	0	0	0				
733661													1094	0	518	0	518	0	0	0	0	576	0	0	0				
733755													149	0	7	5	0	0	0	0	56	81	0	0	0				
733951													389	0	225	15	0				69	80	0	180	0				
734051													248	0	3	136	0	0	0	0	109	0	0	0	0				
734248													1505	0	417	0	0	0	0	0	286	802	0	411	0				
734350													373	0	206	0	0	0	0	0	118	49	0	0	0				
734538													1267	0	909	264	0	0	0	0	0	94	0	851	0				
734565													56	0	0	0	0	0	0	0	39	17	0	0	0				
734613													940	0	3	81	0				360	496	0	0	0				
734855													59	0	0	0	0	0	0	0	50	9	0	0	0				
734949													73	0	3	8	0	0	0	0	62	0	0	0	0				
735049													223	0	0	163	0	0	0	0	21	39	0	0	0				
735067													76	0	0	0	0	0	0	0	66	10	0	0	0				
735142													134	0	0	0	0	0	0	0	87	47	0	0	0				
735357													105	0	82	0	0	0	0	0	23	0	0	47	0				
735414													296	0	0	99	0	0	0	0	27	170	0	0	0				
735441													1013	0	17	0	0	0	0	0	804	192	0	0	0				
735656													1307	200	204	87	0	0	0	0	197	819	0	0	0				
735768													1301	0	0	0	0	0	0	0	204	1097	0	0	0				
735852													1666	0	106	0	0	86	0	0	814	746	0	0	0	Accounts Payable System in Process                                                                                                                                                               			
736158													157	0	20	121	0	0	0	0	14	2	0	0	0				
736206													16001	863	1488	0	625	0	0	0	100	14413	0	0	0				
736448													6841	2600	3503	0	0	859	0	0	2494	844	0	0	0	salary benefits                                                                                                                                                                                  			
736550													498	0	24	309	0	0	0	0	147	18	0	0	0				
736662													26	0	0	0	0	0	0	0	8	18	0	0	0				
736877													1677	0	1300	0	1100	0	0	0	44	333	0	0	0				
737548													2421	0	0	0	0	0	0	0	882	1539	0	0	0				
737632													3427	0	1471	0	0	0	0	0	413	1543	0	1471	0				
737753													417	0	4	240	0	4	0	0	66	107	0	0	0	UNEARNED INCOME LEASES                                                                                                                                                                           			
737959													162	0	1	82	0	1	0	0	52	27	0	0	0	Unearned Safe Deposit box fees                                                                                                                                                                   			
738013													5063	3150	4176	0	0	0	0	0	316	571	0	0	0				
738040													2219	0	250	153	0	118	0	0	1038	778	0	128	0	Deferred intercompany gain                                                                                                                                                                       			
738143													511	0	106	0	0	0	0	0	200	205	0	106	0				
738255													975	0	611	86	0				169	109	0	611	0				
738303													7288	0	3638	0	0	0	0	0	0	3650	0	3264	0				
