"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
913838													3024	0	2047	0	0	0	0	0	780	197	0	1995	0				
913856													11257	0	3752	0	0	883	0	0	3140	4365	0	2497	0	Equity Fund of Nebraska			
913940													662679	0	336749	0	300240	0	0	0	36990	180048	108892	0	0				
914330													384	0	3	6	0	0	0	0	250	125	0	0	0				
914349													479	0	179	0	100	0	0	0	229	71	0	0	0				
914545													712	0	92	173	0	0	0	0	203	244	0	0	0				
914648													2846	0	849	0	55	603	0	0	1915	82	0	0	0	DIRECTORS INDEX PLAN RESERVE			
914853													506	0	0	282	0	0	0	0	224	0	0	0	0				
914956													314	0	0	58	0	0	0	0	66	187	3	0	0				
915056													164	0	0	0	0	0	0	0	164	0	0	0	0				
915065													2194	0	595	0	0	441	0	0	200	1373	26	0	0	Clearing account for Sweep product			
915252													62	17	17	0	0	0	0	0	36	9	0	0	0				
915261													3988	0	3019	0	0	3000	0	0	375	276	318	0	0	NON REFUNDABLE STOCK SUBSCRIPTION			
915645													125	0	0	0	0	0	0	0	119	6	0	0	0				
915935													78	0	0	24	0	0	0	0	38	16	0	0	0				
916147													214	0	0	18	0	0	0	0	135	61	0	0	0				
916259													929	0	745	0	0	0	0	0	130	54	0	647	0				
916343													230	0	108	0	0	0	0	0	68	54	0	108	0				
916745													4098	0	3349	0	0	2715	0	0	728	21	0	634	0	Irrevocable Letter of Credit			
916857													331	0	241	0	0	0	0	0	56	34	0	234	0				
917032													1546	0	583	0	0	0	0	0	609	354	0	583	0				
917050													752	0	154	0	0	0	0	0	423	175	0	154	0				
917331													1406	0	484	142	0	157	234	0	372	408	0	0	0	CSV Directors Insurance	Deferred Comp Loan Fees		
917500													310	0	0	87	0	0	0	0	172	51	0	0	0				
917555													570	0	43	0	0	0	0	0	272	255	0	0	0				
917630													1295	0	0	0	0	0	0	0	413	882	0	0	0				
917742													249200	0	112903	0	0	0	0	0	17817	114777	3703	0	93903				
917854													822	0	139	0	0	0	0	0	412	271	0	0	0				
918132													405	0	145	0	0	0	0	0	218	42	0	0	0				
918150													109	0	0	0	0	0	0	0	109	0	0	0	0				
918356													192	107	122	0	0	0	0	0	63	7	0	0	0				
918459													151	0	63	0	0	0	0	0	20	68	0	63	0				
918477													6414	0	981	0	0	948	0	0	47	5386	0	0	0	Deferred Director Fees			
918655													199	0	0	24	0	0	0	0	161	14	0	0	0				
918918	68986	0	44802	0	0	12935	18338	0	18720	1406	0	0									4058					Unrealized Loss - MTM Derivatives	Reserve for contingencies		
918954													1248	0	1029	0	0	0	0	0	170	49	0	605	0				
919241													688	0	0	0	0	0	0	0	16	672	0	0	0				
919344													686	0	32	0	0	32	0	0	528	126	0	0	0	Backup withholding			
919456													212	0	19	0	0	0	0	0	185	8	0	0	0				
919568													114	0	17	39	0	0	0	0	55	3	0	0	0				
919755													418	0	37	0	0	37	0	0	381	0	0	0	0	FDIC payable			
919858													280	0	214	0	0	0	0	0	43	23	0	212	0				
919942													542	0	72	110	0	23	0	0	266	94	0	44	0	Cardholder in process			
920210													1069	0	535	0	0	0	0	0	271	263	0	534	0				
920359													330	0	0	101	0	0	0	0	229	0	0	0	0				
920733													426	0	59	0	27	0	0	0	333	34	0	0	0				
920854													1602	0	858	0	0	0	0	0	660	84	0	858	0				
920975													999	0	35	145	28	0	0	0	370	449	0	0	0				
921039													2289	0	905	52	0	0	0	0	443	889	0	905	0				
921655													279	0	206	0	0	0	0	0	59	14	0	206	0				
921833													1000	0	0	0	0	0	0	0	545	455	0	0	0				
921842													840	0	113	36	0	30	0	0	521	170	0	0	0	Trust Department Payables			
921936													121	0	0	0	0	0	0	0	65	56	0	0	0				
922157													456	0	0	129	0	0	0	0	281	46	0	0	0				
922344													944	0	79	0	79	0	0	0	247	618	0	0	0				
922456													82	0	55	0	0	49	0	0	27	0	0	0	0	Loan escrow balances			
922559													1316	0	237	0	0	0	0	0	689	390	0	237	0				
922924													667	0	164	0	0	0	0	0	368	135	0	127	0				
923257													66	0	0	17	0	0	0	0	15	34	0	0	0				
923350													377	0	0	0	0	0	0	0	85	292	0	0	0				
923707													6734	0	147	0	0	135	0	0	358	6229	0	0	0	Prepaid mortgage fees			
923752													4796	0	967	788	0	85	0	0	1419	1622	0	880	0	ACCRUED PAYABLE			
923855													308	0	137	0	8	0	0	0	123	48	0	36	0				
923949													235	0	67	0	0	29	0	0	168	0	0	20	0	ACCR PAY REAL PROP TAX			
924058													405	0	0	0	0	0	0	0	217	188	0	0	0				
924236													2669	0	1084	0	0	579	0	0	552	1033	0	244	0	Split Dollar Plan Benefit Payable			
924254													96	0	0	7	0	0	0	0	80	9	0	0	0				
924348													1076	0	719	0	0	0	0	0	220	137	0	703	0				
924357													592	0	232	0	120	0	0	0	229	131	0	103	0				
924553													383	0	0	218	0	0	0	0	165	0	0	0	0				
924656													187	0	0	0	0	0	0	0	40	147	0	0	0				
924759													1897	0	946	0	0	0	0	0	544	407	0	946	0				
924843													697	0	190	0	0	0	0	0	423	84	0	186	0				
924937													415	0	155	4	0	0	0	0	155	101	0	155	0				
925037													5685	0	1943	0	1577	0	0	0	1881	1861	0	0	0				
925055													409	0	0	204	0	0	0	0	87	118	0	0	0				
925354													1045	0	672	0	0	0	0	0	187	186	0	668	0				
925411	8427	0	2780	0	0	0	0	0	5647	0	2725	0									0								
925439													42	0	31	0	0	0	0	0	11	0	0	31	0				
925653													11	0	0	0	0	0	0	0	8	3	0	0	0				
925710													114430	0	97152	0	0	84759	0	0	11155	5583	540	0	0	Market Adjustment of Hedge Direct Derivative Product			
925859													61	0	0	0	0	0	0	0	43	18	0	0	0				
926155													269	0	117	0	0	46	66	0	80	72	0	0	0	DEBIT/CREDIT CARD CLEARINGS	DEFERRED LOAN FEE INCOME		
926342													81	0	4	0	0	0	0	0	15	62	0	0	0				
926360													885	0	434	0	0	0	0	0	56	342	53	277	0				
926632													829	0	64	9	0	18	0	0	198	558	0	0	0	Vault Box Key Deposit			
926650													473	0	422	0	0	0	0	0	26	25	0	422	0				
926959													694	0	481	0	0	0	0	0	130	83	0	481	0				
927134													1067	0	627	0	627	0	0	0	430	10	0	0	0				
927255													587	0	164	23	0	0	0	0	244	156	0	164	0				
927479													2687	0	1520	0	0	557	0	0	2	1165	0	963	0	MBS purchased not settled			
928056													2257	0	121	119	0	121	0	0	1281	736	0	0	0	Recourse liability account for MPF credit Enhancement			
928421													18814	0	11862	0	0	1181	0	0	1072	5880	0	4113	0	PENSION PAYABLE			
928618													9219	0	638	0	0	0	0	0	3052	4989	540	0	329				
928645													77	0	0	0	0	0	0	0	28	49	0	0	0				
929044													703	0	0	0	0	0	0	0	187	516	0	0	0				
929352													16692	0	335	0	0	255	0	0	8659	7698	0	0	0	Pass Thru Balances			
929802													5108	0	4274	0	0	2130	0	0	378	456	0	1492	0	Pension Funding Status			
929932													1240	0	0	4	0	0	0	0	467	769	0	0	0				
930358													4422	0	3169	0	501	0	0	0	94	1159	0	1814	0				
930442													5397	0	127	0	0	59	65	0	532	4738	0	0	0	ACC INT PAYABLE	ATM BALANCING		
930853													151	0	55	0	11	18	21	0	88	8	0	0	0	Retirement Payable	Bank Share tax payable		
930871													746	0	491	0	0	0	0	0	15	240	0	418	0				
930965													17288	0	5655	0	0	0	0	0	970	6891	3772	4126	0				
931038													4235	0	483	0	0	266	0	0	998	2754	0	0	0	Bonus			
931047													1672	0	1189	0	0	0	0	0	165	318	0	1148	0				
931159													276	0	41	4	0	0	0	0	177	54	0	41	0				
931207													3143	0	204	0	0	91	113	0	0	2939	0	0	0	Sundry Items Payable	Deferred Income		
931270													244	0	3	0	0	0	0	0	0	241	0	0	0				
931319													32167	0	20660	0	0	8312	0	0	0	11507	0	0	0	Misc. Payable			
931355													1307	0	996	0	0	0	0	0	178	133	0	993	0				
931458													62	0	0	23	0	0	0	0	24	15	0	0	0				
931944													298	0	0	54	0	0	0	0	210	34	0	0	0				
932277													15996	0	7995	2285	0	3258	0	0	2004	3712	0	0	0	Post Retirement Benefit			
932633													481	0	6	201	0	0	0	0	201	73	0	0	0				
932642													177	0	0	18	0	0	0	0	68	91	0	0	0				
932745													3670	0	3109	0	0	0	0	0	230	331	0	3109	0				
932978													41575	0	16531	280	2614	0	0	0	1143	23621	0	5438	0				
933023													2056	0	1552	0	0	0	0	0	236	164	104	1269	0				
933041													2781	0	0	41	0	0	0	0	1044	1696	0	0	0				
933135													215	0	0	50	0	0	0	0	80	85	0	0	0				
933256													8177	0	2440	0	0	0	0	0	2533	3204	0	1500	0				
933340													261	0	0	11	0	0	0	0	152	98	0	0	0				
933377													1903	0	626	0	0	0	0	0	1	1218	58	281	338				
933621													17491	0	7502	0	0	0	0	0	1609	8380	0	0	0				
933863													7187	0	4918	0	0	0	0	0	505	1342	422	4850	0				
933957	28718	0	9541	0	0	0	0	0	12599	4496	0	6340									2082								
933966													65671	0	22942	9267	0	7743	5809	0	2294	26112	5056	9082	0	SWAP MTM LIABILITY	SUSPENSE LIABILITIES		
933975													4560	0	2746	0	0	0	0	0	368	946	500	2362	0				
934329	177260	0	123744	13220	116857	0	0	0	32839	6135	0	0									1322								
934646													411	0	0	0	0	0	0	0	411	0	0	0	0				
934954													724	0	1	0	0	0	0	0	265	446	12	0	0				
935111													2180	0	139	0	0	131	0	0	1004	1037	0	0	0	Miscellaneous other liabilities			
935250													3735	0	179	0	0	142	0	0	920	2434	202	0	0	Mutual Fund Sweep			
935308													2185	0	42	0	0	28	0	0	700	1443	0	0	0	Unfunded commitments			
935559													1658	0	8	339	0	0	0	0	755	556	0	0	0				
935719													1541	0	1297	0	2	0	0	0	124	120	0	0	0				
935858													121	0	73	0	0	0	0	0	48	0	0	0	0				
936136													20505	0	12242	0	0	4694	0	0	5002	3261	0	0	0	Interest Rate Swap Correspondent Bank			
936426													67725	0	33475	0	0	22615	8674	0	9453	23392	1405	0	0	Commercial Rate Swaps	Defined Benefit Pension Plan		
936462													45574	0	29287	0	0	0	0	0	2690	12704	893	7531	0				
936556													1382	0	3	0	0	0	0	0	202	1152	25	0	0				
936640													648	0	123	43	0	0	0	0	343	139	0	0	123				
936837													175	0	0	7	0	0	0	0	120	48	0	0	0				
936855													93967	0	26714	28935	1022	0	0	0	6833	30608	877	0	0				
937339													878	0	0	538	0	0	0	0	337	3	0	0	0				
937553													249	0	0	0	0	0	0	0	235	14	0	0	0				
937674													2515	0	1567	0	0	0	0	0	315	633	0	1388	0				
937740													2276	0	1822	0	0	0	0	0	311	143	0	1762	0				
937759													792	0	27	333	0	0	0	0	169	263	0	0	0				
937834													975	0	0	0	0	0	0	0	419	556	0	0	0				
937843													131	0	21	0	0	0	0	0	58	52	0	0	0				
938354													105	0	30	0	0	0	0	0	41	34	0	30	0				
938550													344	0	29	98	0	29	0	0	88	129	0	0	0	Other Liabilities			
938840													47808	0	5512	0	0	0	0	0	22679	13557	6060	3895	0				
938859													2213	0	1307	0	0	0	0	0	517	389	0	1136	0				
939155													2701	0	32	814	0	0	0	0	250	1577	28	0	32				
939249													2145	0	0	0	0	0	0	0	1412	733	0	0	0				
939351													481	0	366	88	0	0	0	0	1	26	0	362	0				
939753													2774	0	1386	0	1	0	0	0	459	929	0	1368	0				
940021													598	0	221	324	0	0	0	0	28	25	0	221	0				
940311	658000	0	161000	0	0	0	0	0	407000	23000	0	0									67000								
940674													2021	0	23	0	0	0	0	0	132	1866	0	0	0				
940731													1035	0	648	0	0	0	0	0	158	229	0	595	0				
940852													182	0	0	0	0	0	0	0	146	36	0	0	0				
941233													717	0	168	261	0	162	0	0	206	82	0	0	0	Accrued Pension FASB 87			
941541													261	0	0	0	0	0	0	0	170	91	0	0	0				
941804													479	0	67	0	49	0	0	0	3	409	0	0	0				
941952													189	0	7	0	1	0	0	0	67	115	0	0	0				
942258													576	0	0	0	0	0	0	0	530	46	0	0	0				
942454													1657	0	1544	0	9	0	0	0	113	0	0	1435	0				
942539													943	0	65	0	0	0	0	0	726	152	0	0	0				
942838													947	0	404	20	0	0	0	0	54	469	0	201	0				
942847													635	0	0	444	0	0	0	0	121	70	0	0	0				
942874													3485	0	493	0	0	149	139	0	593	2399	0	137	0	Accrued interest payable on borrowings / fed funds	Rent incentive allowance		
942959													453	0	202	22	3	0	0	0	110	119	0	199	0				
943059													4363	0	2354	432	0	2340	0	0	113	1372	92	0	0	Securities not settled			
943143													328	0	28	0	0	0	0	0	152	148	0	0	0				
943152													79	0	0	0	0	0	0	0	65	14	0	0	0				
943255													1029	0	0	0	0	0	0	0	86	943	0	0	0				
943675													524	0	340	0	23	107	0	0	12	172	0	90	0	Retired officers annuity			
943853													216	0	9	41	0	0	0	0	144	22	0	0	0				
944047													742	0	9	31	9	0	0	0	548	154	0	0	0				
944337													3187	0	2889	0	0	0	0	0	264	34	0	2437	0				
944355													1534	0	487	181	0	0	0	0	260	606	0	370	0				
944551													97	0	0	0	0	0	0	0	27	70	0	0	0				
944627													5542	0	0	0	0	0	0	0	1114	4428	0	0	0				
944739													933	0	3	452	0	0	0	0	398	80	0	0	0				
944748													251	0	2	54	0	0	0	0	189	6	0	0	0				
944935													367	0	278	0	0	49	25	0	76	13	0	202	0	OUTSTANDING CASHIERS CHECKS	MORTAGE LOAN ESCROW		
945026													3542	0	606	1908	0	0	0	0	591	437	0	606	0				
945053													11172	2000	8497	0	0	0	0	0	845	1830	0	2718	3194				
945343													177	0	0	0	0	0	0	0	120	57	0	0	0				
945941													5397	0	2472	0	0	1155	0	0	2391	534	0	0	0	Director's Deferred Liability			
945950													319	0	0	0	0	0	0	0	193	126	0	0	0				
945969													1123	0	897	0	0	57	0	0	206	20	0	840	0	Accrued expenses payable			
946171													1994	0	0	0	0	0	0	0	0	1994	0	0	0				
946461													227	0	0	0	0	0	0	0	72	155	0	0	0				
946555													793	0	353	51	0	38	16	12	149	240	0	0	0	Reserve for Audit Exams	Reserve for Real Estate Taxes	FDIC one Time Assessment	
947150													33	0	4	0	0	0	0	0	29	0	0	0	0				
947178													11855	0	1531	0	0	0	0	0	6376	3902	46	1132	0				
947525													956	0	0	0	0	0	0	0	423	473	60	0	0				
947543													1094	0	1	368	0	0	0	0	431	294	0	0	0				
947628													733	0	330	0	0	0	0	0	180	223	0	326	0				
947655													1409	0	695	48	0	0	0	0	455	211	0	694	0				
947749													881	0	531	0	0	0	0	0	257	93	0	528	0				
947776													730	0	140	0	14	53	39	26	0	590	0	0	0	Reserve for Audit & Exam	Retirement Funds	Lock in Fees	
947842													1282	0	19	0	0	0	0	0	276	987	0	0	0				
948036													641	0	438	0	0	181	0	0	176	27	0	254	0	ACCRUED SPLIT DOLLAR BENEFET			
948250													426	0	1	0	0	0	0	0	204	221	0	0	0				
948278													221	0	0	0	0	0	0	0	103	118	0	0	0				
948531													325	0	122	0	0	120	2	0	200	3	0	0	0	BOLI - reserve	Unposted Credits		
948643													980	0	516	0	0	5	0	0	117	347	0	511	0	Deposits in process			
949154													4125	0	137	0	4	0	0	0	1590	2398	0	0	0				
949257													202	0	0	0	0	0	0	0	80	122	0	0	0				
949305													2389	0	1835	0	0	0	0	0	1	553	0	1622	0				
949453													68	0	0	0	0	0	0	0	52	16	0	0	0				
949556													1783	0	3	844	0	0	0	0	310	626	0	0	0				
949949													173	0	27	13	0	0	0	0	82	51	0	0	0				
950141													2569	0	274	163	0	0	0	0	1332	718	82	274	0				
950356													2720	0	42	0	0	0	0	0	95	2583	0	42	0				
950758													258	0	0	0	0	0	0	0	104	154	0	0	0				
950936													1018	0	621	0	51	0	0	0	378	19	0	564	0				
951102													4114	0	3563	0	0	0	0	0	3	548	0	2308	0				
951456													926	0	226	0	0	0	0	0	298	402	0	0	0				
952172													853	0	452	0	0	0	0	0	27	374	0	452	0				
952257													225	0	0	0	0	0	0	0	116	109	0	0	0				
952453													738	0	4	9	0	0	0	0	318	381	26	0	0				
952846													278	0	30	0	0	0	0	0	180	68	0	0	0				
953357													234	0	98	0	98	0	0	0	135	1	0	0	0				
953535													2694	0	74	1849	0	47	0	0	660	111	0	0	0	ATM Suspense			
953843													377	0	100	0	0	0	0	0	237	40	0	0	81				
953852													646	0	36	0	36	0	0	0	375	110	125	0	0				
954158													295	0	1	65	1	0	0	0	200	29	0	0	0				
954251													1470	0	883	49	0	0	0	0	249	289	0	883	0				
954279													1596	0	208	0	0	99	63	0	158	1230	0	0	0	ATM Liability	VISA Settlement		
954457													1007	0	0	0	0	0	0	0	357	650	0	0	0				
954653													126	0	0	34	0	0	0	0	53	39	0	0	0				
954671													453	0	150	0	0	150	0	0	247	56	0	0	0	ACCRUED PAYROLL			
955548													1022	40	40	0	0	0	0	0	188	794	0	0	0				
955753													228	0	106	0	106	0	0	0	121	1	0	0	0				
955940													607	0	81	97	60	0	0	0	252	177	0	0	0				
955959													1459	0	887	0	0	0	0	0	197	375	0	0	0				
956134													1114	0	128	0	128	0	0	0	152	834	0	0	0				
956152													442	0	0	248	0	0	0	0	105	89	0	0	0				
956255													1768	700	750	0	0	34	0	0	408	610	0	0	0	CDARS Income Rate Bridge Payment			
956358													175	0	0	0	0	0	0	0	150	25	0	0	0				
956376													424	0	264	0	0	0	0	0	0	140	20	203	0				
956527													636	0	0	0	0	0	0	0	332	304	0	0	0				
956554													385	0	0	0	0	0	0	0	332	53	0	0	0				
956750													1512	0	228	760	0	125	67	0	304	220	0	0	0	RBP Incoming Rate Bridge Liability	Employee Benefits Accrual		
956938													4753	0	1350	0	338	0	0	0	2223	1180	0	1012	0				
956956													976	0	41	520	0	0	0	0	312	103	0	0	0				
957047													1172	0	912	0	0	0	0	0	237	23	0	905	0				
957056													99	0	0	0	0	0	0	0	53	46	0	0	0				
957159													1516	0	0	0	0	0	0	0	1116	400	0	0	0				
957551													65	0	18	0	0	0	0	0	44	3	0	0	0				
957757													1011	0	239	0	0	0	0	0	484	288	0	239	0				
958204													22334	0	7782	0	0	6357	0	0	1065	13487	0	0	0	FAS 106 Post Retirement Expesne			
958231													61	0	0	0	0	0	0	0	61	0	0	0	0				
958558													923	0	559	0	0	0	0	0	207	157	0	467	0				
958727													4200	0	687	0	0	0	0	0	1113	2086	314	560	0				
958763													722	0	126	458	0	0	0	0	138	0	0	0	0				
959443													682	0	0	0	0	0	0	0	491	191	0	0	0				
959630													163	0	133	0	0	0	0	0	18	12	0	124	0				
959715													4939	0	4138	0	309	0	0	0	11	790	0	2473	1275				
959779													135	0	97	0	0	0	0	0	38	0	0	0	0				
960047													847	0	0	0	0	0	0	0	210	637	0	0	0				
960159													87	0	8	0	0	0	0	0	78	1	0	0	0				
960430													1166	0	63	54	51	0	0	0	216	828	5	0	0				
960533													394	0	0	0	0	0	0	0	363	31	0	0	0				
960551													314	0	253	0	0	0	0	0	61	0	0	231	0				
960560													52	0	0	52	0	0	0	0	0	0	0	0	0				
960841													3692	0	381	0	0	142	146	0	523	2788	0	0	0	Other Liabilities	Fairvalue of Mtg Rate Commitments		
960935													5286	0	0	0	0	0	0	0	3924	1362	0	0	0				
961259													1617	0	47	333	0	3	0	0	412	581	244	37	0	Life Insurance			
961343													1795	0	1378	0	0	1019	0	0	110	307	0	0	0	Pension Liability			
961400													4836	0	2173	0	0	0	0	0	4	2659	0	2048	0				
961446													719	0	23	0	0	0	0	0	629	67	0	0	0				
961811													1606	0	0	0	0	0	0	0	1138	468	0	0	0				
962256													625	0	40	0	0	0	0	0	302	283	0	0	0				
962265													1195	0	1065	0	0	849	0	0	63	66	1	0	0	Accrued Supplemental Exec Retirement Plan Benefit "SERP"			
962313													342	0	0	0	0	0	0	0	149	193	0	0	0				
962854													1976	0	107	0	0	105	0	0	958	869	42	0	0	FHLB Interest Payable			
962966													342	0	69	0	0	51	0	0	151	111	11	0	0	ACCRUED OCC/FDIC REGULATORY ASSESSMENTS			
963002													2664	0	0	0	0	0	0	0	1	2663	0	0	0				
963730													1041	0	24	0	0	0	0	0	932	85	0	0	0				
963945													2169	0	1787	0	0	376	1403	0	114	245	23	8	0	Internal Deposits/ Clearing Accounts	Other Liabilities		
963954													314	0	0	20	0	0	0	0	180	114	0	0	0				
964157													1583	0	364	0	0	267	0	0	225	994	0	0	0	A/P TRAVELER'S EXPRESS			
964250													352	0	37	0	0	0	0	0	293	22	0	0	0				
964344													972	0	0	0	0	0	0	0	216	746	10	0	0				
964353													97	0	0	0	0	0	0	0	50	47	0	0	0				
964643													503	0	0	0	0	0	0	0	284	219	0	0	0				
