"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
695648													204	0	179	0	0	0	0	0	23	2	0	179	0				
695705													4119	0	1329	0	689	0	0	0	205	2585	0	600	0				
695732													491	0	0	0	0	0	0	0	330	161	0	0	0				
695947													67	0	0	0	0	0	0	0	67	0	0	0	0				
696047													457	0	0	294	0	0	0	0	102	61	0	0	0				
696168													247	0	116	0	116	0	0	0	8	123	0	0	0				
696430													4804	0	3382	0	0	0	0	0	712	710	0	2458	0				
696551													131	0	0	0	0	0	0	0	131	0	0	0	0				
696645													204	0	94	0	94	0	0	0	92	18	0	0	0				
697035													305	0	0	0	0	0	0	0	175	130	0	0	0				
697147													1832	0	502	264	0	0	0	0	290	776	0	502	0				
697156													1257	0	980	0	0	0	0	0	143	134	0	980	0				
697231													4371	0	2490	0	294	0	0	0	251	1630	0	2186	0				
697633	657274	0	138151	0	0	0	0	86018	445550	16995	0	0									56578							Securities purchased but not yet settled	
697754													6541	0	5096	0	716	0	0	0	769	676	0	3550	0				
697763													60345	0	13967	0	0	0	0	0	1506	42179	2693	0	0				
697950													324	0	0	0	0	0	0	0	113	211	0	0	0				
697978													5146	0	1915	0	0	0	0	0	259	2972	0	776	0				
698144													3690	1900	1973	111	0	0	0	0	559	1047	0	0	0				
698322													3020	0	1150	0	0	1095	0	0	1523	347	0	0	0	ACCRUED SALARY CONTINUATION EXPENSE			
698546													781	0	518	82	0	0	0	0	167	5	9	518	0				
698649													523	0	218	0	0	0	0	0	258	47	0	148	0				
698957													238	0	152	0	0	0	0	0	86	0	0	100	0				
699105													3765	0	2703	0	0	0	0	0	6	965	91	1558	0				
699132													1980	0	669	0	24	525	0	0	712	599	0	0	0	Mark to Market Interest Rate Swaps			
699253													591	0	79	285	37	0	0	0	197	30	0	0	0				
699534													4233	0	3354	0	0	2557	0	0	364	515	0	0	0	Accrued Pension Benefit Liability			
699552													2910	0	9	0	0	9	0	0	1820	1081	0	0	0	Service Loan Fees Payable			
700140													440	0	173	10	0	52	0	0	83	174	0	121	0	ACCRUED BONUS			
700252													1603	0	1274	0	0	0	0	0	70	259	0	1274	0				
700430													959	0	582	0	0	179	0	0	376	1	0	85	0	Employee Benefits			
700458													679	0	0	298	0	0	0	0	137	244	0	0	0				
700672													6551	0	3007	0	1173	32	0	0	1330	2087	127	1800	0	Unapplied payments			
700739													445	0	183	0	0	0	0	0	134	128	0	183	0				
701062													49395	0	5151	0	0	0	0	0	6735	30676	6833	0	0				
701222													4981	0	0	0	0	0	0	0	447	4534	0	0	0				
701259													4741	0	0	9	0	0	0	0	707	4025	0	0	0				
701736													15954	0	13410	0	0	0	0	0	1510	1034	0	2337	0				
701745													43	0	0	16	0	0	0	0	27	0	0	0	0				
701839													3028	0	2152	0	0	1722	0	0	209	667	0	0	0	Securities Pending Payable			
701857													241	0	168	0	0	0	0	0	47	26	0	168	0				
701950													694	0	350	0	0	0	0	0	184	160	0	59	0				
702050													25	0	2	5	0	0	0	0	11	7	0	0	0				
702117													77741	0	15327	46917	5785	0	0	0	6869	8628	0	0	0				
702359													624	0	110	0	0	0	0	0	156	358	0	110	0				
702612													6703	0	690	1976	0	0	0	0	2020	2017	0	573	0				
702751													1629	0	1056	0	224	0	0	0	159	414	0	820	0				
702836													499	0	21	140	0	0	0	0	325	13	0	0	0				
702911													1707	0	260	610	0	0	0	0	384	453	0	185	0				
702966													281	0	19	106	11	0	0	0	11	145	0	0	0				
703039													370	36	36	101	0	0	0	0	85	148	0	0	0				
703552													561	0	54	0	0	36	0	0	175	332	0	0	0	Drafts for Collection			
703767													10919	0	7674	0	0	0	0	0	505	2740	0	7411	0				
704326													155	0	9	0	0	0	0	0	146	0	0	0	0				
704447													526	0	78	60	0	0	0	0	114	266	8	62	0				
704559													10740	0	2084	3803	635	0	0	0	2072	2692	89	527	0				
704737													3668	0	1398	0	0	995	0	0	879	1391	0	0	0	Deferred Lease Liabilities			
704755													545	0	28	0	0	0	0	0	407	110	0	0	0				
705444													108	0	0	0	0	0	0	0	108	0	0	0	0				
705453													107	0	0	0	0	0	0	0	22	85	0	0	0				
705556													740	0	0	244	0	0	0	0	297	199	0	0	0				
705565													269	0	199	0	0	25	36	0	70	0	0	137	0	Professional fees	Taxes payable		
705958													903	0	0	0	0	0	0	0	131	772	0	0	0				
706030													173	0	0	0	0	0	0	0	136	37	0	0	0				
706058													221	0	0	0	0	0	0	0	74	113	34	0	0				
706151													513	0	113	0	0	0	0	0	116	284	0	113	0				
706236													411	0	0	0	0	0	0	0	189	222	0	0	0				
706254													660	0	0	266	0	0	0	0	176	218	0	0	0				
706450													363	0	95	0	0	0	0	0	212	56	0	95	0				
706656													547	0	344	0	98	0	0	0	192	11	0	214	0				
707354													4526	0	1059	1148	693	366	0	0	1238	1081	0	0	0	Wages Payable			
708052													377	0	10	122	0	0	0	0	205	40	0	0	0				
708164													617	0	341	0	0	0	0	0	153	123	0	327	0				
708333													691	0	38	472	0	0	0	0	128	24	29	0	0				
708379													723	0	24	0	0	0	0	0	228	471	0	0	0				
708454													1204	0	13	0	0	0	0	0	494	462	235	0	0				
708753													55	0	0	0	0	0	0	0	55	0	0	0	0				
709031													1236	0	628	0	92	0	0	0	310	298	0	536	0				
709143													2178	0	1185	33	1160	0	0	0	219	741	0	0	0				
709358													1110	0	527	134	0	305	0	0	319	130	0	0	0	SBA participant payment due			
709451													191	0	0	0	0	0	0	0	64	127	0	0	0				
709554													297	0	0	0	0	0	0	0	48	249	0	0	0				
709602													11768	0	1438	0	0	0	0	0	6	10324	0	1212	0				
709639													3296	0	16	0	0	0	0	0	559	2721	0	0	0				
709648													2612	733	1218	0	0	0	0	0	309	1024	61	333	0				
709675													1357	0	439	0	0	94	245	0	260	658	0	0	0	Visa Settlement Suspense	Manager's Suspense		
709956													327	0	106	69	0	0	0	0	135	17	0	0	0				
710176													424	0	52	0	0	0	0	0	255	117	0	0	0				
710251													2013	0	0	1361	0	0	0	0	92	528	32	0	0				
710859													1220	0	762	0	0	742	0	0	301	157	0	0	0	Unfunded Pension Costs			
711472	3415	0	30	0	0	30	0	0	2839	160	0	0									386					Suspense Liabilities			
711520													689	0	437	0	0	0	0	0	165	87	0	250	0				
711548													877	0	365	0	0	0	0	0	238	274	0	364	0				
711753													701	0	2	342	0	2	0	0	31	326	0	0	0	NEO			
711801													1883	0	1440	0	0	0	0	0	169	274	0	1432	0				
711959													42	0	6	6	6	0	0	0	30	0	0	0	0				
712031													4087	0	763	0	0	0	0	0	834	2490	0	748	0				
712059													4932	0	2692	0	0	1421	0	0	1524	716	0	1271	0	Post Retirement Benefit			
712648													427	0	6	0	0	1	5	0	226	195	0	0	0	CDARS-Deferred Fee Liability	CDARS-Incoming RBP		
712956													1693	0	0	0	0	0	0	0	74	1564	55	0	0				
713038													158	0	0	0	0	0	0	0	90	68	0	0	0				
713047													114	24	38	0	0	0	0	0	63	13	0	0	0				
713140													415	0	20	259	0	0	0	0	78	58	0	0	0				
713252													179	0	0	15	0	0	0	0	64	100	0	0	0				
713926													6541	0	5249	0	0	1655	2276	0	817	475	0	805	0	Low Income Housing Payable	Pension Liability		
714165													231	0	35	187	6	0	0	0	9	0	0	29	0				
714437													540	0	417	0	0	171	0	0	90	33	0	246	0	Deferred Loan Fees			
714839													644	0	10	0	0	0	0	0	634	0	0	0	0				
714978													3623	0	2117	0	0	2000	0	0	0	1361	145	116	0	Due Broker			
715032													233	0	0	0	0	0	0	0	182	51	0	0	0				
715144													1609	0	727	0	0	0	0	0	539	343	0	727	0				
715340													1309	0	691	76	34	0	0	0	215	327	0	657	0				
715630													1313	0	0	352	0	0	0	0	319	642	0	0	0				
715751													100	0	0	0	0	0	0	0	26	74	0	0	0				
716413													37903	0	12203	0	10483	0	0	0	151	22257	3292	0	0				
716655													1768	0	326	0	0	127	97	0	945	497	0	68	0	MN Ag loan Liability	Cdars incoming rate bridge pmt		
716833													15049	0	2166	0	0	0	0	0	2899	9984	0	2159	0				
716851													738	0	339	0	0	0	0	0	94	305	0	322	0				
716954													1146	0	766	0	0	0	282	0	369	11	0	484	0		Contingency Reserve		
717232													698	200	230	0	0	0	0	0	347	121	0	14	0				
717513													1894	0	831	0	0	0	0	0	349	609	105	749	0				
717737													9205	0	6367	0	0	2008	0	0	1611	1196	31	2800	1409	Unrealized OTTI on HTM Securities			
717867													68	0	0	0	0	0	0	0	25	43	0	0	0				
717924													15720	0	11001	0	0	9521	0	0	1925	2794	0	0	0	Minimum Pension Liability			
718079													1587	0	499	0	0	0	0	0	777	311	0	369	0				
718145													7266	0	2047	2835	0	2017	0	0	541	1843	0	0	0	BANKER'S LIABILITY/ACCEPTANCES			
718275													1395	0	970	0	167	0	0	0	50	375	0	0	0				
718538													4342	0	3355	0	0	0	0	0	508	479	0	1628	0				
718547													1212	151	159	320	0	0	0	0	151	544	38	0	0				
718556													213	0	2	30	0	0	0	0	76	105	0	0	0				
718930													1659	0	508	0	4	0	0	0	529	622	0	504	0				
719030													452	0	150	60	0	0	0	0	132	110	0	150	0				
719441													338	0	16	0	16	0	0	0	136	175	11	0	0				
719610													1240	0	232	470	0	0	0	0	188	350	0	0	0				
719656													1090	0	244	0	0	175	0	0	473	228	145	0	0	Liability to ATM/Debit card processor			
719955													1672	0	1103	0	0	0	0	0	460	109	0	1103	0				
719964													848	0	696	0	0	0	0	0	28	124	0	696	0				
720157													159	0	2	0	0	0	0	0	116	41	0	0	0				
720166													844	0	523	283	0	0	0	0	38	0	0	424	0				
720344													694	0	288	38	0	0	0	0	214	154	0	288	0				
720746													1295	0	445	23	0	0	0	0	235	507	85	420	0				
720858													671	0	201	0	0	0	0	0	116	354	0	184	0				
720951													436	0	22	0	0	0	0	0	236	178	0	0	0				
721350													1902	0	555	231	0	0	0	0	559	557	0	555	0				
721659													1058	0	681	219	0	0	0	0	109	49	0	534	0				
721752													479	0	412	0	0	0	0	0	67	0	0	411	0				
721949													4513	0	821	1243	0	344	207	0	1739	710	0	0	0	Accrued Bonus Wages	DDA Repurchase Agreements		
722227													76	0	24	0	0	0	0	0	30	22	0	0	0				
722432													3053	0	71	0	0	67	0	0	270	2712	0	0	0	Atm Clearing			
722544													6785	0	0	0	0	0	0	0	3564	3221	0	0	0				
722816													3582	466	2355	0	0	0	0	0	669	558	0	0	0				
723112	1487164	0	494155	0	171971	0	0	0	591385	313532	0	140393									88092								
723158													234	0	0	0	0	0	0	0	219	15	0	0	0				
723550													142	0	3	0	0	0	0	0	122	17	0	0	0				
723653													983	0	240	0	0	0	0	0	205	538	0	236	0				
723710													6688	0	3352	0	0	2265	0	0	37	3299	0	0	0	Accounts Payable from Subsidiaries			
723747													558	0	0	276	0	0	0	0	55	227	0	0	0				
723756													252	0	134	0	0	115	0	0	85	33	0	0	0	Accrued Exp			
723822													2929	0	2607	0	0	1196	0	0	304	18	0	0	0	Accrued Pension Liability - FASB 158			
723868													740	0	258	0	0	0	0	0	176	306	0	251	0				
724230													1956	21	1392	122	537	659	0	0	367	75	0	48	0	BOLI liability			
724351													1083	0	281	0	0	267	0	0	499	303	0	0	0	Pension Liability			
724548													457	0	87	238	87	0	0	0	79	53	0	0	0				
724744													2394	0	1918	0	0	0	0	0	270	206	0	1744	0				
724753													73	0	0	0	0	0	0	0	28	45	0	0	0				
724847													2513	0	789	0	0	0	0	0	793	931	0	789	0				
724940													163	0	0	0	0	0	0	0	71	92	0	0	0				
725376													137	0	76	23	0	0	0	0	0	38	0	76	0				
725732	14292	0	5509	0	5232	0	0	0	8052	0	0	0									731								
725741													2089	0	1371	15	0	0	0	0	254	449	0	1354	0				
725844													249	0	84	0	22	0	0	0	112	53	0	27	0				
725853													664	0	0	392	0	0	0	0	195	77	0	0	0				
726234													3231	0	2086	0	0	0	0	0	964	181	0	1565	0				
726355													665	0	479	61	0	0	0	0	34	91	0	479	0				
726458													256	0	167	0	0	0	0	0	89	0	0	148	0				
726953													375	0	186	0	186	0	0	0	151	38	0	0	0				
727156													95	0	0	0	0	0	0	0	59	36	0	0	0				
727343													793	0	492	15	26	0	0	0	245	41	0	466	0				
727455													786	0	399	0	0	380	0	0	107	280	0	0	0	Unearned Fee Income			
727530													592	0	0	0	0	0	0	0	148	444	0	0	0				
728452													751	0	226	95	0	0	0	0	117	313	0	185	0				
728742													5797	0	270	514	175	95	0	0	558	4455	0	0	0	Deferred FAS 66 Gain on the sale of real estate			
728948													1575	0	0	0	0	0	0	0	250	1320	5	0	0				
728957													532	0	0	0	0	0	0	0	382	150	0	0	0				
729011													1736	0	194	0	0	132	48	11	1542	0	0	0	0	ACCRD Salary Continuation Plan	ACCRD Salary	Visa Bonus Points	
729057													389	0	136	0	23	0	0	0	206	47	0	109	0				
729132	7894	0	3499	0	279	1204	1745	0	3684	0	0	0									711					Failed to Receive	Bank Liability Acceptances		
729310													3606	0	3038	0	66	0	0	0	31	537	0	283	0				
729459													168	0	36	0	0	0	0	0	104	28	0	36	0				
729842													740	0	282	19	0	282	0	0	103	336	0	0	0	BOLI BENEFIT PAYABLE			
729945													1695	0	1082	0	0	0	0	0	319	294	0	1082	0				
730446													1455	0	1047	0	0	0	0	0	242	166	0	958	0				
730745													146	0	47	16	0	0	0	0	78	5	0	0	0				
730754													226	0	0	0	0	0	0	0	118	108	0	0	0				
730857													224	0	16	0	16	0	0	0	73	135	0	0	0				
731050													880	0	0	216	0	0	0	0	157	507	0	0	0				
731247													13905	0	9331	0	0	0	0	0	2682	1892	0	2928	0				
731957													97	0	0	54	0	0	0	0	31	12	0	0	0				
732178													536	0	52	0	51	0	0	0	283	201	0	0	0				
732253													323	0	20	0	0	0	0	0	106	197	0	0	0				
732459													755	0	171	0	0	0	0	0	233	351	0	171	0				
732637													639	0	322	119	0	0	0	0	188	10	0	0	0				
732758													4062	0	1201	0	0	0	0	0	46	2815	0	1039	0				
732918													9762	0	8061	0	0	0	0	0	787	914	0	1184	0				
732954													143	0	99	0	0	0	0	0	44	0	0	99	0				
733045													513	0	202	0	0	70	0	0	185	121	5	132	0	Fin 48 Liability			
733054													3572	0	2002	0	25	0	0	0	1188	382	0	1336	0				
733540													35	0	0	0	0	0	0	0	35	0	0	0	0				
733559													77	0	0	0	0	0	0	0	51	26	0	0	0				
733661													971	0	208	0	0	0	0	0	0	763	0	208	0				
733755													128	0	5	0	0	0	0	0	85	38	0	0	0				
733951													665	0	330	45	0	0	148	0	84	206	0	182	0		ESCROW-TAXES & INSURANCE		
734051													277	0	2	144	0	0	0	0	100	31	0	0	0				
734248													1233	0	686	0	0	0	0	0	323	224	0	680	0				
734350													2702	0	1395	0	0	1213	0	0	159	1148	0	0	0	Minimum pension liability			
734538													2429	0	1550	0	0	0	0	0	0	879	0	1481	0				
734613													1031	0	188	218	0	188	0	0	319	306	0	0	0	Accrued benifits liability			
734855													711	0	559	0	0	0	0	0	85	67	0	559	0				
734949													137	0	0	16	0	0	0	0	82	39	0	0	0				
735049													367	0	0	243	0	0	0	0	21	103	0	0	0				
735067													276	0	158	0	106	50	0	0	99	19	0	0	0	deferred rent			
735142													116	0	0	0	0	0	0	0	52	64	0	0	0				
735357													114	0	91	0	0	0	0	0	23	0	0	58	0				
735414													428	0	0	17	0	0	0	0	30	381	0	0	0				
735441													2327	0	42	0	0	0	0	0	1352	933	0	16	0				
735656													1542	100	125	115	0	0	0	0	151	1151	0	0	0				
735768													2546	0	2198	0	1045	586	0	0	240	8	100	0	0	SERP Liabilty			
735852													3129	0	812	0	0	516	0	0	1561	756	0	0	0	Escrow Reserve			
736158													272	0	0	203	0	0	0	0	16	53	0	0	0				
736206													16329	1234	1711	0	0	0	0	0	108	14510	0	0	0				
736448													5141	0	1155	0	466	282	0	0	3054	932	0	0	0	salary benefit obligation			
736550													634	0	111	18	0	60	45	0	261	244	0	0	0	Cardholder Suspense	ATM Suspense		
736662													166	0	45	29	0	0	0	0	90	2	0	45	0				
736877													2270	0	601	0	346	0	0	0	49	1620	0	0	0				
737548													3927	0	8	87	0	0	0	0	1155	2677	0	0	0				
737632													3133	0	944	0	0	0	0	0	1539	648	2	944	0				
737753													671	0	0	372	0	0	0	0	119	180	0	0	0				
738013													4970	0	3339	0	0	3339	0	0	283	1348	0	0	0	SECURITY TRADES PAYABLE			
738040													6597	0	1058	260	0	0	0	0	3117	2162	0	830	0				
738143													1042	0	249	19	0	0	0	0	273	501	0	240	0				
738255													1163	0	568	0	0	0	0	0	150	445	0	468	0				
738303													20631	0	11828	0	0	7000	0	0	0	8803	0	4783	0	Trade date accounting for the purchase of AFS securities			
738611													132	0	0	0	0	0	0	0	9	103	20	0	0				
738657													132	0	76	0	27	0	0	0	56	0	0	0	0				
738769													5000	0	3720	0	0	0	0	0	212	868	200	3558	0				
739159													73	0	0	0	0	0	0	0	40	33	0	0	0				
739346													552	0	295	0	0	0	0	0	228	29	0	295	0				
739355													1686	0	678	0	0	0	0	0	374	634	0	183	0				
739430													1840	0	753	0	0	0	0	0	666	421	0	739	0				
739560													21010	0	8156	0	0	0	0	0	322	11248	1284	3752	2416				
739832													238	0	0	26	0	0	0	0	126	86	0	0	0				
739850													314	0	6	229	0	0	0	0	32	47	0	0	0				
740249													238	0	0	0	0	0	0	0	238	0	0	0	0				
740258													102	0	0	0	0	0	0	0	64	38	0	0	0				
741068													322	0	0	91	0	0	0	0	65	166	0	0	0				
741152													137	0	0	0	0	0	0	0	10	127	0	0	0				
741330													7255	0	4322	0	0	28	0	0	1513	1420	0	3626	0	CDARS			
741358													300	0	224	0	0	0	0	0	13	63	0	0	0				
741639													185	0	77	37	0	77	0	0	63	8	0	0	0	accrued bonus payable			
741648													1186	0	1007	0	0	0	0	0	145	34	0	1007	0				
741657													988	0	0	0	0	0	0	0	275	703	10	0	0				
741844													414	0	0	0	0	0	0	0	306	108	0	0	0				
741871													126285	0	51495	15151	0	0	0	0	16868	31570	11201	23367	0				
741956													290	0	115	131	0	50	37	0	29	15	0	0	0	Accrd Profit Sharing Contribution	Accrd Stockholder/Property Taxes		
742056													678	0	17	373	0	0	0	0	52	236	0	0	0				
742355													423	0	15	0	0	0	0	0	277	131	0	0	0				
742542													411	0	4	0	0	0	0	0	144	263	0	0	0				
742560	3594	0	1076	22	611	0	0	0	2452	0	0	0									44								
742636													1437	0	0	324	0	0	0	0	120	993	0	0	0				
742944													996	67	458	0	6	0	0	0	257	281	0	385	0				
743053													229	0	0	85	0	0	0	0	120	24	0	0	0				
743679													3984	0	3170	0	0	979	0	0	158	656	0	1020	0	MPF Clearing Account			
743857													2005	0	0	0	0	0	0	0	1799	206	0	0	0				
743950													543	0	10	389	0	0	0	0	82	62	0	0	0				
744144													327	0	55	5	48	0	0	0	129	138	0	0	0				
744238													2724	0	166	1279	166	0	0	0	244	1035	0	0	0				
744256													1003	0	0	0	0	0	0	0	626	377	0	0	0				
744854													1455	0	130	0	0	0	0	0	489	836	0	0	0				
745150													76	0	0	35	0	0	0	0	41	0	0	0	0				
745347													473	0	2	27	0	0	0	0	175	236	33	0	0				
745570													752	0	88	0	0	0	0	0	451	213	0	63	0				
745646													2028	0	1381	13	69	488	0	0	345	289	0	783	0	CONTINGENT CREDIT CARD LIABILITY			
745954													53	0	1	0	0	1	0	0	48	4	0	0	0	Leasing Company Tax Account Payable			
746054													340	0	0	0	0	0	0	0	98	242	0	0	0				
746157													528	0	0	0	0	0	0	0	216	312	0	0	0				
746223													6309	0	5135	0	0	1388	1247	1169	1084	0	90	1169	0	Other Emp Pension Liab	Accr Suppl Emp. Reitirement	Accr Def Comp Liab 06-4	
746429													1609	0	1285	0	216	0	0	0	324	0	0	1069	0				
746513													3568	0	1477	0	334	1109	0	0	624	1446	21	0	0	LIABILITY FOR BANK OWNED INSURANCE			
746755													768	0	0	244	0	0	0	0	99	425	0	0	0				
746942													248	0	0	58	0	0	0	0	170	20	0	0	0				
747051													250	0	0	20	0	0	0	0	104	116	10	0	0				
