"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3082052	2957	94	0	0	2863	0	0			0	0	
3083741	6076	856	32	0	7142	1954	0			0	0	
3085240	393	10	1	0	400	18	0			0	0	
3086256	688	30	0	0	658	0	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090310	477	30	11	0	474	38	0			0	0	
3090338	1097	120	0	0	977	0	0			0	0	
3090833	758	60	0	0	698	0	0			0	0	
3093964	1167	25	0	0	1146	4	0			0	0	
3095641	0	0	0	0	0	0	0			0	0	
3097243	597	19	0	0	589	11	0			0	0	
3101654	0	0	0	0	0	0	0	0	0	0	0	
3101775	1961	30	2	0	1929	0	0			0	0	
3102530	1367	-250	546	0	1071	0	0			0	0	
3102893	1147	0	0	0	1233	86	0			0	0	
3103591	966	43	12	0	918	7	0			0	0	
3105308	1453	388	0	0	1065	0	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	1600	150	0	0	1450	0	0			0	0	
3109146	1230	-40	0	0	1270	0	0			0	0	
3109584	1713	218	0	0	1495	0	0			0	0	
3110197	2168	150	27	0	2081	90	0			0	0	
3112070	960	40	0	0	920	0	0			0	0	
3115129	3437	189	0	0	3298	50	0			0	0	
3115277	1147	60	0	0	1087	0	0			0	0	
3116274	4268	436	0	0	4395	477	-86			0	0	
3116519	674	50	0	0	673	49	0			0	0	
3116809	1115	0	0	0	1125	10	0			0	0	
3117431	1807	302	0	0	1961	456	0			0	0	
3118447	2981	230	0	0	2813	62	0			0	0	
3119163	2754	1595	0	0	1980	821	0			0	0	
3119378	3006	25	0	0	3009	28	0			0	0	
3120646	1704	90	7	0	1672	65	0			0	0	
3120897	622	80	1	0	572	31	0			0	0	
3121045	728	10	7	0	715	4	0			0	0	
3121072	2096	748	73	0	1802	527	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	497	5	1	0	497	6	0			0	0	
3122828	312	70	2	0	289	49	0			0	0	
3122994	1508	175	0	0	1540	207	0			0	0	
3123106	3703	290	0	0	3620	207	0			0	0	
3125016	6091	1309	141	0	5581	940	0			0	0	
3125137	2098	26	0	0	2087	15	0			0	0	
3125315	398	11	7	0	380	0	0			0	0	
3125557	798	39	0	0	759	0	0			0	0	
3125566	1841	120	0	0	1721	0	0			0	0	
3128174	741	34	0	0	711	4	0			0	0	
3128914	1944	275	0	0	1849	180	0			0	0	
3128923	1584	105	6	0	1482	9	0			0	0	
3129902	775	114	1	0	735	75	0			0	0	
3130216	632	90	0	0	643	101	0			0	0	
3130999	1345	22	0	0	1579	256	0			0	0	
3131400	1494	90	3	0	1545	144	0	0	0	0	0	
3132667	502	9	1	0	495	3	0			0	0	
3133011	615	35	0	0	580	0	0			0	0	
3133253	3673	862	0	0	3036	225	0			0	0	
3133570	362	39	0	0	323	0	0			0	0	
3134250	1370	33	7	0	1330	0	0			0	0	
3134399	206	8	1	0	197	0	0			0	0	
3134698	856	45	1	0	815	5	0			0	0	
3134885	780	51	0	0	729	0	0			0	0	
3135097	4298	727	0	0	3640	69	0			0	0	
3138146	7498	725	0	0	6773	0	0			0	0	
3138182	742	45	0	0	722	25	0			0	0	
3139321	351	30	0	0	321	0	0			0	0	
3140309	699	23	1	0	675	0	0			0	0	
3140822	590	15	0	0	576	1	0	0	0	0	0	
3141726	10505	278	125	0	10473	371	0			0	0	
3142358	2341	160	12	0	2278	109	0			0	0	
3143805	1542	143	0	0	1399	0	0			0	0	
3145162	670	15	0	0	655	0	0			0	0	
3145797	1577	88	0	0	1489	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	15376	896	0	0	14546	66	0			79	0	
3148613	805	58	0	0	747	0	0			0	0	
3149012	2989	285	2	0	2958	256	0			0	0	
3150205	1748	72	0	0	1722	46	0			0	0	
3150474	1950	0	2	0	1948	0	0			0	0	
3150586	1703	137	0	0	1582	16	0			0	0	
3151417	832	282	0	0	570	5	-15			0	0	
3151837	1648	120	0	0	1528	0	0			0	0	
3153233	640	60	0	0	580	0	0			0	0	
3153288	999	60	1	0	942	2	-2			0	0	
3153297	1434	45	1	0	1402	14	0			0	0	
3153626	5370	995	1	0	4601	227	0			0	0	
3154780	1476	756	0	0	1424	704	0			0	0	
3156300	3582	658	6	0	3156	238	0			0	0	
3157183	1585	218	0	0	1367	0	0			0	0	
3157697	0	0	0	0	0	0	0			0	0	
3158005	2534	1440	3	0	1617	526	0			0	0	
3158546	1633	206	0	0	1427	0	0			0	0	
3158863	680	10	4	0	676	10	0			0	0	
3160978	692	90	0	0	605	3	0			0	0	
3161144	2850	100	0	0	2750	0	0			0	0	
3161993	3675	1450	0	0	2269	44	0			0	0	
3165320	2161	165	0	0	2304	308	0			0	0	
3165357	1801	137	0	0	1664	0	0			0	0	
3165599	969	55	0	0	919	5	0			0	0	
3166699	776	0	43	0	733	0	0			0	0	
3166729	649	8	2	0	640	1	0			0	0	
3167883	1728	256	0	0	1506	34	0			0	0	
3168563	1787	123	0	0	1705	22	-19			0	0	
3170276	930	0	0	0	930	0	0			0	0	
3172038	11490	9546	0	0	3846	1902	0			0	0	
3174920	1595	210	15	0	1425	55	0			0	0	
3175619	711	0	0	0	711	0	0			0	0	
3176812	601	40	0	0	561	0	0			0	0	
3177127	1134	83	97	0	974	20	0			0	0	
3177378	573	15	8	0	554	4	0			0	0	
3177426	2253	77	0	0	2210	34	0			0	0	
3178825	1671	88	0	0	1629	46	0			0	0	
3179082	5829	722	0	0	5134	27	0			0	0	
3179729	965	35	0	0	930	0	0			0	0	
3179831	2567	121	0	0	2446	0	0			0	0	
3180136	885	-80	52	0	1021	108	0			0	0	
3181197	15042	3175	0	0	11867	0	0			0	0	
3182082	1410	140	0	0	1270	0	0			0	0	
3183584	853	180	3	0	702	32	0			0	0	
3184228	675	31	0	0	644	0	0			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	930	30	0	0	900	0	0			0	0	
3185485	4562	463	1	0	4158	60	0			0	0	
3185579	446	27	0	0	419	0	0			0	0	
3185896	771	45	0	0	726	0	0			0	0	
3187395	461	39	0	0	422	0	0			0	0	
3187612	3736	447	5	0	3605	321	0			0	0	
3187630	934	10	0	0	921	0	3			0	0	
3188646	3414	215	0	0	3218	19	0			0	0	
3188712	981	50	0	0	931	0	0			0	0	
3189063	2204	20	0	0	2184	0	0			0	0	
3189634	1450	75	2	0	1373	0	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194179	1777	353	21	0	1424	21	0			0	0	
3194638	1286	0	4	0	1282	0	0			0	0	
3194692	1531	148	5	0	1457	79	0			0	0	
3195037	700	140	0	0	560	0	0			0	0	
3195064	434	0	0	0	435	1	0			0	0	
3195653	3609	100	0	0	3645	136	0			0	0	
3195895	4971	550	2	0	4420	1	0			0	0	
3198421	1390	113	0	0	1277	0	0			0	0	
3198980	1302	392	2	0	958	50	0			0	0	
3199811	415	25	0	0	393	3	0			0	0	
3200034	2530	295	0	0	2235	0	0			0	0	
3201527	2598	474	20	0	2284	180	0			0	0	
3201853	850	20	0	0	830	0	0			0	0	
3202702	98	33	0	0	65	0	0			0	0	
3202962	1690	200	4	0	1685	199	0			0	0	
3203174	602	6	0	0	596	0	0			0	0	
3203996	459	10	0	0	449	0	0			0	0	
3204993	2444	40	1	0	2403	0	0			0	0	
3205253	872	60	0	0	812	0	0			0	0	
3205909	502	21	1	0	491	11	0			0	0	
3206399	1423	65	0	0	1358	0	0			0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207921	1857	165	5	0	1687	0	0			0	0	
3208049	2243	249	3	0	2032	41	0			0	0	
3208441	2416	160	0	0	2294	38	0			0	0	
3211768	3470	311	0	0	3195	36	0			0	0	
3211937	964	50	0	0	918	4	0			0	0	
3212149	9304	2779	0	0	6525	0	0			0	0	
3212402	6086	944	36	0	6313	1207	0			0	0	
3213333	393	23	2	0	381	13	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	1640	103	0	0	1537	0	0			0	0	
3216017	945	311	2	0	888	256	0			0	0	
3216316	1179	115	0	0	1064	0	0			0	0	
3217331	1191	110	0	0	1173	92	0			0	0	
3217957	1281	164	8	0	1228	119	0			0	0	
3219175	1879	200	126	0	1681	128	0			0	0	
3219214	885	0	0	0	885	0	0			0	0	
3219335	6755	859	22	0	6267	393	0			0	0	
3220500	1787	346	1	0	1440	0	0			0	0	
3220818	1194	157	0	0	1045	8	0			0	0	
3220863	940	18	0	0	924	2	0			0	0	
3221468	593	98	0	0	496	1	0			0	0	
3222175	2495	2132	41	0	2530	2208	0			0	0	
3223305	1077	75	8	0	1224	230	0			0	0	
3223408	527	15	2	0	522	12	0			0	0	
3223417	594	37	0	0	557	0	0			0	0	
3223444	2451	303	0	0	2148	0	0			0	0	
3223695	0	0	0	0	0	0	0			0	0	
3223800	1203	133	0	0	1105	35	0			0	0	
3224302	1709	51	0	0	1681	23	0			0	0	
3224375	2247	108	6	0	2191	58	0			0	0	
3224478	942	59	1	0	889	7	0			0	0	
3224580	13175	2370	851	0	13954	4000	0	0	0	0	0	
3225411	8468	1436	400	0	11308	4676	0			0	0	
3227442	1687	199	0	0	1488	0	0			0	0	
3228908	7705	2023	382	0	7311	2011	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	4769	650	0	0	4255	136	0			0	0	
3232370	779	75	1	0	724	21	0			0	0	
3233407	788	22	0	0	831	65	0			0	0	
3234598	535	0	0	0	541	6	0			0	0	
3235410	1866	78	0	0	1788	0	0			0	0	
3235689	1193	36	0	0	1178	21	0			0	0	
3236396	1134	105	0	0	1099	70	0			0	0	
3239249	1677	110	0	0	894	0	673			0	0	
3242575	1770	376	1	0	1614	221	0			0	0	
3243282	796	24	0	0	775	0	-3			0	0	
3247589	1859	504	0	0	1355	0	0			0	0	
3247598	2385	165	0	0	2369	149	0			0	0	
3248849	1359	74	0	0	1285	0	0			0	0	
3249770	1658	76	110	0	1544	72	0			0	0	
3250114	1072	135	0	0	937	0	0			0	0	
3251081	1830	137	0	0	1693	0	0			0	0	
3252510	2634	40	0	0	2600	6	0			0	0	
3253571	2151	55	0	0	2114	18	0			0	0	
3253834	329	28	3	0	367	69	0			0	0	
3254185	851	880	0	0	852	881	0			0	0	
3254297	578	49	0	0	537	8	0			0	0	
3255098	869	66	1	0	828	26	0			0	0	
3257047	4184	0	0	0	4281	97	0			0	0	
3258286	699	0	0	0	699	0	0			0	0	
3259171	405	9	1	0	416	21	0			0	0	
3261549	8253	685	4	0	7571	7	0			0	0	
3262788	1039	66	0	0	975	2	0			0	0	
3263833	6532	2265	0	0	4267	0	0			0	0	
3264782	545	52	0	0	550	57	0			0	0	
3265257	1221	75	1	0	1154	9	0			0	0	
3266487	310	0	0	0	310	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267185	1052	75	0	0	977	0	0			0	0	
3267738	644	37	0	0	607	0	0			0	0	
3267934	745	50	0	0	695	0	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	4979	360	1	0	4646	28	0			0	0	
3269844	184	0	0	0	184	0	0			0	0	
3269974	492	15	0	0	477	0	0			0	0	
3270046	802	65	4	0	735	2	0			0	0	
3271007	689	0	0	0	689	0	0			0	0	
3271799	1497	81	0	0	1416	0	0			0	0	
3271986	1119	100	3	0	1020	4	0			0	0	
3272956	499	66	0	0	433	0	0			0	0	
3273823	716	80	10	0	700	74	0			0	0	
3274709	3656	303	21	0	3360	28	0			0	0	
3274772	2501	247	0	0	2254	0	0			0	0	
3275283	1649	76	0	0	1587	14	0			0	0	
3275939	2898	175	0	0	2773	50	0			0	0	
3276543	1622	172	89	0	1362	9	8			0	0	
3277241	617	-7	0	0	624	0	0			0	0	
3277876	23520	2005	2	0	21787	274	0	0	0	0	0	
3277988	3000	250	0	0	2750	0	0			0	0	
3278305	1591	400	0	0	1191	0	0			0	0	
3278387	1381	216	0	0	1165	0	0			0	0	
3278547	1056	105	0	0	951	0	0			0	0	
3279450	2303	500	5	0	2137	339	0			0	0	
3279469	2343	0	0	0	2343	0	0			0	0	
3280335	377	20	0	0	357	0	0			0	0	
3280625	1802	130	0	0	1672	0	0			0	0	
3281293	1097	15	0	0	1082	0	0			0	0	
3281510	1020	30	0	0	990	0	0			0	0	
3282012	451	14	0	0	489	52	0			0	0	
3282021	972	145	0	0	834	7	0			0	0	
3282692	2262	740	27	0	1587	92	0			0	0	
3282852	2801	138	0	0	2663	0	0			0	0	
3283372	815	96	0	0	719	0	0			137	0	
3283765	1043	51	0	0	992	0	0			0	0	
3284070	121093	45295	3070	0	100762	28034	0			0	0	
3284100	440	22	0	0	418	0	0			0	0	
3284397	6100	2935	0	0	3165	0	0			0	0	
3284445	1575	150	0	0	1600	175	0			0	0	
3284490	819	67	0	0	812	60	0			0	0	
3284780	2817	20	35	0	2762	0	0			0	0	
3285246	283	3	0	0	280	0	0			0	0	
3285778	1822	165	0	0	1657	0	0			0	0	
3286999	204	30	0	0	174	0	0			0	0	
3287325	2005	189	0	0	1849	0	-33			0	0	
3287503	1361	66	0	0	1295	0	0			0	0	
3287660	5308	2182	7	0	3685	566	0			0	0	
3288265	918	30	0	0	918	30	0			0	0	
3288452	3211	151	0	0	3093	33	0			0	0	
3288742	432	33	0	0	399	0	0			0	0	
3290231	1236	80	0	0	2039	883	0			0	0	
3290240	1116	0	0	0	1116	0	0			0	0	
3290745	909	-14	0	0	923	0	0			0	0	
3293540	1519	222	0	0	1297	0	0			0	0	
3293700	122	11	0	0	111	0	0			0	0	
3293746	953	95	0	0	860	2	0			0	0	
3294583	1510	52	1	0	1541	84	0			0	0	
3295320	4388	417	0	0	3971	0	0			0	0	
3296149	207	6	10	0	247	56	0		21	0	0	
3296859	539	0	0	0	539	0	0			0	0	
3297490	672	50	1	0	650	29	0			0	0	
3298769	1329	141	0	0	1203	15	0			0	0	
3299159	4289	125	0	0	4214	50	0			0	0	
3299168	454	27	0	0	427	0	0			0	0	
3299793	1004	278	0	0	868	142	0			0	0	
3299814	4964	415	0	0	4583	34	0			0	0	
3301641	711	94	9	0	686	78	0			0	0	
3301865	952	0	0	0	952	0	0			0	0	
3302312	1452	0	0	0	1462	10	0			0	0	
3302451	1510	153	0	0	2071	714	0			0	0	
3303298	962877	336294	26088	0	830432	229937	0	0	1780	0	0	
3303476	2210	970	0	0	1240	0	0			0	0	
3303917	1697	180	0	0	1551	34	0			0	0	
3303944	598	60	0	0	538	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	253	20	0	0	233	0	0			0	0	
3306280	3853	1715	0	0	4785	2647	0			0	0	
3306299	1450	155	0	0	1295	0	0			0	0	
3306598	973	90	5	0	939	61	0			0	0	
3307371	615	102	0	0	513	0	0			0	0	
3307410	2621	314	0	0	2307	0	0			0	0	
3308145	710	170	6	0	800	253	-13			0	0	
3308314	488	30	0	0	458	0	0			0	0	
3308471	787	24	0	0	766	3	0			0	0	
3308529	1096	245	0	0	851	0	0			0	0	
3308574	475	22	0	0	453	0	0			0	0	
3309393	664	44	0	0	638	18	0			0	0	
3309571	2823	-2	22	2	3176	371	0			0	0	
3309768	387	0	0	0	387	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3311145	1090	89	0	0	1001	0	0			0	0	
3311181	1432	369	0	0	1141	78	0			0	0	
3311789	2288	1589	0	0	699	0	0			0	0	
3312124	742	63	0	0	683	4	0			0	0	
3313943	0	0	0	0	0	0	0			0	0	
3314043	330	5	2	0	323	0	0			0	0	
3314119	626	30	0	0	596	0	0			0	0	
3316739	137	31	0	0	222	116	0			0	0	
3317192	794	65	0	0	763	34	0			0	0	
3317932	2280	247	31	0	2002	0	0			0	0	
3320576	750	138	0	0	612	0	0			0	0	
3320781	1957	90	0	0	1868	1	0			0	0	
3322347	566	69	30	0	567	100	0			0	0	
3322468	929	40	0	0	889	0	0			0	0	
3322561	1299	75	0	0	1250	26	0			0	0	
3324994	1447	164	0	0	1283	0	0			0	0	
3325759	3855	452	7	0	3476	80	0			0	0	
3327164	2433	150	2	0	2281	0	0			0	0	
3328376	925	72	0	0	888	35	0			0	0	
3329663	740	5	0	0	735	0	0	0	0	0	0	
3329702	1232	197	0	0	1603	568	0			0	0	
3333594	810	145	0	0	665	0	0			0	0	
3333848	2231	185	0	0	2046	0	0			0	0	
3335301	221	110	4	0	135	28	0			0	0	
3335598	980	349	0	0	820	189	0			0	0	
3336607	905	121	0	0	784	0	0			0	0	
3337097	2734	566	6	0	2257	95	0			0	0	
3338357	348	114	0	0	336	102	0			0	0	
3338704	487	24	1	0	462	0	0			0	0	
3338843	1895	649	0	0	1815	569	0			0	0	
3339046	2170	394	0	0	2392	616	0			0	0	
3339925	560	30	0	0	530	5	5			0	0	
3340903	1348	175	1	0	1560	388	0			0	0	
3341393	617	43	0	0	616	42	0			0	0	
3342671	1589	65	0	0	1524	0	0			0	0	
3343146	687	39	2	0	646	0	0			0	0	
3344321	1155	207	0	0	948	0	0			0	0	
3344536	1415	101	0	0	1314	0	0			0	0	
3344611	28162	17943	0	0	10225	6	0	0	0	0	0	
3345065	799	90	0	0	961	252	0			0	0	
3345168	1157	55	0	0	1102	0	0			0	0	
3345449	6200	891	103	0	5467	261	0			0	0	
3345944	1484	131	0	0	1353	0	0			0	0	
3346268	1396	191	0	0	1196	0	9			0	0	
3346286	1558	25	0	0	1533	0	0			0	0	
3346295	2005	75	0	0	1930	0	0			0	0	
3346633	69	13	4	0	57	5	0			0	0	
3347603	1136	714	0	0	496	74	0			0	0	
3347911	485	287	0	0	202	4	0			0	0	
3348057	628	37	0	0	595	4	0			0	0	
3348468	1300	70	2	0	1228	0	0			0	0	
3348888	8852	1383	19	0	7732	282	0			0	0	
3349241	951	166	0	0	908	123	0			0	0	
3349429	838	34	4	0	800	0	0			0	0	
3349643	278	0	0	0	278	0	0			0	0	
3350546	951	41	0	0	910	0	0			0	0	
3350658	834	42	0	0	799	7	0			0	0	
3350724	5622	94	6	0	5530	8	0			0	0	
3350779	515	67	0	0	530	82	0			0	0	
3351440	267	52	0	0	215	0	0			0	0	
3351598	638	81	0	0	557	0	0			0	0	
3352577	14748	7462	0	0	8796	1510	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	2235	215	0	0	2020	0	0			0	0	
3353266	586	15	69	0	577	75	0			0	0	
3354599	5588	643	0	0	5017	72	0			0	0	
3354704	182	15	0	0	167	0	0			0	0	
3355587	1401	212	0	0	1055	16	150			0	0	
3356191	4468	738	6	0	3784	60	0			0	0	
3357077	452	155	27	0	331	61	0			0	0	
3357219	3023	540	9	0	2651	177	0			0	0	
3357385	707	12	0	0	695	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357705	2788	75	0	0	2713	0	0			0	0	
3357871	1515	0	0	0	1245	0	270			0	0	
3357899	2082	253	0	0	1868	39	0			0	0	
3357910	1649	177	0	0	1472	0	0			0	0	
3357947	158	0	0	0	158	0	0			0	0	
3358252	604	87	0	0	517	0	0			0	0	
3358270	205	15	0	0	190	0	0	0	0	0	0	
3358289	2071	239	0	0	1832	0	0			0	0	
3359062	1418	0	0	0	1418	0	0			0	0	
3363920	531	0	0	0	531	0	0			0	0	
3363939	412	0	0	0	412	0	0			0	0	
3363957	189	0	0	0	192	3	0			0	0	
3363966	91	0	0	0	91	0	0			0	0	
3363975	877	169	0	0	718	10	0			0	0	
3366239	2164	163	0	0	2001	0	0			0	0	
3366453	270	30	16	0	290	66	0			0	0	
3367067	700	92	0	0	608	0	0			0	0	
3367085	1393	98	0	0	1295	0	0			0	0	
3367964	939	198	0	0	741	0	0			0	0	
3368635	1521	193	0	0	1328	0	0			0	0	
3368831	1394	163	0	0	1231	0	0			0	0	
3368925	30	27	0	0	3	0	0			0	0	
3368989	308	51	0	0	257	0	0			0	0	
3369007	1141	127	0	0	1014	0	0			0	0	
3369940	695	0	0	0	724	29	0			0	0	
3369959	731	90	0	0	641	0	0			0	0	
3370133	750	0	0	0	750	0	0			0	0	
3370357	882	101	0	0	781	0	0			0	0	
3370366	35	4	1	0	32	2	0			0	0	
3370384	1092	134	0	0	969	11	0			0	0	
3371309	999	73	0	0	926	0	0			0	0	
3373947	659	54	0	0	607	2	0			0	0	
3374186	608	144	0	0	464	0	0			0	0	
3374234	302	12	0	0	311	21	0			0	0	
3374298	1132	345	0	0	803	16	0			0	0	
3374382	1230	141	0	0	1135	46	0			0	0	
3374403	782	82	0	0	700	0	0			0	0	
3374412	836	105	1	0	835	105	0			0	0	
3374878	842	162	0	0	722	42	0			0	0	
3375080	509	168	3	0	338	0	0			0	0	
3376144	256	0	0	0	256	0	0			0	0	
3376461	25	1	0	0	24	0	0			0	0	
3376733	1138	72	0	0	1066	0	0			0	0	
3377084	2648	1111	0	0	1537	0	0			0	0	
3377235	1307	107	0	0	1200	0	0			0	0	
3377374	1067	72	0	0	995	0	0			0	0	
3377954	567	50	0	0	517	0	0			0	0	
3378773	3622	350	0	0	3317	45	0			0	0	
3379293	387	0	0	0	387	0	0			0	0	
3379426	376	88	0	0	288	0	0			0	0	
3379471	4898	750	0	0	4148	0	0			0	0	
3379819	1175	171	0	0	1004	0	0			0	0	
3380066	221	70	0	0	151	0	0			0	0	
3382547	4457	2190	123	0	3060	916	0	0	0	0	0	
3382921	2415	450	0	0	1965	0	0			0	0	
3382967	1273	95	0	0	1178	0	0			0	0	
3383076	835	-6	0	0	841	0	0			0	0	
3383366	861	90	0	0	771	0	0	0	0	0	0	
3383599	570	80	0	0	490	0	0			0	0	
3383601	775	50	0	0	725	0	0			0	0	
3383665	878	70	1	0	832	25	0			0	0	
3383982	289	18	0	0	271	0	0			0	0	
3384318	309	0	2	0	316	9	0			0	0	
3384372	972	85	0	0	887	0	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384840	1767	0	0	0	2253	437	-49			0	0	
3384868	817	60	0	0	757	0	0			0	0	
3384934	527	23	0	0	504	0	0			0	0	
3384952	462	410	0	0	400	348	0			0	0	
3385285	14413	5924	0	0	9804	1315	0			0	0	
3385324	9700	4672	231	0	8446	3649	0	0	0	0	0	
3385744	919	44	0	0	881	6	0			0	0	
3386143	416	61	0	0	355	0	0			0	0	
3386264	1304	138	0	0	1166	0	0			0	0	
3386536	1943	304	0	0	1639	0	0			0	0	
3386554	657	262	0	0	395	0	0			0	0	
3386590	378	74	0	0	304	0	0			0	0	
3386983	641	0	0	0	641	0	0			0	0	
3387140	316	188	0	0	128	0	0			0	0	
3387159	480	34	0	0	446	0	0			0	0	
3387926	1757	222	0	0	1535	0	0			0	0	
3388080	1844	42	0	0	1802	0	0			0	0	
3388165	827	-100	0	0	927	0	0			0	0	
3388370	425	46	0	0	380	1	0			0	0	
3388419	1020	93	0	0	927	0	0			0	0	
3388482	780	64	0	0	716	0	0			0	0	
3389434	1646	225	0	0	1421	0	0			0	0	
3389582	328	34	0	0	294	0	0			0	0	
3390337	1135	50	0	0	1085	0	0			0	0	
3390627	1730	129	0	0	1601	0	0			0	0	
3390702	1100	217	0	0	883	0	0			0	0	
3391606	489	39	0	0	450	0	0			0	0	
3391718	789	147	0	0	642	0	0			0	0	
3392292	1169	25	0	0	1136	0	8			0	0	
3392872	1258	120	0	0	1165	27	0			0	0	
3392975	440	10	0	0	430	0	0			0	0	
3393785	863	226	0	0	677	40	0			0	0	
3393806	534	26	1	0	510	3	0			0	0	
3393824	352	24	0	0	328	0	0			0	0	
3393851	576	66	0	0	511	1	0			0	0	
3394018	1567	123	0	0	1444	0	0			0	0	
3394278	173	52	0	0	132	11	0			0	0	
3394380	380	34	0	0	346	0	0			0	0	
3394670	430	39	2	0	389	0	0			0	0	
3395293	1267	206	2	0	1059	0	0	0	0	0	0	
3396375	1117	64	0	0	1053	0	0			0	0	
3396535	663	82	0	0	581	0	0			0	0	
3397019	726	142	0	0	588	4	0			1	0	
3397233	84	37	0	0	47	0	0			0	0	
3398100	1381	313	0	0	1068	0	0			0	0	
3398306	0	0	0	0	0	0	0			0	0	
3398623	786	47	0	0	739	0	0			0	0	
3400928	678	81	0	0	597	0	0			0	0	
3401970	190	45	0	0	145	0	0			0	0	
3402481	731	112	0	0	619	0	0			0	0	
3402575	2171	303	0	0	1919	51	0			0	0	
3402904	1652	352	0	0	1312	12	0			0	0	
3402913	930	91	0	0	839	0	0			0	0	
3404207	880	0	0	0	920	40	0			0	0	
3404373	355	0	0	0	355	0	0			0	0	
3404467	763	104	0	0	659	0	0			0	0	
3404506	885	98	0	0	787	0	0			0	0	
3404869	1322	353	0	0	969	0	0			0	0	
3404999	793	94	0	0	699	0	0			0	0	
3405633	510	10	0	0	500	0	0	0	0	0	0	
3407084	609	140	1	0	565	97	0			0	0	
3407114	162	3	0	0	159	0	0			0	0	
3408728	3046	375	0	0	2671	0	0			0	0	
3409462	965	100	0	0	865	0	0			0	0	
3410141	832	57	0	0	775	0	0			0	0	
3411018	940	70	0	0	870	0	0			0	0	
3411157	670	59	0	0	611	0	0			0	0	
3411773	90	35	0	0	55	0	0			0	0	
3411791	533	91	0	0	442	0	0			0	0	
3412417	554	75	0	0	479	0	0	0	0	0	0	
3414046	2600	206	0	0	2826	432	0			0	0	
3415454	297	0	4	0	300	7	0			0	0	
3415463	777	129	0	0	650	2	0			0	0	
3417319	198	39	0	0	159	0	0			0	0	
3419416	474	171	0	0	330	0	-27	0	0	0	0	
3422658	665	137	0	0	528	0	0			0	0	
3424483	544	51	0	0	493	0	0			0	0	
3425211	480	165	0	0	315	0	0			0	0	
3425725	366	68	0	0	298	0	0			0	0	
3426245	1077	117	0	0	1517	557	0			0	0	
3426656	1090	0	0	0	1090	0	0			0	0	
3427765	316	8	0	0	308	0	0			0	0	
3428221	450	256	3	0	405	214	0			0	0	
3428258	254	99	0	0	155	0	0			0	0	
3429059	937	107	0	0	830	0	0			0	0	
3429219	1789	455	2	0	1361	29	0			0	0	
3429282	628	0	0	0	628	0	0			0	0	
3430297	610	50	0	0	560	0	0			0	0	
3433047	782	87	0	0	720	25	0			0	0	
3433056	1025	265	0	0	760	0	0			0	0	
3433186	670	122	0	0	548	0	0			0	0	
3435948	170	55	0	0	115	0	0			0	0	
3437081	263	30	0	0	239	6	0			0	0	
3437139	1688	169	0	0	1519	0	0			0	0	
3437148	1588	141	1	0	1451	5	0			0	0	
3437157	1651	295	0	0	1427	71	0			0	0	
3437166	228	36	0	0	192	0	0			0	0	
3437456	2104	355	0	0	1779	30	0			0	0	
3437483	1051	197	0	0	854	0	0			0	0	
3438060	1300	191	0	0	1109	0	0			0	0	
3438958	1311	122	0	0	1189	0	0			0	0	
3440803	479	85	0	0	394	0	0			0	0	
3440830	1000	71	0	0	929	0	0			0	0	
3441033	681	87	0	0	594	0	0			0	0	
3441426	2602	680	0	0	1922	0	0	0	0	0	0	
3441480	444	71	0	0	373	0	0			0	0	
3441592	2441	280	0	0	2161	0	0			0	0	
3442704	1663	247	0	0	1921	505	0			0	0	
3442834	11922	214	0	0	11708	0	0	0	0	7436	0	
3443345	2070	158	0	0	1912	0	0			0	0	
3444212	515	97	0	0	418	0	0			0	0	
3444539	1646	293	0	0	1353	0	0			0	0	
3444566	538	25	0	0	513	0	0			0	0	
3445170	173	89	0	0	85	1	0			0	0	
3445460	882	11	2	0	869	0	0			0	0	
3445769	2721	476	0	0	2245	0	0			0	0	
3445901	1110	221	0	0	897	8	0			0	0	
3446225	128	15	0	0	113	0	0			0	0	
3446636	1342	207	0	0	1135	0	0			0	0	
3446766	271	42	0	0	229	0	0			0	0	
3446784	315	25	0	0	290	0	0			0	0	
3447455	1062	158	0	0	904	0	0			0	0	
3447576	803	146	0	0	657	0	0			0	0	
