"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
846619													3858	0	1527	0	0	0	0	0	940	1376	15	1430	0				
846945													1148	0	231	91	0	0	0	0	479	347	0	227	0				
847157													1898	0	959	0	0	9	551	0	785	154	0	399	0	CDARS Incoming Rate Bridge Payment	Split Dollar Life Insurance Benefit Liabilitiy		
847540													1059	0	529	296	0	0	0	0	218	16	0	520	0				
848248													773	0	344	0	344	0	0	0	267	162	0	0	0				
848453													695	0	495	0	0	481	0	0	200	0	0	0	0	Deferred Gain on Sale of Assets			
848752													1550	0	230	0	0	230	0	0	965	355	0	0	0	Salary Continutation			
849151													709	0	1	269	0	0	0	0	265	174	0	0	0				
849348													729	0	4	0	0	0	0	0	327	378	20	0	0				
849357													472	0	11	0	0	0	0	0	239	222	0	0	0				
849432													746	0	0	63	0	0	0	0	252	431	0	0	0				
849450													640	0	5	0	0	0	0	0	175	460	0	0	0				
849647													1358	0	75	29	0	41	0	0	329	925	0	0	0	ATM SETTLEMENT			
849665													3920	0	3548	0	0	0	0	0	227	51	94	2033	0				
849777													1781	0	77	89	66	0	0	0	83	1532	0	0	0				
849834													1806	0	0	232	0	0	0	0	755	819	0	0	0				
850036													18959	0	4366	295	1780	0	0	0	2547	11751	0	0	0				
850054													288	0	0	0	0	0	0	0	194	94	0	0	0				
850456													869	0	0	441	0	0	0	0	313	115	0	0	0				
850616													977	0	626	0	0	0	0	0	171	76	104	595	0				
851060													90	0	0	18	0	0	0	0	45	27	0	0	0				
851239													1597	0	887	0	0	0	0	0	449	261	0	686	0				
851631													588	0	0	0	0	0	0	0	383	205	0	0	0				
852133													626	0	282	100	0	0	0	0	154	90	0	265	0				
852218	65683000	0	47955000	0	17155000	0	0	0	15624000	854000	0	0									1250000								
852254													884	0	0	0	0	0	0	0	581	303	0	0	0				
852263													3481	0	1141	0	0	0	0	0	335	1862	143	1141	0				
852320	4760359	0	3570288	221872	607317	443095	0	0	757572	23233	259012	448095									187394					Lease option contract			
852357													987	0	2	0	0	0	0	0	382	603	0	0	0				
852544													1144	0	4	226	0	0	0	0	586	328	0	0	0				
852704													431	55	193	0	0	0	0	0	131	107	0	0	0				
852713													4466	0	447	0	0	264	0	0	2123	1896	0	147	0	ATM switch clearing			
852973													2030	0	590	21	0	0	0	0	128	1291	0	547	0				
853112													2720	0	0	0	0	0	0	0	970	1750	0	0	0				
853158													361	0	0	0	0	0	0	0	333	28	0	0	0				
853251													252	0	50	0	0	0	0	0	75	127	0	0	0				
853372													4051	0	3180	0	0	0	0	0	64	807	0	2497	0				
853644													739	0	9	357	0	0	0	0	211	162	0	0	0				
853747													1456	0	635	0	78	0	0	0	711	25	85	557	0				
853804													5861	0	3050	0	0	0	0	0	73	2493	245	3005	0				
853934													82	0	11	0	0	0	0	0	36	35	0	0	0				
853952													18658	0	1640	7894	125	676	0	0	1761	7160	203	714	0	Unearned Conservation Fees			
853970													290	75	76	0	1	0	0	0	6	208	0	0	0				
854052													920	0	103	0	0	0	0	0	518	299	0	95	0				
854173													990	0	400	0	0	0	0	0	416	174	0	398	0				
854258													545	0	187	0	80	0	0	0	327	31	0	93	0				
854351													124	0	0	0	0	0	0	0	67	57	0	0	0				
854418													951	0	7	40	0	0	0	0	715	189	0	0	0				
854454													2766	0	219	0	0	0	0	0	971	1507	69	185	0				
854520													2520	0	797	0	3	0	0	0	178	1296	249	569	0				
854548													154	0	22	0	0	0	0	0	95	37	0	0	0				
854753													825	0	0	0	0	0	0	0	757	68	0	0	0				
854847													1030	0	576	248	0	0	0	0	139	67	0	576	0				
855143													926	0	782	0	0	0	0	0	107	37	0	781	0				
855264													1172	0	37	692	4	0	0	0	166	277	0	33	0				
855303													107	0	0	0	0	0	0	0	86	21	0	0	0				
855563													487	240	375	0	118	0	0	0	0	112	0	0	0				
855648													685	0	168	0	0	0	0	0	516	1	0	0	0				
855741													1842	0	382	595	42	0	0	0	630	235	0	340	0				
855844													1448	0	275	315	0	0	0	0	554	304	0	269	0				
855956													623	0	5	41	0	5	0	0	348	229	0	0	0	CDAR's Incoming Rate Bridge Pymt			
856140													168	0	0	0	0	0	0	0	139	29	0	0	0				
856159													68	0	0	0	0	0	0	0	62	6	0	0	0				
856243													2650	0	1068	0	0	0	0	0	944	638	0	829	0				
856337													1144	0	294	0	239	0	0	0	645	205	0	0	0				
856346													887	0	291	0	0	120	87	0	564	32	0	0	0	Accrued Incentive Compensation	Accrued Real Estate Tax		
856458													327	0	24	8	0	0	0	0	263	32	0	24	0				
856542													471	0	340	0	0	0	0	0	131	0	0	340	0				
856748													2613	0	779	447	0	394	0	0	595	781	11	188	0	Deferred Fee Income Mortgage Loans			
856869													409	0	270	42	0	0	0	0	67	30	0	270	0				
856944													66	0	0	18	0	0	0	0	48	0	0	0	0				
857017													218	0	0	0	0	0	0	0	152	66	0	0	0				
857147													378	0	0	0	0	0	0	0	269	109	0	0	0				
857259													545	0	299	0	0	0	0	0	208	38	0	299	0				
857455													54	0	1	0	0	0	0	0	28	25	0	0	0				
857576													173	0	73	0	25	0	0	0	42	58	0	48	0				
857745													996	0	0	47	0	0	0	0	820	129	0	0	0				
857811													1737	0	414	0	0	83	0	0	1023	300	0	172	0	ESI BENEFIT PAYABLE			
857941													770	0	0	0	0	0	0	0	770	0	0	0	0				
858153													246	0	0	189	0	0	0	0	55	2	0	0	0				
858210													2108	0	860	510	196	0	0	0	267	461	10	664	0				
858443													492	0	39	253	31	0	0	0	121	64	15	0	0				
858452													155	0	0	37	0	0	0	0	62	56	0	0	0				
858528													2644	0	1617	0	0	0	0	0	365	662	0	1570	0				
858818													809	0	579	22	0	0	0	0	208	0	0	573	0				
858854													915	0	200	195	0	0	0	0	324	196	0	200	0				
859002													4210	0	25	0	0	0	0	0	95	4090	0	0	0				
859141													2755	0	1029	0	0	0	0	0	1499	227	0	1029	0				
859150													86	0	0	0	0	0	0	0	68	18	0	0	0				
859552													1501	0	245	0	0	0	0	0	620	636	0	30	0				
859655													1369	0	1107	0	0	0	0	0	9	253	0	615	0				
859712													40100	0	34034	0	0	0	0	0	217	5849	0	14920	0				
859945													4966	0	848	0	0	0	0	0	3368	750	0	652	0				
860053													637	0	73	0	0	25	30	0	388	162	14	4	0	DEFERRED GAIN OREO	NCIF RECOVERABLE GRANT		
860147													918	0	26	0	0	18	0	0	559	333	0	0	0	OREO Payments Received			
860156													1138	0	322	5	94	172	0	0	263	548	0	0	0	Pension Plan Liability			
860231													233	0	0	108	0	0	0	0	63	62	0	0	0				
860259													63	0	0	0	0	0	0	0	63	0	0	0	0				
860334													1133	0	0	569	0	0	0	0	290	274	0	0	0				
860352													387	0	0	0	0	0	0	0	338	49	0	0	0				
861153													87	0	0	0	0	0	0	0	75	12	0	0	0				
861434													9071	0	2861	0	0	0	0	0	4250	1960	0	2405	62				
861658													504	0	0	0	0	0	0	0	414	90	0	0	0				
861742													380	0	0	82	0	0	0	0	61	237	0	0	0				
861854													91	0	0	0	0	0	0	0	65	26	0	0	0				
862057													283	0	0	0	0	0	0	0	219	64	0	0	0				
862141													762	0	0	0	0	0	0	0	472	290	0	0	0				
862552													489	0	36	0	36	0	0	0	414	39	0	0	0				
862824													7693	0	174	2825	0	0	0	0	1916	2778	0	0	0				
862945													60	0	0	2	0	0	0	0	42	16	0	0	0				
863353													117	0	0	64	0	0	0	0	41	12	0	0	0				
863362													189	0	118	0	0	110	0	0	51	20	0	0	0	ACCRUED CONTRACTUAL BONUSES TO BE PAID 36 MONTHS POST ACQUISITION			
863607													2019	0	9	0	0	0	0	0	256	1732	22	0	0				
863652													535	0	353	0	11	15	22	0	151	31	0	305	0	CDARS	Benefit Plan Reserve Liability		
863746													2329	0	1482	0	0	0	0	0	568	279	0	1435	0				
864248													243	0	19	0	0	0	0	0	170	54	0	0	0				
864341													76	0	52	7	33	0	0	0	13	4	0	19	0				
864752													4398	0	387	0	0	0	0	0	1093	2453	465	0	0				
864846													826	0	356	0	0	320	0	0	329	141	0	0	0	deferred gain sale of oreo			
864855													271	0	11	9	0	0	0	0	251	0	0	0	0				
864958													122	0	0	0	0	0	0	0	122	0	0	0	0				
865142													1041	0	25	0	0	0	0	0	510	506	0	0	0				
865151													1854	0	22	0	0	0	0	0	1239	593	0	0	0				
865450													963	0	219	0	0	98	0	0	744	0	0	65	0	Accrued Bonus			
865544													1089	0	107	0	0	74	0	0	920	62	0	30	0	Accrued Bonuses			
865674													1472	0	0	490	0	0	0	0	651	331	0	0	0				
865759													814	0	189	11	0	0	0	0	268	346	0	171	0				
865852													206	0	0	0	0	0	0	0	151	55	0	0	0				
866000													16069	0	814	2460	660	0	0	0	3038	9757	0	0	0				
866055													157	0	20	0	0	0	0	0	115	22	0	0	0				
866121													1508	0	523	299	46	0	0	0	401	285	0	193	0				
866251													148	0	0	6	0	0	0	0	134	8	0	0	0				
866859													463	0	0	63	0	0	0	0	108	292	0	0	0				
866943													2324	0	14	1030	0	14	0	0	1004	276	0	0	0	Accruals-Safe Deposit			
867258													576	0	115	0	0	90	25	0	273	181	7	0	0	Employee Benefits	Prepaid Mainenance Contracts		
867454													138	0	4	11	0	0	0	0	115	6	2	0	0				
867632	1888	0	539	0	134	0	0	0	0	0	0	0									1349								
867650													1062	0	342	0	0	0	0	0	552	168	0	222	0				
867856													2024	0	0	0	0	0	0	0	1657	367	0	0	0				
867940													450	0	168	0	0	44	0	0	203	74	5	123	0	FIN 48 Liability			
868059													565	0	78	0	0	58	0	0	290	197	0	0	0	INSTANT CASH CLEARING ACCOUNT			
868068													1339	0	828	0	0	0	0	0	166	345	0	828	0				
868376													13128	0	1760	0	0	0	0	0	1984	9126	258	860	0				
868442													197	0	0	16	0	0	0	0	141	40	0	0	0				
868817													10466	0	2419	0	0	0	0	0	1266	6008	773	487	0				
868844													90	0	0	0	0	0	0	0	88	2	0	0	0				
868956													528	0	12	0	0	0	0	0	374	142	0	0	0				
869346													1650	0	502	0	0	0	0	0	576	572	0	502	0				
869524													3389	0	311	50	173	0	0	0	2882	146	0	0	0				
869551													822	0	0	0	0	0	0	0	532	290	0	0	0				
869663													2148	0	31	0	0	0	0	0	1248	869	0	0	0				
869953													1325	575	789	0	35	0	0	0	288	248	0	0	0				
869971													1587	0	440	0	0	0	0	0	706	428	13	440	0				
870539													13735	0	0	1007	0	0	0	0	851	11877	0	0	0				
870650													3700	0	0	0	0	0	0	0	1247	2433	20	0	0				
870856													523	100	217	0	5	0	0	0	290	14	2	112	0				
870913													350	0	142	32	0	0	0	0	105	71	0	125	0				
870968													1319	0	1245	0	0	0	0	0	42	32	0	1235	0				
871358													151	0	0	0	0	0	0	0	151	0	0	0	0				
871648													659	0	98	216	1	0	0	0	280	65	0	0	0				
871769													16856	0	1344	0	0	0	0	0	1033	11328	3151	0	0				
871956													159	0	0	0	0	0	0	0	107	52	0	0	0				
872047													1757	0	0	0	0	0	0	0	1355	402	0	0	0				
872551													1555	0	901	0	0	0	0	0	507	147	0	718	0				
872711													45561	0	22168	0	0	6523	6069	0	14543	8247	603	0	0	ATM Suspense	Deferred gain on loan sales		
872953													966	0	0	0	0	0	0	0	835	131	0	0	0				
873138	110979	0	4252	0	0	1618	0	0	86376	1300	0	0									19051					Banks liability on acceptances			
873259													807	0	79	6	0	0	0	0	669	53	0	79	0				
873679													673	0	43	137	0	27	0	0	5	488	0	0	0	ACCRUED INTEREST ON FHLB ADVANCES			
873914													1034	0	316	0	87	0	0	0	422	296	0	0	0				
873950													1903	0	1	0	1	0	0	0	1011	891	0	0	0				
874050													1911	0	917	0	28	0	0	0	703	291	0	716	0				
874452													861	0	592	0	0	0	0	0	178	91	0	592	0				
874649													10075	0	0	0	0	0	0	0	4676	5399	0	0	0				
874845													17579	0	1894	0	0	511	0	0	10394	5291	0	816	0	Bankers Acceptance			
875048													1449	0	123	245	0	55	0	0	716	365	0	39	0	Payroll			
875057													730	0	0	0	0	0	0	0	234	496	0	0	0				
875132													253	0	14	116	11	0	0	0	108	15	0	0	0				
875253													233	0	3	10	0	0	0	0	176	44	0	3	0				
875655													434	0	4	0	0	0	0	0	303	127	0	0	0				
875758													1579	0	1338	0	60	0	0	0	92	149	0	1278	0				
875909													74	0	2	0	0	0	0	0	0	72	0	0	0				
875918													7616	0	4060	0	473	0	0	0	1152	2340	64	3173	0				
875936													2209	0	958	314	0	0	0	0	651	286	0	958	0				
875954													4776	0	442	1424	0	129	0	0	2069	667	174	196	0	VDR Clearing			
876157													215	0	0	0	0	0	0	0	185	30	0	0	0				
876465													1482	0	116	803	0	25	0	0	146	417	0	0	0	Benefit Reserve			
876634													29744	0	14026	92	6976	0	0	0	4049	11577	0	0	0				
876700													39561	0	98	28004	33	57	0	0	1	11438	20	0	0	UNEARNED SAFE DEPOSIT RENTALS			
877015													587	0	3	375	0	0	0	0	186	23	0	0	0				
877042													163	0	0	0	0	0	0	0	120	43	0	0	0				
877154													695	0	174	0	0	83	0	0	173	348	0	0	0	RESERVE FOR TAXES			
877350													622	0	0	0	0	0	0	0	427	195	0	0	0				
877369													139527	0	79667	4827	28669	0	0	0	7585	38240	9208	44237	0				
877752													2315	0	13	0	0	13	0	0	1035	1267	0	0	0	Credit Card payments in process			
877958													113	0	0	48	0	0	0	0	65	0	0	0	0				
879000													1354	0	0	0	0	0	0	0	499	575	280	0	0				
879336													777	0	377	14	63	0	0	0	300	86	0	314	0				
879439													1161	0	21	0	0	0	0	0	567	573	0	0	0				
879457													803	0	150	0	26	0	0	0	505	148	0	124	0				
879532													9299	0	506	0	0	0	0	0	8071	722	0	0	6				
879550													231	0	30	109	30	0	0	0	92	0	0	0	0				
879644													764	0	0	0	0	0	0	0	539	225	0	0	0				
879747													2755	0	752	0	0	0	0	0	1259	744	0	752	0				
880332													3457	0	1709	0	0	1473	68	0	906	842	0	168	0	Deferred retirement	Interest payable on FHLB advances		
880556													135	0	0	0	0	0	0	0	58	77	0	0	0				
880659													136	0	6	0	0	0	0	0	93	37	0	0	0				
880855													1739	0	478	244	0	4	6	0	715	302	0	468	0	BUILDING LEASE	ATM CARDHOLDER	STUDENT LENDER FEES	
881012													2152	0	5	750	0	5	0	0	818	579	0	0	0	Mortgage/Loan Departments Suspense			
881441													189	0	0	0	0	0	0	0	104	85	0	0	0				
881478													2983	0	603	0	0	0	0	0	675	1705	0	208	0				
881544													860	0	0	89	0	0	0	0	586	185	0	0	0				
881656													706	0	151	52	121	0	0	0	435	68	0	30	0				
881852													264	0	0	0	0	0	0	0	254	10	0	0	0				
881900													354	0	126	123	0	0	0	0	70	35	0	0	0				
882130													978	0	0	0	0	0	0	0	794	184	0	0	0				
882242													1854	0	781	20	0	0	0	0	514	539	0	781	0				
882354													34	0	0	0	0	0	0	0	33	1	0	0	0				
882541													349	0	107	0	43	0	0	0	201	41	0	0	0				
882701													18612	0	11830	0	0	0	0	0	285	6497	0	9804	0				
882952													1040	0	3	0	0	0	0	0	810	227	0	0	0				
883137													560	0	214	0	214	0	0	0	144	202	0	0	0				
883351													530	0	229	0	0	0	0	0	151	150	0	229	0				
883753													143	0	0	0	0	0	0	0	121	22	0	0	0				
883874													17595	0	4834	278	0	0	0	0	119	11971	393	3185	0				
883959													1491	0	466	0	0	0	0	0	865	160	0	337	0				
884059													1560	0	7	0	0	0	0	0	1469	84	0	0	7				
884303													11176	0	3758	2916	0	1182	1224	0	1205	3297	0	0	0	RESERVE FOR POST RETIREMENT BENEFITS	ACCOUNTS PAYABLE ESCROW MORTGAGE		
884358													2460	0	1009	823	0	0	0	0	384	244	0	994	0				
884442													3504	0	255	0	108	105	0	0	1129	2120	0	0	0	ATM Suspense			
884639													1913	0	80	0	0	0	0	0	756	1077	0	0	0				
884648													1354	0	616	5	2	0	0	0	672	61	0	603	0				
884657													169	0	0	1	0	0	0	0	104	64	0	0	0				
885225													1697	0	0	0	0	0	0	0	883	674	140	0	0				
885252													222	0	4	0	0	0	0	0	142	76	0	0	0				
885430													1547	0	613	147	0	0	0	0	637	150	0	594	0				
885579													297	0	39	0	0	0	0	0	140	118	0	0	0				
885869													4007	200	459	627	0	133	0	0	664	2257	0	0	0	Student Loan Origination Fees Payable			
886044													295	0	5	166	0	0	0	0	88	36	0	0	0				
886204													14054	0	1939	0	0	0	0	0	14	12101	0	1922	0				
886624													1440	0	21	0	18	0	0	0	682	737	0	0	0				
887340													5591	0	140	1201	140	0	0	0	1320	2930	0	0	0				
887555													373	0	0	0	0	0	0	0	373	0	0	0	0				
887827													602	0	0	32	0	0	0	0	555	15	0	0	0				
887854													235	0	37	0	0	0	0	0	195	3	0	37	0				
888002													178753	0	174932	0	0	165025	0	0	300	2341	1180	0	0	Investments Payable - Unsettled Securities Purchases			
888141													1248	0	17	97	0	0	0	0	416	718	0	0	0				
888253													2436	0	3	38	0	0	0	0	741	1654	0	0	0				
888552													663	0	76	0	21	2	0	0	450	137	0	53	0	CDARs Incoming Rate Bridge			
888833													2322	0	552	0	0	0	0	0	1563	207	0	552	0				
888954													6417	0	5461	0	3447	2014	0	0	610	346	0	0	0	Holdback Reserve Payable			
889456													111	0	8	0	0	8	0	0	51	52	0	0	0	Unearned box rent			
889652													1928	0	611	32	156	0	0	0	1209	76	0	442	0				
890050													1469	0	361	0	0	80	280	0	949	159	0	0	0	ATM SUSPENSE	CAMPCO CASH SUSPENSE		
890603													807	0	192	0	0	0	0	0	40	575	0	83	0				
890649													473	0	121	0	0	121	0	0	221	131	0	0	0	FASB 115 Deferred tax liability on available-for-sale securities			
890742													3406	0	461	0	11	0	0	0	1853	1092	0	0	0				
890957													650	0	214	0	0	0	0	0	309	127	0	214	0				
891226													682	0	0	0	0	0	0	0	293	389	0	0	0				
891253													377	0	0	118	0	0	0	0	131	128	0	0	0				
891673													2528	0	1598	0	18	0	0	0	429	501	0	783	0				
891721													500	0	0	0	0	0	0	0	397	103	0	0	0				
892223													1294	0	569	0	23	199	0	0	518	207	0	260	0	Accrued Benefit Liability - Director			
892250													83	0	0	20	0	0	0	0	63	0	0	0	0				
893248													2175	0	726	9	0	0	0	0	721	719	0	710	0				
893538													2990	135	158	531	0	0	0	0	1281	1020	0	0	0				
893640													421	0	1	0	0	0	0	0	244	176	0	0	0				
893855													502	0	154	25	0	0	0	0	248	75	0	149	0				
894151													580	0	150	0	0	125	0	0	347	73	10	0	0	Proceeds from sale of OA			
894245													242	0	53	0	0	0	0	0	133	56	0	0	0				
894348													3201	0	1103	0	0	0	0	0	1471	627	0	1083	0				
894544													1332	0	271	0	0	0	0	0	594	467	0	271	0				
894553													5710	0	159	0	0	34	0	0	1694	3857	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
894834													643	0	0	0	0	0	0	0	145	498	0	0	0				
894946													1416	0	887	0	0	0	0	0	349	180	0	593	0				
895055													408	0	0	0	0	0	0	0	214	194	0	0	0				
895448													1195	0	583	6	0	237	0	0	544	62	0	346	0	Group Term Liability Insurance			
895710													8874	2500	4257	0	0	549	0	0	23	4594	0	0	0	Accrued Retirement Benefit Obligation (SFAS 158)			
895831													2125	0	0	0	0	0	0	0	1116	1009	0	0	0				
895952													75	0	0	37	0	0	0	0	29	9	0	0	0				
896155													661	0	404	0	0	0	0	0	197	60	0	402	0				
896258													476	0	33	0	0	0	0	0	318	125	0	0	0				
896427													2245	0	1089	175	0	0	0	0	504	477	0	1074	0				
896566													7953	0	8	0	0	0	0	0	5451	1922	572	0	0				
896856													1111	0	661	23	0	0	0	0	228	199	0	646	0				
897237													389	0	214	51	0	0	0	0	48	76	0	0	0				
897330													1247	0	1006	0	0	0	0	0	239	2	0	740	0				
897433													10662	0	0	0	0	0	0	0	8949	1713	0	0	0				
897451													237	0	17	0	0	0	0	0	220	0	0	17	0				
897648													1189	0	273	192	0	0	0	0	365	359	0	0	0				
897657													206	0	0	12	0	0	0	0	88	106	0	0	0				
897853													357	0	29	0	0	29	0	0	216	112	0	0	0	Deferred Gain ORE			
898010													559	0	177	0	2	175	0	0	213	169	0	0	0	BOLI ACCR BENEFIT			
898140													354	0	0	99	0	0	0	0	163	92	0	0	0				
898458													1014	0	0	0	0	0	0	0	393	516	105	0	0				
898533													1171	0	592	0	180	0	0	0	551	28	0	0	0				
898627													2319	0	455	0	0	159	0	0	1581	283	0	0	0	UNEARNED INCOME ON INSTALLMENT ADD ON LOANS			
