"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
786948													204	0	0	29	0	0	0	0	120	55	0	0	0				
787141													403	0	224	39	0	158	0	0	92	48	0	0	59	Dealer Reserve			
787253													4892	0	2016	0	0	2016	0	0	1112	1459	305	0	0	Miscellaneous Liabilities			
787440													350	0	95	45	0	0	0	0	209	1	0	50	0				
787459													224	0	0	0	0	0	0	0	129	95	0	0	0				
787842													690	0	245	0	0	0	0	0	361	84	0	245	0				
788559													1435	0	817	392	0	191	0	0	169	57	0	618	0	Unearned Origination Fees			
788652													431	0	234	0	0	0	0	0	192	5	0	226	0				
789051													76	0	21	0	0	0	0	0	47	8	0	0	0				
790150													505	0	307	56	0	0	0	0	98	44	0	285	0				
790271													2862	0	1985	0	0	0	0	0	522	278	77	1857	0				
790534													13525	0	7964	0	0	0	0	0	771	4591	199	6757	0				
790543													2745	0	204	0	0	200	0	0	492	1869	180	0	0	Deferred gain on sale of OREO			
790703													8189	0	317	0	0	193	0	0	36	7836	0	0	0	Scheduled funds (secondary market)			
790721													5990	0	3935	0	0	0	0	0	1727	328	0	0	0				
790851													2919	0	165	989	0	68	0	0	1126	639	0	0	0	Deferred Gain on Sale of OREO			
790918													3157	0	81	0	0	0	0	0	1008	2068	0	0	0				
791072													584	234	383	0	0	0	0	0	147	54	0	148	0				
791205													148	49	54	36	0	0	0	0	33	4	21	0	0				
791353													534	0	76	0	0	0	0	0	161	297	0	51	0				
791474													25408	0	17707	0	0	14925	0	0	2305	5358	38	0	0	Loan againts life insurance policies (boli)			
791746													113	0	0	5	0	0	0	0	97	11	0	0	0				
791821													195	0	133	0	0	70	0	0	49	13	0	0	0	Real Estate Taxes Payable			
791942													1273	0	360	0	60	204	0	0	913	0	0	96	0	Res. for risk			
792248													295	0	0	0	0	0	0	0	187	108	0	0	0				
792453													89	0	0	0	0	0	0	0	89	0	0	0	0				
792640													171	0	0	9	0	0	0	0	97	65	0	0	0				
792659													983	341	344	0	0	0	0	0	202	426	11	0	0				
792743													284	0	5	0	0	0	0	0	82	197	0	0	0				
793571													1898	0	541	0	0	0	0	0	76	1242	39	460	0				
794149													249	0	15	0	0	0	0	0	155	61	18	0	0				
794251													249	0	0	0	0	0	0	0	190	59	0	0	0				
794336													709	0	100	0	0	0	0	0	135	366	108	0	0				
794345													1172	0	0	88	0	0	0	0	834	250	0	0	0				
794608													1086	500	506	0	0	0	0	0	0	580	0	0	0				
794653													301	0	180	34	0	0	0	0	87	0	0	157	0				
795249													431	0	130	87	0	0	0	0	126	88	0	117	0				
795548													1489	0	624	187	98	0	0	0	677	1	0	450	0				
795959													739	0	0	152	0	0	0	0	441	145	1	0	0				
795968	352707	0	18782	86322	0	0	0	0	240795	5419	0	0									1389								
796125													8638	0	7015	0	0	4847	0	0	743	618	262	631	0	Counter Party Coll - Interest Rate Caps			
796152													1095	0	121	277	2	0	0	0	183	514	0	115	0				
796451													562	0	0	0	0	0	0	0	452	110	0	0	0				
796657													186	0	1	51	0	0	0	0	58	76	0	0	0				
796769													358	0	11	115	0	0	0	0	45	187	0	0	0				
797140													1318	0	936	0	516	0	0	0	307	75	0	305	0				
797159													24	0	0	0	0	0	0	0	23	1	0	0	0				
797319													247	0	3	91	0	0	0	0	82	71	0	0	0				
797467													7467	0	5664	0	0	2841	0	0	440	1127	236	2685	0	Deferred gain on building sale			
797775													7149	0	6186	0	0	0	0	0	47	916	0	5401	0				
798512													423	0	258	0	0	258	0	0	45	120	0	0	0	deferred fee plan - payable			
798857													610	0	26	0	0	0	0	0	232	346	6	0	0				
799359													39	0	0	0	0	0	0	0	33	6	0	0	0				
799612													18781	0	12770	0	0	5945	0	0	639	4953	419	3435	0	Unfunded Pension Obligation			
799751													904	0	134	0	50	59	0	0	706	64	0	0	0	Discount On Loans Purchased			
799854													103	0	0	0	0	0	0	0	103	0	0	0	0				
799939													130	0	0	73	0	0	0	0	44	13	0	0	0				
799948													1112	700	771	0	0	0	0	0	232	109	0	67	0				
800134													2599	0	2015	35	850	0	0	0	354	195	0	1150	0				
800442													2479	0	1387	15	0	0	0	0	192	885	0	1387	0				
800479													11	0	1	5	0	0	0	0	5	0	0	0	0				
800657													14111	0	871	661	0	0	0	0	4732	4904	2943	0	761				
800853													1336	0	0	0	0	0	0	0	272	1064	0	0	0				
801047													2415	0	45	0	0	37	0	0	979	1391	0	0	0	cdars incoming bridge mayment			
801056													212	0	8	32	0	0	0	0	170	2	0	0	0				
801654													547	0	0	0	0	0	0	0	24	523	0	0	0				
802110													37638	0	0	0	0	0	0	0	16253	21385	0	0	0				
802174													706	0	616	0	0	529	0	0	34	56	0	66	0	SUPPLEMENTAL RETIREMENT			
802866	129269	0	22920	0	0	8063	7874	0	92726	13319	0	0									304					Foreign Currency SPOT	Deferred Rent		
803144													280	0	0	28	0	0	0	0	137	115	0	0	0				
803256													656	0	2	437	0	2	0	0	90	127	0	0	0	Shazam Reserve			
803265													353	0	206	0	0	0	0	0	49	98	0	201	0				
803461													1255	0	167	72	92	0	0	0	2	1014	0	0	0				
803649													1581	0	0	0	0	0	0	0	1447	134	0	0	0				
803658													649	0	411	0	0	0	0	0	95	143	0	411	0				
803957													401	0	0	30	0	0	0	0	245	126	0	0	0				
804150													236	0	0	44	0	0	0	0	152	40	0	0	0				
804338													12508	0	3131	0	0	0	0	0	7050	2327	0	0	0				
804422													165	0	10	0	0	0	0	0	82	73	0	0	0				
804758													165	0	34	0	34	0	0	0	47	84	0	0	0				
804815													60	0	9	10	0	0	0	0	17	24	0	0	0				
804860													1360	0	0	479	0	0	0	0	78	803	0	0	0				
804963	506657	0	159886	0	0	0	0	0	324141	0	58209	0									22630								
805045													278	0	0	14	0	0	0	0	233	31	0	0	0				
805250													500	0	15	0	15	0	0	0	352	133	0	0	0				
805335													717	0	506	0	0	125	0	0	211	0	0	290	0	Pension Plan Liability			
805447													222	0	0	0	0	0	0	0	182	40	0	0	0				
805670													582	0	283	0	0	0	0	0	299	0	0	283	0				
805755													1743	1000	1187	0	0	0	0	0	510	46	0	0	0				
805858													149	0	0	0	0	0	0	0	66	83	0	0	0				
805876													776	0	75	131	0	48	0	0	57	513	0	0	0	UNEARNED COMMISSIONS ON CREDIT LIFE INS			
806154													1311	0	0	0	0	0	0	0	217	1094	0	0	0				
806220													784	0	602	0	165	0	0	0	117	65	0	427	0				
806846													2109	0	339	0	0	125	0	0	1041	729	0	0	0	ATM CLEARINGS			
806958													816	0	457	0	0	0	0	0	282	77	0	437	0				
807348													449	0	314	0	182	0	0	0	135	0	0	126	0				
807432													693	0	19	0	19	0	0	0	518	156	0	0	0				
807656													628	0	0	183	0	0	0	0	153	292	0	0	0				
807946													33	0	0	21	0	0	0	0	11	1	0	0	0				
807955													5703	0	382	0	0	0	0	0	476	4703	142	159	0				
808167													9448	0	2175	0	0	0	0	0	386	6887	0	2142	0				
808176													170235	0	39621	99161	0	0	0	0	7741	23712	0	0	0				
808260													27427	0	12761	0	0	0	0	0	1439	13085	142	11795	0				
808345													988	0	140	0	83	0	0	0	847	1	0	0	53				
808354													127	0	0	0	0	0	0	0	127	0	0	0	0				
808448													494	0	374	0	0	67	0	0	75	45	0	307	0	ACCRUED DEATH BENEFITS			
808653													363	0	3	49	0	0	0	0	274	37	0	0	0				
809379													272	0	23	0	0	0	0	0	53	196	0	0	0				
809539													1737	0	295	0	0	0	0	0	1109	333	0	58	0				
809650													554	0	37	0	37	0	0	0	145	372	0	0	0				
809856													58	0	21	0	21	0	0	0	37	0	0	0	0				
809940													406	0	0	0	0	0	0	0	383	23	0	0	0				
810151													586	0	0	0	0	0	0	0	50	536	0	0	0				
810544													370	0	32	0	0	0	0	0	205	133	0	0	0				
810553													658	0	6	0	0	0	0	0	243	409	0	0	0				
810834													2012	0	243	0	0	22	0	0	1177	579	13	201	0	Clearing Accounts			
810900	3590	0	402	0	0	102	111	0	803	0	0	0									2385					PAYROLL TAXES WITHHELD	DEFERRED RENT		
810919													92723	0	43518	0	0	650	432	0	1435	47480	290	0	0	Securities Prior to Settlement	Partnership Obligation		
811046													19591	0	5141	0	0	0	0	0	3767	10358	325	3982	0				
811279													2338	0	490	0	0	214	0	0	216	1632	0	0	0	FHLB BOB			
811457													39	0	0	0	0	0	0	0	32	7	0	0	0				
811541													633	0	313	0	0	313	0	0	69	251	0	0	0	Unfunded Pension Plan Obligation-FASB 158			
811550													655	0	541	0	0	541	0	0	99	15	0	0	0	ACCR. DIR LIABILITY RESERVE			
811747													1245	0	611	0	14	182	0	0	510	124	0	415	0	EXECUTIVE LIFE PAYABLE			
811756													1518	0	1057	0	0	0	0	0	325	136	0	1045	0				
812164													944	0	35	532	35	0	0	0	0	377	0	0	0				
812436													1437	0	524	0	0	0	0	0	170	743	0	521	0				
812557													4210	0	1257	0	0	0	0	0	1350	1603	0	1257	0				
812614													1545	0	0	538	0	0	0	0	153	854	0	0	0				
813059													55	0	0	0	0	0	0	0	53	2	0	0	0				
813572													9169	0	1350	0	0	1196	0	0	107	7712	0	0	0	OFFICIAL CHECK PROCESSING			
813853													2215	0	181	0	0	0	0	0	897	1137	0	0	0				
813947													8570	0	2969	0	0	0	0	0	3739	1862	0	1018	0				
814216													17855	0	12801	0	0	0	0	0	1190	3864	0	10417	0				
814355													118	0	2	0	0	0	0	0	116	0	0	0	0				
814430													9799	0	1600	0	0	0	0	0	973	6600	626	0	0				
814458													487	210	255	0	0	0	0	0	194	38	0	0	0				
814551													639	0	0	30	0	0	0	0	413	196	0	0	0				
814711													566	0	0	0	0	0	0	0	316	250	0	0	0				
814748													1167	0	844	1	0	0	0	0	40	282	0	789	0				
814953													49	0	4	0	0	0	0	0	1	44	0	0	0				
815053													448	0	2	179	0	0	0	0	182	85	0	0	0				
815147													987	0	331	0	0	0	0	0	506	150	0	288	0				
815156													3803	0	1708	36	0	0	0	0	1024	1035	0	1559	0				
815277													263	0	27	0	0	0	0	0	75	161	0	0	0				
815754													389	0	0	120	0	0	0	0	73	196	0	0	0				
816210													109862	0	52500	0	23857	0	0	0	6058	49859	1445	0	0				
816256													1646	0	221	1266	0	0	0	0	48	109	2	221	0				
816304													3035	0	2817	0	0	0	0	0	0	218	0	2817	0				
816603													44862	3600	32925	0	520	11468	0	0	3405	8273	259	14238	1902	Pension liability			
816751													140	90	90	8	0	0	0	0	42	0	0	0	0				
816948													53	0	0	0	0	0	0	0	34	19	0	0	0				
817356													145	0	0	107	0	0	0	0	24	14	0	0	0				
817477													616	0	166	0	0	0	0	0	436	14	0	0	0				
817824	8584128	0	4766665	0	0	1741445	0	0	3430376	295608	0	0									91479					Securities Purchased - Trade Date			
818401													3305	0	1017	0	0	966	0	0	27	2261	0	0	0	FASB PENSION ADJ			
818540													598	0	0	353	0	0	0	0	153	92	0	0	0				
818559													353	0	4	16	0	0	0	0	99	234	0	0	0				
818652													83	0	51	0	0	0	0	0	15	17	0	51	0				
819154													518	310	442	0	0	0	0	0	55	21	0	132	0				
819172													1387	0	1255	0	0	0	0	0	1	131	0	1241	0				
819453													1511	0	0	650	0	0	0	0	660	201	0	0	0				
819556													4033	0	2180	1016	0	0	0	0	748	89	0	2154	0				
819855													2349	0	572	1029	206	143	163	0	355	393	0	0	0	Tax Advantage on Unrealized Gain/Loss Securities gl#1603	Collections In Process (Payable) gl#2254		
820048													1244	0	115	0	0	114	0	0	299	748	82	0	0	BALANCE SHEET RESERVE			
820178													1149	0	1007	0	51	0	0	0	0	142	0	481	0				
820301													865	0	223	197	0	123	70	0	14	431	0	0	0	ATM settlement suspense	On-line banking suspense		
820655													463	0	0	41	0	0	0	0	361	61	0	0	0				
820842													595	0	0	0	0	0	0	0	298	297	0	0	0				
821036													466	0	21	0	5	16	0	0	268	177	0	0	0	Incoming CDARS Rate Bridge			
821120													9626	0	4081	0	0	0	0	0	2030	3515	0	3084	0				
821157													396	0	3	64	3	0	0	0	298	31	0	0	0				
821278													592	0	562	0	30	301	0	0	0	30	0	231	0	Advance Tax Payments by Borrowers			
821456													187	0	0	44	0	0	0	0	28	115	0	0	0				
821559													199	0	21	0	21	0	0	0	98	80	0	0	0				
821643													100	0	42	2	0	42	0	0	50	6	0	0	0	ACC. SALARY CONTINUATION PLAN			
821652													126	0	10	0	0	0	0	0	69	47	0	0	0				
821906													4008	0	2123	0	0	626	1288	0	256	1598	31	0	0	FHLB escrow payable	Accrued pension		
822042													4259	0	2373	0	0	0	0	0	137	1749	0	2145	0				
822051													738	0	4	0	0	0	0	0	435	299	0	0	0				
822145													977	0	385	20	0	0	0	0	545	27	0	351	0				
822154													15948	0	0	0	0	0	0	0	753	15195	0	0	0				
822257													371	0	0	0	0	0	0	0	157	214	0	0	0				
822408													1876	0	1443	0	0	0	0	0	9	361	63	1372	0				
822556													224	0	15	67	0	0	0	0	137	5	0	0	0				
822631													112	0	12	22	0	0	0	0	78	0	0	0	0				
822846													290	0	4	74	0	0	0	0	184	28	0	0	0				
823133													2437	0	1813	0	0	1813	0	0	450	174	0	0	0	FAS 158 Pension Acct.			
823142													235	0	0	0	0	0	0	0	174	48	13	0	0				
823450													534	0	271	0	262	0	0	0	171	7	85	0	0				
823553													59	0	0	32	0	0	0	0	25	2	0	0	0				
823638													796	0	77	0	0	60	0	0	189	530	0	0	0	Mastercard Settlement			
823656													949	0	0	0	0	0	0	0	490	459	0	0	0				
824000													8166	417	2415	0	361	0	0	0	2190	3484	77	0	137				
824242													721	0	612	0	0	0	0	0	34	75	0	612	0				
824550													3705	0	129	98	0	0	0	0	1100	1645	733	0	129				
824653													989	0	836	0	0	0	0	0	103	50	0	826	0				
824738													48	0	0	0	0	0	0	0	35	13	0	0	0				
825146													28728	0	25094	0	0	21184	0	0	1724	1910	0	0	0	Due to FDIC related to acquistion settlement			
825454													291	0	32	0	0	0	0	0	154	105	0	0	0				
825548													1516	0	1208	0	0	724	0	0	308	0	0	0	0	BOLI			
825753													541	0	0	0	0	0	0	0	327	214	0	0	0				
825847													444	0	109	93	0	0	0	0	148	94	0	80	0				
825940													402	0	1	283	0	0	0	0	114	4	0	0	0				
825977													1426	0	1347	30	186	698	0	0	49	0	0	463	0	Escrows			
826255													245	0	141	0	43	0	0	0	91	13	0	98	0				
826451													1391	0	1206	0	0	0	0	0	42	143	0	1205	0				
826648													475	0	1	14	0	0	0	0	328	132	0	0	0				
826956													3100	0	490	251	28	0	0	0	2349	10	0	278	0				
827346													42	0	0	0	0	0	0	0	38	4	0	0	0				
827355													809	0	0	504	0	0	0	0	230	75	0	0	0				
827458													2186	0	0	0	0	0	0	0	704	1482	0	0	0				
827560	3090	0	315	0	0	221	0	0	2085	73	0	0									617					Other Liabilities-Bank Owned Premises			
827953													81	0	0	0	0	0	0	0	45	36	0	0	0				
827971													1520	0	1128	0	0	702	0	0	229	163	0	0	0	due to bancorp			
828053													139	0	45	0	16	29	0	0	36	58	0	0	0	Unearned Credit Insurance Premiums			
828110													1612	0	13	556	0	0	0	0	103	924	16	0	0				
828651													8471	0	1677	0	0	0	0	0	860	5886	48	1044	0				
828745													84	0	0	38	0	0	0	0	21	25	0	0	0				
829032													1237	0	1033	0	0	896	0	0	112	92	0	0	0	Minimum unfunded pension liability			
829041													1074	0	15	0	0	0	0	0	408	651	0	0	0				
829050													1066	0	710	0	610	0	0	0	355	1	0	0	0				
829256													3542	0	2990	0	0	0	0	0	189	363	0	2700	0				
829452													346	0	64	0	64	0	0	0	282	0	0	0	0				
830113													643	0	500	0	0	0	0	0	115	28	0	4	0				
830168													955	650	650	263	0	0	0	0	29	13	0	0	0				
830252													1398	0	1246	0	0	0	0	0	59	93	0	1163	0				
830355													1238	0	768	0	0	0	0	0	418	0	52	689	0				
830542													5188	0	778	0	93	282	0	0	337	4073	0	245	0	INVESTMENT IN LOW INCOME HOUSING PAYABLE			
830645													287	0	0	168	0	0	0	0	89	30	0	0	0				
830748													580	0	5	0	0	0	0	0	451	124	0	0	0				
831008													6795	0	6534	0	0	0	0	0	25	236	0	6533	0				
831044													833	0	0	725	0	0	0	0	107	1	0	0	0				
831053													506	0	476	0	0	0	0	0	30	0	0	476	0				
831352													136	0	0	0	0	0	0	0	115	21	0	0	0				
831549													140	0	10	0	0	7	3	0	67	63	0	0	0	CD PURCHASE ACCOUNTING ADJUSTMENTS	RESERVE FOR CONTINGENCIES		
831576													1483	0	13	0	0	0	0	0	978	492	0	0	0				
831642													5778	0	4289	0	98	0	0	0	888	601	0	4191	0				
831857													1258	0	1012	0	0	0	0	0	112	134	0	771	0				
831941													1889	0	1101	0	0	0	0	0	412	376	0	928	0				
832377													22379	0	5750	0	0	4440	0	0	12075	3774	780	0	0	Def Compensation			
832470													9228	0	7500	0	0	0	0	0	85	1643	0	5446	0				
832528													465	0	0	233	0	0	0	0	102	130	0	0	0				
832546													2442	0	5	308	0	0	0	0	407	1722	0	0	0				
833271													1848	0	1056	0	319	180	180	0	104	688	0	0	0	Accrued professional fees	ATM Settlement		
833404													7821	0	7296	0	0	0	0	0	5	520	0	6930	0				
833646													876	0	741	0	0	0	0	0	117	18	0	683	0				
833749													2574	0	1657	0	0	0	0	0	52	865	0	1184	0				
833758													275	0	0	29	0	0	0	0	116	130	0	0	0				
833851													83	0	0	0	0	0	0	0	67	16	0	0	0				
834045													66	0	0	1	0	0	0	0	39	26	0	0	0				
834755													332	0	6	0	0	0	0	0	186	140	0	0	0				
834979													13867	0	5265	3588	3366	0	0	0	1061	3953	0	741	0				
835257													565	0	3	0	0	0	0	0	562	0	0	0	0				
835378													367	0	296	0	47	232	0	0	9	62	0	0	0	cfd liability			
835444													566	0	0	0	0	0	0	0	377	189	0	0	0				
835613													47	0	0	0	0	0	0	0	47	0	0	0	0				
835659													165	0	0	0	0	0	0	0	157	8	0	0	0				
835743													3249	0	2812	0	0	0	0	0	279	158	0	2812	0				
835958													792	0	493	0	0	0	0	0	236	63	0	493	0				
836151													141	0	0	11	0	0	0	0	103	27	0	0	0				
836544													266	0	0	21	0	0	0	0	138	107	0	0	0				
836656													23	0	0	0	0	0	0	0	23	0	0	0	0				
836843													11639	0	7269	0	618	3008	0	0	2161	2209	0	3643	0	Pension Liability			
836852													2379	0	1501	0	0	0	0	0	615	263	0	1464	0				
837000													6866	0	193	2442	187	0	0	0	1291	2940	0	0	0				
837037													623	0	0	48	0	0	0	0	355	220	0	0	0				
837046													372	0	0	56	0	0	0	0	195	121	0	0	0				
837149													526	0	163	130	0	0	0	0	110	123	0	163	0				
837158													686	0	587	0	0	587	0	0	52	47	0	0	0	Pension Plan - Proj. Ben. Oblig			
837260	95432	0	13828	0	0	8612	0	0	58552	21264	0	0									1788					Bankers Acceptances Outstanding			
837354													1314	0	0	0	0	0	0	0	332	982	0	0	0				
837448													806	0	17	481	2	0	0	0	110	199	0	0	0				
837541													1498	0	1135	0	0	130	0	0	156	207	0	1004	0	Liability for post retirement death benefits			
837550													406	0	0	325	0	0	0	0	80	1	0	0	0				
837653													318	0	0	74	0	0	0	0	156	88	0	0	0				
837840													1023	0	786	0	0	0	0	0	202	35	0	786	0				
837952													198	0	0	32	0	0	0	0	135	31	0	0	0				
838155													118	0	0	41	0	0	0	0	65	12	0	0	0				
838632	1107	0	75	0	0	26	0	0	547	43	0	0									442					Acceptances Outstanding			
839068													5037	2500	2546	1916	18	0	0	0	193	382	0	0	0				
839246													401	0	5	0	0	0	0	0	340	56	0	0	0				
839255													1301	0	676	0	0	0	0	0	474	151	0	676	0				
839817													191	0	7	29	0	0	0	0	69	83	3	0	0				
840019													428	0	34	0	0	34	0	0	223	171	0	0	0	ATM/VISA Suspense			
840251													264	0	16	0	16	0	0	0	245	3	0	0	0				
840354													83	0	50	0	0	0	0	0	26	7	0	50	0				
840363													7544	0	6559	0	0	0	0	0	578	407	0	6401	0				
840578													42	0	0	0	0	0	0	0	39	3	0	0	0				
840747													1591	0	397	0	0	0	0	0	483	711	0	354	0				
841052													1977	0	1717	0	0	0	0	0	256	4	0	1665	0				
841436													1337	0	38	0	0	0	0	0	765	534	0	0	0				
841472													336	0	50	0	0	0	0	0	100	186	0	31	0				
841539													1962	0	287	36	0	0	0	0	207	1432	0	281	0				
841753													169	0	12	0	0	0	0	0	99	23	35	0	0				
841838													871	0	19	0	0	0	0	0	648	204	0	0	0				
841865													998	0	232	0	0	0	0	0	120	522	124	0	0				
842031													290	0	0	0	0	0	0	0	130	160	0	0	0				
842116													281	0	8	0	0	0	0	0	159	114	0	0	0				
842358													2120	0	1333	0	0	448	0	0	204	583	0	688	0	SECURITY DEPOSIT CITIZENS PLAZA			
