"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
821906													4076	0	2344	0	0	1046	0	0	188	1513	31	0	0	Accrued pension			
822042													4637	0	3264	0	0	0	0	0	127	1246	0	2197	0				
822051													436	0	9	0	0	0	0	0	367	60	0	0	0				
822145													935	0	423	32	0	0	0	0	418	62	0	363	0				
822154													17035	0	0	0	0	0	0	0	660	16375	0	0	0				
822257													319	0	0	0	0	0	0	0	99	220	0	0	0				
822408													2060	0	1553	0	0	0	0	0	11	421	75	1512	0				
822556													389	0	85	67	0	40	43	0	139	98	0	0	0	DEFERRED LOAN FEES	RESERVE FOR SNC INTEREST PAYABLE		
822631													315	0	40	214	0	0	0	0	61	0	0	0	0				
822846													366	0	1	86	0	0	0	0	172	107	0	0	0				
823133													2599	0	1813	0	0	1813	0	0	375	411	0	0	0	FAS 158 Pension Acct.			
823142													354	0	0	0	0	0	0	0	161	180	13	0	0				
823450													1015	0	642	0	631	0	0	0	138	150	85	0	0				
823553													66	0	0	32	0	0	0	0	25	9	0	0	0				
823638													1080	0	20	0	0	0	0	0	196	864	0	0	0				
823656													755	0	0	0	0	0	0	0	356	399	0	0	0				
824000													8349	413	3185	0	384	0	0	0	1879	3169	116	0	494				
824242													1470	0	1406	0	0	750	0	0	33	31	0	656	0	Uncleared investment purchase - unposted			
824550													2747	0	88	98	0	0	0	0	795	1033	733	0	88				
824653													190	0	0	0	0	0	0	0	80	110	0	0	0				
824738													129	0	0	0	0	0	0	0	30	99	0	0	0				
825146													35385	0	32166	0	0	29165	0	0	1558	1661	0	0	0	Due to FDIC related to acquisition settlement			
825454													274	0	45	0	0	27	0	0	137	92	0	0	0	ATM Settlement Account			
825548													1700	0	1419	0	0	705	0	0	281	0	0	0	0	BOLI			
825753													348	0	0	0	0	0	0	0	307	41	0	0	0				
825847													636	0	115	115	0	0	0	0	297	109	0	80	0				
825940													351	0	0	253	0	0	0	0	94	4	0	0	0				
825977													1709	0	1667	0	417	731	0	0	33	9	0	519	0	Escows Payable	Other		
826255													179	0	91	0	42	0	0	0	77	11	0	49	0				
826451													1388	0	1211	0	0	0	0	0	34	143	0	1211	0				
826648													491	0	1	31	0	0	0	0	313	146	0	0	0				
826956													3426	0	436	0	0	0	0	0	1641	1349	0	278	0				
827346													100	0	0	54	0	0	0	0	40	6	0	0	0				
827355													1010	0	0	543	0	0	0	0	213	254	0	0	0				
827458													2357	0	52	65	0	32	20	0	692	1548	0	0	0	Participation loan clearing account	Bill Pay Wash Account		
827560	2667	0	221	0	0	80	127	0	1866	31	0	0									549					Escheat Payable	Other Liabilities-Company Owned Premises		
827953													126	0	4	0	0	0	0	0	32	90	0	0	0				
827971													1515	0	1278	0	0	668	0	0	134	103	0	0	0	Due to Bancorp			
828053													100	0	31	0	0	31	0	0	33	36	0	0	0	Unearned Credit Insurance Premiums			
828110													1617	0	151	1190	0	0	0	0	108	152	16	0	0				
828651													6213	0	1321	0	0	0	0	0	497	4355	40	556	0				
828745													61	0	0	38	0	0	0	0	15	8	0	0	0				
829032													1190	0	1009	0	0	896	77	0	79	102	0	0	0	Minimum Unfunded Pension Liability	Employment Contract Liability		
829041													1502	0	49	205	0	0	0	0	383	865	0	0	0				
829050													1152	0	809	0	630	0	0	0	337	6	0	0	0				
829256													3558	0	2977	0	0	0	0	0	133	448	0	2681	0				
829452													269	0	6	0	0	6	0	0	227	36	0	0	0	escrow			
830113													714	0	561	0	0	0	0	0	94	59	0	555	0				
830168													304	0	0	273	0	0	0	0	18	13	0	0	0				
830252													1308	0	1216	0	0	0	0	0	45	47	0	1215	0				
830355													1603	0	942	0	0	0	0	0	362	247	52	842	0				
830542													5882	0	1513	0	875	239	0	0	400	3969	0	257	0	INVESTMENT IN LOW INCOME HOUSING PAYABLE			
830645													331	0	0	158	0	0	0	0	102	71	0	0	0				
830748													764	0	4	0	0	0	0	0	433	327	0	0	0				
831008													7293	0	6839	0	0	287	161	0	74	380	0	6391	0	Security purchased not settled	Misc		
831044													944	0	0	700	0	0	0	0	93	151	0	0	0				
831053													502	0	475	0	0	0	0	0	27	0	0	475	0				
831352													169	0	0	0	0	0	0	0	121	48	0	0	0				
831549													132	0	4	0	0	0	0	0	67	58	3	0	0				
831576													1424	0	48	0	0	48	0	0	908	468	0	0	0	ATM Settlement			
831642													5698	0	4217	0	79	0	0	0	699	782	0	4138	0				
831857													1502	0	1082	0	0	0	0	0	104	316	0	787	0				
831941													1613	0	949	0	0	0	0	0	349	315	0	879	0				
832470													12389	0	11101	0	3887	0	0	0	71	1217	0	5619	0				
832528													465	0	0	261	0	0	0	0	97	107	0	0	0				
832546													2797	0	4	327	0	0	0	0	354	2112	0	0	0				
833271													1475	0	939	0	396	63	180	0	20	498	18	0	0	Accrued Prof Fees	ATM Settlement		
833404													7931	0	7536	0	0	0	0	0	16	379	0	7078	0				
833646													976	0	791	0	0	0	0	0	107	78	0	706	0				
833749													2256	0	1907	0	0	0	0	0	231	118	0	1223	0				
833758													286	0	0	0	0	0	0	0	95	191	0	0	0				
833851													66	0	0	0	0	0	0	0	60	6	0	0	0				
834045													67	0	0	6	0	0	0	0	36	25	0	0	0				
834755													398	0	6	0	0	0	0	0	125	267	0	0	0				
834979													9252	0	4333	342	2396	0	0	0	910	3667	0	0	0				
835257													463	0	13	0	0	0	0	0	450	0	0	0	0				
835378													310	0	228	0	47	17	164	0	8	74	0	0	0	res for unearned profit	cfd liability		
835444													712	0	0	252	0	0	0	0	348	112	0	0	0				
835613													84	0	1	0	0	0	0	0	40	43	0	0	0				
835659													266	0	0	0	0	0	0	0	133	133	0	0	0				
835743													3287	0	2857	0	0	0	0	0	252	178	0	2856	0				
835958													1103	0	459	0	0	0	0	0	487	157	0	459	0				
836151													102	0	0	11	0	0	0	0	73	18	0	0	0				
836544													269	0	0	24	0	0	0	0	120	125	0	0	0				
836656													21	0	0	0	0	0	0	0	21	0	0	0	0				
836843													12921	0	9317	0	2655	1938	1116	0	1818	1786	0	3597	0	Pension Liability	Property Taxes Payable		
836852													2428	0	1533	0	0	0	0	0	599	296	0	1509	0				
837000													10769	0	140	5151	139	0	0	0	1876	3602	0	0	0				
837037													986	0	347	0	0	217	0	0	232	407	0	0	0	Tax liability on unrealized gain on securities			
837046													343	0	0	56	0	0	0	0	166	121	0	0	0				
837149													716	0	187	336	0	0	0	0	98	95	0	174	0				
837158													717	0	373	0	0	373	0	0	37	307	0	0	0	Pension Plan Proj. Ben. Oblig.			
837260	96912	0	22842	0	0	14264	0	0	50928	21889	0	0									1253					Bankers Acceptances Outstanding			
837354													1329	0	4	0	0	0	0	0	251	1074	0	0	0				
837448													1084	0	56	757	2	0	0	0	89	182	0	0	0				
837541													1388	0	1126	0	0	117	0	0	129	133	0	1009	0	Liability for post retirement death benefits			
837550													560	0	12	487	11	0	0	0	61	0	0	0	0				
837653													271	0	7	72	0	0	0	0	148	44	0	7	0				
837840													1172	0	842	0	0	0	0	0	205	125	0	842	0				
837952													293	0	0	47	0	0	0	0	139	107	0	0	0				
838155													129	0	13	55	0	0	0	0	41	20	0	0	0				
838632	3725	0	2565	0	0	2462	0	0	506	43	0	0									611					ACCEPTANCES OUTSTANDING			
839068													3606	0	33	2384	21	0	0	0	221	968	0	0	0				
839246													389	0	84	0	84	0	0	0	290	15	0	0	0				
839255													1628	0	676	0	0	0	0	0	498	454	0	676	0				
839817													261	0	11	29	0	0	0	0	63	155	3	0	0				
840019													400	0	35	0	0	30	0	0	194	171	0	0	0	ATM/Visa Suspense			
840251													187	0	2	0	2	0	0	0	183	2	0	0	0				
840354													25	0	0	0	0	0	0	0	24	1	0	0	0				
840363													8510	0	7030	0	0	0	0	0	640	840	0	6657	0				
840578													43	0	0	0	0	0	0	0	35	8	0	0	0				
840747													1682	0	498	0	0	0	0	0	521	663	0	332	0				
841052													2175	0	1822	0	0	0	0	0	281	72	0	1783	0				
841436													1155	0	4	0	0	0	0	0	650	501	0	0	0				
841472													423	0	130	0	0	0	0	0	72	221	0	105	0				
841539													2016	0	310	0	0	0	0	0	180	1526	0	281	0				
841753													448	0	8	0	0	0	0	0	61	344	35	0	0				
841838													807	0	24	0	0	0	0	0	602	181	0	0	0				
841865													658	0	251	0	0	0	0	0	93	242	72	0	0				
842031													289	0	0	0	0	0	0	0	107	182	0	0	0				
842116													233	0	14	0	14	0	0	0	123	96	0	0	0				
842358													3262	0	1879	14	0	0	0	0	175	1027	167	669	594				
842376													2516	0	1563	0	28	1130	0	0	299	621	33	275	0	PAYABLE TO FRB			
842460													5658	0	196	0	0	0	0	0	1913	2594	955	196	0				
842853													157	0	0	0	0	0	0	0	152	5	0	0	0				
843159													229	0	0	0	0	0	0	0	100	129	0	0	0				
843542													367	0	0	0	0	0	0	0	121	246	0	0	0				
843935													296	0	143	0	75	68	0	0	153	0	0	0	0	Deferred Gain			
843953													176	0	0	64	0	0	0	0	112	0	0	0	0				
844053													4882	0	3664	0	0	0	0	0	407	749	62	3363	0				
844138													76	0	0	0	0	0	0	0	50	26	0	0	0				
844343													9852	0	5519	0	1552	0	0	0	1642	2691	0	438	0				
844455													293	0	0	0	0	0	0	0	236	57	0	0	0				
844567													2836	0	2118	0	0	0	0	0	272	446	0	1316	0				
845247													1302	0	15	0	0	0	0	0	675	612	0	0	0				
845443													407	0	0	77	0	0	0	0	175	155	0	0	0				
845452													104	0	0	0	0	0	0	0	77	27	0	0	0				
846132													58	0	2	0	1	0	0	0	26	30	0	0	0				
846356													3420	0	348	0	123	0	0	0	754	2318	0	225	0				
846619													3995	0	2312	0	0	0	0	0	417	1182	84	1422	0				
846945													635	0	303	0	0	0	0	0	124	208	0	225	0				
847157													1666	0	1163	0	0	30	609	0	396	107	0	524	0	CDARS Incoming Rate Bridge Payment	Split Dollar Life Insurance Benefit		
847540													1140	0	710	368	0	0	0	0	46	16	0	700	0				
848248													530	0	252	0	129	0	0	0	171	107	0	0	0				
848453													496	0	431	0	0	421	0	0	65	0	0	0	0	Deferred Gain on Sale of Assets			
848752													757	0	243	0	0	0	0	0	343	171	0	243	0				
849348													786	0	7	0	0	0	0	0	227	522	30	0	0				
849357													585	0	0	0	0	0	0	0	100	485	0	0	0				
849432													897	0	0	0	0	0	0	0	149	748	0	0	0				
849450													413	0	143	0	139	0	0	0	101	106	63	0	0				
849647													1309	0	169	22	0	45	0	0	117	1001	0	0	0	ATM SETTLEMENT			
849665													3945	0	3741	0	0	0	0	0	56	104	44	3314	0	NA			
849777													3374	0	2504	0	72	2091	0	0	9	861	0	285	0	Accrued Pension Expense			
849834													1030	0	61	0	0	46	0	0	382	587	0	0	0	ATM Settlement			
850036													12657	0	1175	0	845	0	0	0	931	10551	0	0	0				
850054													229	0	0	0	0	0	0	0	73	156	0	0	0				
850456													602	0	14	284	14	0	0	0	181	123	0	0	0				
850616													1390	0	1046	0	0	0	0	0	76	118	150	524	0				
851060													342	133	133	70	0	0	0	0	58	81	0	0	0				
851239													3154	0	2580	0	0	568	749	0	149	425	0	1234	0	Network Settlement	GL Nonpost		
851631													464	0	0	0	0	0	0	0	180	284	0	0	0				
852133													509	52	297	103	0	0	0	0	65	44	0	245	0				
852218	63369000	0	42567000	0	14253000	0	0	0	19666000	850000	0	0									286000								
852254													744	0	0	0	0	0	0	0	372	372	0	0	0				
852263													6269	0	1427	0	0	0	0	0	100	4629	113	1427	0				
852320	4885492	6444	4005098	0	746849	1466988	0	0	691620	60807	252255	580309									127967					Factored client reserves			
852357													745	0	1	0	0	0	0	0	235	509	0	0	0				
852544													8283	0	102	4618	0	0	0	0	1954	1609	0	0	0				
852704													1387	0	326	286	0	0	0	0	119	656	0	0	169				
852713													3193	0	462	0	0	340	0	0	1062	1669	0	0	0	ATM switch clearing			
852973													1123	0	683	0	0	0	0	0	23	417	0	618	0				
853112													2435	0	0	0	0	0	0	0	268	2167	0	0	0				
853158													188	0	0	0	0	0	0	0	96	92	0	0	0				
853251													527	0	278	0	0	0	0	0	72	177	0	0	0				
853372													4049	0	3020	0	0	0	0	0	99	795	135	2579	0				
853644													444	0	15	164	0	0	0	0	99	166	0	0	0				
853747													1219	0	701	0	111	0	0	0	429	4	85	584	0				
853804													5086	0	481	0	0	0	0	0	22	4338	245	429	0				
853934													67	0	4	0	0	0	0	0	8	55	0	0	0				
853952													16882	0	1818	7551	89	583	0	0	709	5441	1363	943	0	Deferred Income Mastercard			
853970													180	0	46	0	46	0	0	0	3	131	0	0	0				
854052													1011	0	124	0	0	0	0	0	365	522	0	108	0				
854173													2481	0	855	189	0	0	0	0	380	1057	0	844	0				
854258													394	0	230	0	126	0	0	0	118	46	0	97	0				
854351													59	0	0	5	0	0	0	0	17	37	0	0	0				
854418													1820	0	796	0	0	0	0	0	389	335	300	783	0				
854454													1313	0	201	0	0	0	0	0	399	644	69	160	0				
854520													3159	0	1904	0	49	1072	0	0	176	873	206	601	0	Pension/FAS158			
854548													269	0	69	17	58	0	0	0	52	131	0	0	0				
854753													438	0	0	0	0	0	0	0	436	2	0	0	0				
854847													1163	0	757	252	0	0	0	0	89	65	0	757	0				
855143													1231	0	1122	0	0	0	0	0	50	59	0	1122	0				
855264													1588	120	127	1268	7	0	0	0	105	88	0	0	0				
855303													62	0	0	12	0	0	0	0	17	33	0	0	0				
855563													142	0	106	0	106	0	0	0	0	36	0	0	0				
855648													442	0	241	0	33	0	0	0	172	29	0	188	0				
855741													2868	0	541	1561	0	0	0	0	381	385	0	541	0				
855844													1139	0	312	131	0	28	0	0	387	309	0	264	0	CDARS-INCOMING RBP			
855956													455	0	229	25	44	133	0	0	201	0	0	0	0	Acc'd Salary Continuation			
856140													119	0	0	4	0	0	0	0	83	32	0	0	0				
856159													39	0	0	0	0	0	0	0	32	7	0	0	0				
856243													1953	0	1472	0	0	0	0	0	373	108	0	1129	0				
856337													776	0	91	0	76	0	0	0	360	325	0	0	0				
856346													430	0	216	0	0	102	0	0	161	53	0	0	0	Accrued Incentive Compensation			
856458													189	0	0	0	0	0	0	0	119	70	0	0	0				
856542													486	0	444	0	0	0	0	0	42	0	0	444	0				
856748													1355	0	864	0	0	393	0	0	333	147	11	190	0	Deferred Fee Income Long term Mortgage			
856869													498	0	394	56	0	0	0	0	26	22	0	394	0				
856944													53	0	0	18	0	0	0	0	20	15	0	0	0				
857017													201	0	0	0	0	0	0	0	69	132	0	0	0				
857147													152	0	6	0	0	0	0	0	86	60	0	0	0				
857259													544	0	373	0	0	0	0	0	103	68	0	373	0				
857455													153	0	0	81	0	0	0	0	40	32	0	0	0				
857576													374	0	104	0	43	10	0	0	19	251	0	50	0	Accrued payroll			
857745													531	0	0	7	0	0	0	0	400	124	0	0	0				
857811													2290	0	478	853	0	77	0	0	391	568	0	213	0	ESI Benefit Payable			
857941													243	0	2	0	0	0	0	0	241	0	0	0	0				
858153													175	0	0	138	0	0	0	0	31	6	0	0	0				
858210													2528	0	709	805	59	0	0	0	267	737	10	649	0				
858443													455	0	33	283	14	0	0	0	69	55	15	0	0				
858452													60	0	0	21	0	0	0	0	33	6	0	0	0				
858528													2641	0	1582	0	0	0	0	0	177	882	0	1529	0				
858818													30	0	0	22	0	0	0	0	0	8	0	0	0				
858854													575	0	188	259	0	0	0	0	126	2	0	187	0				
859002													5256	0	19	0	0	0	0	0	64	4729	444	0	0				
859141													4522	0	3628	0	0	2028	0	0	597	297	0	1600	0	Cash Items in Process			
859150													67	0	0	0	0	0	0	0	40	27	0	0	0				
859552													1365	0	359	0	0	0	0	0	405	601	0	80	0				
859655													3582	0	2763	0	0	1227	0	0	0	819	0	944	0	Safekeeping clearing account liability			
859712													57853	0	50330	0	0	17734	0	0	146	7377	0	30962	340	APBO LIABILITY			
859945													3301	0	811	0	0	541	0	0	1193	1297	0	218	0	FDIC 2Q10 Assessment Accrual			
860053													439	0	68	0	0	38	0	0	196	162	13	28	0	CDARS RATE BRIDGE PYMT			
860147													868	177	179	0	0	0	0	0	342	347	0	0	0				
860156													843	0	730	0	0	241	0	0	84	29	0	0	0	Pension Plan Liability			
860231													206	0	0	110	0	0	0	0	33	63	0	0	0				
860259													139	0	0	0	0	0	0	0	16	123	0	0	0				
860334													1236	0	31	769	0	0	0	0	110	326	0	0	0				
860352													525	0	0	94	0	0	0	0	292	139	0	0	0				
861153													71	0	0	17	0	0	0	0	32	22	0	0	0				
861434													6148	0	2135	0	0	0	0	0	2607	1297	109	1990	46				
861658													329	0	0	0	0	0	0	0	196	133	0	0	0				
861742													726	0	473	0	0	301	0	0	32	221	0	0	0	Subsidiary Mortgage Company Derivitive			
861854													103	0	0	0	0	0	0	0	32	71	0	0	0				
862057													182	0	0	0	0	0	0	0	135	47	0	0	0				
862141													661	0	0	0	0	0	0	0	131	530	0	0	0				
862552													451	0	149	0	13	71	0	0	156	146	0	0	0	ATM WIP ACCT			
862824													9695	0	4380	0	0	4013	0	0	1308	3909	98	100	240	PENSION PLAN PAYABLE			
862945													159	0	0	50	0	0	0	0	23	86	0	0	0				
863353													12	0	0	0	0	0	0	0	10	2	0	0	0				
863362													73	0	36	0	0	0	0	0	19	18	0	0	0				
863607													3175	0	5	0	0	0	0	0	56	3099	15	0	0				
863652													624	0	431	0	99	0	0	0	112	81	0	332	0				
863746													1647	0	773	0	0	0	0	0	358	516	0	693	0				
864248													161	0	0	14	0	0	0	0	98	49	0	0	0				
864341													46	0	29	0	0	0	0	0	6	11	0	0	0				
864846													419	0	38	0	0	34	0	0	126	255	0	0	0	Unearned Escrow and Collection Fees			
864855													94	0	0	9	0	0	0	0	85	0	0	0	0				
865142													950	0	9	21	0	0	0	0	165	755	0	0	0				
865151													922	0	12	0	0	0	0	0	527	383	0	0	0				
865450													587	0	257	0	0	133	78	0	280	50	0	0	0	Accrued Bonus	Indirect Par Sold Reserve		
865544													928	0	353	0	0	219	0	0	516	59	0	125	0	Accrued Bonuses			
865674													531	0	0	209	0	0	0	0	36	286	0	0	0				
865759													2497	60	1261	919	0	1001	0	0	107	210	0	181	0	Funds due State of Kansas Matured CD			
865852													166	0	2	0	0	0	0	0	79	85	0	0	0				
866000													16949	0	642	5134	405	237	0	0	939	10234	0	0	0	Deferred Income			
866055													113	0	60	0	0	31	0	0	34	19	0	0	0	BOLI OFFICER REIMBURSEMENT			
866121													2048	0	946	469	0	0	0	0	368	265	0	157	0				
866251													95	0	0	7	0	0	0	0	77	11	0	0	0				
866859													924	0	269	203	0	0	0	0	199	253	0	208	0				
867258													351	0	147	0	0	146	1	0	75	120	9	0	0	Employee Benefits	Futa & Suta Payable		
867454													114	0	33	0	0	33	0	0	45	32	4	0	0	HNB Holding T & I			
867632	2184	0	278	0	0	0	0	0	372	0	160	0									1534								
867650													1456	0	734	0	0	0	0	0	244	478	0	520	0				
867856													675	0	0	0	0	0	0	0	250	425	0	0	0				
867940													374	0	162	0	0	0	0	0	123	84	5	149	0				
868059													657	0	45	89	0	30	0	0	136	387	0	0	0	FISERV EFT CLEARING ACCT			
868068													1616	0	1322	0	0	0	0	0	78	216	0	1322	0				
868442													111	0	29	0	0	0	0	0	52	30	0	0	0				
868844													126	0	0	64	0	0	0	0	21	41	0	0	0				
868956													445	0	24	0	0	0	0	0	111	285	25	0	0				
869346													2519	0	566	0	0	0	0	0	218	1735	0	566	0				
869524													3183	0	491	0	300	0	0	0	2416	276	0	0	0				
869551													609	0	0	0	0	0	0	0	285	324	0	0	0				
869663													1106	0	192	0	20	36	0	0	388	526	0	136	0	Reserve for Taxes 36			
869953													379	0	97	0	33	0	0	0	95	187	0	0	0				
869971													1778	0	822	0	0	0	0	0	302	641	13	709	0				
870539													36774	0	0	0	0	0	0	0	131	36643	0	0	0				
870650													4160	0	0	0	0	0	0	0	590	3476	94	0	0				
870856													291	50	154	0	25	0	0	0	108	19	10	79	0				
870913													339	0	172	44	0	0	0	0	57	66	0	159	0				
871358													151	0	0	5	0	0	0	0	146	0	0	0	0				
871648													1283	0	2	827	0	0	0	0	210	244	0	2	0				
871769													14796	0	2620	0	0	0	0	0	453	9354	2369	0	0				
871956													101	0	0	0	0	0	0	0	40	61	0	0	0				
872047													1512	0	0	0	0	0	0	0	662	850	0	0	0				
872551													1587	0	1223	0	0	91	0	0	176	188	0	1058	0	Reserve for Contingent LIabilities			
