"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
665146													531	0	27	0	0	0	0	0	330	174	0	27	0				
665258													104	0	9	38	0	0	0	0	13	44	0	8	0				
665865													303	0	0	3	0	0	0	0	218	82	0	0	0				
665931	23718	0	0	0	0	0	0	0	23064	146	0	0									508								
666031	9238	126	3357	0	0	457	1337	0	5551	0	0	0									330					BANK LIABILITY DEFERRED PAYMENT                                                                                                                                                                  	DEFERRED SBA PREMIUM                                                                                                                                                                             		
666059													88	0	0	43	0	0	0	0	44	1	0	0	0				
666273													266	0	17	93	8	8	0	0	1	155	0	0	0	CUSTOMER ESCROW                                                                                                                                                                                  			
666358													319	0	111	0	0	0	0	0	74	134	0	0	0				
666554													818	0	41	0	0	0	0	0	415	362	0	0	0				
666657													3671	0	1398	0	0	693	0	0	393	1880	0	0	0	Tenant improvements payable                                                                                                                                                                      			
666750													379	135	140	130	0	0	0	0	89	20	0	0	0				
666844													334	0	0	10	0	0	0	0	209	115	0	0	0				
667029													170	0	0	0	0	0	0	0	63	107	0	0	0				
667038													713	0	220	0	0	220	0	0	111	382	0	0	0	Reserve for Salary Continuation                                                                                                                                                                  			
667252													120	0	0	0	0	0	0	0	45	75	0	0	0				
667346													99	0	24	19	11	13	0	0	56	0	0	0	0	Profit Sharing Plan Payable                                                                                                                                                                      			
667355													486	0	367	0	0	0	0	0	60	59	0	367	0				
667458													178	0	0	112	0	0	0	0	31	35	0	0	0				
667524													223	0	0	0	0				132	91	0	0	0				
667551													140	0	0	21	0	0	0	0	60	59	0	0	0				
667757													4172	0	2412	135	0	0	0	0	976	649	0	1260	0				
667832													450	0	0	279	0				88	83	0	0	0				
667850													30	0	0	0	0	0	0	0	8	22	0	0	0				
667869													759	0	102	0	0	0	0	0	106	551	0	0	0				
668053													222	0	5	0	0	0	0	0	60	157	0	0	0				
668147													713	0	283	0	0	0	0	0	314	116	0	279	0				
668352													14	0	1	0	0	0	0	0	10	3	0	0	0				
668745													1767	0	1148	0	0	0	0	0	430	189	0	1128	0				
668848													436	0	167	0	0	0	0	0	144	125	0	167	0				
669340													828	0	364	0	0	112	0	0	409	55	0	137	0	Accrued Wages                                                                                                                                                                                    			
669359													123	0	22	0	0	11	0	0	77	24	0	0	0	RE Taxes Payable                                                                                                                                                                                 			
669443													2969	0	0	323	0	0	0	0	1264	1382	0	0	0				
669555													957	0	174	0	0	0	0	0	351	432	0	174	0				
669751													1642	0	35	0	35	0	0	0	382	1225	0	0	0				
670056													763	0	344	173	0	31	18	0	140	106	0	177	0	Orig Fee Loan Orig SLMA                                                                                                                                                                          	Lender Loan Fee                                                                                                                                                                                  		
670159													51	0	2	0	0	1	0	0	32	17	0	0	0	CARD IN PROCESS                                                                                                                                                                                  			
