"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
695750													2676	0	444	0	0	0	0	0	1810	422	0	283	0				
695947													373	0	5	112	0	0	0	0	249	7	0	0	0				
696047													239	0	0	0	0	0	0	0	174	65	0	0	0				
696056													375	0	13	7	0	0	0	0	231	124	0	0	0				
696168													217	0	0	21	0	0	0	0	0	196	0	0	0				
696430													3885	0	1905	437	0	0	0	0	734	809	0	1236	0				
696551													685	0	478	0	0	0	0	0	185	22	0	362	0				
696645													240	0	0	0	0	0	0	0	162	78	0	0	0				
697035													355	0	0	0	0	0	0	0	308	47	0	0	0				
697110													872	0	0	0	0	0	0	0	643	229	0	0	0				
697147													611	0	0	86	0	0	0	0	352	173	0	0	0				
697156													408	0	0	48	0	0	0	0	214	146	0	0	0				
697231													2311	0	328	0	119	45	42	0	670	1313	0	0	0	Rental deposits and held funds                                                                                                                                                                   	Due to Commercial and FNMA participants                                                                                                                                                          		
697455													361	0	0	13	0	0	0	0	233	115	0	0	0				
697633													231557	0	11654	72829	0	0	0	0	67560	79514	0	0	0				
697754													3170	0	2236	0	39	0	0	0	934	0	0	1456	0				
697763													43842	0	5746	0	0	5448	0	0	9000	29096	0	0	0	Securities payable                                                                                                                                                                               			
697848													567	0	40	0	0	34	0	0	434	93	0	0	0	CREDIT LIFE PREMIUM                                                                                                                                                                              			
697857													640	0	19	0	0	18	0	0	601	20	0	0	0	Accrued Profit Sharing Payable                                                                                                                                                                   			
697950													592	0	0	85	0	0	0	0	252	255	0	0	0				
697978													3139	0	1785	0	421	646	0	0	540	814	0	142	0	ESCROW                                                                                                                                                                                           			
698144													1865	0	596	0	0	0	0	0	900	369	0	596	0				
698229													242	0	9	0	0	0	0	0	163	70	0	0	0				
698322													2243	127	356	35	0	0	0	0	1508	344	0	133	0				
698546													348	0	0	75	0	0	0	0	191	82	0	0	0				
698649													896	212	221	5	0	0	0	0	508	162	0	0	0				
698715													621	0	0	0	0	0	0	0	421	200	0	0	0				
698957													327	0	31	86	0	0	0	0	110	100	0	0	0				
699105													904	0	98	0	0	98	0	0	5	801	0	0	0	Fair value of written call options                                                                                                                                                               			
699132													205	0	0	23	0	0	0	0	180	2	0	0	0				
699253													787	0	14	221	0	0	0	0	390	162	0	0	0				
699534													2585	500	1344	149	567	0	0	0	783	309	0	277	0				
699552													2214	0	28	0	0	28	0	0	1684	502	0	0	0	DEFERRED GAIN ON OREO SALE                                                                                                                                                                       			
700140													280	0	30	88	0	0	0	0	162	0	0	9	0				
700252													946	0	686	0	0	0	0	0	180	80	0	562	0				
700337													1225	0	19	0	17	0	0	0	451	755	0	0	0				
700430													731	0	417	0	0	290	0	0	314	0	0	0	0	OFFICIAL CHECKS CLEARING                                                                                                                                                                         			
700458													699	0	2	280	0	0	0	0	351	66	0	0	0				
700739													431	0	0	22	0	0	0	0	205	204	0	0	0				
701062													34824	1355	1907	424	0	0	0	0	6397	26096	0	0	0				
701213													1669	0	0	0	0	0	0	0	1110	559	0	0	0				
701222													2030	0	0	0	0	0	0	0	588	1442	0	0	0				
701240													2040	0	69	0	0	0	0	0	1259	712	0	67	0				
701259													1062	0	0	0	0	0	0	0	624	438	0	0	0				
701651													107	0	0	0	0	0	0	0	50	57	0	0	0				
701736													4099	0	1271	137	340	0	0	0	2691	0	0	478	0				
701745													173	0	0	105	0	0	0	0	48	20	0	0	0				
701839													207	0	102	0	28	0	0	0	101	4	0	74	0				
701857													151	0	0	20	0	0	0	0	120	11	0	0	0				
701950													316	0	2	0	0	0	0	0	270	44	0	0	0				
702050													26	0	19	1	0	0	0	0	0	6	0	0	0				
702117													30624	0	12788	0	0	8000	0	0	13534	4302	0	0	0	Dividends payable-intercompany                                                                                                                                                                   			
702229													574	0	4	0	0	4	0	0	269	301	0	0	0	CREDIT LIFE PREMIUM PAYABLE TO AGENT                                                                                                                                                             			
