"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
860053													698	0	61	0	0	25	18	0	396	227	14	4	0	DEFERRED GAIN OREO	NCIF RECOVERABLE GRANT		
860147													1056	0	190	0	0	0	0	0	514	352	0	0	0				
860156													709	0	228	0	0	131	0	0	203	278	0	0	0	Pension Plan Liability			
860231													240	0	0	108	0	0	0	0	75	57	0	0	0				
860259													82	0	30	0	0	30	0	0	41	11	0	0	0	Accrued Directors Fees			
860334													796	0	0	180	0	0	0	0	261	355	0	0	0				
860352													393	0	0	0	0	0	0	0	329	64	0	0	0				
861153													64	0	0	0	0	0	0	0	53	11	0	0	0				
861434													8590	0	3032	0	0	0	0	0	3449	2109	0	2486	34				
861658													452	0	0	0	0	0	0	0	364	88	0	0	0				
861742													216	0	0	42	0	0	0	0	79	95	0	0	0				
861854													123	0	0	0	0	0	0	0	70	53	0	0	0				
862057													234	0	0	0	0	0	0	0	202	32	0	0	0				
862141													395	0	0	0	0	0	0	0	278	117	0	0	0				
862552													521	0	64	0	64	0	0	0	381	76	0	0	0				
862824													6621	0	236	2895	0	0	0	0	1709	1781	0	0	0				
862945													48	0	0	0	0	0	0	0	33	15	0	0	0				
863353													89	0	0	49	0	0	0	0	34	6	0	0	0				
863362													206	0	128	0	0	110	0	0	54	24	0	0	0	ACCRUED CONTRACTUAL BONUSES TO BE PAID 36 MONTHS POST ACQUISITION			
863607													1642	0	10	0	0	0	0	0	128	1487	17	0	0				
863652													449	0	315	0	2	5	25	0	132	2	0	283	0	CDARS	Benefit Plan ReserveLiability		
863746													2454	0	1479	0	0	0	0	0	495	480	0	1447	0				
864248													281	0	19	0	0	0	0	0	203	59	0	0	0				
864341													82	0	62	0	27	0	0	0	11	9	0	0	0				
864752													3762	0	320	0	0	0	0	0	862	2115	465	0	0				
864846													862	0	353	0	0	320	0	0	258	251	0	0	0	deferred gain on sale of oreo			
864855													276	0	11	0	0	0	0	0	265	0	0	9	0				
864958													123	0	0	0	0	0	0	0	123	0	0	0	0				
865142													992	0	20	6	0	0	0	0	380	586	0	0	0				
865151													1498	0	20	0	0	0	0	0	1138	340	0	0	0				
865450													926	0	270	0	0	195	0	0	651	5	0	62	0	Accrued Bonus			
865544													1084	0	220	0	0	173	0	0	814	50	0	0	0	Accrued bonuses			
865674													1033	0	0	490	0	0	0	0	214	329	0	0	0				
865759													679	0	193	0	0	0	0	0	222	264	0	172	0				
865852													229	0	1	0	0	0	0	0	133	95	0	0	0				
866000													15323	0	922	796	831	0	0	0	1863	11742	0	0	0				
866055													161	0	34	0	0	0	0	0	114	13	0	0	0				
866121													1372	0	570	0	113	0	0	0	415	387	0	189	0				
866251													124	0	0	0	0	0	0	0	116	8	0	0	0				
866859													392	0	5	0	5	0	0	0	119	268	0	0	0				
866943													1144	0	25	0	0	0	0	0	888	231	0	0	0				
867258													608	0	186	0	0	183	3	0	298	116	8	0	0	Employee Benefits	Prepaid Maintenance Contracts		
867454													142	0	32	2	0	3	0	0	95	11	2	0	0	HNB-Taxes & Insurance			
867632	1808	0	134	0	0	0	0	0	281	0	0	0									1393								
867650													1085	0	421	0	0	0	0	0	505	159	0	257	0				
867856													1559	0	0	0	0	0	0	0	1222	337	0	0	0				
867940													493	0	176	0	0	44	0	0	227	85	5	132	0	FIN 48 Liability			
868059													623	0	45	0	0	0	0	0	252	326	0	0	0				
868068													1190	0	883	0	0	0	0	0	108	199	0	883	0				
868376													11738	0	1822	0	0	0	0	0	1768	7890	258	879	0				
868442													164	0	0	0	0	0	0	0	123	41	0	0	0				
868844													86	0	0	0	0	0	0	0	70	16	0	0	0				
868956													570	0	5	0	0	0	0	0	264	301	0	0	0				
869346													1672	0	508	0	0	0	0	0	508	656	0	508	0				
869524													3098	0	363	0	214	0	0	0	2734	1	0	0	0				
869551													857	0	0	0	0	0	0	0	513	344	0	0	0				
869663													2014	0	78	0	0	0	0	0	1198	738	0	0	0	EOY EXPENSE PAYABLE 43	DEFERRED COMPENSATION PD 35'		
869953													629	0	170	0	52	0	0	0	216	243	0	0	0				
869971													1744	0	633	0	0	0	0	0	643	455	13	483	0				
870539													12145	0	0	0	0	0	0	0	946	11199	0	0	0				
870650													3228	0	0	0	0	0	0	0	959	2259	10	0	0				
870856													363	75	186	0	2	0	0	0	161	14	2	109	0				
870913													340	0	142	0	0	0	0	0	104	94	0	125	0				
871358													174	0	0	0	0	0	0	0	174	0	0	0	0				
871648													687	0	0	250	0	0	0	0	277	117	43	0	0				
871769													10695	0	1652	0	0	0	0	0	910	4872	3261	0	0				
871956													172	0	0	0	0	0	0	0	92	80	0	0	0				
872047													1547	0	0	0	0	0	0	0	1062	485	0	0	0				
872551													1520	0	928	0	0	0	0	0	394	198	0	822	0				
872711													82522	0	38560	0	0	0	0	0	11536	30655	1771	0	0				
872953													950	0	0	0	0	0	0	0	847	103	0	0	0				
873138	94842	0	4284	0	0	1386	1128	0	73979	1300	0	0									15279					Bank's liability on acceptances	Fair value of off-balance sheet obligations		
873259													686	0	83	0	0	0	0	0	517	86	0	83	0				
873679													467	0	37	113	0	30	0	0	4	313	0	0	0	ACCRUED INTEREST ON FHLB ADVANCES			
873914													441	0	0	0	0	0	0	0	307	134	0	0	0				
873950													2164	500	503	0	0	0	0	0	750	911	0	0	0				
874050													1567	0	767	0	32	0	0	0	557	243	0	729	0				
874452													935	0	609	0	0	0	0	0	196	130	0	609	0				
874649													8337	0	0	0	0	0	0	0	5082	3255	0	0	0				
874845													16495	0	1495	0	0	0	0	0	10627	4373	0	883	0				
875048													1123	0	117	0	0	21	0	0	638	368	0	60	0	PAYROLL			
875057													1147	0	0	0	0	0	0	0	210	937	0	0	0				
875132													80	0	5	0	0	0	0	0	75	0	0	0	0				
875253													205	0	7	23	0	0	0	0	142	33	0	0	0				
875655													425	0	6	0	0	0	0	0	227	192	0	0	0				
875758													1475	0	1399	0	107	0	0	0	76	0	0	1292	0				
875909													66	0	1	0	0	0	0	0	0	65	0	0	0				
875918													9807	0	4877	0	833	0	0	0	1109	3753	68	3141	0				
875936													2258	0	995	314	0	0	0	0	632	317	0	995	0				
875954													3498	0	417	423	0	0	0	0	1666	818	174	215	0				
876157													236	0	0	0	0	0	0	0	175	61	0	0	0				
876465													2275	0	735	744	0	246	427	0	119	677	0	0	0	Other Liabilities OREO	Mortgage Debit OREO		
876634													20760	0	11542	0	9070	0	0	0	3359	5859	0	0	0				
876700													28782	0	170	16952	111	57	0	0	1	11641	18	0	0	Unearned Safe Deposit Rents			
877015													416	0	9	196	0	0	0	0	166	45	0	0	0				
877042													153	0	0	0	0	0	0	0	95	58	0	0	0				
877154													571	0	239	0	0	75	76	0	168	164	0	0	0	RESERVE FOR TAXES	RESERVE FOR INT. PAYABLE FHLB BORROWED FUNDS		
877350													513	0	0	0	0	0	0	0	358	155	0	0	0			.	
877369													104972	0	62004	0	6582	0	0	150	5006	28754	9208	38485	4027			MORTGAGE DERIVATIVES WITH A NEGATIVE FAIR VALUE	
877752													2208	0	14	0	0	14	0	0	841	1353	0	0	0	CREDIT CARD PAYMENTS IN PROCESS			
877958													62	0	0	0	0	0	0	0	62	0	0	0	0				
879000													1594	0	0	0	0	0	0	0	426	888	280	0	0				
879336													834	0	557	0	132	9	64	26	254	23	0	326	0	cdars inc	real property tax payable	accrued salary cont plan	
879439													1236	0	21	0	0	0	0	0	521	694	0	0	0				
879457													804	0	137	0	3	0	0	0	434	233	0	134	0				
879532													8888	0	473	0	0	0	0	0	7409	1006	0	473	0				
879550													187	0	39	62	39	0	0	0	81	5	0	0	0				
879644													788	0	0	0	0	0	0	0	469	319	0	0	0				
879747													2302	0	788	0	0	0	0	0	1204	310	0	788	0				
880332													2987	0	2048	0	0	1498	0	0	676	263	0	168	0	Deferred retirement			
880556													132	0	0	0	0	0	0	0	55	77	0	0	0				
880659													119	0	5	0	0	0	0	0	84	30	0	0	0				
880855													1361	0	481	0	0	4	0	0	581	299	0	477	0	BUILDING LEASE	ATM CARDHOLDER	STUDENT LENDER FEES	
881012													1247	0	12	0	0	9	0	0	742	493	0	0	0	Mortgage Department Suspense			
881441													171	0	0	0	0	0	0	0	109	62	0	0	0				
881478													3654	0	1895	0	0	0	0	0	921	838	0	362	0				
881544													590	0	0	0	0	0	0	0	466	124	0	0	0				
881656													580	0	153	0	123	0	0	0	419	8	0	30	0				
881852													250	0	0	0	0	0	0	0	229	21	0	0	0				
881900													562	0	157	0	0	0	0	0	55	350	0	0	0				
882130													825	0	0	0	0	0	0	0	714	111	0	0	0				
882242													1657	0	817	0	0	0	0	0	508	332	0	817	0				
882354													31	0	0	0	0	0	0	0	29	2	0	0	0				
882541													331	0	147	0	85	0	0	0	144	40	0	0	0				
882701													18374	0	12144	0	0	0	0	0	181	6049	0	10100	0				
882952													891	0	2	0	0	0	0	0	665	224	0	0	0				
883137													330	0	211	0	211	0	0	0	50	69	0	0	0				
883351													631	0	238	0	0	0	0	0	158	235	0	238	0				
883753													134	0	0	0	0	0	0	0	111	23	0	0	0				
883874													14700	0	4615	0	0	0	0	0	169	9525	391	3181	0				
883959													1395	0	500	0	0	137	0	0	632	263	0	363	0	DEFERRED INCOME/FHLB STOCK DIVIDEND			
884059													1051	0	67	0	0	54	0	0	952	32	0	0	0	Other Liabilities			
884303													10313	0	4214	547	0	1172	1822	0	1121	4431	0	0	0	RESERVE FOR POST RETIREMENT BENEFITS	ACCOUNTS PAYABLE ESCROW MORTGAGE		
884358													2309	0	982	751	0	0	0	0	423	153	0	967	0				
884442													3493	0	365	0	229	129	0	0	856	2272	0	0	0	ATM Suspense			
884639													2168	0	9	0	0	4	0	0	845	1314	0	0	0	Misc payroll withholding			
884648													1104	0	668	1	5	0	0	0	377	58	0	642	0				
884657													401	0	0	242	0	0	0	0	96	63	0	0	0				
885225													1272	0	79	0	0	79	0	0	822	231	140	0	0	Deferred gain on sale of OREO			
885252													303	0	7	0	0	0	0	0	122	174	0	0	0				
885430													1584	0	617	108	0	0	0	0	559	300	0	595	0				
885579													346	0	55	0	34	0	0	0	241	50	0	0	0				
885869													4008	1201	1313	91	0	0	0	0	609	1995	0	0	0				
886044													166	0	9	88	0	0	0	0	59	10	0	0	0				
886204													13927	0	2009	0	0	0	0	0	21	11897	0	1990	0				
886624													1097	0	51	0	45	0	0	0	656	390	0	0	0				
887340													4351	300	609	773	309	0	0	0	1414	1555	0	0	0				
887555													364	0	0	0	0	0	0	0	364	0	0	0	0				
887827													607	0	0	0	0	0	0	0	607	0	0	0	0				
887854													192	0	75	0	0	0	0	0	112	5	0	75	0				
888002													14372	0	10645	0	0	0	0	0	274	2273	1180	10644	0				
888141													885	0	11	0	0	4	0	0	369	505	0	0	0	ILA FILING FEES			
888253													1604	0	6	0	0	0	0	0	562	1036	0	6	0				
888552													652	0	72	0	0	6	0	0	377	203	0	66	0	CDAR Incoming Rate Bridge			
888833													2425	0	657	0	0	0	0	0	1551	217	0	657	0				
888954													18320	0	17221	0	15289	0	0	0	745	354	0	0	0				
889456													120	0	5	0	0	0	0	0	38	77	0	0	0				
889652													2181	0	729	22	287	0	0	0	1340	90	0	442	0				
890050													1555	0	547	0	0	94	450	0	612	396	0	0	0	ATM SUSPENSE	CAMPCO CASH SUSPENSE		
890603													922	0	216	0	0	106	0	0	33	673	0	86	0	Net ACH, ATM and On-line banking settlement			
890649													229	0	2	0	0	0	0	0	165	62	0	0	0				
890742													3642	0	329	0	68	0	0	0	1921	1392	0	0	0				
890957													709	0	214	0	0	0	0	0	281	214	0	214	0				
891226													752	0	1	0	0	0	0	0	248	503	0	0	0				
891253													330	0	103	114	0	103	0	0	45	68	0	0	0	Due to parent (Central TX Bankshare Holdings)			
891673													2470	0	1608	0	0	0	0	0	404	458	0	778	0				
891721													231	0	0	0	0	0	0	0	116	115	0	0	0				
892223													906	0	373	0	69	0	0	0	371	162	0	281	0				
892250													79	0	0	20	0	0	0	0	59	0	0	0	0				
893248													1622	0	778	0	0	0	0	0	535	309	0	745	0				
893538													1743	0	162	0	0	0	0	0	568	1013	0	0	0				
893640													538	0	2	0	0	0	0	0	287	249	0	0	0				
893855													508	0	150	25	0	0	0	0	194	139	0	146	0				
894151													548	0	30	0	0	0	0	0	395	113	10	0	0				
894245													159	0	12	0	0	0	0	0	126	21	0	0	0				
894348													2737	0	1137	0	0	0	0	0	1381	219	0	1118	0				
894544													1345	0	276	0	0	0	0	0	478	591	0	276	0				
894553													4949	0	253	0	0	25	0	0	1645	3051	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
894834													654	0	0	0	0	0	0	0	130	524	0	0	0				
894946													1384	0	908	0	0	0	0	0	296	180	0	608	0				
895055													440	0	0	0	0	0	0	0	244	196	0	0	0				
895448													1084	0	584	0	0	240	0	0	399	101	0	344	0	Group Term Liability Insurance			
895710													8956	2150	3260	0	0	535	0	0	16	5680	0	0	0	Accrued Retirement Benefit Obligation (SFAS 158)			
895831													1483	0	0	0	0	0	0	0	1163	320	0	0	0				
895952													178	0	0	142	0	0	0	0	24	12	0	0	0				
896155													638	0	403	0	0	0	0	0	183	52	0	400	0				
896258													473	0	46	0	0	0	0	0	265	162	0	0	0				
896427													2035	0	1126	0	0	0	0	0	390	519	0	1108	0				
896566													5906	0	9	0	0	0	0	0	5099	513	285	0	0				
896856													1093	0	758	23	0	0	0	0	225	87	0	747	0				
897237													373	0	234	0	0	201	0	0	43	96	0	0	0	Pension Plan Liability			
897330													1275	0	1087	0	0	0	0	0	179	9	0	777	0				
897433													10069	0	0	0	0	0	0	0	9017	1052	0	0	0				
897451													218	0	35	0	0	0	0	0	183	0	0	35	0				
897648													1193	0	204	84	0	0	0	0	416	489	0	0	0				
897657													129	0	0	4	0	0	0	0	47	78	0	0	0				
897853													363	0	29	0	0	29	0	0	201	133	0	0	0	Deferred Gain ORE			
898010													447	0	190	0	13	177	0	0	216	41	0	0	0	ACCR BOLI BENEFIT			
898140													330	0	0	0	0	0	0	0	147	183	0	0	0				
898458													471	0	0	0	0	0	0	0	311	55	105	0	0				
898533													999	0	486	0	161	0	0	0	473	40	0	0	0				
898627													1897	0	139	0	0	120	0	0	1440	318	0	0	0	UNEARNED INCOME ADD ON INSTALLMENTS			
898850													74	0	0	0	0	0	0	0	48	26	0	0	0				
899008													1683	0	0	0	0	0	0	0	0	1683	0	0	0				
899156													583	0	387	0	0	65	0	0	124	72	0	322	0	Accrued Benefit Liability			
899343													2084	0	1221	87	0	0	0	0	426	350	0	1011	0				
899370													2343	0	1960	0	0	0	0	0	58	325	0	1836	0				
899428													1538	0	27	0	0	0	0	0	1006	505	0	0	0				
899455													185	0	10	0	0	10	0	0	146	29	0	0	0	ATM SUSPENSE			
899642													630	0	20	0	0	20	0	0	395	215	0	0	0	Unearned trust fee income			
899651													317	0	0	0	0	0	0	0	185	132	0	0	0				
899736													11193	0	7971	0	0	0	0	0	957	2265	0	3360	0				
899754													466	0	25	0	0	25	0	0	289	152	0	0	0	ATM in process			
900034													2375	0	1345	0	0	0	0	0	374	656	0	987	0				
900146													1685	0	163	2	0	0	0	0	1107	413	0	0	0				
900258													92	0	7	0	0	0	0	0	48	37	0	0	0				
900306													7907	0	6815	0	160	398	0	0	25	1067	0	6257	0	AIP on borrowed funds			
900454													1986	0	289	0	0	220	0	0	889	808	0	0	0	Deferred Rent			
900502													12184	0	11515	0	0	6907	0	0	3	666	0	2762	0	PENSION LIABILITY			
901134													1868	0	18	52	0	0	0	0	259	1539	0	0	0				
901358													1846	0	1445	0	0	0	0	0	400	1	0	1419	0				
901451													178	0	0	0	0	0	0	0	167	11	0	0	0				
901938													2928	0	543	0	0	404	139	0	1805	580	0	0	0	Accrued Pension Cost	Deferred Gain on Sale of Subsidiary		
902645													75	0	0	0	0	0	0	0	53	22	0	0	0				
902672													3011	0	693	0	0	0	0	0	31	2287	0	688	0				
903062													386	0	55	82	23	0	0	0	107	142	0	0	0				
903240													686	0	0	23	0	0	0	0	249	414	0	0	0				
903455													717	0	0	0	0	0	0	0	270	447	0	0	0				
903558													142	0	8	0	0	0	0	0	123	11	0	0	0				
903754													329	0	129	72	106	3	5	0	128	0	0	15	0	Box Rent	CDARS RBP		
903950													340	0	6	0	0	0	0	0	221	113	0	0	0				
904171													730	0	251	0	0	223	0	0	265	214	0	0	0	Accrued Benefit Liability			
904359													986	0	0	0	0	0	0	0	310	676	0	0	0				
904425													2630	0	1382	0	0	0	0	0	870	378	0	1366	0				
904667													450	0	0	0	0	0	0	0	59	391	0	0	0				
904845													776	0	2	75	0	0	0	0	145	554	0	0	0				
904957													1283	0	23	0	0	0	0	0	281	979	0	0	0				
905356													162	0	0	12	0	0	0	0	74	76	0	0	0				
906063													2258	0	226	324	0	226	0	0	641	912	155	0	0	Online bill payment clearing account			
906241													3411	0	2358	0	0	0	0	0	754	275	24	2313	0				
906410													952	0	478	0	0	83	384	11	267	207	0	0	0	accrued benefit liability	accrued retirement	miscellaneous	
906559													778	0	236	0	0	166	0	0	206	218	118	0	0	Deferred loan fees			
906652													321	0	88	0	67	0	0	0	64	169	0	21	0				
907257													486	0	16	0	16	0	0	0	400	70	0	0	0				
907444													363	0	0	0	0	0	0	0	264	99	0	0	0				
907547													2132	1000	1234	0	29	0	0	0	314	584	0	0	0				
907958													599	0	0	107	0	0	0	0	351	141	0	0	0				
908450													1206	0	314	0	0	0	0	0	583	309	0	314	0				
908553													1825	0	22	807	13	0	0	0	311	617	68	0	0				
908759													101	34	34	41	0	0	0	0	22	4	0	0	0				
908861													1094	0	856	0	0	664	112	50	126	112	0	0	0	Accr.Accumulated Pension Benefit Obligation	Accr.Post Retirement Benefit Obligation	Other Pensions & Annuities	
909055													1779	0	0	0	0	0	0	0	1006	773	0	0	0				
909541													404	0	36	0	0	0	0	0	282	86	0	0	0				
909756													406	0	42	0	0	0	0	0	316	43	5	36	0				
910042													1787	0	27	274	0	0	0	0	985	501	0	0	0				
910118													2572	0	427	0	0	360	0	0	489	1367	289	0	0	ATM Suspense			
910239													1513	80	733	515	0	0	0	0	166	99	0	460	0				
910314													2860	0	513	0	145	282	0	0	693	1654	0	0	0	Deferred Gain on Sale of RE			
910659													49	0	0	0	0	0	0	0	28	21	0	0	0				
911160													1376	0	0	0	0	0	0	0	701	669	6	0	0				
911339													1204	0	817	0	0	0	0	0	306	81	0	793	0				
911405													3264	0	1422	0	0	0	0	0	34	1808	0	1279	0				
911740													157	0	0	4	0	0	0	0	99	54	0	0	0				
911759													2185	0	1871	0	0	0	0	0	92	222	0	1871	0				
911825													2211	0	1013	0	252	0	0	0	237	961	0	698	0				
912550													122	0	27	0	0	0	0	0	74	21	0	21	0				
912578													256	0	2	0	0	0	0	0	141	113	0	0	0				
912756													155	0	26	0	0	21	5	0	129	0	0	0	0	Escrow	Unearned loan adm fees		
912943													521	0	61	0	0	0	0	0	158	302	0	0	0				
913146													115	0	71	0	22	49	0	0	44	0	0	0	0	other res			
913203													36405	0	214	0	214	0	0	0	0	36191	0	0	0				
913267													7143	0	4547	0	0	0	0	0	2079	517	0	2977	0				
913436													75	0	6	0	0	0	0	0	36	33	0	0	0				
913520													1222	0	502	0	489	0	0	0	443	277	0	0	0				
913641													165	0	7	30	7	0	0	0	89	39	0	0	0				
913753													4695	0	0	0	0	0	0	0	830	3019	846	0	0				
913838													2948	0	1944	0	0	0	0	0	990	14	0	1893	0				
913856													11299	0	3935	0	0	1033	0	0	3664	3700	0	2682	0	EQUITY FUND OF NEBRASKA			
913940													357080	0	113624	0	97461	0	0	0	29361	153969	60126	0	0				
914330													479	0	107	6	0	101	0	0	189	177	0	0	0	Trust Dept. Inc. Receivable			
914349													391	0	156	0	84	66	0	0	235	0	0	0	0	Cardholder in Process			
914545													644	0	182	74	0	0	0	0	241	147	0	181	0				
914648													4607	0	648	0	51	0	0	0	1915	2044	0	0	0				
914853													315	0	0	0	0	0	0	0	315	0	0	0	0				
914956													146	0	0	12	0	0	0	0	99	30	5	0	0				
915056													141	0	0	0	0	0	0	0	141	0	0	0	0				
915065													3040	0	166	0	0	48	0	0	245	2603	26	0	0	CDARS deferred fee liability			
915252													79	24	35	0	0	10	0	0	44	0	0	0	0	ACCRUED INTEREST			
915261													1473	0	62	0	0	0	0	0	1000	273	138	0	0				
915645													143	0	0	0	0	0	0	0	126	17	0	0	0				
915935													74	0	0	21	0	0	0	0	40	13	0	0	0				
916147													264	0	0	18	0	0	0	0	174	72	0	0	0				
