"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
767705													396	0	244	0	0	244	0	0	58	94	0	0	0	Pension Liability  - FASB 87			
767732													2516	0	0	151	0	0	0	0	1471	894	0	0	0				
767769													319	0	0	0	0	0	0	0	215	104	0	0	0				
767817													2425	0	1162	0	0	542	0	0	814	449	0	0	0	Deferred Compensation Directors			
767947													2203	0	243	16	0	201	0	0	1087	857	0	0	0	Accrued Bonus Wages			
768074													3761	0	1696	0	0	0	0	0	165	1900	0	1461	0				
768252													611	0	0	0	0	0	0	0	592	19	0	0	0				
768458													537	0	86	0	0	0	0	0	223	228	0	86	0				
768953													1079	0	688	0	0	0	0	0	292	99	0	665	0				
769156													1793	0	858	0	0	858	0	0	691	244	0	0	0	Due to Brokers			
769334													421	0	0	3	0	0	0	0	359	59	0	0	0				
770068													453	0	4	0	0	0	0	0	191	258	0	0	0				
770367													14645	0	6487	0	0	2429	0	0	1981	5583	594	3500	0	Banks Liability on Acceptances executed and outstanding			
770433													295	0	0	0	0	0	0	0	168	127	0	0	0				
770451													1227	0	569	0	0	0	0	0	492	166	0	568	0				
770545													87	0	2	0	0	0	0	0	85	0	0	0	0				
770639													1060	0	381	0	128	0	0	0	504	175	0	203	0				
770657													6573	0	1183	0	0	140	450	0	4374	1016	0	593	0	BILL PAY SETTLEMENT	ACCRUED VACATION EXPENSE		
770853													1539	0	0	0	0	0	0	0	916	623	0	0	0				
771047													185	0	1	0	0	0	0	0	184	0	0	0	0				
771140													1440	0	0	0	0	0	0	0	825	615	0	0	0				
771458													5217	0	2947	0	0	0	0	0	986	1284	0	2947	0				
771609													8332	0	5141	0	0	0	0	0	3	3188	0	4246	0				
771636													1025	0	250	0	9	0	0	0	454	321	0	241	0				
771748													391	0	0	0	0	0	0	0	326	65	0	0	0				
772008													12530	0	10289	0	0	6778	0	0	53	2188	0	3270	0	SERP Accruals			
772240													553	0	1	0	0	0	0	0	264	288	0	0	0				
772446													983	0	0	0	0	0	0	0	0	983	0	0	0				
772558													2087	0	60	0	0	2	0	0	1616	411	0	0	0	58			
772745													215	0	15	87	0	0	0	0	76	37	0	0	0				
772754													341	0	0	0	0	0	0	0	341	0	0	0	0				
773032													610	0	1	0	0	0	0	0	273	336	0	0	0				
773247													2408	0	520	0	0	0	0	0	1160	728	0	460	0				
773443													1690	0	707	0	0	199	0	0	813	170	0	475	0	FDIC One-Time Assessment Credit			
773546													864	0	0	0	0	0	0	0	228	636	0	0	0				
773742													5391	522	4249	0	0	0	0	0	276	866	0	3292	0				
774105													3431	0	599	0	0	199	0	0	97	2735	0	0	0	DUE BROKER			
774132													3478	0	2092	0	0	1240	0	0	844	542	0	0	0	Outstanding Checks or Mortgage Subsidiary			
774235													1716	0	1509	0	0	0	0	0	143	64	0	1315	0				
774253													77	0	13	0	0	0	0	0	51	13	0	0	0				
774262													1064	0	11	600	0	0	0	0	357	96	0	0	0				
774347													682	0	0	0	0	0	0	0	514	168	0	0	0				
774655													176	0	16	0	0	0	0	0	160	0	0	0	0				
774851													174	0	15	26	0	0	0	0	56	77	0	0	0				
775054													1357	0	0	0	0	0	0	0	868	489	0	0	0				
775214													6730	0	251	0	0	92	95	0	622	5857	0	0	0	Investor's participation pass through	Reserve for other losses		
775241													290	0	25	28	23	0	0	0	179	58	0	0	0				
775456													2789	0	875	0	0	0	0	0	1038	876	0	0	824				
775540													224	0	0	0	0	0	0	0	144	80	0	0	0				
775755													1025	0	0	0	0	0	0	0	238	787	0	0	0				
776248													1050	0	370	14	0	0	0	0	376	290	0	308	0				
776275													154	0	0	0	0	0	0	0	114	40	0	0	0				
776350													1715	0	146	0	0	91	0	0	821	748	0	0	0	Deferred Rent			
776369													441	0	66	0	66	0	0	0	305	70	0	0	0				
776547													636	0	270	0	0	0	0	0	236	130	0	270	0				
776659													1157	0	317	0	0	0	0	0	476	364	0	317	0				
776734													504	0	57	0	0	0	0	0	200	247	0	57	0				
776752													84	0	0	0	0	0	0	0	79	5	0	0	0				
777254													151	0	0	0	0	0	0	0	151	0	0	0	0				
777366	15186	0	5055	0	0	1142	0	0	2993	454	0	0									6684					Boli Benefit Plan Reserve			
777441													358	0	72	0	0	0	0	0	108	178	0	72	0				
777553													320	0	7	0	0	0	0	0	206	107	0	0	0				
777870													1615	0	16	0	0	0	0	0	1081	518	0	0	0				
777964													111	0	8	0	0	4	4	0	44	59	0	0	0	Letter of Credit	Misc Liabilities		
778466													3546	0	1514	0	0	0	0	0	1070	747	215	842	0				
778738													5472	0	80	179	0	37	0	0	3414	1799	0	0	0	Unearned commissions Credit Life and A&H			
779016													2443	0	817	0	0	0	0	0	684	942	0	747	0				
779351													18380	0	7702	5834	1	0	0	0	2029	2431	384	428	0				
779360													475	0	0	50	0	0	0	0	298	127	0	0	0				
779539													3532	0	542	624	190	0	0	0	965	1266	135	321	0				
779641													119	0	0	0	0	0	0	0	60	59	0	0	0				
779650													563	0	245	0	10	8	13	0	280	38	0	214	0	INSURANCE RESERVE	PREPAID STATE EXAM		
779968													3978	0	41	0	0	0	0	0	3145	718	74	0	0				
780049													893	0	362	0	0	0	0	0	392	139	0	362	0				
780218													4061	0	890	880	0	0	0	0	973	1318	0	598	0				
780263													1146	0	0	26	0	0	0	0	121	999	0	0	0				
780562													13237	0	1056	4544	0	0	0	0	376	7261	0	827	0				
780722													1679	0	61	0	0	54	0	0	1418	200	0	0	0	ATM daily clearing accounts			
780955													899	0	65	48	0	0	0	0	773	13	0	0	0				
781028													3173	0	2180	0	1358	0	0	0	827	166	0	0	0				
781130													5106	0	1041	0	0	777	0	0	3939	126	0	0	0	CSV Life Insurance Reserve			
782016													999	0	0	445	0	0	0	0	245	309	0	0	0				
782351													607	0	150	0	0	71	75	0	457	0	0	0	0	ACCRUED REAL ESTATE TAXES PAYABLE	ACCRUED BONUS		
782548													368	0	0	24	0	0	0	0	94	250	0	0	0				
782650													1136	0	0	861	0	0	0	0	133	142	0	0	0				
782904													47754	0	29685	0	0	22364	0	0	4801	13268	0	0	0	Insurance Company Payable			
783161													7773	0	2037	0	0	0	0	0	488	4188	1060	1038	0				
783246													1045	0	1	0	0	0	0	0	263	781	0	0	0				
783349													184	0	0	0	0	0	0	0	101	83	0	0	0				
783648	12939	0	0	0	0	0	0	0	7094	0	0	0									5845								
783844													2327	0	0	0	0	0	0	0	718	1609	0	0	0				
783910													294	0	7	0	0	0	0	0	14	273	0	0	0				
783956													61	0	0	14	0	0	0	0	46	1	0	0	0				
783965													226	28	67	30	0	0	0	0	66	63	0	0	0				
784159													479	0	306	0	273	33	0	0	171	2	0	0	0	ATM CLEARING GL#10680			
784430													1913	0	1313	0	0	0	0	0	328	272	0	1266	0				
784944													225	0	0	0	0	0	0	0	173	52	0	0	0				
785062													92407	0	16373	0	0	0	0	0	6283	68737	1014	16002	0				
785147													1945	0	0	0	0	0	0	0	966	979	0	0	0				
785259													6745	0	2001	0	765	675	0	0	1877	2867	0	0	0	Mortgage Derivative Market Value Adj			
785857													610	0	226	0	0	143	72	0	274	110	0	0	0	Bonus payable	Core Data		
785923													2559	0	1622	0	0	0	0	0	722	215	0	1571	0				
785932													582	0	32	0	32	0	0	0	288	262	0	0	0				
785950													1257	0	800	0	800	0	0	0	456	1	0	0	0				
786210													6345	0	72	0	0	27	0	0	2432	3841	0	0	0	CDARS-Incoming RBP			
786256													248	0	18	0	12	1	0	0	206	24	0	0	0	CDARS Incoming rate bridge payment			
786340													1162	0	235	0	0	0	0	0	444	483	0	0	0				
786443													268	0	5	128	0	0	0	0	100	35	0	0	0				
786555													2366	221	1646	0	170	0	0	0	502	218	0	1255	0				
786612													5745	0	865	0	0	0	0	0	2658	2222	0	0	0				
786733													1269	0	457	0	0	457	0	0	457	355	0	0	0	SERP liabilities			
786742													2324	0	106	0	56	0	0	0	512	1706	0	0	0				
786948													295	0	0	0	0	0	0	0	236	59	0	0	0				
787141													386	0	113	92	0	0	0	0	128	53	0	0	113				
787253													2319	0	1	255	0	0	0	0	1384	679	0	0	0				
787440													713	0	345	0	0	0	0	0	338	30	0	277	0				
787459													637	0	0	0	0	0	0	0	178	459	0	0	0				
787842													900	0	172	0	0	0	0	0	547	181	0	160	0				
788559													1078	0	624	0	0	0	0	0	417	37	0	469	0				
788652													848	0	407	0	0	262	0	0	321	120	0	131	0	Deferred Revenue on Agency Contract			
789051													153	0	2	0	0	2	0	0	76	75	0	0	0	Prepaid Safe Deposit Box Rent			
790150													640	0	287	56	0	0	0	0	176	121	0	279	0				
790235													106	0	0	0	0	0	0	0	63	43	0	0	0				
790271													2457	0	1626	0	0	0	0	0	790	41	0	1620	0				
790534													7673	0	1164	0	0	741	0	0	2993	3165	351	0	0	Imp Acceptances Outstanding			
790543													3550	0	0	0	0	0	0	0	1747	1683	120	0	0				
790703													5054	0	1035	0	0	0	0	0	161	3858	0	479	0				
790721													6162	0	237	0	0	0	0	0	3902	2023	0	0	0				
790851													1784	0	104	0	0	0	0	0	1395	285	0	104	0				
790918													3121	0	207	0	0	138	0	0	1243	1671	0	0	0	Due to Fannie Mae			
791072													812	350	459	0	0	0	0	0	312	41	0	0	0				
791205													82	0	1	0	0	0	0	0	57	24	0	0	0				
791353													626	0	79	0	0	0	0	0	233	314	0	73	0				
791474													11600	0	3616	0	290	1	0	0	3290	4637	57	0	0	DUE TO/DUE FROM CFS			
791513													2057	0	1711	0	0	0	0	0	170	176	0	1693	0				
791746													268	0	65	0	0	0	0	0	157	46	0	65	0				
791821													457	0	303	0	0	0	0	0	154	0	0	263	0				
791942													1754	291	554	0	72	173	0	0	1200	0	0	18	0	Res. for Risk			
792248													466	0	7	0	0	0	0	0	333	126	0	0	0				
792453													354	0	0	0	0	0	0	0	211	143	0	0	0				
792640													247	0	3	10	0	0	0	0	151	83	0	0	0				
792659													744	0	0	197	0	0	0	0	306	230	11	0	0				
792743													456	0	0	0	0	0	0	0	254	202	0	0	0				
793151													9674	0	1159	5494	695	0	0	0	1718	1303	0	400	0				
793571													1825	0	461	0	0	135	0	0	106	1219	39	259	0	Current Provision for Federal Income Taxes			
794149													881	0	504	0	0	0	0	0	254	97	26	486	0				
794251													522	0	1	10	0	0	0	0	432	79	0	0	0				
794336													1024	0	14	0	0	0	0	0	194	742	74	0	0				
794345													1261	0	0	0	0	0	0	0	1114	147	0	0	0				
794608													851	0	1	0	0	0	0	0	0	850	0	0	0				
794653													309	0	208	0	0	0	0	0	81	20	0	185	0				
795249													533	0	106	0	0	0	0	0	355	72	0	97	0				
795548													1126	0	251	3	98	153	0	0	871	1	0	0	0	ACCRUED PAYROLL			
795959													546	0	0	0	0	0	0	0	321	225	0	0	0				
795968	416734	0	20078	126258	2734	0	0	0	258386	5169	0	0									6843								
796125													2271	0	58	0	0	38	0	0	1095	900	218	0	0	Score Card Liability Account			
796152													1485	0	187	146	43	0	0	0	349	803	0	134	0				
796415													729	0	16	0	0	16	0	0	464	249	0	0	0	suspense credits			
796451													1219	0	0	177	0	0	0	0	883	159	0	0	0				
796657													263	0	0	9	0	0	0	0	107	147	0	0	0				
796769													305	0	0	93	0	0	0	0	110	102	0	0	0				
797140													1062	0	520	0	275	0	0	0	460	82	0	187	0				
797159													43	0	0	0	0	0	0	0	32	11	0	0	0				
797319													251	0	2	0	0	0	0	0	214	35	0	0	0				
797467													7335	0	2010	0	0	0	0	0	531	4631	163	1885	0				
797775													8945	0	7358	0	0	1820	0	0	121	1466	0	5301	0	Deferred Gain - Sale of BLDG			
798512													439	0	238	0	0	236	0	0	117	84	0	0	0	deferred fee plan - payable			
798857													1337	0	0	0	0	0	0	0	400	937	0	0	0				
799359													42	0	0	0	0	0	0	0	37	5	0	0	0				
799612													17217	0	5408	0	0	1564	0	0	2481	9328	0	3399	0	Deferred Income - FASB 91 Loans			
799751													918	0	9	0	0	0	0	0	812	97	0	0	0				
799854													218	0	0	0	0	0	0	0	178	40	0	0	0				
799939													197	0	0	88	0	0	0	0	95	14	0	0	0				
799948													911	0	1	0	0	0	0	0	627	283	0	0	0				
800134													1694	0	541	0	0	0	0	0	566	587	0	508	0				
800442													1469	0	0	6	0	0	0	0	431	1032	0	0	0				
800479													308	0	8	297	0	0	0	0	3	0	0	0	0				
800657													15669	0	340	733	0	0	0	0	9311	3404	1881	99	241				
800750													48625	0	7372	12849	2667	3381	0	0	16574	10842	988	0	0	BANK'S LIABILITY ON ACCEPTANCES			
800853													1643	0	0	0	0	0	0	0	683	960	0	0	0				
801047													3992	0	16	0	0	0	0	0	2326	1650	0	0	0				
801056													531	0	7	27	0	0	0	0	416	81	0	0	0				
801654													148	0	0	0	0	0	0	0	107	41	0	0	0				
802110													57936	0	0	0	0	0	0	0	21555	36381	0	0	0				
802174													350	0	223	0	0	133	0	0	112	15	0	0	0	Supplemental Insurance			
802352													1829	0	372	0	164	0	0	0	550	907	0	208	0				
802736													2549	0	1172	0	0	0	0	0	429	948	0	1145	0				
802866	160319	0	16913	0	0	10426	0	0	118452	11875	0	0									13079					Deferred Rent Liability			
803144													408	0	0	0	0	0	0	0	294	114	0	0	0				
803256													562	0	16	256	0	3	12	1	233	57	0	0	0	401(k) Reserve	Executive Reserve	Shazam Reserve	
803265													483	0	266	0	2	0	0	0	133	84	0	264	0				
803461													1440	0	505	0	0	249	0	0	3	932	0	0	0	Unearned Insurance Commissions			
803649													1688	0	0	0	0	0	0	0	1552	136	0	0	0				
803658													623	0	384	0	0	0	0	0	168	71	0	384	0				
803957													681	0	0	19	0	0	0	0	511	151	0	0	0				
804150													359	0	0	0	0	0	0	0	236	123	0	0	0				
804338													14375	0	4693	0	3508	0	0	0	9440	242	0	0	0				
804422													206	0	0	0	0	0	0	0	110	96	0	0	0				
804758													282	0	9	45	9	0	0	0	207	21	0	0	0				
804815													221	0	6	30	0	0	0	0	41	144	0	0	0				
804860													302	0	0	98	0	0	0	0	108	96	0	0	0				
804963	613102	0	186385	0	0	0	0	0	335055	0	59984	0									91662								
805045													680	0	0	41	0	0	0	0	511	128	0	0	0				
805250													1846	0	43	0	43	0	0	0	1473	330	0	0	0				
805335													694	0	266	0	0	0	0	0	428	0	0	266	0				
805447													241	0	0	0	0	0	0	0	217	24	0	0	0				
805670													551	0	157	0	0	0	0	0	394	0	0	157	0				
805755													1772	0	328	0	0	287	0	0	1005	439	0	0	0	Real Estate Points			
805858													204	0	0	0	0	0	0	0	55	149	0	0	0				
805876													505	0	57	0	0	44	0	0	137	311	0	0	0	UNEARNED COMMISSIONS ON CREDIT LIFE INSURANCE			
806154													1288	0	0	0	0	0	0	0	743	545	0	0	0				
806220													1058	0	501	0	17	0	0	0	222	335	0	344	0				
806846													2522	0	143	0	0	133	0	0	1740	639	0	0	0	ATM CLEARINGS			
806958													1336	0	486	0	0	0	0	0	660	190	0	472	0				
807348													584	0	304	21	134	0	0	0	259	0	0	170	0				
807432													1234	0	32	0	32	0	0	0	792	410	0	0	0				
807656													1145	0	0	0	0	0	0	0	631	514	0	0	0				
807665													21354	0	11162	0	0	4362	0	0	2200	7196	796	5727	0	Deferred Income			
807946													33	0	0	4	0	0	0	0	18	11	0	0	0				
807955													4320	0	195	0	0	0	0	0	922	3203	0	195	0				
808167													11151	1000	3912	0	0	0	0	0	550	6689	0	2901	0				
808176													32148	0	4956	0	0	0	0	0	5762	21430	0	0	0				
808260													24872	0	10415	0	0	0	0	0	4607	9708	142	9915	0				
808345													1298	0	154	0	0	0	0	0	1140	4	0	0	144				
808354													440	0	1	0	0	0	1	0	286	153	0	0	0		Deferred Gain on Sale of Other Assets		
808448													593	0	369	0	0	116	0	0	204	20	0	253	0	ACCRUED DEATH BENEFITS			
808653													591	0	5	0	0	0	0	0	412	174	0	0	0				
809379													309	0	17	0	12	0	0	0	189	103	0	5	0				
809539													2462	0	462	0	0	0	0	0	1695	305	0	131	0				
809650													252	0	0	0	0	0	0	0	129	123	0	0	0	Unposted Items/Research			
809856													107	0	26	0	26	0	0	0	81	0	0	0	0				
809940													696	0	0	0	0	0	0	0	672	24	0	0	0				
810151													671	0	0	0	0	0	0	0	154	517	0	0	0				
810544													653	0	0	21	0	0	0	0	525	107	0	0	0				
810553													1091	0	10	0	0	0	0	0	547	534	0	0	0				
810834													4815	0	217	0	22	26	0	0	2969	1629	0	165	0	assets w/credit bal			
810900	5542	0	233	24	0	0	0	0	848	0	0	0									4437								
810919													91736	0	78971	0	0	30842	25177	0	3234	9531	0	0	0	Pension and Post Retirement	Pending Investment trades		
811046													22539	0	4527	0	0	0	0	0	4557	13130	325	3864	0				
811279													2491	0	1130	129	0	524	292	0	423	809	0	0	0	DEPOSIT CONTROL	ACCRUED PHANTOM SAR PLAN LIABILITY		
811457													72	0	0	0	0	0	0	0	65	7	0	0	0				
811541													304	0	0	0	0	0	0	0	174	130	0	0	0				
811550													873	0	559	0	0	559	0	0	165	149	0	0	0	ACCR DIR LIABILITY RESERVE			
811747													1261	0	520	0	0	173	0	0	646	95	0	280	0	Executive Life Liability			
811756													2600	0	1316	0	0	0	0	0	496	788	0	1304	0				
812164													728	0	60	83	60	0	0	0	0	585	0	0	0				
812436													1614	0	474	0	474	0	0	0	382	758	0	0	0				
812557													5273	0	994	0	0	0	0	0	1992	2287	0	994	0				
812614													1725	0	71	103	0	38	0	0	645	906	0	0	0	Visa drafts in process			
813059													126	0	0	4	0	0	0	0	97	25	0	0	0				
813572													7125	0	6689	0	0	3037	0	0	328	108	0	0	0	SERP Pable			
813853													1996	0	247	0	0	0	0	0	1352	397	0	223	0				
813947													6992	0	2125	21	0	0	0	0	2873	1973	0	159	0				
814177													1506	0	0	481	0	0	0	0	618	407	0	0	0				
814216													19448	0	6319	0	0	0	0	0	2637	10424	68	6229	0				
814355													237	0	0	0	0	0	0	0	196	41	0	0	0				
814430													17345	0	8391	0	0	0	0	0	1709	6254	991	6135	0				
814458													2177	0	1622	0	0	780	0	0	461	94	0	552	0	Reserve - Other Liabilities			
814551													1002	0	0	18	0	0	0	0	724	260	0	0	0				
814711													710	0	0	0	0	0	0	0	680	30	0	0	0				
814748													944	0	18	0	6	0	0	0	93	833	0	0	0				
814953													79	0	6	0	0	0	0	0	3	70	0	0	0				
815053													415	0	50	26	0	50	0	0	252	87	0	0	0	letter of credit			
815147													1354	0	364	0	0	155	0	0	618	372	0	209	0	Contingent liability for sold loans			
815156													5437	0	1566	0	469	0	0	0	2093	1778	0	1097	0				
815277													353	0	181	0	181	0	0	0	107	65	0	0	0				
815754													417	0	0	121	0	0	0	0	160	136	0	0	0				
816210													208894	0	96386	0	60300	0	0	0	46708	64152	1648	0	12645				
816256													1108	0	143	769	0	0	0	0	103	93	0	139	0				
816304													3113	0	2778	0	0	0	0	0	6	329	0	2778	0				
816603													37807	3480	23894	0	456	5658	0	0	5078	8520	315	13361	19	Pension liability			
816751													86	0	0	0	0	0	0	0	78	8	0	0	0				
816948													95	0	0	0	0	0	0	0	83	12	0	0	0				
817356													273	0	0	71	0	0	0	0	112	90	0	0	0				
817477													1028	0	199	0	0	0	0	0	625	204	0	0	0				
817824	4797252	0	2274044	560470	0	1278049	0	0	1727953	125551	0	0									109234					Other Liab Securities Purchase-trade date			
818401													1319	0	20	0	0	0	0	0	51	1248	0	0	0				
818540													837	0	0	270	0	0	0	0	427	140	0	0	0				
818559													822	0	0	0	0	0	0	0	528	294	0	0	0				
818625													38667	0	23208	0	0	20000	0	0	5964	9245	250	0	0	Investments purchased not settled			
818652													149	0	46	0	0	0	0	0	32	71	0	0	0				
819154													566	247	367	0	0	0	0	0	129	70	0	120	0				
819172													1794	0	1701	0	0	0	0	0	5	88	0	1404	0				
819453													2404	0	0	570	0	0	0	0	1493	341	0	0	0				
819556													5020	0	2015	162	0	0	0	0	1639	1204	0	1971	0				
819855													2333	0	514	816	510	0	0	0	922	81	0	0	0				
820048													1585	0	1	0	0	0	0	0	783	538	263	0	0				
820178													2169	0	1632	0	1199	0	0	0	17	520	0	204	0				
820301													652	0	154	0	0	87	67	0	51	447	0	0	0	ATM settlement suspense	On-line banking suspense		
820459													2062	0	605	0	0	0	0	0	426	944	87	604	0				
820655													593	0	0	0	0	0	0	0	446	147	0	0	0				
820842													886	0	0	0	0	0	0	0	594	292	0	0	0				
821036													779	0	9	0	3	6	0	0	715	55	0	0	0	INCOMING RBP - CDARS			
