"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
608451													393	0	273	50	0	0	0	0	40	30	0	273	0				
608844													1087	0	96	27	0	51	0	0	318	646	0	0	0	Unamortized Commercial loan fees                                                                                                                                                                 			
608938													672	0	232	0	0	0	0	0	238	202	0	0	0				
609010													1568	0	1407	0	0	1000	0	0	135	26	0	0	0	SECURITIES PAYABLE                                                                                                                                                                               			
609373													334	0	15	200	0	0	0	0	9	110	0	0	0				
609467													999	0	3	0	0	3	0	0	77	919	0	0	0	Safe deposit box key deposits                                                                                                                                                                    			
609609													2337	0	436	0	0	127	150	0	1583	318	0	0	0	Deferred Rent                                                                                                                                                                                    	SETTLEMENT PAYABLE                                                                                                                                                                               		
609618													106	0	5	0	0	0	0	0	73	28	0	0	0				
609645													98	0	1	7	0	0	0	0	83	7	0	0	0				
609832													322	0	0	175	0	0	0	0	99	48	0	0	0				
610052													500	0	154	275	0	0	0	0	71	0	0	153	0				
610128													6848	0	2465	2268	0	0	0	0	1125	990	0	1419	0				
610155													350	0	0	0	0	0	0	0	233	117	0	0	0				
610164													2264	0	714	0	331	0	0	0	407	1143	0	0	0				
610539													84	0	0	0	0	0	0	0	38	46	0	0	0				
610557													688	0	24	315	0	0	0	0	183	166	0	0	0				
610623													1120	0	80	0	0	37	0	0	384	656	0	0	0	Other Liabilities                                                                                                                                                                                			
610847													546	0	406	0	0	406	0	0	27	113	0	0	0	Directors deferred benefit                                                                                                                                                                       			
610913													577	0	12	0	0	0	0	0	399	166	0	0	0				
611031													481	0	134	171	0	0	0	0	123	53	0	0	0				
611246													418	0	42	91	42	0	0	0	78	207	0	0	0				
611451													788	0	2	0	1	1	0	0	352	434	0	0	0	Points payable investors                                                                                                                                                                         			
611639													958	0	0	0	0	0	0	0	175	783	0	0	0				
612159													150	0	0	0	0	0	0	0	139	11	0	0	0				
612346													360	0	142	13	0	53			205	0	0	48	0	ACCRD REAL ESTATE TAXES                                                                                                                                                                          			
612364													16808	0	2600	0	0	1817	0	0	3292	10916	0	0	0	Unearned Insurance Commissions                                                                                                                                                                   			
612551													301	0	0	138	0	0	0	0	116	47	0	0	0				
612618	490066	0	226598	127868	131968	0	0	0	69003	19923	0	0									46674								
613008													16995	0	3648	607	0	0	0	0	3434	9306	0	0	1947				
613156													1815	0	1202	0	0	0	0	0	224	389	0	1089	0				
613213													12958	0	0	0	0	0	0	0	1435	11523	0	0	0				
613222													1404	323	856	0	0	0	0	0	327	221	0	0	0				
613231													128	0	0	0	0	0	0	0	96	32	0	0	0				
613307													208973	0	147577	0	0	47487	38274	0	1128	59868	400	0	40430	Intra bank transit suspense                                                                                                                                                                      	People s Securities due to customers                                                                                                                                                             		
613334													144	0	0	0	0	0	0	0	23	121	0	0	0				
613343													1838	0	282	0	0	282	0	0	384	1172	0	0	0				
613400													9096	0	3486	1490	0	0	0	0	110	4010	0	3216	0				
613464													180	0	30	0	30	0	0	0	19	131	0	0	0				
613558													3037	0	2348	0	0	0	0	0	620	69	0	2056	0				
613754													164	0	0	84	0	0	0	0	49	31	0	0	0				
613839													921	0	24	0	0	0	0	0	645	252	0	0	0				
613950													7861	0	140	152	0	0	0	0	223	7346	0	0	0				
614256													309	0	125	27	0	0	0	0	146	11	0	117	0				
614313													6610	0	3191	0	1958	1104	0	0	1349	2070	0	0	0	DEFERRED FHLB PENALTY                                                                                                                                                                            			
614340													1613	0	0	337	0				202	1074	0	0	0				
614368													926	0	126	191	0	116	0	0	63	546	0	0	0	Reserve for Loan Commitment Fees                                                                                                                                                                 			
