"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
686655													5255	3288	3847	0	0	0	0	0	804	604	0	0	0				
686758													195	0	0	0	0	0	0	0	171	24	0	0	0				
686963													298	0	0	0	0	0	0	0	130	89	79	0	0				
687009													15775	0	2914	0	0	0	0	0	5092	7769	0	0	0				
687054													125	0	0	58	0	0	0	0	66	1	0	0	0				
687250													182	0	0	0	0	0	0	0	57	125	0	0	0				
687269													630	0	321	44	0	103	0	0	145	120	0	0	0	Interest Reserve-Foreign Loans			
687474													3934	71	2426	0	82	0	0	0	1064	444	0	2273	0				
687830													218	0	0	0	0	0	0	0	58	160	0	0	0				
687858													3247	0	416	0	0	0	0	0	1927	904	0	404	0				
687951													7271	0	3679	0	2354	1004	0	0	2987	605	0	0	0	Salary Continuation Payable			
688079	161000	0	67000	80000	52000	0	0	0	14000	0	0	0									0								
688257													1005	0	674	0	0	0	0	0	201	130	0	658	0				
688453													208	0	0	3	0	0	0	0	188	17	0	0	0				
688556													346	0	0	0	0	0	0	0	195	2	149	0	0				
689209													7890	0	4180	0	0	0	0	0	178	3532	0	2905	406				
689302													3466	0	133	0	0	0	0	0	556	2777	0	0	0				
689357													4521	0	2120	0	0	0	0	0	1525	876	0	2120	0				
689740													4635	0	141	0	0	138	0	0	1134	3287	73	0	0	ATM Clearing			
689759													224	0	0	0	0	0	0	0	104	120	0	0	0				
690773													243	0	171	43	0	91	0	0	0	29	0	0	0	Accrued Bonus			
691042													142	0	0	0	0	0	0	0	126	16	0	0	0				
691079													4704	0	2943	0	1846	856	0	0	922	535	304	0	0	Homestead Equity fund			
691145													1621	0	456	0	181	0	0	0	357	808	0	264	0				
691556													841	247	258	0	0	0	0	0	583	0	0	0	0				
691743													183	0	3	0	0	0	0	0	173	7	0	0	0				
691958													87	0	0	0	0	0	0	0	81	6	0	0	0				
692450													444	0	0	0	0	0	0	0	309	135	0	0	0				
692478													2096	0	105	0	0	65	0	0	213	1778	0	0	0	Unpaid loan expenses			
692704													40468	0	34167	0	0	34167	0	0	0	6301	0	0	0	Intercompany Payable			
692946													2418	0	798	0	0	790	0	0	1279	341	0	0	0	PAYMENT PENDING TO COMPLETELY FUND QUALIFIED PENSION PLAN			
693224													9245	0	1921	0	0	500	0	0	1478	5846	0	1082	0	Subscriptions Payable			
693345													26809	0	734	0	418	0	0	0	4444	21631	0	0	0				
693662													3324	0	572	0	0	490	0	0	552	2049	151	0	0	Note payable Homestead			
693952													1084	0	252	0	0	0	0	0	633	199	0	232	0				
694146													113	0	0	4	0	0	0	0	109	0	0	0	0				
694771													39	0	2	37	0	2	0	0	0	0	0	0	0	Unearned Contract Int. Income			
694847													1520	0	192	0	0	0	0	0	295	1033	0	163	0				
694904													108791	0	17197	0	10953	0	0	0	1081	90513	0	0	0				
695134													2079	0	73	0	0	0	0	0	1454	552	0	0	0				
695228													3402	0	812	0	0	0	0	0	356	2234	0	798	0				
695349													623	0	49	0	0	0	0	0	411	163	0	32	0				
695545													990	0	0	0	0	0	0	0	285	705	0	0	0				
695648													182	0	139	0	0	0	0	0	42	1	0	139	0				
695705													3009	0	568	0	0	0	0	0	336	2105	0	546	0				
695732													338	0	0	0	0	0	0	0	268	70	0	0	0				
695947													126	0	0	0	0	0	0	0	126	0	0	0	0				
696047													206	0	0	0	0	0	0	0	193	13	0	0	0				
696168													1119	0	454	155	64	390	0	0	1	509	0	0	0	Dealer Reserves			
696430													5006	0	2811	0	0	0	0	0	915	1280	0	2376	0				
696551													416	0	52	0	39	0	0	0	334	30	0	13	0				
696645													421	0	297	0	297	0	0	0	124	0	0	0	0				
697035													455	0	0	0	0	0	0	0	248	207	0	0	0				
697147													1091	0	483	0	0	0	0	0	482	126	0	483	0				
697156													734	0	496	0	0	0	0	0	181	57	0	496	0				
697231													6994	0	5228	0	58	0	0	0	482	1284	0	5138	0				
697455													314	0	0	0	0	0	0	0	179	135	0	0	0				
697633	336930	0	51337	0	0	15767	13530	0	164460	5988	0	14431									115145					Purchase Fails	Allow for Credit Losses - Fees & Interest		
697754													17916	0	16253	0	374	11432	0	0	1022	641	0	3304	0	FRB Cash Letter Float			
697763													40006	0	17451	0	0	0	0	0	5999	12863	3693	0	0				
697857													592	0	136	0	37	0	0	0	456	0	0	99	0				
697950													333	0	19	14	0	0	0	0	190	110	0	0	0				
697978													4514	0	1289	0	0	0	0	0	420	2805	0	504	0				
698144													2744	0	1298	0	0	0	0	0	871	575	0	1288	0				
698229													367	0	194	0	190	0	0	0	162	11	0	0	0				
698322													2828	0	595	0	0	0	0	0	1669	564	0	0	0				
698546													602	0	369	0	0	0	0	0	203	30	0	357	0				
698649													586	0	78	0	0	0	0	0	451	57	0	0	0				
698957													631	0	11	0	0	0	0	0	346	274	0	0	0				
699105													3407	0	359	0	0	350	0	0	227	2700	121	0	0	Director Pension Liability			
699132													211	0	10	0	0	0	0	0	185	16	0	0	0				
699253													603	0	18	186	0	0	0	0	343	56	0	0	0				
699534													3577	0	2367	0	0	726	0	0	532	678	0	0	0	Accrued Pension Benefit			
699552													4054	0	53	0	0	7	46	0	2739	1262	0	0	0	Deferred Gain on ORE Sale	Service Loan Fees Payable		
700140													261	90	162	0	0	0	0	0	99	0	0	72	0				
700252													1195	0	1071	0	0	0	0	0	118	6	0	1068	0				
700337													1204	0	45	313	4	0	0	0	322	524	0	0	0				
700430													786	0	404	0	0	26	279	0	381	1	0	51	0	Deferred Origination Fees	Accrued Employee Benefits		
700458													221	0	0	17	0	0	0	0	157	47	0	0	0				
700672													4394	0	2403	0	146	216	0	0	918	941	132	2035	0	Unapplied payments			
700739													499	0	198	0	0	0	0	0	226	75	0	0	0				
701062													78070	0	16724	5764	0	0	0	0	12172	40752	2658	0	0				
701222													2680	0	0	0	0	0	0	0	441	2239	0	0	0				
701259													3141	0	0	0	0	0	0	0	970	2171	0	0	0				
701736													6766	0	2458	71	0	0	0	0	3728	509	0	1862	0				
701745													65	0	8	22	8	0	0	0	35	0	0	0	0				
701839													595	0	280	0	178	0	0	0	246	69	0	87	0				
701857													88	0	0	0	0	0	0	0	65	23	0	0	0				
701950													663	0	242	23	0	80	0	0	392	6	0	0	0	Accrued Employee Benefits			
702050													10	0	0	0	0	0	0	0	7	3	0	0	0				
702117													42253	0	15010	7457	4985	0	0	0	11536	8250	0	0	0				
702229													881	250	250	0	0	0	0	0	290	341	0	0	0				
702359													297	0	0	0	0	0	0	0	149	148	0	0	0				
702612													4965	0	523	108	0	0	0	0	3116	1218	0	518	0				
702751													787	0	0	0	0	0	0	0	242	545	0	0	0				
702836													398	0	1	11	0	0	0	0	386	0	0	0	0				
702854													2093	0	751	89	0	0	0	0	458	795	0	431	0				
702911													1202	0	0	0	0	0	0	0	543	659	0	0	0				
702966													362	175	180	116	0	0	0	0	0	66	0	0	0				
703039													287	0	100	0	0	0	0	0	186	1	0	0	0				
703141													3292	0	105	682	0	67	0	0	1703	802	0	0	0	Commercial Loan Suspense			
703310													825	364	421	0	0	0	0	0	246	158	0	3	0				
703347													1239	0	0	0	0	0	0	0	918	321	0	0	0				
703552													145	0	6	0	0	0	0	0	103	36	0	0	0				
703767													6963	0	3855	0	0	0	0	0	570	2538	0	3614	0				
704326													241	0	0	0	0	0	0	0	238	3	0	0	0				
704447													406	0	60	0	9	0	0	0	196	150	0	46	0				
704559													4137	0	1487	0	0	900	0	0	1862	725	63	541	0	Legal Reserve			
704737													2247	0	757	0	71	418	0	0	649	841	0	219	0	Deferred Lease Liability			
704755													139	0	6	0	0	0	0	0	133	0	0	0	0				
704906													2757	0	1679	0	0	0	0	0	23	1055	0	1679	0				
705444													133	0	1	0	0	0	0	0	132	0	0	0	0				
705453													61	0	5	0	0	0	0	0	48	8	0	0	0				
705556													684	0	0	0	0	0	0	0	523	161	0	0	0				
705565													261	0	127	0	0	0	0	0	134	0	0	113	0				
705958													999	0	306	0	0	0	0	0	174	519	0	242	0				
706030													217	0	0	0	0	0	0	0	176	41	0	0	0				
706058													296	0	0	0	0	0	0	0	137	115	44	0	0				
706151													286	0	0	0	0	0	0	0	115	171	0	0	0				
706236													837	0	0	0	0	0	0	0	252	585	0	0	0				
706254													268	0	0	0	0	0	0	0	246	22	0	0	0				
706450													497	0	119	0	0	0	0	0	301	77	0	118	0				
706656													486	0	191	0	66	0	0	0	290	5	0	125	0				
707354													2501	0	416	0	111	0	0	0	1821	264	0	305	0				
708052													284	0	0	0	0	0	0	0	276	8	0	0	0				
708137													2519	0	277	0	23	0	0	0	2121	121	0	254	0				
708164													405	0	239	0	0	0	0	0	112	54	0	218	0				
708333													321	0	12	0	0	0	0	0	189	120	0	0	0				
708379													743	0	7	0	0	0	0	0	237	499	0	0	0				
708454													899	0	4	0	0	0	0	0	715	180	0	0	0				
708753													51	0	0	0	0	0	0	0	51	0	0	0	0				
709031													1834	0	517	0	0	0	0	0	946	371	0	502	0				
709143													3402	0	785	0	627	0	0	0	793	1824	0	0	0				
709358													1802	0	291	0	0	281	0	0	1217	294	0	0	0	FHLMC Custodial Account			
709451													88	0	0	0	0	0	0	0	85	3	0	0	0				
709554													214	0	0	0	0	0	0	0	87	127	0	0	0				
709602													10962	0	1149	0	0	0	0	0	55	9758	0	1106	0				
709639													3291	447	447	0	0	0	0	0	799	2045	0	0	0				
709648													2205	540	954	0	0	0	0	0	721	469	61	371	0				
709675													1722	0	1057	0	0	1000	0	0	302	363	0	0	0	DUE TO ANZ SINGAPORE			
709956													254	0	0	0	0	0	0	0	137	117	0	0	0				
710176													390	0	25	23	0	0	0	0	321	21	0	0	0				
710251													1422	0	0	838	0	0	0	0	287	269	28	0	0				
710859													340	0	3	0	0	0	0	0	337	0	0	0	0				
711472	4869	0	184	0	0	157	0	0	3190	121	0	0									1374					Suspense Liabilities			
711520													592	0	268	0	0	0	0	0	214	110	0	205	0				
711548													817	0	0	0	0	0	0	0	328	489	0	0	0				
711753													369	0	0	219	0	0	0	0	75	75	0	0	0				
711801													1728	0	647	601	0	0	0	0	356	124	0	557	0				
711959													75	0	3	6	3	0	0	0	61	5	0	0	0				
712031													6518	0	551	0	0	0	0	0	2901	3066	0	551	0				
712059													4420	0	1012	95	0	339	0	0	2838	475	0	673	0	Tax Distribution Dividend Payable			
712648													344	0	67	0	0	65	2	0	179	98	0	0	0	Contract for Sale of Real Estate	CDARS-Deferred Fee Liability		
712750													254	0	0	0	0	0	0	0	229	25	0	0	0				
712956													4175	0	0	0	0	0	0	0	392	3728	55	0	0				
713038													132	0	0	4	0	0	0	0	72	56	0	0	0				
713047													210	0	0	0	0	0	0	0	68	142	0	0	0				
713140													527	280	280	0	0	0	0	0	202	45	0	0	0				
713252													173	0	0	0	0	0	0	0	81	92	0	0	0				
713926													3640	0	2353	0	0	973	0	0	941	346	0	1268	0	FAS 158 Pension Liability			
714165													25	0	0	0	0	0	0	0	25	0	0	0	0				
714437													710	200	449	0	0	0	0	0	146	115	0	217	0				
714811	4590	0	403	0	182	216	0	0	1011	26	0	0									3150					Acceptances Outstanding			
714839													1333	0	55	0	55	0	0	0	1118	160	0	0	0				
714978													1488	0	196	0	0	0	0	0	38	1055	199	196	0				
715032													463	0	0	0	0	0	0	0	261	202	0	0	0				
715144													1653	0	0	33	0	0	0	0	646	974	0	0	0				
715340													2208	0	720	0	80	0	0	0	332	1156	0	624	0				
715630													1440	0	0	0	0	0	0	0	769	671	0	0	0				
715751													271	0	1	6	0	0	0	0	54	210	0	0	0				
716413													45397	0	3648	0	1802	0	0	0	15181	26568	0	0	0				
716655													1759	0	276	0	0	174	0	0	1419	64	0	90	0	MN Ag ln liability			
716833													20365	0	1713	539	0	0	0	0	4702	13411	0	1713	0				
716851													765	0	440	18	0	0	0	0	224	83	0	304	0				
716954													768	0	261	0	6	244	0	0	436	71	0	11	0	CONTINGENCY RESERVE			
717232													1007	660	803	0	0	0	0	0	151	53	0	130	0				
717513													2350	0	715	0	0	0	0	0	702	918	15	709	0				
717737													6542	0	69	0	31	0	0	0	2354	4003	116	0	0				
717867													654	542	542	0	0	0	0	0	82	30	0	0	0				
717924													6884	0	907	2191	0	0	0	0	3309	477	0	797	0				
718079													1109	0	412	0	0	0	0	0	685	12	0	394	0				
718145													4195	0	2295	0	0	2293	0	0	1591	309	0	0	0	Banker's Liability/Acceptances			
718275													740	0	393	0	131	0	0	0	99	248	0	0	0				
718538													2884	0	1905	0	0	680	0	0	606	373	0	1163	0	Unfunded Pension			
718547													426	0	24	0	0	24	0	0	251	118	33	0	0	Deferred Recovery			
718556													185	0	3	0	0	0	0	0	150	32	0	0	0				
718930													2428	0	350	0	10	0	0	0	869	1209	0	340	0				
719030													204	0	96	0	0	0	0	0	107	1	0	96	0				
719441													166	0	24	0	9	9	6	0	142	0	0	0	0	111200	232610		
719610													672	0	84	0	0	0	0	0	340	248	0	0	0				
719656													1259	0	99	0	0	86	0	0	1095	65	0	0	0	Liability to ATM/Debit card processor			
719955													1576	0	659	0	0	0	0	0	587	330	0	658	0				
719964													553	0	486	0	0	0	0	0	44	23	0	444	0				
720045													130	0	0	0	0	0	0	0	101	29	0	0	0				
720157													112	0	1	0	0	0	0	0	111	0	0	0	0				
720166													485	0	303	96	0	0	0	0	86	0	0	286	0				
720344													390	0	1	0	0	0	0	0	320	69	0	0	0				
720465													7906	0	20	0	0	0	0	0	1537	6324	25	0	0				
720746													836	0	246	0	0	0	0	0	447	143	0	139	0				
720858													1499	900	1056	0	0	0	0	0	166	277	0	122	0				
720951													779	0	17	0	0	0	0	0	482	280	0	0	0				
721350													1741	0	26	112	0	0	0	0	1118	485	0	0	0				
721659													852	0	290	0	0	275	0	0	250	312	0	0	0	Accrued Salary Continuation Liability			
721752													183	0	63	0	0	0	0	0	120	0	0	63	0				
721949													1332	0	30	0	0	16	11	0	940	362	0	0	0	ATM Clearing	VISA Drafts In Process		
722227													156	0	64	0	0	0	0	0	92	0	0	0	0				
722432													1556	0	66	0	0	52	0	0	317	1173	0	0	0	ATM Clearing			
722544													8885	0	0	0	0	0	0	0	4948	3937	0	0	0				
722816													2575	477	1256	0	0	550	0	0	1212	107	0	0	0	Supplemental Employee Retirement Plan			
723112	3717072	0	1519446	1622616	743792	647392	0	0	478917	54480	0	0									41613					Financial Instruments w/mandatory redeemable feature			
723158													396	100	100	0	0	0	0	0	291	5	0	0	0				
723550													206	0	6	0	0	0	0	0	189	11	0	0	0				
723653													521	0	118	0	0	0	0	0	349	54	0	111	0				
723710													5946	0	3555	0	3555	0	0	0	35	2356	0	0	0				
723747													252	0	0	179	0	0	0	0	69	4	0	0	0				
723756													281	0	4	83	0	0	0	0	194	0	0	0	0				
723822													1798	0	1062	0	0	1013	0	0	570	166	0	0	0	Accured Pension Liab Fasb 158			
723868													486	0	215	0	0	0	0	0	234	37	0	215	0				
724230													1376	0	857	37	460	193	0	0	449	33	0	0	0	BOLI			
724351													1379	0	132	0	0	102	0	0	734	513	0	0	0	GL 22460 SBA Loan Participations/ Service Payable			
724548													205	0	82	0	82	0	0	0	95	28	0	0	0				
724744													3284	0	2018	0	0	0	0	0	857	409	0	1816	0				
724753													164	0	0	0	0	0	0	0	115	49	0	0	0				
724847													3857	0	453	0	10	0	0	0	1397	2007	0	443	0				
724940													76	0	0	0	0	0	0	0	69	7	0	0	0				
725376													369	0	330	18	0	186	0	0	2	19	0	116	0	Escrow			
725732	14154	0	229	0	129	0	0	0	11240	0	0	0									2685								
725741													1284	0	753	14	0	0	0	0	447	70	0	753	0				
725844													332	0	137	0	0	0	0	0	189	6	0	110	0				
725853													317	0	0	0	0	0	0	0	310	7	0	0	0				
726234													2947	0	1782	0	0	646	0	0	1162	3	0	1087	0	Accrued & Unpaid			
726355													444	0	405	0	0	0	0	0	39	0	0	405	0				
726458													234	0	115	0	0	0	0	0	119	0	0	105	0				
726953													289	0	55	0	55	0	0	0	162	72	0	0	0				
727156													167	0	0	0	0	0	0	0	92	75	0	0	0				
727343													604	0	261	8	0	0	0	0	329	6	0	252	0				
727455													1166	0	335	0	0	334	0	0	378	453	0	0	0	UNEARNED FEE INCOME			
727530													167	0	0	0	0	0	0	0	165	2	0	0	0				
728452													395	0	58	35	0	0	0	0	238	64	0	49	0				
728742													5107	0	70	588	70	0	0	0	819	3630	0	0	0				
728948													1971	0	5	0	0	0	0	0	901	1026	39	0	0				
728957													495	0	14	0	0	0	0	0	457	24	0	0	0				
729011													1308	0	179	0	0	0	0	0	1076	53	0	178	0				
729057													365	0	111	0	12	0	0	0	244	10	0	97	0				
729132	7363	0	2074	0	142	1697	0	0	3637	1	0	0									1651					Failed to Receive			
729310													3163	0	2630	0	280	0	0	0	45	488	0	1952	0				
729440													397	0	38	0	0	38	0	0	166	193	0	0	0	Insurance Agency Accounts Payable			
729459													190	0	35	0	0	0	0	0	146	9	0	35	0				
729842													598	0	197	138	0	0	0	0	111	152	0	0	0				
729945													1471	0	623	54	0	0	0	0	741	53	0	623	0				
730446													1542	0	698	0	0	0	0	0	631	213	0	698	0				
730745													161	0	0	5	0	0	0	0	110	46	0	0	0				
730754													133	0	0	0	0	0	0	0	63	70	0	0	0				
730857													303	86	205	0	119	0	0	0	97	1	0	0	0				
731050													688	0	23	86	0	0	0	0	425	154	0	0	0				
731247													8897	0	5274	0	672	0	0	0	3500	123	0	2543	0				
731957													54	0	0	0	0	0	0	0	41	13	0	0	0				
732178													489	0	10	0	0	0	0	0	409	70	0	0	0				
732253													123	0	12	0	12	0	0	0	111	0	0	0	0				
732459													565	0	84	0	0	0	0	0	273	208	0	84	0				
732570													4771	0	423	0	0	0	0	0	3379	969	0	0	0				
732637													471	0	111	0	0	0	0	0	299	61	0	0	0				
732758													12628	0	11833	0	0	5911	4500	0	0	795	0	0	0	Adjustments in process	suspense credits		
732918													4867	0	3046	0	0	0	0	0	1532	289	0	1135	0				
732945													248	0	44	0	44	0	0	0	121	83	0	0	0				
732954													67	0	0	0	0	0	0	0	67	0	0	0	0				
733045													414	0	95	0	0	0	0	0	220	94	5	94	0				
733054													3034	0	19	0	0	0	0	0	1173	1842	0	0	0				
733540													480	416	416	0	0	0	0	0	64	0	0	0	0				
733559													138	0	0	0	0	0	0	0	115	23	0	0	0				
733661													996	0	540	0	0	0	0	0	0	456	0	540	0				
733755													127	0	12	5	0	0	0	0	110	0	0	0	0				
733951													573	0	398	0	0	184	0	0	175	0	0	0	0	RESERVE FOR DEFERRED COMPENSATION			
734051													315	0	3	113	0	0	0	0	152	47	0	0	0				
734248													1200	0	482	0	0	0	0	0	510	208	0	480	0				
734350													1123	0	409	0	0	0	0	0	306	408	0	0	0				
734538													1798	0	748	242	3	0	0	0	0	808	0	445	0				
734565													80	0	0	0	0	0	0	0	75	5	0	0	0				
734613													959	420	420	0	0	0	0	0	346	193	0	0	0				
734855													94	0	0	0	0	0	0	0	80	14	0	0	0				
734949													88	0	0	0	0	0	0	0	75	13	0	0	0				
735049													196	0	0	133	0	0	0	0	38	25	0	0	0				
735067													382	193	226	0	0	0	0	0	144	12	0	0	0				
735142													173	0	0	0	0	0	0	0	134	39	0	0	0				
735357													104	0	59	0	0	0	0	0	45	0	0	52	0				
735414													377	0	0	49	0	0	0	0	51	277	0	0	0				
735441													2069	0	58	0	0	0	0	0	1637	374	0	57	0				
735656													1611	120	124	0	0	0	0	0	287	1200	0	0	0				
735768													2971	300	1890	0	891	0	0	0	868	113	100	0	0				
735852													2897	0	223	0	0	0	0	0	2218	456	0	0	0				
736158													230	0	0	123	0	0	0	0	22	85	0	0	0				
736206													11120	1078	1225	0	0	0	0	0	281	9614	0	0	0				
736448													11888	3000	5747	0	0	2580	0	0	5415	726	0	0	0	salary benefit obligation			
736550													563	0	77	0	0	0	0	0	449	37	0	0	0				
736662													49	0	0	0	0	0	0	0	29	20	0	0	0				
736877													1576	0	239	0	121	108	0	0	25	1312	0	0	0	OTHER LIABILITIES			
737548													4520	0	0	0	0	0	0	0	2176	2344	0	0	0				
737632													8118	0	1316	5427	0	0	0	0	772	569	34	1316	0				
737753													438	0	0	255	0	0	0	0	106	77	0	0	0				
738013													1515	0	0	116	0	0	0	0	594	805	0	0	0				
738040													5753	0	403	347	0	0	0	0	3636	1367	0	339	0				
738143													994	0	154	0	0	0	0	0	497	266	77	154	0				
