"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
667551	3139	2884	426	0	0	282	0	0	2884	0	0	111	
667757	57759	46291	5618	0	2932	927	0	0	46291	3710	0	135	
667832	11297	11217	1077	0	0	1020	0	0	11217	0	0	23	
667850	1045	691	70	284	0	0	0	0	691	0	0	0	
667869	34012	25723	6177	0	3074	1000	0	0	25723	0	0	38	
668053	2556	1875	16	665	0	0	0	0	1875	0	0	0	
668147	8856	8270	1100	0	0	620	0	0	8270	0	0	106	
668352	871	884	244	0	0	257	0	0	884	0	0	0	
668745	14238	14704	1263	0	0	2413	0	0	14704	613	0	71	
668848	22328	21092	1832	0	0	615	0	0	21092	0	0	19	
669340	13042	14979	64	0	0	2000	0	-76	14903	0	0	75	
669359	10858	4451	137	6251	0	0	0	0	4451	0	0	19	
669443	96762	91057	7761	0	2000	4200	0	0	91057	0	0	144	
669555	34737	32887	3097	0	0	1557	0	0	32887	0	0	310	
670159	6165	5898	430	0	0	250	0	0	5898	0	0	87	
670421	2960	2876	520	0	0	461	0	0	2876	0	0	25	
670430	15410	14865	1770	0	0	1315	0	0	14865	0	0	90	
670467	44740	38158	6183	0	0	0	0	0	38158	0	0	399	
670551	4305	3760	415	0	0	230	0	0	3760	0	0	360	
670560	127776	120947	24800	0	0	18000	0	0	120947	0	0	29	
670654	3025	2746	367	0	0	90	0	0	2746	0	0	2	
670748	3727	3655	63	0	0	82	0	0	3655	0	0	91	
670850	750	678	72	0	0	0	0	0	678	0	0	0	
671053	3296	3239	169	0	0	130	0	0	3239	0	0	18	
671147	23499	21528	3955	0	0	2280	0	0	21528	0	0	296	
671334	68240	63617	7060	0	0	3332	0	0	63617	0	0	895	
671464	156659	130883	29251	0	0	4435	0	0	130883	0	0	960	
671558	36627	33392	7232	0	0	4704	0	0	33392	0	0	707	
671576	613312	574849	19492	0	0	0	0	0	574849	469	0	18502	
671857	2227	2083	326	0	0	210	0	0	2083	0	0	28	
672041	1541	1509	100	0	-30	38	0	0	1509	0	0	0	
672238	5052	4801	305	0	0	113	0	0	4801	0	0	59	
672247	14137	13743	977	0	0	689	0	0	13743	0	0	106	
672359	2191	2191	335	0	0	335	0	0	2191	0	0	0	
672537	25116	22491	2760	0	0	308	0	0	22491	0	0	173	
673132	44665	39763	8533	0	0	3727	0	0	39763	0	0	96	
673178	20308	9217	498	-347	11242	300	0	0	9217	0	0	-2	
673244	12976	12588	508	0	0	359	0	0	12588	0	0	239	
673431	32499	25717	2851	0	6000	2597	0	0	25717	0	0	528	
673440	124766	114261	16806	0	0	9635	0	0	114261	0	0	3334	
673851	6186	5485	977	0	0	356	0	0	5485	0	0	80	
673909	51818	48458	4640	0	0	2117	0	0	48458	250	0	587	
673963	42868	42759	5525	0	0	5350	0	0	42759	16	0	-82	
674344	4257	3935	654	0	0	332	0	0	3935	0	0	0	
674513	51859	46140	13096	0	0	8900	0	0	46140	0	0	1523	
674849	15929	14121	2317	0	0	902	0	0	14121	0	0	393	
675042	8059	7853	445	0	0	250	0	0	7853	0	0	11	
675051	7634	7573	-20	0	0	0	0	0	7573	0	0	81	
675079	5358	5123	500	0	0	293	0	0	5123	0	0	28	
675239	10277	9893	886	0	0	510	0	0	9893	0	0	8	
675248	4862	4670	492	0	0	324	0	0	4670	0	0	24	
675332	19330069	18265338	2125292	0	5338	1060000	0	0	18265338	0	0	-5899	
675341	6691	6468	211	0	0	0	0	0	6468	0	0	12	
675659	5310	5088	81	0	415	417	0	0	5088	0	0	143	
675855	1687	1609	124	0	0	66	0	0	1609	0	0	20	
675949	19229	19029	625	0	0	460	0	0	19029	0	0	35	
676049	14342	13789	1047	0	0	750	0	0	13789	0	0	256	
676151	15179	15335	1184	0	0	1440	0	0	15335	0	0	100	
676160	200734	181560	18272	0	0	0	17	0	181560	0	0	919	
676245	7543	7937	1050	0	0	1574	0	0	7937	0	0	130	
676656	2005276	1964748	95423	0	42076	98500	0	0	1964748	4375	0	-2846	
676955	5117	4863	407	0	0	210	0	0	4863	0	0	57	
677354	3553	3430	711	0	0	625	0	0	3430	0	0	37	
677448	6015	5600	575	0	0	210	0	15	5615	0	0	35	
677644	46693	41918	4954	0	0	86	0	0	41918	0	0	-93	
677756	6844	6624	664	0	0	485	0	0	6624	0	0	41	
678043	18873	18335	2467	0	0	1880	0	0	18335	0	0	-49	
678052	3566	3289	695	0	0	400	0	0	3289	0	0	-18	
678070	64829	62095	2424	0	0	0	0	0	62095	0	0	310	
678258	4046	3857	356	0	0	335	0	0	3857	0	0	168	
678454	8536	7594	902	0	0	56	0	0	7594	0	0	96	
678557	9624	8882	1227	0	0	608	0	0	8882	0	0	123	
678717	98476	91404	8562	0	0	2140	0	0	91404	0	0	650	
678744	18982	18527	1723	0	6000	7305	0	0	18527	0	0	37	
678931	5827	5843	190	0	0	220	0	0	5843	0	0	14	
679246	4197	4218	955	0	0	975	0	0	4218	0	0	-1	
679451	2319	2312	118	0	0	128	0	0	2312	0	0	17	
679648	8736	8368	619	0	0	251	0	0	8368	0	0	0	
679826	75628	60799	9070	0	19000	13540	0	0	60799	0	0	299	
680055	9708	9470	2077	0	400	2300	0	0	9470	0	0	61	
680130	35260	32347	3461	0	1	798	0	0	32347	0	0	249	
680149	8803	8512	563	0	0	266	0	0	8512	0	0	-6	
680354	37915	35843	4867	0	0	3695	0	0	35843	0	0	900	
680457	59956	54044	12912	0	0	7000	0	0	54044	0	0	0	
680747	11935	11561	1374	0	0	1000	0	0	11561	0	0	0	
680813	73886	74038	7276	0	0	8677	0	0	74038	23	0	1226	
680952	2682	2576	100	0	0	0	0	0	2576	0	0	6	
681043	8111	7238	859	0	0	0	0	0	7238	0	0	14	
681249	1923	1811	365	0	0	259	0	0	1811	0	0	6	
682143	29395	28184	2862	0	0	1756	0	0	28184	0	0	105	
682545	8951	8302	752	0	0	147	0	0	8302	0	0	44	
682563	1511356	918006	201790	493346	619	97962	0	0	918006	0	0	-4443	
682611	222830	209455	35110	0	0	24000	0	0	209455	0	0	2265	
682648	14606	14101	696	0	0	362	0	0	14101	0	0	171	
683449	27093	26310	3475	0	0	2787	0	0	26310	0	0	95	
683814	29749	28504	1780	0	0	2000	0	0	28504	0	0	1465	
684325	17604	16410	1857	0	0	790	0	0	16410	0	0	127	
684455	6789	6407	1217	0	0	920	0	0	6407	0	0	85	
685023	9094	8793	668	0	0	369	0	2	8795	0	0	0	
685368	21576	20613	1598	0	0	200	0	0	20613	0	0	-435	
685407	101278	101135	7059	0	-480	6575	0	0	101135	133	0	6	
685555	11202	10466	2282	0	0	1590	0	0	10466	0	0	44	
685649	16252	15271	1567	0	0	600	0	0	15271	0	0	14	
685658	19941	19026	4628	0	0	3820	0	0	19026	0	0	107	
685733	4578	4659	259	0	0	340	0	0	4659	0	0	0	
686271	174867	36958	4245	130106	3000	0	0	0	36958	0	0	558	
686440	6735	6628	975	0	0	978	0	0	6628	0	0	110	
686459	6480	6190	128	0	150	0	0	0	6190	0	0	12	
686655	16652	16618	3374	0	0	4109	0	0	16618	0	0	769	
686758	14077	12943	1225	0	0	200	0	0	12943	0	0	109	
686963	19276	17750	1758	0	0	342	0	0	17750	0	0	110	
687009	237096	231326	19879	0	5000	20325	0	0	231326	0	0	1216	
687054	4031	3894	231	0	0	160	0	0	3894	0	0	66	
687250	4675	4441	334	0	0	100	0	0	4441	0	0	0	
687269	8615	8983	770	0	0	1275	0	0	8983	0	0	137	
687474	20830	19813	1003	0	0	283	0	0	19813	0	0	297	
687830	4810	4721	703	0	0	655	0	0	4721	0	0	41	
687858	68143	65591	7250	0	0	4784	0	0	65591	0	0	86	
687951	41614	39019	4055	0	0	1864	0	0	39019	0	0	404	
688079	1153000	1314000	631000	0	-407000	385000	0	0	1314000	0	0	0	
688257	18334	17554	2772	0	0	2000	0	0	17554	0	0	8	
688453	2498	2292	90	0	50	0	0	0	2292	0	0	66	
688556	6826	6368	885	0	0	578	0	0	6368	0	0	151	
689209	132818	128895	4738	0	0	0	0	0	128895	0	0	-815	
689302	67971	65655	6974	0	0	1998	300	0	65655	-1785	0	-575	
689357	33719	31842	4977	0	0	3255	0	0	31842	0	0	155	
689740	39910	39912	4046	0	0	3900	0	0	39912	0	0	-148	
689759	9834	9052	1275	0	0	642	0	0	9052	0	0	149	
690773	4463	4150	337	0	0	14	22	0	4150	-5	0	17	
691042	3720	3604	149	0	0	74	0	0	3604	0	0	41	
691079	33719	32876	3150	0	0	2244	0	0	32876	-82	0	19	
691145	52305	12706	1924	38442	0	900	0	0	12706	0	0	133	
691556	14487	13239	2630	0	0	1722	0	0	13239	0	0	340	
691743	8342	8334	381	0	0	373	0	0	8334	0	0	0	
691958	1564	1546	192	0	0	174	0	0	1546	0	0	0	
692450	9722	8982	1312	0	0	620	0	0	8982	0	0	48	
692478	11039	9510	1626	0	0	104	0	0	9510	2	0	5	
692704	4406	2723	1678	0	0	0	0	0	2723	5	0	0	
692946	34291	31939	3606	0	0	1149	0	0	31939	11	0	-116	
693224	160381	147253	22037	0	0	9050	0	0	147253	98	0	43	
693345	252599	249691	25284	0	0	14804	0	0	249691	0	0	-7572	
693662	103439	88800	13424	0	515	0	0	0	88800	586	0	114	
693952	8801	8234	1649	0	0	1084	0	0	8234	0	0	2	
694146	2602	2345	261	0	0	12	0	0	2345	0	0	8	
694771	2684	2537	123	0	0	0	0	0	2537	0	0	24	
694847	29357	27922	3526	0	0	2408	0	0	27922	0	0	317	
694904	3484695	3790190	249970	0	0	560000	0	0	3790190	16545	0	-12010	
695134	26257	22704	6323	0	0	2890	0	0	22704	0	0	120	
695228	25258	27616	7987	0	0	9500	0	0	27616	0	0	-845	
695349	19347	18273	1697	0	0	835	0	0	18273	0	0	212	
695545	8829	8778	419	0	0	421	0	0	8778	0	0	53	
695648	3274	3148	322	0	0	300	0	0	3148	0	0	104	
695705	32688	29700	1914	0	3000	1900	0	0	29700	0	0	-26	
695732	4757	4054	685	0	0	0	0	0	4054	0	0	18	
695947	8282	8334	268	0	0	320	0	0	8334	0	0	0	
696047	8318	7885	511	0	0	131	0	0	7885	0	0	53	
696168	16669	14887	1783	0	0	0	0	0	14887	0	0	-1	
696430	54607	50043	10063	0	0	6758	0	0	50043	0	0	1259	
696551	3931	3699	491	0	0	273	0	0	3699	0	0	14	
696645	4951	4688	455	0	0	153	0	0	4688	0	0	-39	
697035	6375	5989	723	0	0	422	0	11	6000	0	0	74	
697147	22361	22277	330	0	0	394	0	0	22277	0	0	148	
697156	10059	9337	1357	0	0	700	0	0	9337	0	0	65	
697231	41560	35853	11407	0	0	6000	0	0	35853	0	0	300	
697455	7683	7325	1170	0	0	943	0	0	7325	0	0	131	
697633	3029407	2385349	476544	0	514560	360000	0	0	2385349	3498	0	9456	
697754	81227	65265	18302	0	5825	9135	0	0	65265	0	0	970	
697763	446775	458506	98267	-1085	0	108121	777	0	458506	0	0	-15	
697857	6912	6593	618	0	0	425	0	0	6593	0	0	126	
697950	4233	4127	602	0	0	525	0	0	4127	0	0	29	
697978	48613	45419	5297	0	0	2000	0	0	45419	0	0	-103	
698144	37356	34833	3176	0	0	1082	0	0	34833	0	0	429	
698229	36793	11088	1061	24776	0	330	0	0	11088	0	0	198	
698322	26596	23726	3593	0	0	1258	0	0	23726	0	0	535	
698546	6776	5273	661	0	925	213	0	0	5273	0	0	130	
698649	14231	13942	1443	0	0	1072	0	0	13942	0	0	-82	
698957	19914	20031	2697	0	0	2752	0	0	20031	0	0	-62	
699105	33261	32669	1566	0	0	829	0	0	32669	0	0	-145	
699132	6044	5411	692	0	0	200	0	0	5411	195	0	-54	
699253	5612	5243	1163	0	0	811	0	0	5243	0	0	17	
699534	25308	36408	3138	0	0	15000	0	0	36408	24	0	738	
699552	22990	19660	2274	0	1000	0	0	0	19660	0	0	56	
700140	7038	6743	406	0	0	156	0	0	6743	0	0	45	
700252	6428	5992	1242	0	0	945	0	0	5992	0	0	139	
700337	17360	16591	1832	0	0	1150	0	0	16591	-176	0	263	
700430	9199	8764	1455	0	0	1325	0	0	8764	0	0	305	
700458	3464	3490	414	0	0	471	0	0	3490	0	0	31	
700672	40405	35238	-299	0	5000	1400	0	0	35238	0	0	1866	
700739	9965	8886	1786	0	0	900	0	0	8886	0	0	193	
701062	814909	740075	84532	0	10000	20473	0	0	740075	0	0	775	
701222	34632	32863	4735	0	0	2953	0	0	32863	0	0	-13	
701259	22022	20711	3554	0	0	2294	0	0	20711	0	0	51	
701736	69436	62621	18178	0	0	12173	0	0	62621	0	0	810	
701745	3224	2819	495	0	0	90	0	0	2819	0	0	0	
701839	31317	29903	3477	0	0	2233	0	0	29903	0	0	170	
701857	2894	2697	562	0	0	380	0	0	2697	0	0	15	
701950	11004	10802	892	0	0	896	0	0	10802	0	0	206	
702050	890	645	37	0	200	0	0	0	645	0	0	8	
702117	454307	334833	54736	90643	0	26000	0	0	334833	0	0	95	
702229	8389	7751	631	0	0	250	0	0	7751	0	0	257	
702359	4728	3393	839	0	0	384	0	0	3393	800	0	80	
702612	63567	63242	8727	0	0	8500	0	0	63242	0	0	98	
702751	9170	8278	879	0	0	0	0	0	8278	0	0	13	
702836	9563	9165	698	0	0	375	0	0	9165	0	0	75	
702854	37033	34410	2596	0	0	0	0	0	34410	0	0	27	
702911	26758	26067	3947	0	0	3500	0	0	26067	0	0	244	
702966	2338	2301	262	0	0	225	0	0	2301	0	0	0	
703039	4288	3763	510	0	0	100	0	3	3766	0	0	112	
703141	66537	65781	1328	0	0	1950	0	0	65781	0	0	1378	
703310	20010	19775	1146	0	0	1325	0	0	19775	0	0	414	
703347	28428	16598	1914	15757	0	5600	0	0	16598	0	0	-241	
703552	6972	1018	174	2130	800	0	0	0	1018	2850	0	0	
703767	48959	42249	7342	0	-22	1000	0	0	42249	0	0	390	
704326	3180	3168	12	0	0	0	0	0	3168	0	0	0	
704447	7712	7299	649	0	0	280	0	0	7299	0	0	44	
704559	59650	58827	6736	0	0	6200	0	0	58827	0	0	287	
704737	45289	35773	2326	0	7000	0	0	0	35773	111	0	79	
704755	4819	4696	310	0	0	341	0	0	4696	0	0	154	
704906	27873	28150	-76	0	-444	0	0	0	28150	0	0	243	
705444	12718	11624	822	0	0	0	0	0	11624	0	0	272	
705453	2850	3000	109	0	0	259	0	0	3000	0	0	0	
705556	16965	16344	1738	0	0	1222	0	0	16344	0	0	105	
705565	4783	4116	816	0	0	341	0	0	4116	0	0	192	
705958	13211	12138	2195	0	0	850	0	0	12138	0	0	-272	
706030	2976	2752	394	0	0	210	0	0	2752	0	0	40	
706058	7598	7108	1499	0	0	1005	0	0	7108	0	0	-4	
706151	9277	8223	977	0	0	0	0	-27	8196	88	0	16	
706236	13895	12756	1474	0	0	480	0	0	12756	0	0	145	
706254	12511	11565	1063	0	0	171	0	0	11565	0	0	54	
706450	2948	2561	214	0	173	0	0	0	2561	0	0	0	
706656	7777	6902	946	0	0	116	0	8	6910	0	0	37	
707354	67778	60585	9289	0	0	2392	0	0	60585	0	0	296	
708052	9292	7833	1448	0	0	50	0	0	7833	0	0	61	
708137	22813	19529	4267	0	500	1650	0	0	19529	0	0	167	
708164	8901	8302	1565	0	0	960	0	0	8302	0	0	-6	
708333	19982	19499	1406	0	0	1253	0	0	19499	0	0	330	
708379	13272	12682	527	0	0	0	0	0	12682	0	0	63	
708454	16300	14330	2279	0	0	600	0	0	14330	0	0	291	
708753	3546	3496	264	0	0	227	0	0	3496	0	0	13	
709031	19578	18434	3223	0	0	2050	0	0	18434	0	0	-29	
709143	33763	32229	2531	0	0	1175	0	0	32229	0	0	178	
709358	15754	17364	-1329	0	0	300	0	-10	17354	0	0	29	
709451	9959	9980	956	0	0	956	0	0	9980	0	0	-21	
709554	12337	11296	3819	0	0	3025	0	0	11296	0	0	247	
709602	54181	49912	2645	0	0	0	0	0	49912	0	0	1624	
709639	27684	26226	2246	0	0	765	0	0	26226	0	0	-23	
709648	16792	15753	2720	0	0	2070	0	0	15753	0	0	389	
709675	14260	12336	1929	0	-5	0	0	0	12336	0	0	0	
709956	3216	3044	166	0	0	0	0	0	3044	-37	0	43	
710176	6182	5993	233	0	0	90	0	0	5993	0	0	46	
710251	23397	23456	4732	0	0	4300	0	0	23456	0	0	-491	
710859	26949	25016	4511	0	0	2806	0	0	25016	0	0	228	
711472	74576	68851	9510	0	0	4296	0	0	68851	121	0	390	
711520	8286	7870	626	0	0	288	0	-44	7826	0	0	122	
711548	31589	30173	2937	0	0	1664	0	0	30173	0	0	143	
711753	5389	5095	716	0	0	493	0	0	5095	0	0	71	
711801	53792	52461	-418	0	0	0	0	0	52461	0	0	1749	
711959	891	886	59	0	0	54	0	0	886	0	0	0	
712031	41241	37789	8446	0	0	4588	0	0	37789	0	0	-406	
712059	50593	11903	6131	36639	0	4355	0	0	11903	0	0	275	
712648	5720	5074	826	0	0	300	0	0	5074	0	0	120	
712750	9383	8660	667	0	0	0	0	0	8660	0	0	56	
712956	23709	20626	3983	0	0	900	0	0	20626	0	0	0	
713038	2846	2624	217	0	0	0	0	0	2624	0	0	5	
713047	3867	4045	-90	0	0	120	0	0	4045	0	0	32	
713140	4215	5052	357	0	0	1280	0	0	5052	0	0	86	
713252	5043	4738	481	0	0	190	0	0	4738	0	0	14	
713926	28440	28210	3998	0	0	3019	0	-297	27913	0	0	-452	
714165	6994	6704	478	0	0	272	0	0	6704	0	0	84	
714437	7211	8422	931	0	0	2150	0	0	8422	0	0	8	
714811	46764	44354	2947	0	0	0	0	-913	43441	0	0	376	
714839	21247	17544	5743	0	0	2040	0	0	17544	0	0	0	
714978	25380	24068	1163	0	0	0	0	0	24068	0	0	149	
715032	5527	5024	676	0	0	233	0	0	5024	0	0	60	
715144	20784	18300	4869	0	0	2437	0	0	18300	0	0	52	
715340	22872	20473	1302	0	1000	0	0	0	20473	0	0	97	
715630	26258	25768	1780	0	0	1600	0	0	25768	0	0	310	
715751	5419	5146	916	0	0	732	0	27	5173	0	0	62	
716413	165009	177164	-12155	0	0	0	0	0	177164	0	0	0	
716655	40019	35748	10860	0	0	6660	0	0	35748	0	0	71	
716833	144651	87099	12657	54442	0	13500	0	0	87099	0	0	3953	
716851	8663	6479	1766	0	1000	600	0	0	6479	0	0	18	
716954	12571	12174	1180	0	0	900	0	0	12174	0	0	117	
717232	9847	9516	1420	0	0	1260	0	0	9516	0	0	171	
717513	23908	20437	-727	0	3900	86	0	0	20437	0	0	384	
717737	55498	43489	10505	0	7000	6426	0	0	43489	0	0	930	
717867	4936	5093	1790	0	0	1947	0	0	5093	0	0	0	
717924	108935	99910	11296	0	0	4136	0	0	99910	0	0	1865	
718079	6611	5002	62	0	0	10	0	0	5002	1419	0	138	
718145	50002	45137	7539	0	0	2888	0	0	45137	0	0	214	
718275	13606	12468	1227	0	0	467	0	0	12468	0	0	378	
718538	22107	20276	2664	0	0	713	0	0	20276	0	0	-120	
718547	11501	10815	878	0	0	384	0	9	10824	0	0	183	
718556	7221	7181	560	0	0	570	0	0	7181	0	0	50	
718930	26770	21574	5200	0	0	0	0	0	21574	0	0	-4	
719030	4115	3810	348	0	0	100	0	0	3810	0	0	57	
719441	10537	8599	486	0	1400	0	0	0	8599	0	0	52	
719610	18788	20038	138	0	0	1503	0	0	20038	0	0	115	
719656	26455	25065	2304	0	0	975	0	0	25065	0	0	61	
719955	24342	20070	1530	0	4000	1251	0	0	20070	0	0	-7	
719964	6156	5665	377	0	0	0	0	9	5674	0	0	105	
720045	4838	4522	377	0	0	102	0	0	4522	0	0	41	
720157	5665	5336	382	0	0	75	0	0	5336	0	0	22	
720166	4431	4294	204	0	0	96	0	0	4294	0	0	29	
720344	10021	9303	1735	0	0	1200	0	0	9303	0	0	183	
720465	79677	62414	9363	0	0	2100	0	0	62414	10000	0	0	
720746	18041	16882	1587	0	0	824	0	0	16882	0	0	396	
720858	6088	5833	1105	0	0	900	0	0	5833	0	0	50	
720951	12607	11865	1596	0	0	1020	0	0	11865	0	0	166	
721350	19664	18471	2531	0	0	1396	0	0	18471	0	0	58	
721659	6950	6624	840	0	0	665	0	0	6624	0	0	151	
721752	6797	6587	644	0	0	541	0	0	6587	0	0	107	
721949	19775	21162	1063	0	0	2620	0	0	21162	0	0	170	
722227	2552	4881	-2348	0	0	0	0	0	4881	0	0	19	
722432	23256	21376	2385	0	0	750	0	0	21376	0	0	245	
722544	138100	126293	15991	0	0	4001	0	0	126293	0	0	-183	
722816	42690	43099	5032	0	0	6116	0	0	43099	361	-99	413	
723112	5132123	4655540	626989	0	0	342000	0	0	4655540	50039	0	141555	
723158	6920	7023	1163	0	0	1155	0	0	7023	0	0	-111	
723550	5200	4990	457	0	0	390	0	0	4990	0	0	143	
723653	9618	8748	2259	0	0	1400	0	0	8748	0	0	11	
723710	56005	50082	4246	0	253	0	0	184	50266	0	0	1240	
723747	11464	10597	867	0	0	0	0	0	10597	0	0	0	
723756	4135	3935	337	0	0	171	0	0	3935	0	0	34	
723822	24662	25126	2808	0	0	2600	0	-4	25122	0	0	-668	
723868	16766	15729	3290	0	0	2644	0	0	15729	0	0	391	
724230	16284	15368	3385	0	0	2534	0	0	15368	0	0	65	
724351	22033	21136	3092	0	0	2200	0	0	21136	1	0	4	
724548	10795	9949	705	0	0	6	0	0	9949	0	0	147	
724744	14705	15994	1745	0	0	3115	0	0	15994	0	0	81	
724753	2931	2882	253	0	0	230	0	-5	2877	0	0	31	
724847	45044	41561	7300	0	0	3813	0	0	41561	0	0	-4	
724940	5415	5878	260	0	0	704	0	0	5878	0	0	-19	
725376	5908	5730	178	0	0	0	0	0	5730	0	0	0	
725732	69350	59955	10424	0	0	1425	0	0	59955	0	0	396	
725741	9571	9036	1883	0	0	1360	0	0	9036	0	0	12	
725844	2403	2116	94	0	200	30	0	0	2116	0	0	23	
725853	7412	6986	431	0	0	10	0	0	6986	0	0	5	
726234	24246	18923	4102	0	3000	1983	0	0	18923	0	0	204	
726355	1550	1400	133	0	0	0	0	0	1400	0	0	17	
726458	6450	6163	992	0	0	725	0	0	6163	0	0	20	
726953	10645	9465	1180	0	0	0	0	0	9465	0	0	0	
727156	2918	2585	294	0	0	40	0	0	2585	0	0	79	
727343	6872	6421	708	0	0	253	0	0	6421	0	0	-4	
727455	23061	21945	4885	0	0	3769	0	0	21945	0	0	0	
727530	4929	4621	452	0	0	200	0	0	4621	0	0	56	
728452	7755	7456	1094	0	0	893	0	0	7456	0	0	98	
728742	37040	37581	5134	0	11	4756	0	0	37581	0	0	-930	
728948	29851	26240	5122	0	0	2000	0	0	26240	0	0	489	
728957	14507	14704	4221	0	0	4526	0	0	14704	0	0	108	
729011	11131	9763	768	0	1000	425	0	0	9763	0	0	25	
729057	7208	6680	1000	0	0	535	0	0	6680	0	0	63	
729132	30684	33977	-3819	0	0	0	0	0	33977	0	0	526	
729310	25571	24530	1483	0	0	0	0	0	24530	42	0	-484	
729440	4582	4385	609	0	0	500	0	0	4385	0	0	88	
729459	5522	5112	383	0	0	0	0	0	5112	0	0	27	
729842	7967	8020	636	0	0	717	0	0	8020	0	0	28	
729945	12833	12833	1335	0	0	1335	0	0	12833	0	0	0	
730446	9491	9448	698	0	0	735	0	0	9448	0	0	80	
730745	2987	2832	220	0	0	225	0	0	2832	0	0	160	
730754	3079	2877	343	0	199	359	0	0	2877	0	0	19	
730857	7613	6900	1133	0	0	420	0	0	6900	0	0	0	
731050	16200	19204	2496	0	0	5500	0	0	19204	0	0	0	
731247	138834	126385	15627	0	0	3696	0	0	126385	0	0	518	
731957	1977	1964	64	0	0	34	0	0	1964	0	0	-17	
732178	17407	16800	3750	0	0	3163	0	0	16800	0	0	20	
732253	5014	4886	797	0	0	672	0	0	4886	0	0	3	
732459	6245	6121	870	0	0	823	0	0	6121	0	0	77	
732570	65202	52307	4936	0	7750	0	0	0	52307	0	0	209	
732637	6195	6135	310	0	0	322	0	0	6135	0	0	72	
732758	35161	30871	4845	0	0	555	0	0	30871	0	0	0	
732918	57789	57170	8746	0	-504	7907	0	0	57170	0	0	284	
732945	4894	6083	178	0	0	1400	0	0	6083	0	0	33	
732954	5577	5319	367	0	0	120	0	0	5319	0	0	11	
733045	4014	3428	572	0	0	0	0	0	3428	0	0	14	
733054	17757	16380	2604	0	0	1497	0	0	16380	0	0	270	
733540	4418	4160	612	0	0	416	0	0	4160	0	0	62	
733559	2224	2201	281	0	0	258	0	0	2201	0	0	0	
733661	29080	27456	1624	0	0	0	0	0	27456	0	0	0	
733755	3882	3730	517	0	0	400	0	0	3730	0	0	35	
733951	5334	5221	735	0	0	716	0	0	5221	0	0	94	
734051	4543	4155	343	0	0	13	0	0	4155	0	0	58	
734248	22436	22979	1748	0	0	2370	0	0	22979	0	0	79	
734350	8887	8122	1188	0	0	577	0	-18	8104	0	0	172	
734538	30697	23075	1606	0	0	0	0	0	23075	6000	0	16	
734565	2373	1973	424	0	0	164	0	0	1973	0	0	140	
734613	33758	31920	2383	0	0	828	0	0	31920	0	0	283	
734855	3499	3365	514	0	0	466	0	0	3365	0	0	86	
734949	4189	3715	395	0	0	0	0	0	3715	0	0	79	
735049	9013	8589	363	0	0	26	0	0	8589	0	0	87	
735067	3746	3478	447	0	0	193	0	0	3478	0	0	14	
735142	3482	3517	40	0	0	75	0	0	3517	0	0	0	
735357	1129	1020	254	0	0	145	0	0	1020	0	0	0	
735414	6204	5509	410	0	500	215	0	0	5509	0	0	0	
735441	34884	28755	5528	0	2500	2050	0	0	28755	0	0	151	
735656	6248	6164	412	0	0	420	0	0	6164	0	0	92	
735768	63100	62877	9541	0	-130	9570	0	120	62997	70	0	192	
735852	37359	32258	3931	0	2000	900	0	0	32258	0	0	70	
736158	2697	2477	203	0	0	0	0	0	2477	0	0	17	
736206	62896	60416	8680	0	0	5771	0	0	60416	761	0	-1190	
736448	90046	80953	9536	7029	0	8040	0	0	80953	0	0	568	
736550	7327	6398	960	0	700	729	0	0	6398	0	0	-2	
736662	872	1134	-240	0	0	50	0	0	1134	0	0	28	
736877	47733	44703	4096	0	0	1637	0	0	44703	0	0	571	
737548	32202	30052	3321	0	0	1925	0	0	30052	0	0	754	
737632	56930	25062	2681	28882	0	280	0	0	25062	0	0	585	
737753	15141	15324	862	0	0	1097	0	0	15324	0	0	52	
738013	29305	27747	5420	0	0	3949	0	0	27747	0	0	87	
738040	57730	42843	11997	0	10000	7168	0	0	42843	0	0	58	
738143	16384	15626	2260	0	0	2007	0	0	15626	0	0	505	
738255	9753	9382	1121	0	0	819	0	0	9382	0	0	69	
738303	73664	70132	2257	0	0	0	0	0	70132	0	0	1275	
738611	3769	3348	821	0	0	463	0	0	3348	0	0	63	
738657	2786	2671	346	0	0	230	0	0	2671	0	0	-1	
738769	25463	24240	3195	0	0	2041	0	0	24240	0	0	69	
739159	885	855	30	0	0	29	0	0	855	0	0	29	
739346	3253	3053	297	0	0	150	0	0	3053	0	0	53	
739355	6923	6196	661	0	0	0	0	-1	6195	0	0	67	
739430	21495	20115	1505	0	0	169	0	0	20115	-34	0	78	
739560	153416	145306	31325	0	0	22128	0	0	145306	0	0	-1087	
739832	5714	5787	550	0	0	632	0	0	5787	0	0	9	
739850	9041	8405	636	0	0	0	0	0	8405	0	0	0	
740249	12279	11366	2544	0	0	1800	0	0	11366	0	0	169	
740258	1494	1184	64	-65	0	0	0	0	1184	300	0	11	
740931	169567	145001	17932	0	5000	0	0	0	145001	0	0	1634	
741068	6968	5916	324	0	650	0	0	0	5916	0	0	78	
741152	5255	5030	789	0	0	710	0	0	5030	0	0	146	
741330	42348	38599	5918	0	1000	3350	0	0	38599	-133	0	314	
741358	3720	3301	729	0	0	310	0	0	3301	0	0	0	
741639	4796	4678	314	0	0	196	0	0	4678	0	0	0	
