"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
2729770																0	45	731	2028	0	203	0	0	0	0	0	1049	0	0	0				
2730431																0	92	53	2095	237	1461	400	795	0	0	0	489	0	0	0	Clearing balance w/Travelers Express	Other accounts receivable		
2730477																0	544	307	2755	156	196	0	0	0	0	0	616	1092	0	0				
2731876																0	349	170	3800	940	950	0	0	0	0	0	1025	1306	0	0				
2732565																0	573	0	2624	124	124	0	0	0	0	0	559	1368	0	0				
2733263																0	4662	0	9953	584	2269	1237	0	0	0	0	3022	0	0	0	Accounts Receivable			
2733348																3	456	0	2470	460	621	0	0	0	0	0	1393	0	0	0				
2734729																0	3519	2303	19667	0	4468	0	0	0	0	0	2830	6547	0	0				
2735137																0	729	0	1501	104	127	0	0	0	0	0	645	0	0	0				
2735173																0	760	718	2497	76	132	21	0	0	0	0	887	0	0	0	Software, net of Amortization			
2735191																0	52	161	759	78	153	70	5	0	0	0	393	0	0	0	Deferred Loan Fees	Garage Rental Fee		
2735324																0	404	849	3047	456	544	0	0	0	0	0	1250	0	0	0				
2735913																0	2322	2743	13545	85	621	0	0	0	0	0	3403	4456	0	0				
2735959																0	368	37	590	36	47	5	0	0	0	0	131	7	0	0	Software Depreciation			
2736219																0	0	0	188855	0	188142	178616	0	0	0	0	713	0	0	0	Leased Assets - Operating (Lessor)			
2736291	0	70380	30733	403084	8378	33348	0	0	0	0	0	62292	206331	124	0		70380																	
2736349																0	1321	158	5554	122	215	0	0	0	0	0	623	3237	0	0				
2736442																0	860	345	2906	0	396	292	0	0	0	0	493	812	0	0	TRAVELERS EXPRESS DEPOSIT			
2736451																0	2152	0	17736	0	2067	918	0	0	0	0	4140	9377	0	0	Computer Software, Net of Depreciation			
2736714																0	528	706	5238	121	169	0	0	0	0	0	748	3087	0	0				
2736732																0	831	503	2052	0	184	83	0	0	0	0	534	0	0	0	State Income Tax Receivable			
2737029																0	3423	3076	12665	0	484	0	0	0	0	0	3272	2410	0	0				
2737775																0	1123	666	9312	286	580	154	0	0	0	0	2106	4837	0	0	Capitalized Software			
2737841																0	788	318	1935	80	195	84	0	0	0	0	634	0	0	0	Accounts Receivable			
2737980																0	5210	0	8479	764	1110	0	0	0	0	0	2159	0	0	0				
2738857																0	1387	250	3037	168	277	0	0	0	0	0	1123	0	0	0				
2742153																0	2389	308	4451	221	329	0	0	0	0	0	1425	0	0	0				
2743244																0	1137	839	12843	322	1677	245	1110	0	0	0	3133	6057	0	0	Software license	Projects in process		
2744063																0	3078	2144	21595	593	1901	334	755	0	0	0	3620	10852	172	0	STATE INCOME TAX RECEIVABLE	FEDERAL INCOME TAX CURRENT		
2744782																0	879	1106	5582	0	172	0	0	0	0	0	1319	2106	0	0				
2745426																0	878	504	3217	255	384	71	0	0	0	0	1451	0	0	0	Software			
2745743																6	1879	723	6680	288	1140	0	0	0	0	0	2938	0	0	0				
2746227																0	747	373	2149	0	377	154	0	0	0	0	652	0	0	0	Deferred Loan Costs			
2746245																7	389	0	1334	131	138	0	0	0	0	0	807	0	0	0				
2746263																0	366	376	2643	0	634	326	0	0	0	0	1267	0	0	0	DDA Non Post Debits			
2746348																0	3101	1276	9547	0	849	446	0	0	0	0	1958	2363	0	0	Habitat for Humanity			
2747242																0	57	1004	2494	355	405	0	0	0	0	0	1028	0	0	0				
2747279																0	479	313	3116	60	60	0	0	0	0	0	333	1931	0	0				
2747420																0	2621	415	14351	185	363	174	0	0	0	0	2638	8314	0	0	Accounts Receivable			
2747466																0	759	0	1679	34	66	29	0	0	0	0	854	0	0	0	SOFTWARE			
2747587																0	6484	0	31683	0	772	0	0	0	0	0	3881	20546	0	0				
2748502																0	436	0	3365	0	1993	1240	529	0	0	0	936	0	0	0	Current income taxes receivable	Delayed investment securities receivable		
2748650																0	10811	2737	51523	844	4182	0	0	0	0	0	8742	25051	0	0				
2749059																0	278	0	1378	69	295	0	0	0	0	0	805	0	0	0				
2750448																0	748	463	2024	130	355	97	38	66	53	0	405	0	0	0	SBA servicing asset	Securities Principle Receivables	Suspense Control	
2750699																0	2175	768	16309	1123	1979	815	0	0	0	0	2450	8937	0	0	Software and equipment			
2751007																36	1946	302	5497	197	436	167	0	0	0	0	2813	0	0	0	Computer software			
2751388																0	276	805	8960	253	569	0	0	0	0	0	1509	5801	0	0				
2753588																29	1672	362	2884	65	98	0	0	0	0	0	752	0	0	0				
2753917																0	333	378	1359	171	503	332	0	0	0	0	145	0	0	0	Fees Receivable			
2754389																0	3585	1352	11890	266	439	120	0	0	0	0	2144	4370	0	0	Software			
2755733																0	1660	0	8389	128	291	0	0	0	0	0	1709	4729	0	0				
2756730																0	259	0	782	34	91	0	0	0	0	0	432	0	0	0				
2756749																30	408	352	1562	106	164	5	0	0	0	0	638	0	0	0	Repossessions			
2756767																0	1139	714	7216	0	512	0	0	0	0	0	633	4218	0	0				
2756785																0	4205	2371	15424	504	891	0	0	0	0	0	2274	5683	0	0				
2756909																0	1329	1411	5456	0	894	443	0	0	0	0	1822	0	0	0	Deferred Loan Origination costs			
2757205																0	851	412	5860	116	341	133	0	0	0	0	844	3412	0	0	Other Assets			
2757586																0	62	10	91	0	0	0	0	0	0	0	19	0	0	0				
2757906																0	372	136	2226	0	19	0	0	0	0	0	321	1378	0	0				
2757951																0	61	0	112	15	51	35	0	0	0	0	0	0	0	0	ART WORK			
2758024																0	76	38	506	50	247	0	0	0	0	0	145	0	0	0				
2758613																0	3015	1086	17299	0	4224	2521	0	0	0	0	2285	6689	0	0	Receivable due on securities			
2759629																0	344	0	3490	108	526	416	0	0	0	0	1268	1352	0	0	Unposted Items			
2760102																0	1147	5	5407	0	597	0	0	0	0	0	1065	2593	0	0				
2760232																0	820	142	6159	0	288	0	0	0	0	0	2301	2608	0	0				
2761912																0	1866	1957	12402	0	170	100	0	0	0	0	1545	6864	0	0	SERP asset			
2761930																0	0	0	808	0	86	86	0	0	0	0	714	8	0	0	A/R MISCELLANEOUS			
2761967																0	1793	0	4925	117	190	21	51	0	0	0	743	2199	0	0	Capitalized Software	Investment in First Personal Insurance Services		
2762638																0	512	0	1793	238	364	0	0	0	0	0	917	0	0	0				
2764212																460	1493	1050	10739	481	1469	0	0	0	0	0	2095	4632	0	0				
2764258																0	6938	8039	39569	0	12373	9828	0	0	0	0	12219	0	0	0	Loan Origination Fees Due at Maturity			
2765602																0	1753	329	3341	0	129	0	0	0	0	0	1130	0	0	0				
2765611																0	2130	2217	14412	525	1652	770	0	0	0	0	2488	5925	0	0	ACCOUNTS RECEIVABLE			
2767763																0	4449	2000	25145	304	2848	1955	0	0	0	0	3203	12645	0	0	iIncome Tax Receivable			
2769383																0	1785	624	4612	249	346	0	0	0	0	0	1790	67	0	0				
2769570																54	194	23	3314	0	213	122	0	0	0	0	738	2146	0	0	Unposted Debits			
2769589																0	3312	1098	9336	351	680	329	0	0	0	0	4246	0	0	0	current tax receivable			
2769954																0	874	457	4047	326	374	0	0	0	0	0	1162	1180	0	0				
2769972																0	162	0	369	14	14	0	0	0	0	0	193	0	0	0				
2771694																0	558	0	1122	48	153	0	0	0	0	0	411	0	0	0				
2771797																0	2136	299	8306	250	332	0	0	0	0	0	1238	4301	0	0				
2773867																0	754	542	8500	642	675	0	0	0	0	0	1063	5466	0	0				
2774707																0	0	0	35	2	17	0	0	0	0	0	18	0	0	0				
2775151																0	2133	1031	10147	336	365	0	0	0	0	0	1636	4982	0	0				
2775179																0	700	199	3833	137	222	0	0	0	0	0	484	2228	0	0				
2775692																0	103	5	406	54	68	14	0	0	0	0	230	0	0	0	Prepaid Dealer Reserve			
2777070																46	1255	428	5796	81	172	0	0	0	0	0	598	3343	0	0				
2777472																0	3545	2478	10788	121	315	0	0	0	0	0	2422	2028	130	0				
2777650																0	66623	20550	165069	439	10067	6718	2394	0	0	0	67829	0	516	0	Receivables	Miscellaneous Assets		
2781152																0	914	317	2332	44	195	39	112	0	0	0	906	0	0	0	ACCRUED LOAN SERVICE CHARGES	DDA NON-POST DEBITS		
2782337																0	321	209	742	28	69	0	0	0	0	0	143	0	0	0				
2783660																0	833	1235	4766	1423	1506	41	18	24	0	0	1192	0	0	0	CAPTIALIZED SOFTWARE	SECURITY DEPOSITS	SBA COMMISSION RECEIVABLE	
2783772																0	300	0	575	23	26	0	0	0	0	0	249	0	0	0				
2785477																0	420	1135	1996	108	125	0	0	0	0	0	316	0	0	0				
2785637																0	487	235	2030	115	634	503	0	0	0	0	674	0	0	0	Accounts receivable			
2785646																0	554	120	1776	70	108	38	0	0	0	0	994	0	0	0	Club Membership			
2787770																0	798	562	3990	224	1320	0	0	0	0	0	1310	0	0	0				
2788656																0	787	0	1564	0	95	0	0	0	0	0	682	0	0	0				
2791003																0	234	626	3542	216	684	205	0	0	0	0	1980	18	0	0	Settlement Account for Cashier Check Processing			
2791076																0	1988	689	7543	97	128	0	0	0	0	0	1545	3193	0	0				
2791085																0	306	505	1744	87	122	0	0	0	0	0	811	0	0	0				
2791281																0	172	153	6565	0	5811	1694	2812	0	0	0	429	0	0	0	BOLI	Loan Fee Receivable		
2791517																0	153	413	1884	84	85	0	0	0	0	0	1233	0	0	0				
2792064																0	1473	61	2827	130	140	0	0	0	0	0	1153	0	0	0				
2792466																0	1441	177	2837	171	495	0	0	0	0	0	724	0	0	0				
2793155																0	675	27	2006	0	133	0	0	0	0	0	605	566	21	0				
2793593																0	312	3	1080	156	156	0	0	0	0	0	609	0	0	0				
2793883																0	363	521	1748	72	208	136	0	0	0	0	656	0	0	0	NBV of computer software			
2794732																0	89	0	766	0	285	70	124	0	0	0	392	0	0	0	software	receivables		
2796017																0	93	826	4369	0	565	205	157	0	0	0	1314	1571	0	0	SERP Intangible Asset	Computer Software less Amortization		
2796277																0	78	85	2048	0	1816	1801	0	0	0	0	69	0	0	0	Advisory fee income receivable			
2796295																0	3913	0	6669	57	1016	584	368	0	0	0	1740	0	0	0	Accrued Management Fees	Refund: Cancelled Bond Purchase		
2796615																0	1672	1135	6992	208	499	0	0	0	0	0	1732	1954	0	0				
2797153																0	305	0	927	0	340	297	26	0	0	0	282	0	0	0	A/R From Commercial Loan Corp Distribution	Extreme Express Valuation		
2797162																10	891	186	3605	205	372	0	0	0	0	0	2156	0	0	0				
2797171																0	852	0	3410	0	56	0	0	0	0	0	344	2158	0	0				
2797210																0	84	0	129	20	20	0	0	0	0	0	25	0	0	0				
2797359																0	1274	656	8547	3910	4203	0	0	0	0	0	2414	0	0	0				
2797724																0	10014	3213	44155	3835	14429	5859	0	0	0	0	10581	5918	180	0	Management deferred comp			
2798897																0	675	348	3207	247	1141	342	250	275	0	0	1043	0	0	0	Unposteds	Data Processing Software	Federal income tax payable adj	
2799250																0	387	741	3263	158	593	426	0	0	0	0	1542	0	0	0	DEPOSITS - UNPOSTED			
2799399																0	778	411	1790	41	199	158	0	0	0	0	400	2	0	0	Principal & Interest Receivable on BCI Loans			
2799803																0	170	0	1660	0	76	0	0	0	0	0	456	958	0	0				
2800491																0	983	658	7194	166	387	146	0	0	0	0	1336	3830	0	0	Computer Software			
2802664																0	1260	235	7091	73	98	0	0	0	0	0	1707	3791	0	0				
2802945																0	1500	0	3350	68	164	81	0	0	0	0	1134	552	0	0	Prepaid Insurance			
2803223																0	647	117	4531	249	366	94	0	0	0	0	828	2573	0	0	Software - Net			
2804284																0	208	262	1371	0	174	0	0	0	0	0	727	0	0	0	FHLB Stock	Deferred Income Taxes		
2804864																9	1619	355	8237	76	130	45	0	0	0	0	2152	3981	0	0	Computer Software			
2804882																0	239	0	945	36	149	93	0	0	0	0	557	0	0	0	Debit card revenue			
2804891																0	219	0	882	35	122	70	0	0	0	0	541	0	0	0	Debit card revenue			
2805441																0	1034	1354	8869	213	720	0	0	0	0	0	1383	4378	0	0				
2805535																0	320	375	1485	67	84	0	0	0	0	0	706	0	0	0				
2805928																0	0	180	691	75	142	58	0	0	0	0	369	0	0	0	Loan work in Process			
2806091																0	740	1069	6327	125	139	0	0	0	0	0	1213	3166	0	0				
2806112																0	2343	519	4288	179	417	125	0	0	0	0	1009	0	0	0	Prepaid Insurance			
2806626																0	2176	2968	18369	603	2178	795	0	0	0	0	3193	7854	447	0	Minority investment in Partnership			
2806635																0	564	0	1233	0	184	78	56	0	0	0	485	0	0	0	NOTE RECEIVABLE	PREPAID COMPENSATION		
2806840																0	204	0	1972	0	125	0	0	0	0	0	935	708	0	0				
2807173																0	15	76	282	0	30	0	0	0	0	0	161	0	0	0				
2808358																0	2690	1412	6524	185	321	94	0	0	0	0	2101	0	0	0	Funds Advanced for Loan Closings			
2808602																0	1015	462	2340	163	186	0	0	0	0	0	677	0	0	0				
2808787																0	902	258	1659	49	124	72	0	0	0	0	375	0	0	0	EDP Software	Federal Income Tax Receivable		
2808808																0	328	435	1246	46	78	0	0	0	0	0	405	0	0	0				
2809935																0	1171	0	4722	94	95	0	0	0	0	0	891	2565	0	0				
2810007																0	3270	1003	12253	0	1906	1054	0	0	0	0	2376	3698	0	0	DDA NONPOST			
2811086																0	345	154	1711	0	63	0	0	0	0	0	213	936	0	0				
2813491																0	427	373	1446	108	186	78	0	0	0	0	460	0	0	0	Software			
2814210																0	2593	1673	9880	351	484	0	0	0	0	0	2000	3130	0	0				
2815262																0	1618	3343	13329	430	960	0	0	0	0	0	2326	5082	0	0				
2815879																0	366	0	1823	14	14	0	0	0	0	0	344	1099	0	0				
2816474																0	829	1646	6080	0	808	264	213	0	0	0	1425	1372	0	0	Software less accumulated depreciation	Branch Office Lease Buyout		
2817323																0	552	0	1439	55	471	0	161	0	0	0	416	0	0	0		ACCRUED FEDERAL INCOME TAX		
2817677																0	419	417	1374	186	187	0	0	0	0	0	351	0	0	0				
2817837																0	588	0	1136	55	55	0	0	0	0	0	493	0	0	0	Due from FHLB for repossed property GL 9105015			
2818731																0	508	92	2543	152	159	0	0	0	0	0	486	1298	0	0				
2820604																0	754	0	1551	163	163	0	0	0	0	0	634	0	0	0				
2823221																404	406	0	3555	0	680	0	0	0	0	0	1375	1094	0	0				
2823230																0	0	0	1497	48	250	0	0	0	0	0	1247	0	0	0				
2826017																0	519	4800	15753	0	10434	8021	0	0	0	0	0	0	0	0	Fee Receivable			
2826316																0	2433	0	9941	0	899	283	299	0	0	0	2864	3745	0	0	Software	Accounts Receivable		
2830135																0	782	0	1925	433	433	0	0	0	0	0	710	0	0	0				
2830537																0	299	0	1204	234	234	0	0	0	0	0	484	187	0	0				
2833181																0	702	511	3910	65	1724	1645	0	0	0	0	973	0	0	0	Mortgage Funding Receivable			
2833882																0	291	1093	3115	0	724	283	0	0	0	0	1007	0	0	0	PREPAID EXPENSES			
2834179																0	814	205	3664	146	153	0	0	0	0	0	863	1629	0	0				
2834759																0	60	0	396	46	50	0	0	0	0	0	286	0	0	0				
2835103																0	176	77	1138	52	91	39	0	0	0	0	794	0	0	0	Other Assets			
2835626																0	4385	321	16756	236	242	0	0	0	0	0	2207	9601	0	0				
2835756																0	0	0	4137	204	237	0	0	0	0	0	1353	2547	0	0				
2836306																0	668	0	1317	47	62	0	0	0	0	0	587	0	0	0				
2837059																266	114	0	1057	115	670	283	0	0	0	0	273	0	0	0	Prepaid Income Taxes			
2837077																0	439	177	2869	37	51	0	0	0	0	0	2202	0	0	0				
2837200																0	824	0	3182	0	149	0	0	0	0	0	2209	0	0	0				
2837406																0	1369	377	2725	165	181	0	0	0	0	0	798	0	0	0				
2838207																0	4951	0	26271	517	18454	6843	0	0	0	0	2861	5	78	0	Accounts Receivable - Loan Servicing			
2839053																0	126	0	843	101	209	88	0	0	0	0	508	0	0	0	Software Licensing costs net of amortizaiton			
2839790																9	2087	752	19782	332	4268	0	0	0	0	0	2541	10134	0	0				
2841047																0	347	459	2697	32	61	23	0	0	0	0	791	1039	0	0	Loan Late Charges			
2841702																27	619	0	1508	135	258	0	0	0	0	0	631	0	0	0				
2843706																143	0	0	492	52	207	0	0	0	0	0	285	0	0	0				
2843724																0	747	751	7472	471	1851	0	0	0	0	0	1046	3077	0	0				
2845166	0	149	1111	8224	0	6763	4984	0	0	0	0	201	0	0	0		149														Premium receivables			
2845205																0	210	98	590	34	163	30	0	0	0	0	119	0	0	0	Interchange Receivable			
2845755																0	545	0	2799	73	113	0	0	0	0	0	473	1668	0	0				
2845782																0	90	0	229	0	120	120	0	0	0	0	19	0	0	0	Receivables			
2846444																39	263	640	2769	494	927	0	0	0	0	0	939	0	0	0				
2846453																0	0	0	157	0	39	26	0	0	0	0	118	0	0	0	prepaid equipment mainenance			
2847085																0	403	50	1480	65	65	0	0	0	0	0	253	709	0	0				
2847142																0	649	325	1914	132	229	97	0	0	0	0	711	0	0	0	GL Suspense			
2847432																0	766	367	4557	273	361	46	41	0	0	0	884	2179	0	0	Unposted debits	Computer software		
2847553																0	135	69	867	272	296	0	0	0	0	0	367	0	0	0				
2847900																0	360	216	1369	108	317	124	0	0	0	0	476	0	0	0	Computer software			
2848037																0	333	347	1202	34	110	39	0	0	0	0	412	0	0	0	Federal Income Tax Receivable			
2848055																0	122	0	1426	41	83	0	0	38	0	0	404	817	4	0			Other Assets	
2848493																0	504	0	1181	63	248	119	65	0	0	0	429	0	0	0	Software assets	Other assets not elsewhere categorized		
2848671																0	1468	1081	6837	243	281	0	0	0	0	0	1402	2605	0	0				
2848756																23	283	366	3689	166	194	0	0	0	0	0	530	2316	0	0				
2848895																0	115	6	1598	0	1	0	0	0	0	0	523	953	0	0				
2849212																0	1566	1054	9784	158	320	0	0	0	0	0	1521	5323	0	0				
2849285																0	361	0	820	0	83	0	0	0	0	0	376	0	0	0				
2849605																0	645	958	5542	0	244	0	0	0	0	0	1029	2666	0	0				
2849801																0	6657	1913	20856	394	1762	0	0	0	0	0	2381	8143	0	0				
2849829																0	0	1100	5714	301	567	0	0	0	0	0	1827	2220	0	0				
2850535																0	72	0	72	0	0	0	0	0	0	0	0	0	0	0				
2850722																3688	222	0	20292	0	13797	7595	0	0	0	0	6273	0	0	0	Prepaid Broker Fees			
2850768																0	534	316	5678	256	298	0	0	0	0	0	891	3639	0	0				
2851028																0	2221	1072	8694	176	336	0	0	0	0	0	1610	3455	0	0				
2851185																0	701	689	4450	175	242	66	0	0	0	0	1087	1731	0	0	ACCOUNTS PAYABLE			
2853358																0	723	761	10784	205	1023	0	0	0	0	0	2121	6156	0	0				
2854113																0	1296	0	6366	811	997	186	0	0	0	0	4073	0	0	0	Tax refunds receivable			
2854140																0	2712	2685	23055	0	1149	325	541	0	0	0	3503	13006	0	0	Current tax receivable	Accounts receivable		
2854494																9	1423	631	8228	864	1725	0	0	0	0	50	784	3615	0	0				
2855071																0	859	395	4194	123	123	0	0	0	0	0	679	2138	0	0				
2855156																0	739	83	3195	57	57	0	0	0	0	0	701	1615	0	0				
2855307																0	132	195	1032	44	494	12	436	0	0	0	211	0	0	0	Computer Software	Land Contract Receivable		
2855866																0	391	0	1259	97	149	0	0	0	0	0	719	0	0	0				
2855884																0	145	298	792	43	94	0	0	0	0	0	255	0	0	0				
2855914																0	1574	516	5883	169	358	128	0	0	0	0	1183	2252	48	0	Computer software			
