"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
749952													140	0	0	0	0	0	0	0	55	85	0	0	0				
750051													618	0	0	11	0	0	0	0	330	277	0	0	0				
750127													1879	0	672	0	0	0	0	0	322	860	25	492	0				
750154													527	0	205	0	0	0	0	0	246	76	0	0	0				
750239													4231	0	2198	0	0	0	0	0	393	1640	0	1897	0				
750305													36220	0	25828	0	0	8032	12854	0	471	9921	0	1970	0	Split Dollar SERP	Due to Danvers Bancorp		
750341													640	142	239	0	0	0	0	0	108	293	0	0	0				
750444													260	0	5	59	0	0	0	0	168	28	0	0	0				
750846													271	0	67	0	0	0	0	0	107	97	0	0	0				
750864	12577	0	7447	0	0	4279	0	0	4604	419	0	0									107					Deferred Income on Money Transfer Services			
751254													390	0	3	0	0	0	0	0	310	77	0	0	0				
751656													7330	0	1155	0	0	0	0	0	1724	4451	0	979	0				
751759													3153	0	15	0	0	0	0	0	607	2531	0	0	0				
751852													378	0	206	0	0	0	0	0	125	47	0	2	0				
751955													287	0	0	12	0	0	0	0	136	139	0	0	0				
752644													923	0	547	0	37	0	0	0	295	81	0	486	0				
752653													1605	0	781	0	0	0	0	0	74	750	0	777	0				
752831													1234	0	761	0	27	30	0	0	461	12	0	704	0	Reserve Exam Fees			
753052													87	0	0	0	0	0	0	0	70	17	0	0	0				
753324													1653	0	478	0	0	0	0	0	130	1045	0	338	0				
753548													1620	0	7	212	0	0	0	0	84	1317	0	0	0				
753641													131	0	0	4	0	0	0	0	127	0	0	0	0				
753856													174	0	35	0	27	0	0	0	64	75	0	0	0				
754068													277	0	118	0	0	105	0	0	79	60	20	0	0	Deferred gains on SBA Loans			
754246													42	0	23	6	0	18	4	1	13	0	0	0	0	Accrued Self Insured Health Plan	FRB Fiscal Agent	Income Tax Payable	
754536													1090	0	938	0	0	0	0	0	120	32	0	938	0				
754826													1609	0	0	0	0	0	0	0	317	1292	0	0	0				
754853													5312	0	3567	0	3567	0	0	0	809	936	0	0	0				
754929													7493	0	62	0	0	51	0	0	257	7174	0	0	0	Unearned safe Deposit Box Rent			
755047													1805	0	3	0	0	0	0	0	204	1298	300	0	0				
755252													2115	0	212	197	0	49	135	0	505	1201	0	0	0	CDARS Incoming RBP	Debit Card Clearing		
755421													193	0	62	0	0	0	0	0	96	35	0	62	0				
755458													588	192	214	0	2	0	0	0	215	159	0	0	0				
755850													1129	0	324	0	0	0	0	0	520	285	0	262	0				
756343													162	0	0	37	0	0	0	0	68	57	0	0	0				
756848													718	0	72	0	0	0	0	0	460	186	0	0	0				
757377													11423	0	5238	4755	0	3783	0	0	689	741	0	0	0	FAS106 LIABILITY			
757452													611	0	18	192	0	0	0	0	140	261	0	0	0				
757612													1550	0	1063	0	428	0	0	0	271	216	0	561	0				
757779													284	0	46	0	0	37	0	0	7	231	0	0	0	EFT Settlement (Debit Cards)			
758703													15809	0	8987	0	0	0	0	0	12	6464	346	7924	0				
758842													499	0	279	0	279	0	0	0	211	9	0	0	0				
758851													245	0	200	0	21	120	0	0	45	0	0	8	0	push down accounting for deposits			
759045													3201	0	1979	0	0	0	0	0	644	578	0	1979	0				
759250													203	0	0	0	0	0	0	0	174	29	0	0	0				
759540													839	0	111	115	0	0	0	0	221	392	0	0	0				
759625													2572	0	1872	0	0	1049	0	0	520	180	0	528	0	Reserve for Defined Benefit Plan			
760210													304	0	19	0	0	19	0	0	263	22	0	0	0	CDARS Incoming RBP			
760331													90	0	3	0	3	0	0	0	86	1	0	0	0				
760340													292	0	44	166	15	0	0	0	66	16	0	0	0				
760434													268	0	158	20	158	0	0	0	81	9	0	0	0				
760649													346	0	15	1	0	0	0	0	115	215	0	0	0				
760854													8548	0	6572	0	189	0	0	0	1380	596	0	6382	0				
760939													123	0	0	20	0	0	0	0	94	9	0	0	0				
760957													129	0	0	17	0	0	0	0	108	4	0	0	0				
761244													986	0	0	0	0	0	0	0	157	829	0	0	0				
761347													266	0	45	0	0	40	0	0	17	204	0	0	0	Accrued Audit & Exam Fees			
761459													809	0	11	0	6	0	0	0	396	402	0	0	0				
761543													526	0	62	0	0	18	0	0	388	76	0	0	0	Unearned Fees			
761806	188287	0	108944	0	0	20511	0	0	67301	9378	0	0									2664					Legal Settlement Reserve			
761833													706	0	32	0	0	0	0	0	541	133	0	0	0				
761851													457	0	7	0	0	0	0	0	293	157	0	0	0				
761954													81	0	9	0	0	0	0	0	30	42	0	0	0				
762045													212	0	9	0	0	0	0	0	87	116	0	0	0				
762054													21	0	0	0	0	0	0	0	16	5	0	0	0				
762353													37	0	0	2	0	0	0	0	32	3	0	0	0				
762447													2552	0	50	0	0	32	0	0	517	1985	0	0	0	Deferred Revenue			
762625													542	0	0	119	0	0	0	0	156	267	0	0	0				
763211													2028	0	129	1549	81	0	0	0	213	137	0	0	0				
763556													1368	0	1001	0	0	0	0	0	255	112	0	998	0				
763752													541	0	106	0	56	50	0	0	243	192	0	0	0	Accrued Compensation			
763930													1972	0	72	0	0	0	0	0	1042	858	0	0	0				
764030													11181	0	2423	0	0	2395	0	0	4050	4708	0	0	0	ATM and check card clearing			
764058													2440	0	9	0	0	0	0	0	369	2062	0	0	0				
764067													192	0	0	15	0	0	0	0	92	85	0	0	0				
764142													684	0	26	0	0	21	0	0	123	535	0	0	0	Unearned Profit on REO Sold			
764151													166	0	82	0	0	82	0	0	33	51	0	0	0	DEFERRED - ORE REVENUE			
764441													329	0	0	171	0	0	0	0	82	76	0	0	0				
764647													968	0	296	0	0	65	51	0	125	467	80	163	0	ACCR INCENT RETIREMENT LIAB	ATM SETTLEMENT		
764816													1172	0	603	0	0	0	0	0	266	303	0	603	0				
764843													207	0	0	0	0	0	0	0	70	3	134	0	0				
764982													6053	0	5350	0	0	0	0	0	478	225	0	4465	0				
765019													20209	0	11039	0	0	7504	0	0	1330	7840	0	0	0	FAS 158 Pension & Post Retirement Benefit Liabilities			
765046													803	0	540	135	0	0	0	0	67	37	24	468	0				
765130													325	0	165	0	0	165	0	0	5	155	0	0	0	Rental Deposit			
765318													933	0	574	0	0	0	0	0	98	261	0	553	0				
765354													322	0	118	0	0	61	0	0	181	23	0	33	0	ATM SETTLEMENT			
765505													8624	0	1282	0	0	0	0	0	96	7246	0	0	117				
765662													42	0	0	0	0	0	0	0	40	2	0	0	0				
766052													156	0	28	0	0	28	0	0	112	16	0	0	0	ATM terminal			
766164													1136	0	0	0	0	0	0	0	546	590	0	0	0				
766258													7517	0	209	0	0	0	0	0	306	6862	140	0	0				
766735													1328	0	44	0	0	44	0	0	84	1200	0	0	0	CDARs Deferred Fees			
767040													94	0	0	0	0	0	0	0	58	36	0	0	0				
767152													233	0	0	127	0	0	0	0	84	22	0	0	0				
767246													19	0	0	0	0	0	0	0	17	2	0	0	0				
767255													561	0	378	0	0	0	0	0	133	50	0	367	0				
767554													210	0	114	0	0	54	57	0	77	19	0	0	0	purchase facility held back fee	deferred fees, loans for sale		
767611													607	0	0	0	0	0	0	0	104	503	0	0	0				
767705													865	0	337	0	0	301	0	0	7	466	55	0	0	Pension Liability			
767732													663	0	0	0	0	0	0	0	524	139	0	0	0				
767769													401	0	0	152	0	0	0	0	69	180	0	0	0				
767817													2484	0	1784	0	0	693	0	0	490	210	0	741	0	Deferred retirement liabilities			
768074													5878	0	4529	0	0	2624	0	0	15	1172	162	1896	0	Payable to Parent (ESOP, RSA, Stock Options)			
768252													298	0	0	0	0	0	0	0	281	17	0	0	0				
768458													451	0	15	0	0	0	0	0	139	278	19	0	0				
768953													876	0	650	0	0	35	0	0	94	132	0	604	0	Life Ins			
769156													305	0	4	0	0	0	0	0	299	2	0	0	0				
769334													241	0	0	15	0	0	0	0	123	103	0	0	0				
770068													278	0	42	0	0	0	0	0	59	177	0	0	0				
770367													25661	0	17841	0	0	9987	0	0	753	6498	569	0	0	Unsettled Investment Trade			
770433													621	0	392	0	0	191	0	0	184	45	0	0	0	Loan escrow payable			
770451													935	0	627	0	0	0	0	0	153	155	0	627	0				
770545													40	0	3	0	0	0	0	0	37	0	0	0	0				
770639													700	0	468	0	257	0	0	0	118	114	0	0	0				
770657													4644	0	2024	0	0	701	569	0	1097	1523	0	690	0	ATM/POS CLEARING SETTLEMENT	ACCRUED VACATION EXPENSE		
770853													928	0	531	0	0	221	0	0	280	117	0	0	0	ESOP - Contributions Payable			
771047													78	0	1	0	0	0	0	0	59	18	0	0	0				
771140													1801	0	0	0	0	0	0	0	582	1219	0	0	0				
771458													7230	0	5024	0	0	0	0	0	519	1662	25	5024	0				
771609													13810	0	6096	0	0	0	0	0	0	7714	0	5254	0				
771636													209	0	49	0	49	0	0	0	88	72	0	0	0				
771748													174	0	0	3	0	0	0	0	143	28	0	0	0				
772008													10227	0	7815	0	0	3669	0	0	170	2242	0	1324	0	SERP Accruals			
772240													514	0	7	0	0	0	0	0	126	381	0	0	0				
772446													963	0	0	0	0	0	0	0	0	963	0	0	0				
772558													1121	0	2	0	0	0	0	0	845	274	0	0	0				
772745													89	0	7	0	0	0	0	0	9	73	0	0	0				
772754													122	0	0	0	0	0	0	0	122	0	0	0	0				
773032													269	0	0	0	0	0	0	0	124	145	0	0	0				
773247													6280	0	1365	2951	0	0	0	0	1874	90	0	794	0				
773443													1414	0	458	0	0	0	0	0	506	450	0	423	0				
773546													167	0	18	0	0	0	0	0	83	66	0	0	0				
773742													4220	0	3925	0	0	0	0	0	60	235	0	3587	0				
774105													6241	0	1993	0	0	980	0	0	6	4242	0	0	0	DUE BROKER			
774132													11242	0	9016	0	0	7784	0	0	303	1923	0	0	0	Outstanding Checks of Sub			
774235													1651	0	1577	0	0	0	0	0	74	0	0	1299	0				
774253													57	0	11	0	0	0	0	0	41	5	0	0	0				
774262													4425	0	1061	0	500	0	0	0	684	2302	378	278	0				
774347													369	0	0	2	0	0	0	0	327	40	0	0	0				
774655													57	0	7	0	0	0	0	0	50	0	0	0	0				
774851													53	0	26	0	0	0	0	0	24	3	0	0	0				
775054													412	0	2	0	0	0	0	0	322	88	0	0	0				
775214													26458	0	22149	0	0	9834	0	0	666	3643	0	0	0	Loans Sold Pending Warranty - Borrowing			
775241													212	0	32	100	27	0	0	0	53	27	0	0	0				
775456													2190	0	926	0	0	0	0	0	453	636	175	0	684				
775540													80	0	0	0	0	0	0	0	70	10	0	0	0				
776248													858	0	617	0	0	0	0	0	161	80	0	534	0				
776275													60	0	0	0	0	0	0	0	37	23	0	0	0				
776369													222	0	53	0	53	0	0	0	169	0	0	0	0				
776547													366	0	38	142	0	0	0	0	103	83	0	0	0				
776659													1043	0	829	0	0	0	0	0	119	95	0	828	0				
776734													418	0	13	0	0	0	0	0	84	321	0	13	0				
776752													63	0	38	0	0	38	0	0	24	1	0	0	0	DEFERRED GAIN ON ORE			
777254													45	0	0	0	0	0	0	0	38	7	0	0	0				
777366	7300	0	3817	0	0	2761	0	0	1051	204	0	0									2228					Boli Benefit Plan Reserve			
777441													227	0	20	0	0	0	0	0	59	148	0	20	0				
777553													617	470	472	0	0	0	0	0	92	53	0	0	0				
777870													823	0	19	0	0	0	0	0	26	778	0	0	0				
777964													57	0	4	0	0	4	0	0	12	41	0	0	0	MISC. LIABILITIES			
778466													2432	0	695	0	0	0	0	0	479	1098	160	451	0				
778738													3652	0	210	0	0	103	0	0	2029	1413	0	0	0	Resigning Bonus w/ Star Network			
779016													3820	0	1487	0	0	0	0	0	675	1658	0	1118	0				
779351													20669	0	719	17221	0	0	0	0	913	1816	0	508	0				
779360													386	0	36	0	36	0	0	0	114	74	162	0	0				
779641													111	0	59	0	0	59	0	0	25	27	0	0	0	PIM EXTERNAL TRANSFERS			
779650													233	0	78	0	0	5	17	0	103	52	0	56	0	INSURANCE RESERVE	PREPAID STATE EXAM		
779968													3152	0	569	0	0	508	0	0	1588	893	102	0	0	Branch Settlement			
780049													806	0	605	0	605	0	0	0	159	42	0	0	0				
780218													3896	0	1530	1055	0	0	0	0	345	966	0	838	0				
780263													828	0	691	47	0	0	0	0	35	21	34	691	0				
780562													2326	0	1625	0	97	163	0	0	47	629	25	1365	0	Deferred Income			
780722													1610	0	280	0	0	97	181	0	876	454	0	0	0	ATM daily clearing	Due to others		
780955													693	0	138	0	0	0	0	0	555	0	0	0	0				
781028													6009	0	2292	0	0	0	0	0	1361	2356	0	1594	0				
782016													1432	264	264	856	0	0	0	0	38	274	0	0	0				
782351													247	0	8	0	0	5	0	0	126	113	0	0	0	Escrow Funds			
782548													219	0	0	0	0	0	0	0	39	180	0	0	0				
782650													454	0	15	4	0	0	0	0	66	369	0	0	0				
783161													6723	0	2100	0	0	0	0	0	151	3730	742	1924	0				
783246													306	0	2	118	0	0	0	0	138	48	0	0	0				
783349													52	0	0	0	0	0	0	0	40	12	0	0	0				
783648	24829	0	16751	0	0	16702	0	0	5901	0	0	0									2177					security settlements payable			
783844													2078	0	1725	0	1197	0	0	0	262	91	0	0	0				
783910													350	0	59	0	56	0	0	0	2	289	0	0	0				
783956													21	0	0	0	0	0	0	0	21	0	0	0	0				
783965													71	0	0	0	0	0	0	0	12	59	0	0	0				
784159													310	0	228	0	174	54	0	0	81	1	0	0	0	ATM Clearing 10680			
784430													1554	0	1406	0	0	0	0	0	110	38	0	1385	0				
784944													158	0	0	0	0	0	0	0	106	52	0	0	0				
785062													93761	0	67629	0	0	19000	0	0	3368	22184	580	0	0	Valuation for the unfunded commitments due to application of purchase accounting			
785147													856	0	88	0	0	88	0	0	563	105	100	0	0	FASB 115 ADJUSTMENT			
785259													6560	0	1559	0	580	0	0	0	1372	3629	0	550	0				
785857													205	0	156	0	0	152	0	0	49	0	0	0	0	Debit Card Clearing Account			
785923													5629	0	2222	103	228	0	0	0	480	2824	0	1953	0				
785932													712	0	157	0	0	0	0	0	182	270	103	110	0				
785950													1347	0	166	219	0	154	0	0	190	772	0	0	0	Deferred Income on Sales Contract			
786210													6158	0	215	0	0	192	0	0	1513	4430	0	0	0	CDARS Incoming RBP			
786256													76	0	5	0	0	0	0	0	60	11	0	0	0				
786340													727	0	336	0	0	0	0	0	147	244	0	0	0				
786443													70	0	4	0	0	0	0	0	23	43	0	0	0				
786555													2151	200	1902	0	43	0	0	0	189	60	0	1657	0				
786612													4772	0	3300	0	0	0	0	0	932	465	75	3008	0				
786733													1966	0	1392	0	0	769	558	0	196	378	0	0	0	Pension Liability	Supplemental Executive Retirement Plan		
786742													3377	0	132	0	0	36	0	0	382	2863	0	0	0	ATM Clearing			
786948													166	0	0	37	0	0	0	0	96	33	0	0	0				
787141													454	0	198	18	0	133	0	0	68	170	0	0	59	Dealer Reserve			
787253													4078	0	1611	0	0	1611	0	0	811	1514	142	0	0	Banqsmart			
787440													291	0	54	36	0	0	0	0	193	8	0	39	0				
787459													465	0	0	0	0	0	0	0	249	216	0	0	0				
787842													662	0	227	0	0	0	0	0	322	113	0	227	0				
788559													1645	0	1045	462	0	0	0	0	129	9	0	772	0				
788652													462	0	289	0	0	0	0	0	173	0	0	269	0				
789051													67	0	22	0	0	0	0	0	27	18	0	0	0				
790150													484	0	332	71	0	0	0	0	79	2	0	313	0				
790271													2932	0	2343	0	0	0	0	0	470	42	77	2237	0				
790534													12011	0	5959	0	0	0	0	0	788	5104	160	4799	0				
790543													3910	0	1225	0	0	1225	0	0	334	2146	205	0	0	Deferred gain on sale of OREO			
790703													6124	0	320	0	0	192	0	0	13	5791	0	0	0	Scheduled funds-secondary market			
790721													5829	0	2086	0	0	2041	0	0	806	2937	0	0	0	Housing Equity Funds			
790851													1494	0	189	0	111	0	0	0	1058	247	0	77	0				
790918													3269	0	293	0	0	212	77	0	740	2236	0	0	0	Interest Bill payments Due to Agenda	Loan Fess Collected Upfront		
791072													261	0	181	0	0	0	0	0	78	2	0	152	0				
791205													368	49	53	267	4	0	0	0	22	1	25	0	0				
791353													428	0	57	0	0	0	0	0	111	260	0	34	0				
791746													150	0	28	0	0	0	0	0	86	36	0	28	0				
791821													267	0	167	0	0	70	43	0	43	57	0	0	0	Accrued real estate taxes payable	Accrued audit and accounting fees payable		
791942													1074	0	288	0	56	99	0	0	786	0	0	133	0	Res. for Risk			
792248													234	0	0	0	0	0	0	0	137	97	0	0	0				
792453													98	0	0	0	0	0	0	0	87	11	0	0	0				
792640													156	0	0	9	0	0	0	0	66	81	0	0	0				
792659													851	302	303	0	0	0	0	0	155	382	11	0	0				
792743													245	0	13	0	0	0	0	0	65	167	0	0	0				
793571													2033	0	577	0	0	0	0	0	26	1391	39	485	0				
794149													179	0	15	0	0	0	0	0	76	72	16	0	0				
794336													5740	0	40	0	0	0	0	0	99	5451	150	0	0				
794345													1196	0	0	343	0	0	0	0	683	170	0	0	0				
794608													529	0	58	0	0	46	0	0	0	471	0	0	0	DEFERRED ORIG FEE/INV			
794653													227	0	165	34	0	0	0	0	28	0	0	142	0				
795249													334	0	151	0	0	0	0	0	113	70	0	140	0				
795548													1498	0	662	233	106	0	0	0	602	1	0	543	0				
795959													158	0	0	0	0	0	0	0	90	67	1	0	0				
795968	271863	0	58754	93422	0	35180	0	0	113345	5420	0	0									922					Cash Letter - Incoming			
796125													3935	0	3025	0	0	1390	0	0	314	268	328	781	0	Brokered Deposit - Counter Party Collat			
796152													1200	0	103	135	1	0	0	0	160	802	0	95	0				
796451													402	0	0	0	0	0	0	0	299	103	0	0	0				
796657													135	0	0	45	0	0	0	0	26	64	0	0	0				
796769													482	0	347	101	45	0	0	0	31	3	0	105	0				
797140													1423	0	1013	0	512	0	0	0	246	164	0	356	0				
797319													148	0	1	51	0	0	0	0	50	46	0	0	0				
797467													8841	0	6096	0	0	2613	0	0	281	2148	316	2967	0	Deferred gain on sale of building			
797775													8353	0	6812	0	0	0	0	0	30	1511	0	5620	0				
798512													439	0	276	0	0	276	0	0	33	130	0	0	0	deferred fee plan - payable			
798857													533	0	0	0	0	0	0	0	140	387	6	0	0				
799359													51	0	0	0	0	0	0	0	42	9	0	0	0				
799612													27226	0	22620	0	0	9739	0	0	475	3763	368	0	0	Unfunded Pension Obligation			
799751													755	0	97	0	81	0	0	0	605	53	0	0	0				
799854													127	0	1	0	0	0	0	0	125	1	0	0	0				
799939													192	0	0	103	0	0	0	0	43	46	0	0	0				
799948													823	378	543	0	0	0	0	0	145	135	0	73	0				
800134													2994	0	2512	23	1123	0	0	0	229	230	0	1164	0				
800442													2612	0	1628	12	0	0	0	0	170	802	0	1628	0				
800479													15	0	0	5	0	0	0	0	10	0	0	0	0				
800657													20882	0	601	661	0	0	0	0	3298	13932	2390	0	485				
800853													1356	0	0	0	0	0	0	0	136	1220	0	0	0				
801047													1907	0	28	0	0	0	0	0	643	1236	0	0	0				
801056													210	0	13	29	0	0	0	0	160	8	0	0	0				
801654													46	0	0	0	0	0	0	0	23	23	0	0	0				
802110													54757	0	0	0	0	0	0	0	10217	44540	0	0	0				
802174													179	0	97	0	0	0	0	0	18	64	0	54	0				
802866	165892	0	26183	0	0	6884	8313	0	122116	17414	0	0									179					Foreign Currency SPOT	Deferred Rent		
803144													244	0	0	0	0	0	0	0	110	134	0	0	0				
803256													642	0	2	421	0	2	0	0	83	136	0	0	0	Shazam Reserve			
803265													347	0	215	0	0	0	0	0	31	101	0	210	0				
803461													2267	500	674	1424	0	0	0	0	1	168	0	0	0				
803649													1536	0	0	0	0	0	0	0	1277	259	0	0	0				
803658													537	0	453	0	0	0	0	0	80	4	0	453	0				
803957													626	0	14	44	0	0	0	0	302	266	0	0	0				
804150													173	0	0	19	0	0	0	0	130	24	0	0	0				
804338													7217	0	3359	0	0	0	0	0	3329	529	0	0	0				
804422													106	0	10	0	0	0	0	0	57	39	0	0	0				
804758													207	0	64	18	0	53	0	0	25	100	0	0	0	Real Estate Taxes			
804815													268	0	15	173	0	0	0	0	13	67	0	0	0				
804860													1071	705	705	265	0	0	0	0	56	45	0	0	0				
804963	621291	0	120945	0	0	38727	0	0	486910	0	59381	0									13436					Unearned and Deferred Income			
805045													215	0	0	17	0	0	0	0	161	37	0	0	0				
805250													559	0	7	0	7	0	0	0	257	295	0	0	0				
805335													556	0	409	0	0	0	0	0	147	0	0	303	0				
805447													197	0	0	0	0	0	0	0	136	61	0	0	0				
805670													482	0	326	0	0	0	0	0	156	0	0	326	0				
805755													1620	1000	1172	0	0	0	0	0	404	44	0	0	0				
