"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
786256													166	0	0	0	0	0	0	0	161	5	0	0	0				
786340													1036	0	288	0	0	0	0	0	312	436	0	0	0				
786443													298	0	5	213	0	0	0	0	57	23	0	0	0				
786555													2003	157	1611	0	57	0	0	0	339	53	0	1396	0				
786612													5335	0	2961	0	0	0	0	0	2092	282	0	2959	0				
786733													3007	0	2388	0	0	1525	0	0	239	380	0	0	0	Pension Liability			
786742													3140	0	103	0	0	43	0	0	517	2520	0	0	0	Internet Bill Pay Settlement			
786948													243	0	0	30	0	0	0	0	160	53	0	0	0				
787141													299	0	70	62	0	0	0	0	124	43	0	0	58				
787253													3738	0	1581	152	0	1247	0	0	941	1064	0	0	0	Total Banqsmart Payable			
787440													350	0	90	0	0	0	0	0	260	0	0	60	0				
787459													182	0	0	0	0	0	0	0	132	50	0	0	0				
787842													855	0	212	0	0	0	0	0	502	141	0	208	0				
788559													1278	0	602	414	0	165	0	0	253	9	0	405	0	Unearned Fees			
788652													431	0	196	0	0	0	0	0	232	3	0	181	0				
789051													100	0	23	0	0	0	0	0	59	18	0	0	0				
790150													562	0	323	112	0	0	0	0	124	3	0	315	0				
790271													2683	0	1789	0	0	0	0	0	792	102	0	1687	0				
790534													15898	0	9043	0	0	0	0	0	1856	4734	265	8055	0				
790543													2750	0	188	0	0	188	0	0	929	1453	180	0	0	Iowa Equity Fund Subscription Payable			
790703													6897	0	244	0	0	0	0	0	136	6517	0	0	0				
790721													4751	0	471	0	0	0	0	0	1769	2511	0	0	0				
790851													5381	0	5	2480	0	0	0	0	1931	965	0	0	0				
790918													3724	0	236	0	0	0	0	0	1267	2221	0	0	0				
791072													631	234	379	0	0	0	0	0	250	2	0	145	0				
791205													104	49	49	0	0	0	0	0	53	2	0	0	0				
791353													486	0	62	0	0	0	0	0	182	242	0	62	0				
791474													9485	0	2520	0	1259	52	0	0	2803	4122	40	0	0	DUE TO/DUE FROM CFS			
791746													212	0	78	4	0	0	0	0	109	21	0	78	0				
791821													276	0	183	0	0	0	0	0	52	41	0	0	0				
791942													1504	0	350	0	89	200	0	0	1154	0	0	61	0	Res. for Risk			
792248													408	0	3	0	0	0	0	0	270	135	0	0	0				
792453													140	0	0	0	0	0	0	0	140	0	0	0	0				
792640													198	0	5	9	0	0	0	0	133	51	0	0	0				
792659													1035	352	352	0	0	0	0	0	248	424	11	0	0				
792743													321	0	5	0	0	0	0	0	108	208	0	0	0				
793571													1979	0	518	0	0	0	0	0	144	1281	36	435	0				
794149													956	0	624	0	0	0	0	0	243	60	29	605	0				
794251													268	0	0	0	0	0	0	0	219	49	0	0	0				
794336													1193	0	14	635	0	0	0	0	154	324	66	0	0				
794345													1221	0	0	0	0	0	0	0	1105	116	0	0	0				
794608													284	0	1	0	0	0	0	0	0	283	0	0	0				
794653													304	0	170	34	0	0	0	0	77	23	0	170	0				
795249													625	0	137	83	0	0	0	0	167	238	0	128	0				
795548													1148	0	196	172	113	0	0	0	779	1	0	0	0	Investment Expense			
795959													462	0	0	0	0	0	0	0	270	191	1	0	0				
795968	380524	0	19093	73881	0	0	0	0	278197	5169	0	0									4184								
796125													2980	0	458	0	0	0	0	0	1386	873	263	347	0				
796152													1801	350	524	530	15	0	0	0	203	544	0	110	0				
796451													801	0	0	74	0	0	0	0	628	99	0	0	0				
796657													248	0	0	48	0	0	0	0	65	135	0	0	0				
796769													388	0	134	107	0	0	0	0	78	69	0	40	0				
797140													1518	0	816	0	465	0	0	0	407	295	0	330	0				
797159													30	0	0	0	0	0	0	0	29	1	0	0	0				
797319													154	0	6	0	0	0	0	0	115	33	0	0	0				
797467													6614	0	2515	0	0	0	0	0	471	3392	236	2402	0				
797775													8360	0	6836	0	0	1270	0	0	82	1442	0	5279	0	Deferred Gain Sale of Building			
798512													341	0	237	0	0	237	0	0	81	23	0	0	0	DEFERRED FEE PLAN - PAYABLE			
798857													899	0	0	0	0	0	0	0	388	511	0	0	0				
799359													34	0	0	0	0	0	0	0	25	9	0	0	0				
799612													26604	0	19713	0	0	11616	0	0	1083	5808	0	7597	0	Unfunded Pension Obligation			
799751													927	0	76	0	0	64	0	0	804	47	0	0	0	DISCOUNT ON LOANS PURCHASED			
799854													148	0	1	0	0	0	0	0	146	1	0	0	0				
799939													188	0	0	79	0	0	0	0	77	32	0	0	0				
799948													952	600	633	0	0	0	0	0	234	85	0	27	0				
800134													1615	0	1056	0	0	0	0	0	390	169	0	1046	0				
800442													2477	0	1188	15	0	0	0	0	313	961	0	1188	0				
800479													4	0	1	0	0	0	0	0	3	0	0	0	0				
800657													14333	0	651	576	0	0	0	0	6387	4222	2497	0	546				
800853													1402	0	0	0	0	0	0	0	481	921	0	0	0				
801047													2419	0	79	0	50	0	0	0	1480	860	0	0	0				
801056													296	0	17	31	0	0	0	0	248	0	0	0	0				
801654													503	0	0	0	0	0	0	0	49	454	0	0	0				
802110													79846	0	0	0	0	0	0	0	25590	54256	0	0	0				
802174													585	0	510	0	0	295	62	0	39	36	0	0	0	SUPPLEMENTAL RETIREMENT	DEFERRED COMP EITF		
802352													1824	0	265	0	20	0	0	0	488	1071	0	245	0				
802866	146656	0	16976	0	0	9296	4774	0	114630	14698	0	0									352					Deferred Rent Liability	Deferred Letter Of Credit Fees		
803144													330	0	0	50	0	0	0	0	195	85	0	0	0				
803256													674	0	24	468	0	14	8	2	93	89	0	0	0	401(k) Reserve	Executive Reserve	Shazam Reserve	
803265													344	0	245	0	2	25	0	0	72	27	0	218	0	Officer Bonus Payable			
803461													639	0	211	0	54	107	0	0	2	426	0	0	0	Unearned insurance commission			
803649													1684	0	0	0	0	0	0	0	1535	149	0	0	0				
803658													638	0	378	0	0	0	0	0	108	152	0	378	0				
803957													426	0	0	24	0	0	0	0	293	109	0	0	0				
804150													305	0	0	44	0	0	0	0	166	95	0	0	0				
804338													12754	0	3228	0	0	0	0	0	8713	813	0	0	0				
804422													202	0	0	0	0	0	0	0	94	108	0	0	0				
804758													480	0	9	0	9	0	0	0	86	385	0	0	0				
804815													70	0	0	0	0	0	0	0	22	48	0	0	0				
804860													1026	0	0	288	0	0	0	0	120	618	0	0	0				
804963	675835	0	211183	0	0	0	0	0	429048	0	57155	0									35604								
805045													436	0	0	35	0	0	0	0	369	32	0	0	0				
805250													898	0	25	0	25	0	0	0	704	169	0	0	0				
805335													659	0	332	0	0	0	0	0	307	20	0	278	0				
805447													249	0	0	0	0	0	0	0	223	26	0	0	0				
805670													651	0	230	0	0	0	0	0	421	0	0	230	0				
805755													1899	1000	1215	0	0	0	0	0	598	86	0	0	0				
805858													102	0	0	0	0	0	0	0	49	53	0	0	0				
805876													734	0	63	14	0	49	0	0	70	587	0	0	0	UNEARNED COMMISSIONS ON CREDIT LIFE INSURANCE			
806154													1491	0	0	0	0	0	0	0	401	1090	0	0	0				
806220													686	0	420	0	15	0	0	0	140	126	0	364	0				
806846													2263	0	264	0	0	170	0	0	1515	484	0	0	0	ATM CLEARINGS			
806958													1074	0	537	0	0	0	0	0	375	162	0	511	0				
807348													697	0	244	256	108	0	0	0	197	0	0	136	0				
807432													1084	0	16	0	16	0	0	0	619	449	0	0	0				
807656													952	0	0	340	0	0	0	0	330	282	0	0	0				
807665													20036	0	6629	0	0	3907	0	0	4394	6488	2525	0	0	Deferred Income			
807946													51	0	0	39	0	0	0	0	11	1	0	0	0				
807955													4454	0	185	0	0	0	0	0	667	3452	150	185	0				
808167													9888	0	3208	0	0	0	0	0	601	6079	0	3064	0				
808176													62101	0	23606	10820	0	0	0	0	4626	23049	0	0	0				
808260													23904	0	9939	0	0	0	0	0	2950	10873	142	9285	0				
808345													1178	0	157	0	84	0	0	0	971	50	0	0	58				
808354													167	0	1	0	0	0	1	0	166	0	0	0	0		Deferred Gain on Sale of Other Assets		
808448													525	0	382	0	0	89	0	0	112	31	0	279	0	ACCRUED DEATH BENEFITS			
808653													387	0	3	0	0	0	0	0	288	96	0	0	0				
809379													128	0	27	0	27	0	0	0	68	33	0	0	0				
809539													1981	0	605	0	0	0	0	0	1376	0	0	64	0				
809650													294	0	0	0	0	0	0	0	114	180	0	0	0				
809856													74	0	17	0	17	0	0	0	57	0	0	0	0				
809940													587	0	0	0	0	0	0	0	536	51	0	0	0				
810151													650	0	0	0	0	0	0	0	102	548	0	0	0				
810544													583	0	2	0	0	0	0	0	421	160	0	0	0				
810553													767	0	8	0	0	0	0	0	364	395	0	0	0				
810834													3471	0	261	0	2	0	0	0	1966	1207	37	242	0				
810900	5328	0	356	199	0	103	0	0	804	0	0	0									3969					Payroll taxes withheld			
810919													65916	0	11364	0	0	1006	0	0	2738	51669	145	0	0	Partnership obligation			
811046													21939	0	6876	0	0	2386	0	0	4135	10603	325	3841	0	Counter Party Swap - FV of Derivative			
811279													2108	0	712	0	0	374	0	0	262	1134	0	0	0	ACCRUED PHANTOM SARS PLAN			
811457													79	0	0	0	0	0	0	0	76	3	0	0	0				
811541													401	0	184	0	0	184	0	0	103	114	0	0	0	Unfunded Pension Plan Obligation-FASB 158			
811550													770	0	540	107	0	540	0	0	123	0	0	0	0	ACCR DIR LIABILITY RESERVE DDC			
811747													1145	0	545	0	0	182	0	0	490	110	0	349	0	Executive Retirement Plan Payable			
811756													1854	0	1137	0	0	22	0	0	552	165	0	1107	0	CDARS ~ incoming rate bride payment			
812164													2742	0	51	0	40	0	0	0	0	2691	0	0	0				
812436													1396	0	483	0	0	10	0	0	291	622	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENTS			
812557													4841	0	1157	0	0	0	0	0	1662	2022	0	1157	0				
812614													1979	0	94	777	0	0	0	0	280	828	0	0	0				
813059													84	0	0	0	0	0	0	0	82	2	0	0	0				
813572													5914	0	425	0	0	256	0	0	338	5151	0	0	0	CHECK PROCESSING LIABILITY			
813853													1976	0	322	0	0	0	0	0	1036	618	0	253	0				
813947													8538	0	2055	0	0	0	0	0	4310	2173	0	937	0				
814177													1672	0	53	843	0	0	0	0	323	453	0	0	0				
814216													18842	0	6162	0	0	0	0	0	2194	10486	0	5746	0				
814355													156	0	0	0	0	0	0	0	156	0	0	0	0				
814430													8370	0	619	2509	0	0	0	0	1372	3225	645	0	0				
814458													672	0	319	0	0	134	0	0	322	31	0	0	0	Reserve Other Liabilities			
814551													967	0	0	86	0	0	0	0	640	241	0	0	0				
814711													631	0	0	0	0	0	0	0	445	186	0	0	0				
814748													1088	0	12	0	0	0	0	0	77	999	0	0	0				
814953													38	0	0	0	0	0	0	0	2	36	0	0	0				
815053													504	0	0	201	0	0	0	0	293	10	0	0	0				
815147													1210	0	446	0	0	151	0	0	479	285	0	295	0	Contingent liability for sold loans			
815156													4152	0	1435	16	0	0	0	0	1620	1081	0	1304	0				
815277													324	0	102	0	74	0	0	0	91	131	0	27	0				
815754													501	0	0	274	0	0	0	0	106	121	0	0	0				
816210													158839	0	60197	0	28060	0	0	0	26151	70931	1560	0	0				
816256													1354	0	182	1086	0	0	0	0	59	22	5	182	0				
816304													3479	0	3155	0	0	0	0	0	0	324	0	3155	0				
816603													49781	3480	34623	0	526	15002	0	0	5267	9581	310	13047	1674	Pension liability			
816751													147	75	75	6	0	0	0	0	60	6	0	0	0				
816948													84	0	0	0	0	0	0	0	48	36	0	0	0				
817356													247	0	0	179	0	0	0	0	54	14	0	0	0				
817477													1015	0	98	0	0	0	0	0	549	368	0	0	0				
817824	4118599	0	1937256	0	0	0	0	0	1987475	114457	0	0									79411								
818401													3440	0	1523	0	0	1506	0	0	75	1842	0	0	0	FASB PENSION ADJ			
818540													851	0	0	445	0	0	0	0	227	179	0	0	0				
818559													700	0	0	211	0	0	0	0	136	353	0	0	0				
818652													97	0	49	0	0	0	0	0	24	24	0	49	0				
819154													513	275	411	0	0	0	0	0	82	20	0	136	0				
819172													1914	0	1799	0	0	0	0	0	1	114	0	1272	0				
819453													1620	0	0	540	0	0	0	0	818	262	0	0	0				
819556													4555	0	2063	601	0	0	0	0	1356	535	0	2048	0				
819855													1826	0	227	822	0	135	0	0	500	277	0	0	0	Tax Advantage-Unrealized gain/loss on investments			
820048													946	0	333	0	0	216	114	0	476	28	109	0	0	Fair Market Value- Interest Rate Swaps	Off Balance Sheet Reserve		
820178													1061	0	546	0	0	0	0	0	1	514	0	384	0				
820301													733	0	145	0	0	75	39	0	20	568	0	0	0	ATM settlement suspense	On-line banking settlement suspense		
820459													1678	0	988	0	0	0	0	0	312	305	73	541	0				
820655													519	0	0	32	0	0	0	0	418	69	0	0	0				
820842													677	0	0	0	0	0	0	0	407	270	0	0	0				
821036													490	0	28	9	13	15	0	0	353	100	0	0	0	Incoming Rate Bridge - CDARS			
821120													10915	0	4655	0	0	0	0	0	1805	4455	0	3738	0				
821157													459	0	16	78	15	0	0	0	327	38	0	0	0				
821278													225	0	195	0	23	6	0	0	0	30	0	166	0	Reserve for Delinquent Interest			
821456													245	0	0	29	0	0	0	0	39	177	0	0	0				
821559													245	0	7	0	7	0	0	0	124	114	0	0	0				
821643													115	0	34	0	0	34	0	0	73	8	0	0	0	ACCR. SALARY CONTINUATION PLAN			
821652													216	0	17	0	0	0	0	0	146	53	0	0	0				
821906													12434	0	10495	0	0	7632	0	0	242	1663	34	0	0	Due to Brokers			
822042													3016	0	2394	0	0	0	0	0	157	465	0	2124	0				
822051													970	0	4	0	0	0	0	0	592	374	0	0	0				
822145													1015	0	360	17	0	0	0	0	459	179	0	333	0				
822154													12847	0	0	0	0	0	0	0	968	11879	0	0	0				
822257													584	0	0	0	0	0	0	0	256	328	0	0	0				
822408													1532	0	1042	0	0	0	0	0	2	399	89	1038	0				
822529													6951	0	323	0	0	85	0	0	1740	4827	61	0	0	Sundry Liabilities - Other			
822556													284	0	56	67	0	55	0	0	118	43	0	0	0	CHC SHAREHOLDERS STOCK SALE PROCEEDS NOT CLAIMED			
822631													279	0	16	173	0	0	0	0	90	0	0	0	0				
822846													339	0	4	6	0	0	0	0	258	71	0	0	0				
823133													2020	0	1200	0	0	1200	0	0	520	300	0	0	0	FAS 158 Pens. Acct.			
823142													353	0	0	0	0	0	0	0	287	53	13	0	0				
823450													607	0	399	0	305	0	0	0	205	3	0	0	0				
823553													65	0	0	32	0	0	0	0	29	4	0	0	0				
823638													689	0	5	0	0	0	0	0	268	416	0	0	0				
823656													936	0	0	0	0	0	0	0	436	500	0	0	0				
824000													8905	417	3125	0	489	0	0	0	2865	2611	304	957	540				
824242													686	0	537	74	0	0	0	0	56	19	0	537	0				
824550													3866	0	68	98	0	0	0	0	1532	1617	551	0	68				
824653													1133	0	1047	0	231	0	0	0	86	0	0	814	0				
824738													61	0	0	0	0	0	0	0	50	11	0	0	0				
825146													6734	0	2505	0	2188	0	0	0	1697	2532	0	0	0				
825454													313	0	25	0	0	0	0	0	188	100	0	0	0				
825548													1702	0	1190	0	0	347	348	316	461	51	0	0	0	Directors Fees JM	Directors Fees WM	Salary Continuation Plan	
825753													498	0	0	0	0	0	0	0	415	83	0	0	0				
825847													562	0	30	132	0	0	0	0	191	209	0	0	0				
825940													155	0	0	0	0	0	0	0	141	14	0	0	0				
825977													774	0	576	30	0	0	0	0	0	168	0	567	0				
826255													311	0	171	0	21	0	0	0	125	15	0	150	0				
826451													1341	1	1170	0	0	0	0	0	134	37	0	1169	0				
826648													512	0	0	20	0	0	0	0	377	115	0	0	0				
826956													5086	0	601	0	18	216	0	0	3195	1290	0	304	0	UNEARNED LOAN ORIG FEES			
827346													53	0	0	0	0	0	0	0	48	5	0	0	0				
827355													893	0	0	573	0	0	0	0	227	93	0	0	0				
827458													2264	0	0	0	0	0	0	0	832	1432	0	0	0				
827560	3596	0	390	0	0	298	0	0	2272	0	0	0									934					Escheat Accounts Payable			
827953													137	0	0	0	0	0	0	0	96	41	0	0	0				
827971													927	0	324	0	0	0	0	0	250	353	0	0	0				
828053													161	0	69	0	31	38	0	0	66	26	0	0	0	Unearned Credit Insurance Premiums			
828110													910	0	19	0	0	0	0	0	136	738	17	0	0				
828651													11878	0	2731	0	0	0	0	0	1421	4924	2802	2556	0				
828745													108	0	0	49	0	0	0	0	22	37	0	0	0				
829032													1385	0	1185	0	0	673	0	0	155	45	0	0	0	Minimum Unfunded Pension Liability			
829041													1968	0	20	284	0	0	0	0	467	1197	0	0	0				
829050													1250	0	774	0	587	0	0	0	475	1	0	0	0				
829256													7078	0	6434	0	0	0	0	0	193	451	0	6117	0				
829452													545	0	0	144	0	0	0	0	332	69	0	0	0				
830113													412	0	261	0	0	0	0	0	134	17	0	257	0				
830168													289	100	100	124	0	0	0	0	50	15	0	0	0				
830252													1607	0	1063	0	0	0	0	0	80	464	0	1062	0				
830355													1224	0	486	0	0	0	0	0	573	0	165	440	0				
830542													7093	0	3446	0	0	0	0	0	536	3111	0	2345	0				
830645													363	0	0	183	0	0	0	0	137	43	0	0	0				
830748													714	0	4	0	0	0	0	0	664	46	0	0	0				
831008													6545	0	6102	0	0	160	49	0	89	354	0	5893	0	Security purchased not settled	Misc		
831044													288	0	0	0	0	0	0	0	108	180	0	0	0				
831053													487	0	439	0	0	0	0	0	48	0	0	439	0				
831352													167	0	0	0	0	0	0	0	129	38	0	0	0				
831549													104	0	24	0	0	24	0	0	56	24	0	0	0	TIME CERTIFICATE PURCHASE ACCOUNTING ADJUSTMENT			
831576													2033	0	4	67	0	0	0	0	1386	576	0	0	0				
831642													5989	0	4190	0	126	0	0	0	1154	645	0	4064	0				
831857													1544	0	1014	0	204	0	0	0	326	204	0	760	0				
831941													1682	0	1073	0	0	0	0	0	443	166	0	1023	0				
832377													44877	0	7770	0	0	4597	0	0	28159	6857	2091	0	0	deferred compensation			
832470													32067	0	29626	0	0	21500	0	0	77	2364	0	0	0	Payable to Holding Company			
832528													388	0	0	228	0	0	0	0	102	58	0	0	0				
832546													2210	0	4	0	0	0	0	0	589	1617	0	0	0				
833271													1844	0	727	0	190	76	62	178	97	1020	0	0	0	Accrued Professional Fees	Inccome Tax Payable	ATM Settlement	
833404													8589	0	7589	0	0	0	0	0	119	881	0	6782	0				
833646													788	0	606	0	0	547	0	0	177	5	0	0	0	NON QUALIFIED RETIREMENT PLAN			
833749													2334	0	1332	0	0	0	0	0	427	575	0	1032	0				
833758													437	0	0	162	0	0	0	0	128	147	0	0	0				
833851													113	0	0	0	0	0	0	0	89	24	0	0	0				
834045													92	0	0	0	0	0	0	0	61	31	0	0	0				
834353													161	0	76	4	76	0	0	0	81	0	0	0	0				
834755													492	0	8	0	0	0	0	0	351	133	0	0	0				
834979													17672	0	6911	6297	4571	0	0	0	1231	3233	0	0	0				
835257													715	0	65	0	0	0	0	0	650	0	0	58	0				
835378													297	0	185	0	5	157	0	0	9	103	0	0	0	cfd liability			
835444													750	0	0	218	0	0	0	0	482	50	0	0	0				
835613													505	415	415	0	0	0	0	0	90	0	0	0	0				
835659													219	0	0	0	0	0	0	0	164	55	0	0	0				
835743													3495	0	2730	0	0	0	0	0	621	144	0	2730	0				
835958													948	0	569	0	0	0	0	0	314	65	0	557	0				
836151													417	0	0	0	0	0	0	0	103	314	0	0	0				
836544													310	0	0	16	0	0	0	0	194	100	0	0	0				
836656													30	0	0	0	0	0	0	0	30	0	0	0	0				
836843													13136	0	9655	0	780	2892	686	0	2698	783	0	1586	0	Pension liability	Property tax payable		
836852													2585	0	1373	0	0	0	0	0	803	409	0	1356	0				
837000													6312	0	2865	0	136	2714	0	0	429	3018	0	0	0	Accrued Pension Liability			
837037													869	0	208	48	0	0	0	0	414	199	0	0	0				
837046													393	0	0	56	0	0	0	0	221	116	0	0	0				
837149													443	0	146	56	0	0	0	0	140	101	0	146	0				
837158													1213	0	1108	0	0	412	0	0	79	26	0	0	0	Pension Plan - Proj. Ben. Oblig.			
837260	99777	0	28390	0	0	10882	0	0	50862	16895	0	0									3630					Bankers Acceptances Outstanding			
837354													1426	0	8	0	0	0	0	0	444	974	0	0	0				
837448													581	0	29	183	2	0	0	0	171	197	0	10	0				
837541													1526	0	1077	0	0	117	0	0	235	214	0	959	0	Split dollar insurance liability			
837550													333	0	0	220	0	0	0	0	113	0	0	0	0				
837653													316	0	0	56	0	0	0	0	181	79	0	0	0				
837840													996	0	676	0	3	0	0	0	318	2	0	673	0				
837952													222	0	0	2	0	0	0	0	167	53	0	0	0				
838155													142	0	0	51	0	0	0	0	91	0	0	0	0				
838632	1507	0	164	0	0	125	0	0	512	43	0	0									788					Deferred Payments			
