"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
631150													1023	0	458	0	0	211	0	0	75	490	0	118	0	PERFORMANCE PLAN DEFERRED                                                                                                                                                                        			
631244													520	0	15	81	0	10	5	0	155	269	0	0	0	Deferred FAS 66 Gains                                                                                                                                                                            	Unearned income                                                                                                                                                                                  		
631422													3233	0	1480	0	0	0	0	0	1302	451	0	1480	0				
632139													38	0	0	0	0	0	0	0	19	19	0	0	0				
632410													2599	0	0	0	0	0	0	0	422	2122	55	0	0				
632607													2974	0	1702	0	0	0	0	0	302	970	0	1672	0				
632858													443	0	188	0	0	188	0	0	166	89	0	0	0	Merrill Lynch Interest Accrual                                                                                                                                                                   			
633154													1523	0	0	83	0	0	0	0	336	1104	0	0	0				
633341													211	0	138	0	0	0	0	0	30	43	0	134	0				
633501													7201	0	4890	0	0	2621	0	0	115	2070	126	0	0	Minimum Pension Liability                                                                                                                                                                        			
633640													411	0	212	12	0	174	0	0	59	128	0	0	0	Liability for Disbursed Mortgage Loans                                                                                                                                                           			
633837													2623	0	1852	0	0	0	0	0	305	466	0	1235	0				
634272													1424	0	30	0	26	3	0	0	570	824	0	0	0	Deferred income on safe deposit boxes                                                                                                                                                            			
634357													659	0	0	0	0	0	0	0	206	453	0	0	0				
634544													129	0	0	0	0	0	0	0	50	79	0	0	0				
634656													239	0	74	0	0	0	0	0	53	112	0	0	73				
634731													449	0	281	99	0	0	0	0	60	9	0	281	0				
634946													144	0	5	25	0	5	0	0	65	49	0	0	0	Other not equal to 25%                                                                                                                                                                           			
634955													1204	0	584	0	0	552	0	0	31	589	0	0	0	CONTRACTURAL RETIREMENT RESERVE                                                                                                                                                                  			
635457													39	0	0	0	0	0	0	0	29	10	0	0	0				
635840													2579	0	1929	0	0	1344	0	0	125	525	0	561	0	Payments in process                                                                                                                                                                              			
635859													11796	0	641	0	324	0	0	0	4822	6333	0	0	0				
635907													3387	0	519	38	0	499	0	0	52	2778	0	0	0	Due to Broker                                                                                                                                                                                    			
636342													96	0	0	0	0	0	0	0	61	35	0	0	0				
636575													764	0	0	0	0	0	0	0	2	762	0	0	0				
636753													147	0	0	68	0	0	0	0	59	20	0	0	0				
636771													54337	0	43854	0	0	40625	0	0	2348	7292	843	0	0	Financed premiums payable                                                                                                                                                                        			
637451	37154	0	26275	0	0	13883	0	0	8531	0	0	0									2348					MORTGAGE SUBSIDIARIES' OUTSTANDING CHECKS                                                                                                                                                        			
637554													216	0	19	0	0	0	0	0	100	97	0	0	0				
637750													305	0	53	53	0				113	86	0	53	0				
638047													554	0	13	0	7	0	0	0	277	264	0	0	0				
638131													716	0	0	208	0	0	0	0	387	121	0	0	0				
638346													87	0	44	0	16	18	0	0	29	14	0	0	0	ORE Owned Payable                                                                                                                                                                                			
638355													304	0	0	0	0	0	0	0	213	91	0	0	0				
638850													1435	0	510	678	510	0	0	0	104	143	0	0	0				
639053													162	0	0	49	0	0	0	0	86	27	0	0	0				
639343													301	0	55	0	0	39	0	0	159	87	0	0	0	Deferred Employee Benefits                                                                                                                                                                       			
639549													1104	0	240	0	25	0	0	0	479	385	0	159	0				
639567													15025	0	2536	0	1998	0	0	0	221	12268	0	0	0				
639633													689	0	3	173	0	0	0	0	378	135	0	0	0				
