"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
649650													391	0	30	0	0	0	0	0	298	63	0	0	0				
649874													454	0	233	7	77	69	68	0	52	162	0	0	0	PENSION PAYABLE	ACCTS PAYABLE-FEES MTG LOANS		
650647													216	0	4	160	4	0	0	0	47	5	0	0	0				
650674													4290	0	1103	0	674	0	0	0	568	2404	215	276	0				
650955													230	140	213	0	0	0	0	0	9	8	0	69	0				
651037													10205	0	1682	0	0	867	0	0	1460	7063	0	0	0	Accrued Year End Bonus			
651103													90689	1656	4902	0	0	0	0	0	927	84378	482	0	0				
651121													1071	0	4	0	0	0	0	0	359	708	0	0	0				
651149													372	0	219	7	60	30	0	0	143	3	0	129	0	Contract Payable - Insurance Agency			
651158													247	0	16	0	16	0	0	0	136	95	0	0	0				
651354													159	0	0	5	0	0	0	0	86	68	0	0	0				
651448													7448	0	7413	0	7413	0	0	0	1	34	0	0	0				
651457													259	0	0	43	0	0	0	0	107	109	0	0	0				
651541													516	0	1	0	0	0	0	0	129	386	0	0	0				
651756													812	0	6	0	0	0	0	0	594	212	0	0	0				
651859													6535	0	437	0	307	0	0	0	4607	1491	0	0	0				
651952													365	45	50	0	0	0	0	0	123	192	0	0	0				
652043													417	0	0	47	0	0	0	0	301	69	0	0	0				
652351													3662	0	877	0	322	0	0	0	887	1898	0	555	0				
652445													600	0	72	0	0	44	0	0	223	305	0	0	0	Escrow Payable			
652753													420	0	25	17	0	25	0	0	358	20	0	0	0	Def. gain on ORE sales			
652874													1257	0	823	0	0	401	257	0	286	148	0	0	0	DEFERRED AGENCY FEE INCOME	DEFERRED GAINS-SBA		
652959													42	0	0	0	0	0	0	0	42	0	0	0	0				
653134													678	0	84	44	0	0	0	0	509	41	0	66	0				
653349													464	0	14	0	0	0	0	0	384	66	0	0	0				
653433													1931	0	1612	0	0	0	0	0	182	137	0	1612	0				
653611													919	0	131	0	0	0	0	0	201	587	0	0	0				
653648													9136	0	870	0	0	0	0	0	5210	3056	0	714	0				
653947													623	0	249	0	0	0	0	0	374	0	0	244	0				
654047													305	139	162	0	0	0	0	0	93	50	0	0	0				
654252													663	0	72	0	0	0	0	0	442	149	0	59	0				
654300													454	0	88	0	0	51	0	0	0	366	0	0	0	misc liability suspense			
654542													195	0	0	0	0	0	0	0	98	97	0	0	0				
655156													129	0	0	0	0	0	0	0	123	6	0	0	0				
655530													58	0	0	0	0	0	0	0	36	22	0	0	0				
655651													360	0	255	0	0	255	0	0	98	7	0	0	0	Accrued LI-SCE			
655660													673	0	98	0	0	0	0	0	250	325	0	0	0				
655839													1058	0	10	0	0	0	0	0	474	574	0	0	0				
655857													312	0	0	0	0	0	0	0	184	128	0	0	0				
656032													789	0	204	0	0	0	0	0	217	368	0	203	0				
656153													328	0	220	0	0	0	0	0	103	5	0	220	0				
656247													586	0	491	0	0	0	0	0	95	0	0	491	0				
656274													211	0	0	0	0	0	0	0	103	108	0	0	0				
656359													990	0	588	0	0	0	0	0	343	59	0	582	0				
656470													2539	0	1363	0	391	0	0	0	397	779	0	972	0				
656555													367	0	0	146	0	0	0	0	155	66	0	0	0				
656649													932	0	267	0	0	0	0	0	147	518	0	247	0				
656658													249	0	0	154	0	0	0	0	34	61	0	0	0				
656733	64727	0	24937	17973	8674	0	0	0	10584	0	2115	6069									11233								
656742													414	0	20	0	2	0	0	0	394	0	0	0	0				
657178													1432	0	0	0	0	0	0	0	73	1359	0	0	0				
657365													23926	0	1195	0	0	0	0	0	10730	9872	2129	0	0				
657459													5319	0	504	0	136	0	0	0	1929	2886	0	368	0				
657758													325	0	108	150	13	0	0	0	54	13	0	95	0				
657767													925	0	492	0	0	38	450	0	110	323	0	0	0	Deferred Origination Fees	Accrued Exp-Settlement on Forgery Claim		
657954													363	0	66	204	39	26	0	0	93	0	0	0	0	Automatic Payments/Nebraska Energy Loans			
658139													1435	0	50	0	0	0	0	0	496	889	0	0	0				
658157													70	0	0	0	0	0	0	0	69	1	0	0	0				
658540													1662	0	0	0	0	0	0	0	186	1476	0	0	0				
658559													12519	0	6162	3955	0	0	0	0	1238	760	404	5810	0				
658924													609	0	27	0	27	0	0	0	349	233	0	0	0				
659042													109	0	0	0	0	0	0	0	104	5	0	0	0				
659257													14213	0	174	0	0	0	0	0	8114	5925	0	0	0				
659341													710	0	130	0	0	130	0	0	146	434	0	0	0	Other Real Estate Payments-FASB 66			
659453													503	0	159	0	0	0	0	0	277	67	0	154	0				
659538													1439	0	608	0	0	0	0	0	256	575	0	464	0				
659556													283	0	67	31	67	0	0	0	138	47	0	0	0				
659622													1969	0	963	0	394	307	0	0	809	197	0	0	0	Deferred Rent			
659640													66	0	0	0	0	0	0	0	55	11	0	0	0				
659734													221	0	5	0	0	0	0	0	189	27	0	0	0				
659855													28948	0	3075	0	0	332	0	0	12500	13373	0	0	0	Mortgage loan payments not yet applied to loans			
660066													74	0	0	0	0	0	0	0	66	8	0	0	0				
660253													79	0	0	0	0	0	0	0	45	34	0	0	0				
660271													292	0	18	0	18	0	0	0	133	141	0	0	0				
660570													630	0	79	0	0	79	0	0	4	547	0	0	0	Accounts Payable			
660655													10004	0	5287	0	0	0	0	0	1660	3057	0	0	4881				
660927													665	256	452	0	0	0	0	0	210	3	0	0	0				
661157													98	0	0	34	0	0	0	0	64	0	0	0	0				
661223													1396	950	950	0	0	0	0	0	231	215	0	0	0				
661308	53115	0	114	0	0	73	0	0	47307	1006	0	0									4688					Unearned Fees on Letters of Credit			
661858													95	0	0	20	0	0	0	0	75	0	0	0	0				
662350													406	0	12	1	0	0	0	0	245	148	0	0	0				
662369													13255	0	9364	0	4324	0	0	0	1336	2419	136	4963	0				
662453													2029	0	0	754	0	0	0	0	665	610	0	0	0				
662556													311	0	56	0	0	0	0	0	114	141	0	49	0				
662640													4811	0	2617	0	0	0	0	0	666	1528	0	2260	0				
662659													942	0	706	0	0	0	0	0	233	3	0	632	0				
662770													1183	0	301	0	0	285	0	0	139	743	0	0	0	Deferred Gain on REO			
662949													1922	0	287	0	0	187	93	0	872	763	0	0	0	DEFERRED FEES	DEFERRED GAINS		
663058													4092	0	1822	646	0	0	0	0	923	670	31	1656	0				
663245													10116	2690	4273	0	0	713	724	0	1691	4152	0	0	0	BC AIR Miles	Deferred Commitment Fees		
663450													96	0	18	0	0	18	0	0	76	2	0	0	0	CARD HOLDER PROCESSING			
663638													220	0	0	83	0	0	0	0	120	17	0	0	0				
663647													5750	0	1766	0	0	0	0	0	693	3291	0	1227	539				
663656													259	0	5	32	0	0	0	0	129	93	0	0	0				
663722													197	0	12	116	0	0	0	0	69	0	0	0	0				
663768													95	0	0	0	0	0	0	0	31	64	0	0	0				
663834													69458	0	440	0	0	0	0	0	15521	53497	0	0	0				
663955													182	0	50	0	0	32	0	0	127	5	0	0	0	Accrued Profit Sharing Contributions			
664206													4955	0	0	0	0	0	0	0	304	4651	0	0	0				
664336													1135	0	0	0	0	0	0	0	611	524	0	0	0				
664457													427	0	0	331	0	0	0	0	73	23	0	0	0				
664653													497	0	0	0	0	0	0	0	180	317	0	0	0				
664756													22288	0	1326	3082	0	1124	0	0	9430	8450	0	0	0	Cardholder Transactions in Process			
664831													782	474	574	0	99	0	0	0	121	87	0	0	0				
665052													201372	0	192383	0	546	175719	0	0	0	8989	0	0	0	OUTSTANDING CHECKS DRAWN ON OTHER BANKS			
665146													788	0	54	0	0	54	0	0	429	305	0	0	0	Accrued Salary Continuation Plan			
665258													279	0	0	19	0	0	0	0	31	229	0	0	0				
665865													374	0	0	0	0	0	0	0	312	62	0	0	0				
665931	30507	0	100	0	0	0	0	0	28092	146	0	0									2169								
666031	11660	0	5816	0	0	2916	0	0	4389	191	0	0									1264					PROVISION FOR CONTINGENCIES			
666059													162	0	0	51	0	0	0	0	60	51	0	0	0				
666273													415	0	0	87	0	0	0	0	74	254	0	0	0				
666358													359	0	81	0	0	0	0	0	140	138	0	0	0	40			
666554													1554	0	716	0	0	0	0	0	441	397	0	694	0				
666657													22306	0	6506	10646	0	397	0	0	1278	3158	718	0	0	Tenant Improvements Payable			
666750													285	0	34	86	0	0	0	0	127	38	0	0	0				
666844													413	0	0	0	0	0	0	0	304	109	0	0	0				
667029													363	0	0	0	0	0	0	0	156	207	0	0	0				
667252													55	0	1	0	0	0	0	0	54	0	0	0	0				
667346													901	603	744	0	0	46	0	0	126	31	0	0	0	PROFIT SHARING PAYABLE			
667458													145	0	0	73	0	0	0	0	56	16	0	0	0				
667524													253	0	0	0	0	0	0	0	171	82	0	0	0				
667551													222	0	0	20	0	0	0	0	95	107	0	0	0				
667757													6246	0	4200	0	1337	0	0	0	1534	512	0	1517	0				
667832													125	0	0	0	0	0	0	0	116	9	0	0	0				
667850													46	0	0	9	0	0	0	0	8	29	0	0	0				
667869													975	0	179	0	0	0	0	0	224	572	0	0	0				
668053													107	0	0	0	0	0	0	0	85	22	0	0	0				
668147													736	0	274	0	0	0	0	0	385	77	0	267	0				
668352													31	0	5	0	0	0	0	0	19	7	0	0	0				
668745													2181	0	1276	0	0	0	0	0	705	200	0	1260	0				
668848													616	0	347	0	0	0	0	0	243	26	0	347	0				
669340													971	0	394	0	0	0	0	0	408	169	0	0	0				
669359													69	0	0	0	0	0	0	0	43	26	0	0	0				
669443													10490	0	0	2942	0	0	0	0	3097	4451	0	0	0				
669555													699	0	193	16	0	0	0	0	475	15	0	193	0				
669751													1346	0	82	0	76	0	0	0	960	304	0	0	0				
670159													63	0	1	0	0	0	0	0	62	0	0	0	0				
670421													158	0	74	24	0	42	0	0	57	3	0	0	0	Deferred gain on sale of OREO  --  2781099			
670430													600	0	90	0	82	0	0	0	160	350	0	0	0				
670467													5026	0	586	0	0	0	0	0	469	3971	0	196	0				
670551													91	0	0	0	0	0	0	0	87	4	0	0	0				
670560													28585	0	9417	0	0	9275	0	0	0	19168	0	0	0	Intercompany Accounts Payable			
670654													61	0	0	10	0	0	0	0	46	5	0	0	0				
670748													531	0	484	0	0	0	0	0	37	10	0	484	0				
670850													13	0	4	0	0	0	0	0	9	0	0	0	0				
671053													51	0	0	0	0	0	0	0	51	0	0	0	0				
671147													1431	0	103	59	44	0	0	0	1026	243	0	0	0				
671334													5237	0	1136	218	633	0	0	0	2273	1610	0	0	0				
671464													14569	0	3437	0	941	0	0	0	8783	2151	198	0	0				
671558													1538	0	259	0	0	255	0	0	943	336	0	0	0	Accrued Salary Continuation			
671576													85077	0	43681	457	18064	25006	0	0	33419	7520	0	0	0	Interest Borrowing			
671857													203	0	101	38	9	0	0	0	63	1	0	92	0				
672041													95	0	0	0	0	0	0	0	70	25	0	0	0				
672238													276	0	28	96	0	0	0	0	138	14	0	0	0				
672247													1166	0	0	0	0	0	0	0	931	235	0	0	0				
672359													404	0	7	217	0	0	0	0	28	152	0	0	0				
672537													715	0	17	0	0	0	0	0	421	277	0	0	0				
673132													3398	831	1637	0	0	597	0	0	1419	342	0	0	0	Employee Benefits			
673178													148	0	0	0	0	0	0	0	147	1	0	0	0				
673244													245	0	0	0	0	0	0	0	183	62	0	0	0				
673431													2625	0	1087	144	0	0	0	0	851	543	0	1015	0				
673440													6372	0	3016	0	1286	0	0	0	2715	641	0	0	0				
673851													168	0	3	0	0	3	0	0	117	48	0	0	0	CDARS Incoming Rate Bridge Payment			
673909													2195	842	1311	0	0	0	0	0	48	836	0	0	0				
673963													2159	0	275	1388	0	162	0	0	381	115	0	0	0	Security Purchased not yet settled			
674344													461	0	100	0	0	0	0	0	221	140	0	100	0				
674513													4881	0	240	0	0	61	0	0	2138	2503	0	0	0	Other Loan Settlement Costs in Process			
674849													738	0	0	0	0	0	0	0	631	107	0	0	0				
675042													200	0	0	0	0	0	0	0	199	1	0	0	0				
675051													84	0	1	0	0	1	0	0	51	32	0	0	0	Deferred Safe Deposit Boxes			
675079													364	0	20	216	20	0	0	0	8	120	0	0	0				
675239													213	0	0	0	0	0	0	0	213	0	0	0	0				
675248													815	0	616	0	0	0	0	0	101	98	0	616	0				
675332	3568990	0	1613100	977039	764893	0	0	0	803064	3637	0	0									172150								
675341													732	0	616	0	0	0	0	0	90	26	0	616	0				
675659													394	0	17	0	0	0	0	0	347	30	0	0	0				
675855													51	0	5	0	0	0	0	0	46	0	0	0	0				
675949													1116	0	125	0	0	0	0	0	750	241	0	0	0				
676049													376	0	20	0	0	0	0	0	356	0	0	0	0				
676151													567	0	69	0	0	0	0	0	308	190	0	67	0				
676160	20010	0	5865	0	0	2598	0	0	6041	1532	0	0									6572					Incentive from lessor			
676245													482	0	151	0	0	0	0	0	182	149	0	151	0				
676656	68970	0	11475	23376	0	0	0	0	29967	0	3163	0									4152								
676955													199	125	125	0	0	0	0	0	73	1	0	0	0				
677354													279	0	0	5	0	0	0	0	164	110	0	0	0				
677448													85	0	0	0	0	0	0	0	81	4	0	0	0				
677644													1796	0	0	0	0	0	0	0	679	1117	0	0	0				
677756													303	0	0	0	0	0	0	0	224	79	0	0	0				
678043													2366	0	314	6	261	0	0	0	527	1519	0	0	0				
678052													38	0	0	0	0	0	0	0	16	22	0	0	0				
678070													636	0	0	0	0	0	0	0	66	570	0	0	0				
678258													102	0	0	19	0	0	0	0	79	4	0	0	0				
678454													435	0	0	0	0	0	0	0	188	247	0	0	0				
678557													248	0	0	0	0	0	0	0	125	123	0	0	0				
678717													7456	911	3386	0	0	1388	0	0	2264	1589	217	0	0	Accrued benefits plan2			
678744													728	0	426	0	0	0	0	0	247	55	0	426	0				
678931													218	0	5	0	0	5	0	0	161	52	0	0	0	Accrued Salary			
679246													1416	0	0	0	0	0	0	0	217	1199	0	0	0				
679451													108	0	21	36	0	0	0	0	51	0	0	0	0				
679648													132	0	0	35	0	0	0	0	79	18	0	0	0				
679826													2569	0	1618	0	206	0	0	0	567	384	0	782	0				
680055													1370	0	360	74	0	0	0	0	499	437	0	360	0				
680130													3123	0	1730	0	0	0	0	0	913	480	0	1208	0				
680149													207	0	0	0	0	0	0	0	174	33	0	0	0				
680354													1427	0	430	0	76	0	0	0	576	421	0	0	0				
680457													585	0	0	0	0	0	0	0	491	94	0	0	0				
680617													4103	818	1210	0	0	392	0	0	590	1778	525	0	0	Reserve Merchant Credit Card Losses			
680747													496	0	0	0	0	0	0	0	376	120	0	0	0				
680813													2535	0	478	0	0	0	0	0	1177	880	0	478	0				
680952													223	0	0	181	0	0	0	0	42	0	0	0	0				
681043													337	0	0	0	0	0	0	0	206	131	0	0	0				
681249													576	0	445	0	0	0	0	0	92	39	0	445	0				
682143													1001	0	516	85	0	149	0	0	288	112	0	226	0	ATM WORK IN PROCESS			
682545													537	0	55	130	0	25	0	0	57	295	0	30	0	Accrued Incentive			
682563													440396	0	386121	0	0	44560	327657	0	10004	42380	1891	0	0	Additional Minimum Pension Liability	Liability for Securities purch not settled		
682611													19116	0	8803	0	3319	0	0	0	5560	4753	0	4376	0				
682648													282	0	0	0	0	0	0	0	243	39	0	0	0				
683252													1971	0	1324	0	0	1324	0	0	103	530	14	0	0	2005 Income Tax Payable			
683449													2913	0	0	0	0	0	0	0	869	2044	0	0	0				
683814													553	0	17	0	0	0	0	0	158	378	0	0	0				
684325													3461	755	2654	0	0	0	0	0	164	643	0	1899	0				
684455													170	0	81	0	42	0	0	0	89	0	0	32	0				
685023													472	0	337	0	14	60	0	0	69	66	0	212	0	Accrued Employee Pension			
685050													654	0	5	192	0	5	0	0	237	220	0	0	0	Other Liabilities			
685368													601	100	239	0	0	0	0	0	231	131	0	0	0				
685407													7772	0	5505	0	0	4014	0	0	50	1700	517	0	0	When Issued Securities			
685555													393	0	0	0	0	0	0	0	62	331	0	0	0				
685649													1444	0	525	0	0	0	0	0	491	428	0	525	0				
685658													778	0	125	0	0	81	0	0	262	391	0	0	0	Origination Fees			
685733													90	0	0	0	0	0	0	0	69	21	0	0	0				
686271													1323	0	2	0	0	0	0	0	367	954	0	0	0				
686440													482	0	0	0	0	0	0	0	339	143	0	0	0				
686459													140	0	0	0	0	0	0	0	128	12	0	0	0				
686655													1772	0	661	0	0	0	0	0	539	572	0	0	412				
686758													120	0	28	0	0	0	0	0	92	0	0	0	0				
686963													307	0	0	0	0	0	0	0	84	223	0	0	0				
687009													15371	0	1670	0	0	525	0	0	3863	9838	0	0	0	Reserve for Unfunded Loam Commitments			
687054													110	0	0	35	0	0	0	0	61	14	0	0	0				
687250													124	0	0	0	0	0	0	0	47	77	0	0	0				
687269													640	0	318	0	0	111	168	0	91	231	0	0	0	Fees Payable - International Loans	Interest Reserve - Foreign Loans		
687474													3816	0	2482	0	0	0	0	0	765	569	0	2204	0				
687830													221	0	0	0	0	0	0	0	52	169	0	0	0				
687858													4880	0	819	0	0	456	0	0	2656	1405	0	329	0	Due to AIM			
687951													3007	0	826	0	0	0	0	0	2003	178	0	0	0				
688079	563000	0	417000	108000	402000	0	0	0	38000	0	0	0									0								
688257													865	0	576	0	0	0	0	0	134	155	0	576	0				
688453													166	0	0	3	0	0	0	0	131	32	0	0	0				
688556													391	0	126	0	0	0	0	0	111	0	154	0	0				
689209													7279	0	4325	0	0	0	0	0	64	2890	0	2049	0				
689302													3701	0	714	0	0	603	0	0	298	2689	0	0	0	Tax credit investments payable			
689357													3424	0	1858	0	0	0	0	0	977	589	0	1858	0				
689740													3763	0	419	0	0	324	0	0	646	2649	49	0	0	Internal Clearing Accounts			
689759													159	0	0	0	0	0	0	0	81	78	0	0	0				
690773													332	0	152	78	0	87	0	0	2	100	0	0	0	Bonus Payable			
691042													105	0	0	0	0	0	0	0	73	32	0	0	0				
691079													4219	0	3005	0	2024	980	0	0	475	441	298	0	0	Homestead equity fund			
691145													294	0	13	0	0	0	0	0	207	74	0	0	0				
691556													515	219	231	0	0	0	0	0	284	0	0	0	0				
691743													123	0	3	0	0	0	0	0	116	4	0	0	0				
691958													88	0	0	0	0	0	0	0	57	31	0	0	0				
692450													258	0	0	0	0	0	0	0	195	63	0	0	0				
692478													1807	0	72	0	0	0	0	0	136	1599	0	0	0				
692704													32934	0	29522	0	0	29522	0	0	0	3412	0	0	0	Intercompany payable			
692946													1507	0	5	0	0	0	0	0	827	675	0	0	0				
693224													11176	0	1091	0	0	0	0	0	984	9101	0	1091	0				
693345													17317	0	1021	0	743	0	0	0	3461	12835	0	0	0				
693662													3926	0	560	215	0	490	0	0	1015	1835	301	0	0	Note Payable Homestead			
693952													730	0	148	0	0	0	0	0	406	176	0	144	0				
694146													78	0	0	7	0	0	0	0	71	0	0	0	0				
694463													551	0	271	14	0	0	0	0	63	196	7	254	0				
694771													2	0	2	0	0	2	0	0	0	0	0	0	0	UNEARNED CONT. INT. INCOME			
694847													1354	0	200	0	0	0	0	0	242	912	0	141	0				
694904													124383	0	22851	0	0	0	0	0	1251	100281	0	0	0				
695134													1121	0	4	0	0	0	0	0	541	576	0	0	0				
695228													10161	7350	8535	0	0	0	0	0	257	1369	0	0	0				
695349													458	0	9	0	0	0	0	0	279	170	0	0	0				
695545													565	0	0	0	0	0	0	0	252	313	0	0	0				
695648													159	0	127	0	0	0	0	0	31	1	0	127	0				
695705													5577	0	714	0	0	0	0	0	188	4675	0	701	0				
695732													143	0	0	0	0	0	0	0	112	31	0	0	0				
695947													110	0	6	0	0	0	0	0	104	0	0	0	0				
696047													307	0	0	37	0	0	0	0	157	113	0	0	0				
696168													788	0	622	0	24	0	0	0	1	165	0	0	0				
696430													4673	0	2546	0	0	0	0	0	677	1450	0	2214	0				
696551													354	0	49	0	19	0	0	0	255	50	0	30	0				
696645													315	0	212	0	212	0	0	0	99	4	0	0	0				
697035													279	0	0	13	0	0	0	0	172	94	0	0	0				
697147													1109	0	487	0	0	0	0	0	317	305	0	487	0				
697156													552	0	375	0	0	0	0	0	118	59	0	375	0				
697231													6542	0	4029	0	100	0	0	0	248	2265	0	3891	0				
697455													182	0	0	0	0	0	0	0	92	90	0	0	0				
697633	262913	0	32984	0	0	13938	0	0	159693	4027	0	12657									66209					Allowance for credit losses on fees and interest			
697754													5830	0	3638	0	355	0	0	0	750	1442	0	3038	0				
697763													40229	0	18188	0	0	0	0	0	4110	14243	3688	0	0				
697857													423	0	104	0	25	0	0	0	319	0	0	79	0				
697950													263	0	16	41	0	0	0	0	109	97	0	0	0				
697978													2761	0	692	0	0	0	0	0	153	1916	0	397	0				
698144													2236	0	1116	0	0	0	0	0	569	551	0	992	0				
698229													212	0	66	0	0	28	0	0	105	41	0	0	0	Escheatable Funds - Official Checks			
