"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
742560	64298	63564	734	0	25200	33600	0	0	63564	8400	0	0	
742636	10041	9194	1557	0	0	724	0	0	9194	0	0	14	
742944	19403	18570	1330	0	0	504	0	0	18570	0	0	7	
743053	6026	5535	1322	0	0	910	0	0	5535	0	0	79	
743455	3474	2960	581	0	0	120	0	0	2960	0	0	53	
743651	6211	5352	1162	0	0	465	0	0	5352	0	0	162	
743679	27806	25970	1741	0	0	0	0	0	25970	0	0	95	
743857	8466	7750	1476	0	0	760	0	0	7750	0	0	0	
743950	6290	5657	517	0	0	114	0	-28	5629	0	0	258	
744144	8277	7401	2510	0	0	2090	0	0	7401	0	0	456	
744238	22302	13297	1016	10203	-3030	0	0	0	13297	0	0	816	
744256	14978	14579	5262	0	0	4900	0	0	14579	0	0	37	
744854	27551	27492	1169	0	0	1205	0	0	27492	0	0	95	
745150	1132	1190	-63	0	0	0	0	0	1190	0	0	5	
745347	11511	10032	1827	0	0	1040	0	0	10032	0	0	692	
745570	20136	17057	3165	0	0	263	0	0	17057	0	0	177	
745646	8539	8306	730	0	0	620	0	0	8306	0	0	123	
745954	1600	1476	161	0	0	105	0	0	1476	0	0	68	
746054	8115	7801	487	0	0	400	0	0	7801	0	0	227	
746157	5509	4963	1301	0	0	883	0	0	4963	0	0	128	
746223	31924	30785	2189	0	0	1392	0	0	30785	0	0	342	
746344	12541	10896	1245	0	0	0	0	0	10896	0	0	400	
746429	13747	7793	1116	0	0	289	0	0	7793	5058	0	69	
746513	15896	13510	2448	0	0	300	0	0	13510	0	0	238	
746755	2763	2634	198	0	0	125	0	0	2634	0	0	56	
746942	4688	4346	482	0	0	148	0	8	4354	0	0	0	
747051	4548	4189	267	0	0	53	0	0	4189	0	0	145	
747257	4308	3464	229	0	740	225	0	0	3464	0	0	100	
747435	14464	15283	-818	0	0	0	0	-59	15224	0	0	58	
747743	4853	4765	641	0	0	553	0	0	4765	0	0	0	
747846	6595	5983	594	0	0	0	0	0	5983	-60	0	78	
748254	19306	17509	3429	0	0	1682	0	0	17509	0	0	50	
748357	3266	3265	11	0	0	0	0	-10	3255	0	0	0	
748441	17086	16871	1699	0	0	1680	0	0	16871	0	0	196	
748647	16242	12062	1951	2987	0	1031	0	0	12062	0	0	273	
748964	15035	15561	1459	0	0	2480	0	0	15561	0	0	495	
749046	45473	42222	5289	0	0	2164	0	0	42222	0	0	126	
749121	62491	53853	10108	0	0	4500	0	1998	55851	0	0	1032	
749242	128915	122099	16572	0	0	13028	0	0	122099	0	0	3272	
749550	4125	3825	287	0	0	100	0	0	3825	0	0	113	
749569	31351	29264	4424	0	0	1202	0	0	29264	0	0	-1135	
749635	37210	32468	5067	0	362	1713	0	0	32468	0	0	1026	
749756	16608	16584	1131	-1	0	1106	0	0	16584	0	0	0	
749840	2243	2140	203	0	0	100	0	0	2140	0	0	0	
749943	7981	7043	738	0	0	4	0	0	7043	0	0	204	
749952	4622	4484	837	0	0	720	0	0	4484	0	0	21	
750051	30273	27441	2707	0	0	320	0	0	27441	0	0	445	
750127	18979	17876	2262	0	0	1512	0	0	17876	0	0	353	
750154	4572	4095	1206	0	0	861	0	0	4095	0	0	132	
750239	76769	68917	9253	0	0	4662	0	0	68917	0	0	3261	
750305	61824	55449	5565	0	0	868	0	0	55449	0	0	1678	
750341	24435	22379	2611	0	0	966	0	0	22379	0	0	411	
750444	2785	2653	179	0	0	69	0	0	2653	0	0	22	
750501	32115	30984	2455	0	0	1804	0	0	30984	0	0	480	
750846	3666	3183	503	0	0	0	0	0	3183	0	0	-20	
750864	177064	170413	5445	0	0	0	0	0	170413	0	0	1206	
751151	8460	8047	775	0	0	340	0	0	8047	0	0	-22	
751254	9068	3666	555	4628	500	345	0	-75	3591	0	0	139	
751302	28114	24537	3829	0	0	847	0	0	24537	0	0	595	
751656	13711	13020	1309	0	0	731	0	0	13020	0	0	113	
751759	38918	32311	4875	0	0	500	0	0	32311	0	0	2232	
751852	11660	6266	2261	0	212	3150	0	0	6266	6233	0	-162	
751955	4888	4440	905	0	0	525	0	0	4440	0	0	68	
752644	11093	10448	1507	0	0	936	0	-137	10311	0	0	211	
752653	14173	13427	1185	0	0	376	0	0	13427	0	0	-63	
752831	13256	11501	1833	0	0	175	0	4	11505	0	0	93	
752970	567285	371022	85346	0	0	27820	0	0	371022	139339	0	-602	
753052	4350	3940	478	0	0	110	0	0	3940	0	0	42	
753324	28103	16545	3499	0	8588	400	0	0	16545	0	0	-129	
753351	6463	6325	964	0	0	800	0	0	6325	0	0	-26	
753548	11933	11536	1125	0	0	707	0	0	11536	0	0	-21	
753641	4266	3889	441	0	-10	134	0	0	3889	0	0	80	
753856	6895	6445	505	0	0	301	0	13	6458	0	0	233	
754068	7586	6363	1700	0	0	1035	0	0	6363	0	0	558	
754246	3544	4028	274	0	0	814	0	0	4028	0	0	56	
754358	7094	6705	182	0	0	169	0	0	6705	0	0	376	
754433	14739	9803	835	0	4028	75	0	0	9803	0	0	148	
754536	6478	7710	907	0	0	2493	0	0	7710	0	0	354	
754657	11308	9065	941	0	2500	1040	0	0	9065	0	0	-158	
754826	23579	21466	2777	0	0	724	0	0	21466	0	0	60	
754853	40164	35586	4701	0	0	1555	0	0	35586	0	0	1432	
754929	38602	33634	6426	0	0	2212	0	0	33634	0	0	754	
755047	35132	29897	6400	0	0	1814	0	0	29897	0	0	649	
755056	1398	1303	170	0	0	145	0	0	1303	0	0	70	
755252	21009	18820	2585	0	0	760	0	0	18820	0	0	364	
755328	12842	22912	-10344	0	500	0	0	0	22912	0	0	-226	
755421	2792	2682	190	0	0	80	0	0	2682	0	0	0	
755458	9002	8433	875	0	0	380	0	0	8433	0	0	74	
755551	55139	48188	5801	0	0	0	0	0	48188	2	0	1148	
755850	17251	17890	1138	0	0	1800	0	0	17890	0	0	23	
756316	16675	16170	3145	0	0	3000	0	0	16170	0	0	360	
756343	6560	6093	480	0	0	163	0	0	6093	0	0	150	
756848	7393	6640	1055	0	0	366	0	0	6640	0	0	64	
756950	6073	5626	1017	0	0	600	0	0	5626	0	0	30	
757377	131481	116010	7907	0	0	0	0	0	116010	0	0	7564	
757452	12757	11043	1841	0	0	90	0	0	11043	0	0	-37	
757612	11473	10368	1126	0	0	403	0	0	10368	0	0	382	
757779	8872	8252	599	0	0	0	0	0	8252	0	0	21	
758440	3935	3930	830	0	0	825	0	0	3930	0	0	0	
758703	132031	113169	13494	0	0	0	0	0	113169	0	0	5368	
758721	21644	9864	1876	0	0	1298	0	11139	21003	0	0	63	
758842	6874	6235	1683	0	0	1448	0	0	6235	0	0	404	
758851	3988	3698	283	0	0	0	0	0	3698	0	0	7	
759045	25428	22461	2671	0	0	0	0	0	22461	0	0	296	
759250	1558	1545	281	0	0	250	0	0	1545	0	0	-18	
759540	4715	4392	420	0	0	162	0	0	4392	0	0	65	
759625	15100	13330	1695	0	0	332	0	0	13330	52	0	355	
760041	17919	16010	2372	0	0	794	0	0	16010	0	0	331	
760108	18720	15920	1326	0	0	0	0	0	15920	98	0	1376	
760210	7654	7660	789	0	0	795	0	0	7660	0	0	0	
760331	18838	16724	5261	0	0	5235	0	0	16724	0	0	2088	
760340	3363	3204	212	0	0	180	0	0	3204	0	0	127	
760434	3231	3008	308	0	0	70	0	0	3008	0	0	-15	
760555	29586	28213	5627	0	0	5000	0	0	28213	0	0	746	
760649	5400	5104	1185	0	0	985	0	0	5104	0	0	96	
760742	4989	4362	738	0	0	92	0	0	4362	0	0	-19	
760854	31921	28425	3269	0	538	950	0	0	28425	0	0	639	
760939	2775	2538	272	0	0	31	4	0	2538	0	0	0	
760957	6292	5839	396	0	0	300	0	0	5839	0	0	357	
761244	10875	9796	1043	0	0	96	0	0	9796	0	0	132	
761347	8178	8207	557	0	0	659	0	0	8207	0	0	73	
761459	4005	3163	616	0	0	0	0	125	3288	0	0	101	
761543	5234	4316	841	0	0	0	0	0	4316	0	0	77	
761833	6564	5623	798	0	0	40	0	0	5623	0	0	183	
761851	9951	6212	1400	0	2200	0	0	0	6212	0	0	139	
761954	4787	4502	729	0	0	580	0	0	4502	0	0	136	
762045	5769	5402	862	0	0	525	0	-1	5401	0	0	31	
762054	2175	2013	463	0	0	301	0	0	2013	0	0	0	
762353	2778	2394	338	0	0	66	0	0	2394	0	0	112	
762429	12551	11707	1948	0	0	1356	0	239	11946	0	0	13	
762447	70173	63567	8488	0	0	3515	0	0	63567	0	0	1633	
762607	13499	12717	1477	0	7	865	0	0	12717	0	0	163	
762625	5662	3878	608	0	1000	0	0	0	3878	0	0	176	
762661	570932	423615	147358	0	0	0	0	0	423615	0	0	-41	
763211	16351	15447	1704	0	0	800	0	0	15447	0	0	0	
763556	10103	9260	2174	0	0	1475	0	0	9260	0	0	144	
763752	5738	5054	1117	0	0	640	0	0	5054	0	0	207	
763930	12054	11425	616	0	0	0	0	0	11425	0	0	13	
764030	16049	12942	3066	0	0	0	0	0	12942	0	0	41	
764058	29016	24889	6201	0	0	3427	0	0	24889	0	0	1353	
764067	5581	5441	52	0	0	0	0	17	5458	0	0	71	
764142	3733	3712	280	0	0	274	0	0	3712	0	0	15	
764151	2936	2826	252	0	0	154	0	0	2826	0	0	12	
764414	263799	108381	25303	164854	0	36265	0	0	108381	483	-518	1561	
764441	8582	8120	488	0	0	28	0	0	8120	0	0	2	
764647	6738	5846	744	0	0	0	0	0	5846	0	0	148	
764816	6191	5834	1001	0	0	772	0	0	5834	0	0	128	
764843	3834	3192	297	0	0	0	0	0	3192	0	0	345	
765019	49356	43310	10911	0	0	4816	0	0	43310	0	0	-49	
765046	6618	6220	376	0	0	95	0	0	6220	0	0	117	
765130	678	669	8	0	0	0	0	0	669	0	0	1	
765318	12239	11925	1569	0	0	1608	0	0	11925	0	0	353	
765354	12583	10900	1694	0	0	422	0	0	10900	0	0	411	
765505	47347	42753	3553	0	0	0	0	0	42753	0	0	1041	
765662	11920	11376	1566	0	0	1300	0	0	11376	0	0	278	
765756	2661259	2139061	339977	521478	0	409000	0	0	2139061	0	0	69743	
766052	7172	6479	1002	0	0	439	0	0	6479	0	0	130	
766164	3241	3231	10	0	0	16	0	0	3231	0	0	16	
766258	27182	23893	3475	0	0	554	0	0	23893	0	0	368	
766735	16880	15618	4511	0	0	4000	0	0	15618	0	0	751	
767004	8254	7603	738	0	0	94	0	0	7603	0	0	7	
767040	3794	3554	655	0	0	380	0	0	3554	0	0	-35	
767059	35776	31302	5081	0	0	1600	0	0	31302	0	0	993	
767152	2041	1965	113	0	0	104	0	0	1965	0	0	67	
767246	1470	1421	156	0	0	130	0	0	1421	0	0	23	
767255	9360	9337	2448	0	0	2160	0	0	9337	0	0	-265	
767554	6012	5061	984	0	0	189	0	0	5061	0	0	156	
767611	7593	7006	769	0	0	232	0	0	7006	0	0	50	
767705	8334	7488	783	0	0	113	0	0	7488	0	0	176	
767732	16988	15298	2448	0	0	1045	0	0	15298	0	0	287	
767769	3545	3718	-156	0	0	0	0	0	3718	0	0	-17	
767817	13223	12414	1388	0	0	1030	0	0	12414	0	0	451	
767947	7653	7402	1350	0	0	1200	0	0	7402	0	0	101	
768074	70151	64250	7498	0	-4100	317	0	0	64250	1	0	2819	
768252	9766	9082	1354	0	0	1016	0	0	9082	0	0	346	
768458	9563	8695	869	0	0	715	0	0	8695	0	0	714	
768953	7454	6901	537	0	0	221	0	0	6901	0	0	237	
769156	10441	10031	958	0	0	814	0	0	10031	0	0	266	
769334	4782	4065	811	0	0	575	0	0	4065	0	0	481	
769455	1274	1333	71	0	0	150	0	0	1333	0	0	20	
769857	5806	5665	535	0	0	450	0	0	5665	0	0	56	
770068	5717	5291	757	0	0	508	0	0	5291	0	0	177	
770330	8403	8154	604	0	0	594	0	0	8154	45	0	194	
770367	125421	109422	16972	0	0	0	283	0	109422	-1644	0	954	
770433	1280	1805	-146	717	0	1360	0	0	1805	300	0	-36	
770451	7362	6864	1209	0	0	959	0	0	6864	0	0	248	
770545	1439	763	249	677	0	250	0	0	763	0	0	0	
770572	52970	38328	5673	0	9450	1650	0	0	38328	0	0	1169	
770639	8744	8778	261	0	0	500	0	0	8778	0	0	205	
770657	29209	28169	6903	0	0	6026	0	0	28169	0	0	163	
770853	8298	7466	1007	0	0	245	0	0	7466	0	0	70	
771047	3693	3686	291	0	0	260	0	0	3686	0	0	-24	
771140	10985	9249	1408	0	0	320	0	0	9249	0	0	648	
771346	3611	3329	348	0	0	66	0	0	3329	0	0	0	
771458	25812	18391	5781	0	-1	300	0	0	18391	0	0	1941	
771551	5086	4420	639	0	0	0	0	0	4420	0	0	27	
771609	50712	45980	3216	0	0	643	0	0	45980	0	0	2159	
771636	8479	7322	1665	0	0	681	0	0	7322	0	0	173	
771748	9830	8369	1013	0	0	308	0	0	8369	0	0	756	
772008	73778	63779	7482	0	0	0	0	0	63779	0	0	2517	
772240	5733	5278	613	0	0	250	0	0	5278	0	0	92	
772446	8168	8119	49	0	0	0	0	0	8119	0	0	0	
772558	17677	17513	1945	0	0	1800	0	0	17513	0	0	19	
772745	4712	4110	554	0	0	0	0	0	4110	0	0	48	
772754	3645	3269	823	0	0	375	0	0	3269	0	0	-72	
773032	10465	9380	1613	0	0	1042	0	0	9380	0	0	514	
773126	5666	5424	627	0	0	441	0	0	5424	0	0	56	
773247	28933	25576	3423	0	0	640	0	0	25576	0	0	574	
773359	9039	8511	901	0	0	600	0	0	8511	0	0	227	
773443	30167	27195	3600	0	0	1422	0	0	27195	0	0	794	
773546	12297	14751	-2085	0	0	370	0	0	14751	0	0	1	
773742	24715	23324	4121	0	0	2826	0	0	23324	0	0	96	
773751	4836	4705	701	0	0	643	0	0	4705	0	0	73	
774105	13059	11553	1218	0	0	229	0	0	11553	0	0	517	
774132	14480	13283	2501	0	0	1430	0	0	13283	0	0	126	
774235	5485	4957	713	0	0	375	0	0	4957	0	0	190	
774253	3823	3694	426	0	0	308	0	0	3694	0	0	11	
774262	16036	14612	1092	-167	0	0	0	0	14612	0	0	499	
774347	4391	2944	343	0	1000	76	0	0	2944	0	0	180	
774655	4177	3682	528	0	0	249	0	0	3682	0	0	216	
774730	50837	42775	5780	0	2800	750	0	0	42775	0	0	232	
774833	46969	45511	6030	0	0	5500	0	0	45511	0	0	928	
774851	1791	1851	8	0	0	50	0	0	1851	0	0	-18	
775054	8189	6870	1495	0	0	609	0	258	7128	64	0	111	
775214	55534	45400	6737	0	-10	260	966	0	45400	3002	0	1631	
775241	5344	5027	493	0	0	231	0	0	5027	0	0	55	
775456	7244	6914	340	0	0	0	0	0	6914	0	0	-10	
775540	5876	5662	446	0	0	232	0	0	5662	0	0	0	
775755	6332	5310	877	0	0	25	0	0	5310	0	0	170	
776060	144084	129459	14752	0	0	5780	0	0	129459	0	0	5653	
776248	6570	6195	535	0	0	253	0	0	6195	0	0	93	
776275	2439	2295	144	0	0	0	0	0	2295	0	0	0	
776350	19986	18146	2263	0	0	1000	0	0	18146	0	0	577	
776369	6096	5638	474	0	0	258	0	0	5638	0	0	242	
776547	7867	7310	1232	0	0	750	0	0	7310	0	0	75	
776659	9048	7814	1160	0	0	465	0	0	7814	0	0	539	
776734	4110	3754	327	0	0	72	0	0	3754	0	0	101	
776752	2849	2502	259	0	200	100	0	0	2502	0	0	-12	
777012	39491	40805	-5119	0	0	0	2531	1933	42738	2214	0	2189	
777160	20796	16997	1617	0	2000	0	0	0	16997	0	0	182	
777254	3547	3114	687	0	0	260	0	0	3114	0	0	6	
777366	38824	33939	4209	0	1000	707	0	0	33939	0	0	383	
777441	4464	4140	562	0	0	250	0	0	4140	0	0	12	
777553	5976	5505	536	0	0	205	0	0	5505	0	0	140	
777870	16220	15381	812	0	0	0	0	0	15381	0	0	27	
777964	590	597	41	0	0	45	0	0	597	0	0	-3	
778466	34099	34259	8351	0	0	8838	0	0	34259	0	0	327	
778532	10551	9641	2517	0	523	1935	0	0	9641	0	0	-195	
778738	58245	56603	13054	0	0	13000	0	0	56603	0	0	1588	
779016	23766	21534	2746	0	0	1652	0	0	21534	0	0	1138	
779351	46352	39832	6509	0	-98	1500	0	0	39832	0	0	1609	
779360	16918	13574	1746	0	4500	2888	0	0	13574	0	0	-14	
779539	75262	46284	6314	33350	0	12500	0	0	46284	0	0	1814	
779641	5398	5125	363	0	0	90	0	0	5125	0	0	0	
779650	8744	7572	1502	0	0	330	0	0	7572	0	0	0	
779968	14793	12510	-815	0	0	600	0	0	12510	3500	0	198	
780049	6436	6463	304	0	0	150	0	0	6463	-335	0	154	
780218	16086	13795	1705	0	0	0	0	0	13795	0	0	586	
780263	17770	16935	1168	0	0	500	0	0	16935	0	0	167	
780562	15312	11674	2571	0	0	0	0	0	11674	0	0	1067	
780722	15230	14162	2213	0	0	1275	0	0	14162	0	0	130	
780955	5496	5357	278	0	0	139	0	0	5357	0	0	0	
781028	21070	18832	1783	0	0	623	0	0	18832	0	0	1078	
781130	18412	15399	3179	0	0	750	0	0	15399	0	0	584	
781158	8111	7521	528	0	0	0	0	0	7521	0	0	62	
781466	176786	155138	22803	0	295	4630	0	0	155138	0	0	3180	
782016	17131	15511	1589	0	0	336	0	-152	15359	0	0	519	
782351	9027	8596	724	0	0	402	0	0	8596	0	0	109	
782548	6551	7040	139	0	0	635	0	0	7040	0	0	7	
782650	6034	5710	856	0	0	777	0	0	5710	0	0	245	
782904	130437	84011	29219	4746	9400	5600	0	0	84011	0	0	8661	
783161	42251	40864	5742	0	0	5500	0	0	40864	0	0	1145	
783246	14900	13623	1240	0	0	240	0	0	13623	0	0	277	
783349	2305	2222	123	0	0	40	0	0	2222	0	0	0	
783648	100960	83904	17501	0	0	2269	0	0	83904	0	0	1824	
783844	38549	33830	4959	0	0	240	0	0	33830	0	0	0	
783910	6338	5134	1373	0	0	166	0	0	5134	0	0	-3	
783956	4328	4222	294	0	0	200	0	0	4222	0	0	12	
783965	2257	1766	432	0	0	0	0	0	1766	0	0	59	
784159	8598	7494	1401	0	0	500	0	0	7494	0	0	203	
784430	10823	10350	606	0	0	600	0	0	10350	0	0	467	
784944	6165	5506	810	0	0	301	0	0	5506	0	0	150	
785062	375534	226458	75466	100344	0	33500	0	0	226458	0	0	6766	
785147	36296	32454	4064	0	0	1204	0	0	32454	0	0	982	
785259	31534	24569	5658	0	4000	2700	0	0	24569	0	0	7	
785325	4368	4230	212	0	0	120	0	0	4230	0	0	46	
785718	9119	9181	463	0	0	525	0	0	9181	0	0	0	
785857	9329	8687	1020	0	0	731	0	0	8687	0	0	353	
785923	44099	42165	6338	0	0	5485	0	0	42165	0	0	1081	
785932	8857	8333	1214	0	0	994	0	0	8333	0	0	304	
785950	13009	11968	1311	0	0	365	0	0	11968	0	0	95	
786041	18563	17429	1626	0	0	812	0	0	17429	0	0	320	
786210	40727	35631	6902	0	0	3315	0	0	35631	0	0	1509	
786256	2185	1898	180	0	0	0	0	0	1898	0	0	107	
786340	15078	15593	1537	0	0	903	0	0	15593	-1367	0	218	
786443	3710	3405	252	0	0	85	0	0	3405	0	0	138	
786555	9398	8816	1609	0	0	1077	0	0	8816	0	0	50	
786612	26405	23229	4164	0	0	2195	0	0	23229	0	0	1207	
786733	13646	12464	1601	0	0	450	0	0	12464	0	0	31	
786742	13250	12966	1597	0	53	1682	0	0	12966	0	0	316	
786948	12766	11703	1494	0	0	1000	0	0	11703	0	0	569	
787141	2538	2300	379	0	0	160	0	0	2300	0	0	19	
787253	31458	28178	5205	0	0	3200	0	0	28178	0	0	1275	
787440	9184	8388	1039	0	0	500	0	0	8388	0	0	257	
787459	4810	4697	445	0	0	375	0	0	4697	0	0	43	
787570	102915	96615	9673	0	0	4700	0	0	96615	0	0	1327	
787842	11975	10746	2211	0	0	1400	0	0	10746	0	0	418	
787860	4541	4550	-27	0	0	0	0	0	4550	0	0	18	
788559	28167	26073	1982	0	0	122	0	0	26073	0	0	234	
788652	5212	4476	616	0	300	150	0	0	4476	0	0	-30	
789051	2219	2119	299	0	0	275	0	0	2119	0	0	76	
789136	38794	25142	3833	0	9750	0	0	0	25142	0	0	69	
790150	3130	3007	210	0	0	96	0	0	3007	0	0	9	
790235	5754	5367	1567	0	0	1560	0	0	5367	0	0	380	
790271	16518	15493	1021	0	0	0	0	0	15493	0	0	4	
790534	50654	42047	3644	0	0	525	0	0	42047	2957	0	2531	
790543	43142	38488	3699	0	0	247	0	0	38488	0	0	1202	
790703	18515	17939	1967	0	0	1165	0	0	17939	0	0	-226	
790721	15274	13414	4397	0	0	3300	0	0	13414	0	0	763	
790851	6423	6213	371	0	0	267	0	0	6213	0	0	106	
790918	47206	37690	6549	0	0	2757	0	0	37690	0	0	5724	
791072	6226	5969	1024	0	0	1264	0	0	5969	436	0	61	
791205	5203	4884	384	0	0	65	0	0	4884	0	0	0	
791353	6782	4907	1533	0	700	420	0	0	4907	0	0	62	
791474	119561	112195	11801	0	0	3998	0	0	112195	0	0	-437	
791513	15752	15564	720	0	0	1181	0	0	15564	0	0	649	
791746	3532	3260	415	0	0	181	0	0	3260	0	0	38	
791821	26381	25417	2720	0	0	1392	0	0	25417	-386	0	22	
791942	13927	12472	2019	0	0	922	0	0	12472	0	0	358	
792248	4416	4169	420	0	0	250	0	0	4169	0	0	77	
792453	7446	7617	1375	0	0	1557	0	0	7617	0	0	11	
792640	2429	2147	478	0	0	150	0	0	2147	0	0	-46	
792659	10392	9191	814	0	0	227	0	0	9191	0	0	614	
792716	18369	41600	8411	0	0	33000	0	0	41600	0	0	1358	
792743	19371	19180	974	0	0	1000	0	0	19180	0	0	217	
793151	24012	22160	1944	0	45	0	0	0	22160	0	0	-137	
793245	2852	2077	518	0	0	140	0	0	2077	0	0	397	
793571	14650	13221	1429	0	0	0	0	0	13221	0	0	0	
794073	147187	143170	18321	0	0	24000	0	0	143170	3512	0	6184	
794149	13194	11891	3353	0	0	2689	0	0	11891	0	0	639	
794251	2914	2775	145	0	0	0	0	0	2775	0	0	-6	
794336	36148	35145	1071	0	0	0	0	0	35145	0	0	-68	
794345	22280	20584	1425	0	0	101	0	68	20652	0	0	304	
794541	203013	152541	1820	38099	6124	0	0	0	152541	0	0	4429	
794608	37691	35768	2456	0	0	0	8	-2	35766	0	0	-523	
794653	2185	2069	168	0	0	150	0	0	2069	0	0	98	
795249	6149	5614	523	0	0	300	0	0	5614	0	0	312	
795454	32495	25954	6541	0	0	0	0	0	25954	0	0	0	
795548	16134	13722	2310	-68	0	771	0	0	13722	0	0	941	
795650	13134	12847	312	0	0	0	0	0	12847	0	0	-25	
795959	10353	9698	613	0	0	283	0	0	9698	0	0	325	
795968	939970	1086247	125738	0	47942	308795	0	0	1086247	0	0	-11162	
796125	44747	44570	5912	0	0	5742	0	0	44570	0	0	7	
796152	8618	7661	906	0	0	0	0	0	7661	0	0	51	
796415	15910	15002	1236	0	0	285	0	0	15002	0	0	-43	
796451	24083	22603	3034	0	0	1850	0	0	22603	-1	0	297	
796657	6194	5306	874	0	0	298	0	0	5306	0	0	312	
796769	6737	6413	166	0	0	0	0	0	6413	0	0	158	
796965	25055	21606	4472	0	1500	3817	0	0	21606	0	0	1294	
797140	7720	7074	852	0	0	404	0	0	7074	0	0	198	
797159	1466	1538	348	0	0	420	0	0	1538	0	0	0	
797234	8071	8027	2334	0	69	2471	0	0	8027	0	0	112	
797319	9821	9412	595	0	0	219	0	0	9412	0	0	33	
797467	25561	16612	3032	0	5200	0	0	0	16612	0	0	717	
797775	123939	112255	8325	0	0	0	0	0	112255	0	0	3359	
798512	6891	6231	1115	0	0	461	0	0	6231	0	0	6	
798857	11098	9666	2995	0	0	1770	0	0	9666	0	0	207	
799256	2253	5264	373	0	0	3400	0	0	5264	0	0	16	
799359	885	956	157	0	0	191	0	0	956	0	0	-37	
799612	109370	97126	21661	0	0	16706	0	0	97126	0	0	7289	
799751	9373	8092	1554	0	0	778	0	0	8092	0	0	505	
799854	8555	8185	976	0	0	750	0	0	8185	0	0	144	
799939	1440	1455	13	0	0	24	0	0	1455	0	0	-4	
799948	12260	11543	850	0	0	700	0	0	11543	0	0	567	
800134	19090	17580	1809	0	0	894	0	0	17580	0	0	595	
800442	12532	11635	931	0	0	281	0	0	11635	0	0	247	
800479	4812	4653	217	0	0	0	0	0	4653	0	0	-58	
800657	196232	190430	21207	0	0	15750	0	0	190430	0	0	345	
800750	204337	166360	29848	0	0	0	0	0	166360	0	0	8129	
800853	9460	8685	2046	0	0	1810	0	0	8685	0	0	539	
801047	37443	33447	4403	0	0	867	0	0	33447	0	0	460	
801056	3828	3423	475	0	0	70	0	0	3423	0	0	0	
801654	17073	16599	1449	0	0	1098	0	-42	16557	0	0	165	
802110	206403	184879	36413	0	0	30661	0	0	184879	0	0	15772	
802129	177528	160496	24618	0	0	14075	0	0	160496	0	0	6489	
802174	4792	4607	132	0	0	0	0	0	4607	0	0	53	
802231	2089	1784	384	0	0	158	0	0	1784	0	0	79	
802352	14065	12052	1887	0	0	100	0	0	12052	0	0	226	
802736	15765	13901	3690	0	17	2193	0	0	13901	0	0	350	
802839	25718	25300	416	0	0	0	0	0	25300	0	0	2	
802866	439065	448068	57338	0	1884	80000	0	0	448068	4679	0	7096	
803144	6583	6110	470	0	0	25	0	0	6110	0	0	28	
803162	100876	89960	11651	0	0	0	0	0	89960	148	0	-883	
803256	3540	3397	174	0	0	136	0	0	3397	0	0	105	
803265	4380	3923	311	0	0	0	0	0	3923	0	0	146	
803368	1302589	1326025	83906	0	0	205088	0	0	1326025	100000	0	-2254	
803461	13789	17119	3049	0	0	6389	0	10	17129	0	0	0	
803649	13207	11727	2111	0	0	800	0	0	11727	0	0	169	
803658	5356	5062	408	0	0	135	0	0	5062	0	0	21	
803957	3912	3807	633	0	0	546	0	0	3807	0	0	18	
804150	4691	4408	351	0	0	160	0	0	4408	0	0	92	
804208	2104488	1844114	513524	0	0	310000	0	0	1844114	43737	0	13113	
804338	56012	46805	8620	0	355	1050	0	0	46805	0	0	1282	
804422	4975	4510	523	0	0	58	0	0	4510	0	0	0	
804758	438	415	13	0	0	0	0	0	415	0	0	10	
804815	8791	8077	636	0	0	225	0	0	8077	0	0	303	
804860	8460	7916	703	0	0	643	0	0	7916	0	0	484	
804963	4540055	1824165	312914	2400000	1227	57281	0	0	1824165	0	0	59030	
805045	5736	3199	679	2301	0	450	0	0	3199	0	0	7	
805250	27578	25518	2604	0	0	1700	0	0	25518	0	0	1156	
805335	6974	6201	804	0	0	167	0	0	6201	0	0	136	
805447	4555	4071	925	0	0	650	0	0	4071	0	0	209	
805670	4751	4268	1107	0	0	640	0	0	4268	0	0	16	
805755	17264	17254	4330	0	0	4805	0	0	17254	0	0	485	
805858	3970	3945	133	0	0	173	0	0	3945	0	0	65	
805876	12259	11543	551	0	0	0	0	0	11543	0	0	165	
806042	15618	14877	3396	0	400	3175	0	0	14877	0	0	120	
806154	16177	11511	2654	0	1990	1619	0	0	11511	0	0	1641	
806220	5348	4945	457	0	0	0	0	0	4945	0	0	-54	
806846	22886	20140	3041	0	0	714	0	-24	20116	0	0	443	
806958	7037	5978	960	0	100	0	0	0	5978	0	0	-1	
807067	9893	8777	1829	0	0	750	0	0	8777	0	0	37	
807348	4132	3678	494	0	0	114	0	0	3678	0	0	74	
807432	6516	5457	1205	0	0	385	0	0	5457	0	0	239	
807656	14065	13420	1105	0	0	990	0	0	13420	0	0	530	
807665	38908	21715	4049	0	13000	0	0	0	21715	0	0	144	
807946	2533	2489	139	0	0	60	0	0	2489	0	0	-35	
807955	41204	34919	6601	0	2633	4472	0	0	34919	0	0	1523	
808167	38586	32833	7295	0	0	2000	0	0	32833	0	0	458	
808176	140913	138292	19346	0	0	18000	0	0	138292	1233	0	42	
