"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
732918	42815	39566	3475	0	0	2544	0	0	39566	0	0	2318	
732945	4523	4137	149	0	0	0	0	0	4137	0	0	237	
732954	4069	3940	175	0	0	40	0	0	3940	0	0	-6	
733045	3469	3132	302	0	0	0	0	0	3132	0	0	35	
733054	10154	9599	592	0	0	250	0	0	9599	0	0	213	
733447	3569	3330	157	0	0	18	0	0	3330	0	0	100	
733531	11978	11368	818	0	0	350	0	0	11368	2	0	140	
733540	3935	3648	212	0	0	0	0	0	3648	0	0	75	
733559	1831	1798	108	0	0	75	0	0	1798	0	0	0	
733661	18640	16793	1950	0	0	0	0	0	16793	0	0	-103	
733755	3228	3236	396	0	0	500	0	0	3236	0	0	96	
733951	5140	4779	398	0	0	260	0	0	4779	0	0	223	
734051	2843	2648	169	0	0	0	0	0	2648	0	0	26	
734248	12958	12990	281	0	0	490	0	0	12990	0	0	177	
734350	4418	4117	198	0	0	15	0	0	4117	0	0	118	
734538	15876	15287	436	0	0	0	0	0	15287	0	0	153	
734565	1556	1410	90	0	0	0	0	0	1410	0	0	56	
734613	25567	24688	1077	0	0	216	0	0	24688	0	0	18	
734855	3646	3496	107	0	0	70	0	0	3496	0	0	113	
734949	5556	5798	256	0	0	646	0	0	5798	0	0	148	
735049	7298	7046	191	0	0	9	0	0	7046	0	0	70	
735058	55569	54541	6904	0	0	7013	0	0	54541	0	0	1137	
735067	1336	1251	65	0	0	0	0	0	1251	0	0	20	
735142	2718	2602	115	0	0	25	0	0	2602	0	0	26	
735357	747	736	11	0	0	0	0	0	736	0	0	0	
735414	4946	4899	246	0	0	199	0	0	4899	0	0	0	
735441	16943	17834	1519	0	0	2765	0	0	17834	0	0	355	
735656	6087	6116	228	0	0	210	0	0	6116	0	0	-47	
735768	21447	19597	1952	0	0	267	0	0	19597	0	0	165	
735852	17202	14875	993	0	1650	455	0	0	14875	0	0	139	
736158	2021	1945	71	0	0	0	0	0	1945	0	0	5	
736206	57240	53158	4731	1900	0	3209	0	0	53158	285	0	375	
736309	1041292	974942	21742	0	0	0	10390	0	974942	0	0	54998	
736448	40465	38247	1922	0	0	0	0	0	38247	0	0	296	
736550	3810	3523	281	0	0	69	0	0	3523	0	0	75	
736662	730	688	12	0	0	0	0	0	688	0	0	30	
736877	38888	36928	2051	0	0	921	0	0	36928	0	0	830	
737436	40762	39983	464	0	0	0	0	0	39983	0	0	315	
737548	24020	22824	1352	0	0	560	0	0	22824	0	0	404	
737632	20521	19524	632	0	0	375	0	0	19524	0	0	740	
737753	13260	12609	502	0	0	0	0	0	12609	0	0	149	
737959	2448	2308	119	0	0	40	0	0	2308	0	0	61	
738013	31136	29060	1760	0	0	0	0	0	29060	0	0	316	
738040	32301	19948	2881	14231	0	4946	0	0	19948	0	0	187	
738143	16578	17563	1054	0	0	2317	0	0	17563	0	0	278	
738255	6615	6260	387	0	0	175	0	0	6260	0	0	143	
738303	58929	56459	2195	0	0	0	0	0	56459	0	0	275	
738367	37013	36898	949	0	0	1000	0	0	36898	0	0	166	
738545	17375	17263	693	0	0	750	0	0	17263	0	0	169	
738611	3172	3327	217	0	0	372	0	0	3327	0	0	0	
738657	2221	2125	172	0	0	97	0	0	2125	0	0	21	
738769	18904	18736	1367	0	0	1585	0	0	18736	0	0	386	
739159	869	844	15	0	0	0	0	0	844	0	0	10	
739346	2729	2538	129	0	0	0	0	0	2538	0	0	62	
739355	3319	3111	178	0	0	0	0	0	3111	0	0	30	
739430	11380	10671	552	0	0	74	0	0	10671	0	0	231	
739560	73406	64003	4628	0	4500	0	0	0	64003	0	0	275	
739832	4252	4506	194	0	0	521	0	0	4506	0	0	73	
739850	9061	8676	405	0	0	20	0	0	8676	0	0	0	
740043	49919	49465	1379	0	0	1400	0	0	49465	0	0	475	
740249	9818	10265	953	0	0	1500	0	0	10265	0	0	100	
740258	2194	2161	43	0	0	10	0	0	2161	0	0	0	
740931	75004	58833	3570	0	8000	0	0	0	58833	0	0	4601	
741068	4553	4390	163	0	0	0	0	0	4390	0	0	0	
741152	5278	4900	260	0	0	78	0	0	4900	0	0	196	
741330	25504	24621	1447	0	0	650	0	0	24621	0	0	86	
741358	1823	1617	206	0	0	0	0	0	1617	0	0	0	
741545	92386	88282	6240	0	0	4500	0	0	88282	0	0	2364	
741639	4094	4035	131	0	0	72	0	0	4035	0	0	0	
741648	3005	2793	179	0	0	0	0	0	2793	0	0	33	
741657	7677	7312	623	0	0	600	0	0	7312	0	0	342	
741844	7595	7352	286	0	0	123	0	0	7352	0	0	80	
741956	4084	3927	125	0	0	0	0	0	3927	0	0	32	
742056	5931	5458	291	0	0	60	0	0	5458	0	0	242	
742225	3676	3399	-141	0	480	0	0	0	3399	0	0	-62	
742355	5681	4917	586	0	0	157	0	0	4917	0	0	335	
742542	3742	3487	536	0	0	356	0	0	3487	0	0	75	
742560	62925	62680	1745	0	0	1500	0	0	62680	0	0	0	
742636	9147	8197	856	0	0	0	0	0	8197	0	0	94	
742944	18296	18026	498	0	0	230	0	0	18026	0	0	2	
743053	5523	5077	583	0	0	180	0	0	5077	0	0	43	
743455	2772	2501	220	0	0	68	0	0	2501	0	0	119	
743651	5051	4595	540	0	0	209	0	0	4595	0	0	125	
743679	23882	23086	672	0	0	0	0	0	23086	0	0	124	
743857	7083	6883	470	0	0	270	0	0	6883	0	0	0	
743950	5491	5144	184	0	0	0	0	-27	5117	0	0	190	
744144	7622	6691	1259	0	0	770	0	0	6691	0	0	442	
744238	12634	11565	806	0	0	0	0	0	11565	0	0	263	
744256	13693	13039	2498	0	0	2400	0	0	13039	0	0	556	
744854	26622	25939	1194	0	0	825	0	0	25939	0	0	314	
745150	1159	1125	34	0	0	0	0	0	1125	0	0	0	
745347	9715	9278	546	0	0	450	0	0	9278	0	0	341	
745570	15622	15222	1116	0	0	716	0	0	15222	0	0	0	
745646	8145	8024	350	0	0	358	0	0	8024	0	0	129	
745954	1408	1386	92	0	0	81	0	0	1386	0	0	11	
746054	7772	7668	184	0	0	225	0	0	7668	0	0	145	
746157	4439	4597	536	0	0	864	0	0	4597	0	0	170	
746223	30259	28449	1111	0	0	585	0	0	28449	0	0	1284	
746344	12182	12051	526	0	0	500	0	0	12051	0	0	105	
746429	7454	7034	468	0	0	0	0	0	7034	0	0	-48	
746513	13780	12798	764	0	0	0	0	0	12798	0	0	218	
746755	2513	2396	20	0	0	0	0	0	2396	0	0	97	
746942	4208	4055	223	0	0	70	0	0	4055	0	0	0	
747051	4051	4033	47	0	0	76	0	0	4033	0	0	47	
747257	3336	3325	203	0	0	220	0	0	3325	0	0	28	
747435	16125	15925	116	0	0	0	0	0	15925	0	0	84	
747743	4538	4254	284	0	0	0	0	0	4254	0	0	0	
747846	5913	5706	238	0	0	90	0	0	5706	0	0	59	
748254	16621	16656	1659	0	0	2436	0	0	16656	0	0	742	
748357	3190	3111	100	0	0	0	0	-21	3090	0	0	0	
748441	17523	16481	556	0	0	0	0	0	16481	0	0	486	
748647	12686	12297	957	0	0	713	0	0	12297	0	0	145	
748964	15287	14596	501	0	0	100	0	0	14596	0	0	290	
749046	40373	34844	2718	0	0	814	0	0	34844	2900	0	725	
749121	52315	46676	4459	0	0	0	0	0	46676	0	0	1180	
749242	122607	120972	6956	0	0	8120	0	0	120972	0	0	2799	
749550	3812	3596	158	0	0	20	0	0	3596	0	0	78	
749569	22617	17505	2448	0	2200	456	0	0	17505	0	0	920	
749635	31458	29810	1991	0	0	1050	0	0	29810	0	0	707	
749756	15851	16156	781	0	0	1088	0	0	16156	0	0	2	
749840	2138	2033	105	0	0	0	0	0	2033	0	0	0	
749943	7475	7488	-109	0	0	11	0	0	7488	0	0	107	
749952	3866	3618	385	0	0	265	0	0	3618	0	0	128	
750051	26116	24943	1087	0	0	320	0	0	24943	0	0	406	
750127	17838	17492	1017	0	0	899	0	0	17492	0	0	228	
750154	3715	3553	423	0	0	305	0	0	3553	0	0	44	
750239	67190	63169	3630	0	0	1386	0	0	63169	0	0	1777	
750305	41417	38869	2311	0	0	0	0	0	38869	0	0	237	
750341	21820	21010	1105	0	0	541	0	0	21010	0	0	246	
750444	2819	2733	197	0	0	165	0	0	2733	0	0	54	
750501	30305	30748	1060	0	0	1508	0	0	30748	0	0	5	
750846	3024	2813	162	0	0	0	0	0	2813	0	0	49	
750864	183714	168153	13293	0	0	0	0	0	168153	0	0	2268	
751151	7544	7069	373	0	0	0	0	0	7069	0	0	102	
751254	3681	3600	116	0	95	67	0	0	3600	0	0	-63	
751302	23562	21555	1350	0	0	80	0	0	21555	0	0	737	
751656	12651	14542	391	0	0	2390	0	0	14542	0	0	108	
751740	2708	2674	161	0	0	185	0	0	2674	0	0	58	
751759	33235	30341	2362	0	0	0	0	0	30341	0	0	532	
751852	5307	5066	833	0	0	650	0	0	5066	0	0	58	
751955	4559	4362	351	0	0	210	0	0	4362	0	0	56	
752644	10782	10008	637	0	0	0	0	0	10008	0	0	137	
752653	13169	12522	505	0	0	0	0	0	12522	0	0	142	
752831	10742	10275	704	0	0	550	0	86	10361	0	0	227	
752970	320426	250618	29092	0	0	10590	0	0	250618	53104	0	-1798	
753052	3685	3512	184	0	0	110	0	0	3512	0	0	99	
753324	15897	15686	986	0	0	850	0	0	15686	0	0	75	
753351	5842	5608	469	0	0	300	0	0	5608	0	0	65	
753548	11722	11347	511	0	0	146	0	0	11347	0	0	10	
753641	3830	3558	233	0	0	0	0	0	3558	0	0	39	
753856	6352	6694	159	0	0	551	0	0	6694	0	0	50	
754031	1663	1679	22	0	0	63	0	0	1679	0	0	25	
754068	6496	6786	391	0	0	800	0	0	6786	0	0	119	
754246	4164	4162	152	0	0	160	0	0	4162	0	0	10	
754358	8998	8630	263	0	0	150	0	0	8630	0	0	255	
754433	8440	8543	-66	0	0	70	0	0	8543	0	0	33	
754536	7202	6490	454	0	0	0	0	0	6490	0	0	258	
754657	8670	8432	607	0	0	780	0	0	8432	0	0	411	
754826	20366	19135	1382	0	0	202	0	0	19135	0	0	51	
754853	35176	34720	1585	0	0	2289	0	0	34720	0	0	1160	
754929	32214	30695	2177	0	0	1267	0	0	30695	0	0	609	
755047	28540	26309	2569	0	0	425	0	0	26309	0	0	87	
755056	1307	1257	137	0	0	100	0	0	1257	0	0	13	
755252	18166	16746	1083	0	0	0	0	0	16746	0	0	337	
755328	23070	9835	1442	10108	2100	731	0	0	9835	0	0	316	
755346	8399	7997	311	0	0	35	0	0	7997	0	0	126	
755421	2700	2636	64	0	0	0	0	0	2636	0	0	0	
755458	8435	8024	514	0	0	222	0	0	8024	0	0	119	
755551	25588	22519	1746	0	0	0	0	0	22519	0	0	1323	
755850	17719	17163	467	0	0	0	0	0	17163	0	0	89	
756316	16249	14885	797	0	0	0	0	0	14885	0	0	567	
756343	8463	8168	172	0	0	0	0	0	8168	0	0	123	
756848	6311	5880	348	0	0	25	0	0	5880	0	0	108	
756950	5210	4677	527	0	0	0	0	0	4677	0	0	6	
757377	110247	106642	2097	0	0	0	0	0	106642	0	0	1508	
757452	10941	10686	594	0	0	420	0	0	10686	0	0	81	
757612	10105	9629	446	0	-62	157	0	0	9629	0	0	249	
757779	8007	7786	211	0	0	0	0	0	7786	0	0	10	
758440	4002	4411	341	0	0	750	0	0	4411	0	0	0	
758703	107210	101272	4241	0	0	0	0	0	101272	0	0	1697	
758721	9576	9292	810	0	0	564	0	0	9292	0	0	38	
758842	6063	5621	680	0	0	585	0	0	5621	0	0	347	
758851	3590	3404	101	0	0	0	0	0	3404	0	0	85	
759045	21284	19464	1165	0	0	0	0	0	19464	0	0	655	
759250	1671	1545	142	0	0	0	0	0	1545	0	0	-16	
759540	4372	4120	200	0	0	59	0	0	4120	0	0	111	
759625	12829	11926	958	0	0	221	0	0	11926	44	0	122	
760041	15279	14178	1167	0	0	330	0	0	14178	0	0	264	
760108	15225	14344	487	0	0	0	0	0	14344	27	0	367	
760210	7852	7661	436	0	0	225	0	0	7661	0	0	-20	
760331	17476	15655	2019	0	0	975	0	0	15655	0	0	777	
760340	3215	2964	141	0	0	0	0	0	2964	0	0	110	
760434	3046	2923	106	0	0	0	0	0	2923	0	0	17	
760555	32682	32550	2204	0	0	2500	0	0	32550	0	0	428	
760649	4901	4718	455	0	0	560	0	0	4718	0	0	288	
760742	4063	4014	174	0	0	216	0	0	4014	0	0	91	
760854	25245	23862	1461	0	0	199	0	0	23862	0	0	121	
760939	2445	2351	94	0	0	0	0	0	2351	0	0	0	
760957	5671	5668	131	0	0	245	0	0	5668	0	0	117	
761244	9591	9080	277	0	30	0	0	0	9080	0	0	204	
761347	8667	8546	355	0	0	307	0	0	8546	0	0	73	
761459	3279	3191	110	0	0	0	0	0	3191	0	0	-22	
761543	3965	3591	280	0	0	0	0	0	3591	0	0	94	
761833	5410	5187	204	0	0	20	0	0	5187	0	0	39	
761851	5633	5338	355	0	0	75	0	0	5338	0	0	15	
761954	4491	4224	394	0	0	222	0	0	4224	0	0	95	
762045	4080	4059	367	0	0	370	0	1	4060	0	0	23	
762054	2065	1955	214	0	0	104	0	0	1955	0	0	0	
762353	2261	2193	22	0	0	64	0	0	2193	0	0	110	
762429	11248	10871	886	0	0	637	0	0	10871	0	0	128	
762447	62044	58842	3291	0	0	1406	0	0	58842	0	0	1317	
762607	12625	12819	1028	0	0	1059	0	0	12819	0	0	-163	
762625	4236	3737	366	0	0	0	0	0	3737	0	0	133	
762661	388633	387617	31074	0	-30237	0	0	0	387617	0	0	179	
763211	14815	15886	629	0	0	1700	0	0	15886	0	0	0	
763556	8728	8189	872	0	0	590	0	0	8189	0	0	257	
763752	4961	4825	624	0	0	500	0	0	4825	0	0	12	
763930	11187	10678	465	0	0	0	0	-41	10637	0	0	85	
763958	4903	4629	687	0	0	496	0	0	4629	0	0	83	
764030	12831	13440	1339	0	0	2245	0	0	13440	0	0	297	
764058	22019	20442	2436	0	0	1253	0	0	20442	0	0	394	
764067	5401	5267	45	0	0	0	0	0	5267	0	0	89	
764142	3658	3567	84	0	0	60	0	0	3567	0	0	67	
764151	2869	2716	122	0	0	0	0	0	2716	0	0	31	
764414	76828	71622	7371	0	0	2900	0	0	71622	6	0	729	
764441	7939	7731	207	0	0	25	0	0	7731	0	0	26	
764647	4844	4919	-223	0	0	0	0	0	4919	4	0	144	
764816	5590	5308	240	0	0	10	0	0	5308	0	0	52	
764843	4715	4563	279	0	0	318	0	0	4563	0	0	191	
765019	39749	36879	4271	0	0	1550	0	0	36879	0	0	149	
765046	6203	5830	301	0	0	66	0	0	5830	0	0	138	
765130	661	654	6	0	0	0	0	0	654	0	0	1	
765318	11790	11572	529	0	0	496	0	0	11572	0	0	185	
765354	10696	10131	780	0	0	494	0	0	10131	0	0	279	
765505	41719	39635	1511	0	0	0	0	0	39635	0	0	573	
765662	11766	10803	790	0	0	0	0	0	10803	0	0	173	
765756	2140637	2118927	125595	0	0	115000	0	0	2118927	0	0	11115	
766052	6239	5874	488	0	0	332	0	0	5874	0	0	209	
766164	3266	3268	245	0	0	303	0	0	3268	0	0	56	
766258	22810	21854	827	0	0	431	0	0	21854	0	0	560	
766735	15555	14962	2306	0	0	2200	0	0	14962	0	0	487	
767004	7373	6872	368	0	0	44	0	0	6872	0	0	177	
767040	3443	3195	256	0	0	99	0	0	3195	0	0	91	
767059	29948	28404	1834	0	0	650	0	0	28404	0	0	360	
767152	1998	1845	92	0	0	0	0	0	1845	0	0	61	
767161	156781	150771	6706	0	0	1240	0	0	150771	0	0	544	
767246	1452	1386	93	0	0	37	0	0	1386	0	0	10	
767255	9422	8932	1093	0	0	900	0	0	8932	0	0	297	
767554	5456	5035	363	0	0	0	0	0	5035	0	0	58	
767611	7170	6812	384	0	0	131	0	0	6812	0	0	105	
767705	6957	6693	264	0	0	24	0	0	6693	0	0	24	
767732	15339	14122	984	0	0	0	0	0	14122	0	0	233	
767769	3364	2993	296	0	0	0	0	0	2993	0	0	75	
767817	12611	12047	640	0	0	255	0	0	12047	0	0	179	
767947	7567	7267	488	0	0	250	0	0	7267	0	0	62	
768074	61256	58394	2097	0	0	0	0	0	58394	0	0	765	
768252	8581	8625	482	0	0	593	0	0	8625	0	0	67	
768458	8839	8713	577	0	0	493	0	0	8713	0	0	42	
768953	6715	6525	294	0	0	300	0	0	6525	0	0	196	
769156	9662	9508	472	0	0	687	0	0	9508	0	0	369	
769334	4129	3797	249	0	0	120	0	0	3797	0	0	203	
769455	1335	1286	87	0	0	40	0	0	1286	0	0	2	
769857	5476	5602	255	0	0	460	0	0	5602	0	0	79	
770068	5096	4588	360	0	0	300	0	0	4588	0	0	448	
770330	8167	7795	256	0	0	0	0	0	7795	45	0	71	
770367	101258	94136	6858	0	0	0	141	0	94136	-833	0	1238	
770433	1722	1743	94	0	0	129	0	0	1743	0	0	14	
770451	6648	6956	593	0	0	1036	0	0	6956	0	0	135	
770545	801	821	70	0	0	90	0	0	821	0	0	0	
770639	8382	7816	646	0	0	450	0	0	7816	0	0	370	
770657	26540	26141	2577	0	0	2482	0	0	26141	0	0	304	
770853	7326	7001	508	0	0	259	0	0	7001	0	0	76	
771047	3778	3562	215	0	0	100	0	0	3562	0	0	101	
771140	8807	8308	447	0	0	165	0	0	8308	0	0	217	
771346	3187	3092	120	0	0	25	0	0	3092	0	0	0	
771458	18315	16903	1449	0	0	400	0	0	16903	0	0	363	
771551	5024	4690	245	0	0	0	0	0	4690	0	0	89	
771609	43838	42023	1115	0	0	160	0	0	42023	0	0	860	
771636	6534	5892	807	0	100	525	0	0	5892	0	0	260	
771663	2157	2092	74	0	0	0	0	-43	2049	0	0	34	
771748	8142	7546	451	0	0	156	0	0	7546	0	0	301	
771832	12113	11666	1050	0	0	700	0	0	11666	0	0	97	
771841	10682	11170	1052	0	0	1647	0	0	11170	0	0	107	
772008	59504	57616	1706	0	0	0	0	0	57616	0	0	182	
772240	4917	4712	206	0	0	125	0	0	4712	0	0	124	
772446	6937	1166	288	8483	0	3000	0	0	1166	0	0	0	
772558	16602	8499	1035	8013	0	1100	0	0	8499	0	0	155	
772745	3866	3471	379	0	0	0	0	0	3471	0	0	16	
772754	3066	3172	152	0	0	292	0	0	3172	0	0	34	
773032	9415	9006	720	0	0	464	0	0	9006	0	0	153	
773126	5244	5098	282	0	0	152	0	0	5098	0	0	16	
773247	24628	24712	1070	0	0	1508	0	0	24712	0	0	354	
773359	8594	8000	600	0	0	375	0	0	8000	0	0	369	
773443	25928	24879	442	0	0	459	0	0	24879	0	0	1066	
773546	14510	13794	645	0	0	0	0	0	13794	0	0	71	
773742	22756	21602	1671	0	0	954	0	0	21602	0	0	437	
773751	4459	4389	-16	0	0	0	0	0	4389	0	0	86	
774105	11047	10796	665	0	0	0	0	0	10796	0	0	-414	
774132	13229	12530	930	0	0	630	0	0	12530	0	0	399	
774235	4928	4691	245	0	0	62	0	0	4691	0	0	54	
774253	3516	3548	149	0	0	213	0	0	3548	0	0	32	
774262	9464	9016	405	0	0	0	0	0	9016	0	0	43	
774347	2840	2621	182	0	0	71	0	0	2621	0	0	108	
774655	3538	3188	167	0	0	0	0	0	3188	0	0	183	
774730	41801	28365	497	0	0	0	0	0	28365	12864	0	75	
774833	44662	40508	2893	0	0	0	0	0	40508	0	0	1261	
774851	1884	1784	79	0	0	0	0	0	1784	0	0	21	
774954	6783	6491	209	0	0	0	0	0	6491	0	0	83	
775054	6207	5948	418	0	0	370	0	0	5948	54	0	157	
775214	34386	31686	2243	0	0	136	286	0	31686	351	0	528	
775241	4811	4596	228	0	0	144	0	0	4596	0	0	131	
775456	6706	7059	145	0	0	505	0	0	7059	0	0	7	
775540	5588	5608	260	0	0	280	0	0	5608	0	0	0	
775755	4984	4553	427	0	0	13	0	0	4553	0	0	17	
776060	123856	120593	6520	0	0	3480	0	0	120593	0	0	223	
776248	6099	5906	268	0	0	125	0	0	5906	0	0	50	
776275	2268	2219	47	0	0	0	0	0	2219	0	0	2	
776350	17530	16573	1554	0	0	1000	0	0	16573	0	0	403	
776369	5656	5340	244	0	0	0	0	0	5340	0	0	72	
776547	6994	6805	562	0	0	500	0	0	6805	0	0	127	
776659	7466	6965	655	0	0	466	0	0	6965	0	0	312	
776734	3620	3363	199	0	0	30	0	0	3363	0	0	88	
776752	2421	2186	15	0	300	100	0	0	2186	0	0	20	
777012	39088	38219	460	0	0	0	920	0	38219	5	0	1324	
777160	16325	15698	471	0	0	0	0	0	15698	0	0	156	
777254	2917	2857	180	0	0	132	0	0	2857	0	0	12	
777366	32038	28417	1376	0	3000	842	0	0	28417	0	0	87	
777441	3833	3742	52	0	0	50	0	0	3742	0	0	89	
777553	5370	5212	192	0	0	80	0	0	5212	0	0	46	
777870	15031	14740	277	0	0	0	0	0	14740	0	0	14	
777964	575	564	26	0	0	20	0	0	564	0	0	5	
778466	33367	32270	3707	0	3095	5808	0	0	32270	0	0	103	
778532	9253	8919	1068	0	0	996	0	0	8919	0	0	262	
778738	55804	54137	6016	0	0	4779	0	0	54137	0	0	430	
779016	21723	20850	1068	0	0	432	0	0	20850	0	0	237	
779351	37374	34982	1918	0	0	0	0	0	34982	0	0	474	
779360	12609	12647	1403	0	0	1516	0	0	12647	0	0	75	
779539	46631	44995	3243	0	0	2000	0	0	44995	0	0	393	
779641	5008	4841	192	0	0	25	0	0	4841	0	0	0	
779650	6985	6553	658	0	0	226	0	0	6553	0	0	0	
779968	12301	11604	568	0	0	0	0	0	11604	0	0	129	
780049	6382	6040	253	0	0	0	0	0	6040	0	0	89	
780218	13190	13028	520	0	0	300	0	-74	12954	0	0	16	
780263	16899	15798	682	0	0	0	0	0	15798	0	0	419	
780562	11698	10943	719	0	0	0	0	0	10943	0	0	36	
780722	13451	12757	858	0	0	146	0	0	12757	0	0	-18	
780955	5199	5101	157	0	0	59	0	0	5101	0	0	0	
781028	18181	17164	889	0	0	281	0	0	17164	0	0	409	
781130	14375	13020	1303	0	0	300	0	0	13020	0	0	352	
781158	7783	7185	84	0	0	0	0	0	7185	517	0	-3	
781466	173070	145206	11609	0	15453	1741	0	0	145206	0	0	2543	
782016	15025	14350	604	0	0	120	0	0	14350	0	0	191	
782306	215537	209848	12137	0	-5165	0	0	0	209848	0	0	-1283	
782351	8504	8243	457	0	0	192	0	0	8243	0	0	-4	
782548	6889	6723	207	0	0	50	0	0	6723	0	0	9	
782650	5697	5285	367	0	0	188	0	0	5285	0	0	233	
782904	70449	59992	9825	-334	500	1300	0	0	59992	0	0	1766	
782940	4323	3961	262	0	0	40	0	0	3961	0	0	140	
783059	13202	11665	1341	0	0	0	0	0	11665	0	0	196	
783161	38864	36537	2615	0	0	1242	0	0	36537	0	0	954	
783246	13462	12525	694	0	0	0	0	0	12525	0	0	243	
783349	2309	2245	64	0	0	0	0	0	2245	0	0	0	
783376	22965	22030	856	0	133	300	0	0	22030	0	0	246	
783648	78263	72318	5997	0	0	928	0	0	72318	0	0	876	
783844	32053	30613	1550	0	0	110	0	0	30613	0	0	0	
783910	4736	3230	205	0	0	0	0	0	3230	1280	0	21	
783956	4322	4111	201	0	0	0	0	0	4111	0	0	10	
783965	1825	1863	-72	0	0	0	0	0	1863	0	0	34	
784159	6968	6686	675	0	0	500	0	0	6686	0	0	107	
784430	10525	10006	456	0	0	84	0	0	10006	0	0	147	
784944	5389	5170	317	0	0	150	0	0	5170	0	0	52	
785062	212406	173826	27657	30172	0	19750	0	0	173826	0	0	501	
785147	30831	29085	2017	0	0	423	0	0	29085	0	0	152	
785259	20012	16492	1516	0	2000	0	0	0	16492	0	0	4	
785325	4295	4146	117	0	0	0	0	0	4146	0	0	32	
785718	9208	9172	336	0	0	300	0	0	9172	0	0	0	
785857	8786	8573	587	0	0	436	0	0	8573	0	0	62	
785923	42726	41245	2648	0	0	1994	0	0	41245	0	0	827	
785932	8604	7462	707	0	0	0	0	0	7462	0	0	435	
785950	11583	10978	598	0	0	192	0	0	10978	0	0	199	
786041	17195	16600	523	0	0	236	0	0	16600	0	0	308	
786210	33563	31663	2634	0	0	1384	0	0	31663	0	0	650	
786256	1803	1924	-177	0	0	13	0	0	1924	0	0	69	
786340	15533	14725	1051	0	0	532	0	0	14725	0	0	289	
786443	3310	3050	196	0	0	0	0	0	3050	0	0	64	
786555	8398	8167	642	0	0	563	0	1	8168	0	0	151	
786612	21426	20256	1864	0	0	1223	0	0	20256	0	0	529	
786733	11937	11670	518	0	0	420	0	0	11670	0	0	169	
786742	12027	11155	647	0	49	0	0	0	11155	0	0	176	
786948	11109	10472	681	0	0	675	0	0	10472	0	0	631	
787141	2275	2188	157	0	0	80	0	0	2188	0	0	10	
787150	9091	8519	478	0	0	0	0	0	8519	0	0	94	
787253	27104	25551	2472	0	0	1500	0	0	25551	0	0	581	
787440	8150	7532	420	0	0	160	0	0	7532	0	0	358	
787459	4458	4516	264	0	0	375	0	0	4516	0	0	53	
787842	10130	9694	1009	0	0	850	0	0	9694	0	0	277	
787860	4545	4481	66	0	0	0	0	0	4481	0	0	-2	
788559	25280	23998	952	0	0	56	0	0	23998	0	0	386	
788652	4118	3922	318	0	0	150	0	0	3922	0	0	28	
788924	18355	17667	910	0	0	465	0	0	17667	0	0	243	
789051	2253	2043	146	0	0	0	0	0	2043	0	0	64	
789136	20553	16572	1373	0	1500	0	0	0	16572	0	0	1108	
789257	7149	6514	1468	0	400	1163	0	0	6514	0	0	-70	
790150	2449	2353	83	0	0	40	0	0	2353	0	0	53	
790235	5561	5064	571	0	0	250	0	0	5064	0	0	176	
790271	15146	14837	293	0	0	0	0	0	14837	0	0	16	
790534	44177	41809	3215	0	0	1723	0	0	41809	0	0	876	
790543	37019	36036	1766	0	0	375	0	0	36036	0	0	-408	
790673	15128	13680	932	0	500	0	0	0	13680	0	0	16	
790703	17705	17269	838	0	0	369	0	0	17269	0	0	-33	
790721	14140	12166	1404	0	0	0	0	0	12166	0	0	570	
790851	6127	6210	225	0	0	397	0	0	6210	0	0	89	
790918	36739	34948	2410	0	0	1173	0	0	34948	0	0	554	
791072	5478	5044	278	0	0	0	0	0	5044	0	0	156	
791205	4797	4599	220	0	0	22	0	0	4599	0	0	0	
791353	4124	3377	450	0	0	403	0	0	3377	700	0	0	
791474	107520	69491	3794	0	32000	0	0	0	69491	0	0	2235	
791513	15472	15301	517	0	0	361	0	0	15301	0	0	15	
791531	23301	21639	1590	0	0	1083	0	0	21639	0	0	1155	
791746	3124	3105	81	0	0	128	0	0	3105	0	0	66	
791821	25628	25026	1207	0	0	677	0	7	25033	-13	0	78	
791942	12070	11733	936	0	0	559	0	0	11733	0	0	-40	
792248	3992	3786	230	0	0	250	0	0	3786	0	0	226	
792453	7829	7252	1257	0	0	709	0	0	7252	0	0	29	
792640	2359	2476	325	0	0	500	0	0	2476	0	0	58	
792659	8373	7957	318	0	0	0	0	0	7957	0	0	98	
792716	67086	75609	6517	0	-12040	3000	0	0	75609	0	0	0	
792743	18715	18613	520	0	0	588	0	0	18613	0	0	170	
793151	15944	15196	701	0	0	0	0	0	15196	-12	0	59	
793245	2000	1835	226	0	0	50	0	0	1835	0	0	-11	
793302	9557	9152	336	0	0	0	0	-8	9144	0	0	77	
793571	12633	12151	482	0	0	0	0	0	12151	0	0	0	
794073	153623	161031	5659	0	0	15000	0	0	161031	1160	0	773	
794149	11535	11772	1287	0	0	1856	0	0	11772	0	0	332	
794251	2739	2630	32	0	0	0	0	0	2630	0	0	77	
794336	34101	33659	377	0	0	0	0	0	33659	0	0	65	
794345	20223	19233	658	0	0	39	0	-19	19214	0	0	390	
794541	153901	164942	4141	0	0	15000	0	0	164942	0	0	-182	
794608	34880	34123	793	0	0	0	0	0	34123	57	0	-93	
794653	2200	2025	128	0	0	0	0	0	2025	0	0	47	
