"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
670159													116	0	0	17	0	0	0	0	77	22	0	0	0				
670421													86	0	0	0	0	0	0	0	61	25	0	0	0				
670430													638	0	82	0	78	0	0	0	344	212	0	0	0				
670467													2139	0	61	0	0	0	0	0	886	1192	0	48	0				
670551													141	0	0	31	0	0	0	0	110	0	0	0	0				
670560													9283	0	8885	0	0	8563	0	0	0	398	0	0	0	Intercompany Accounts Payable                                                                                                                                                                    			
670645													217	0	0	21	0	0	0	0	161	35	0	0	0				
670654													136	0	0	25	0	0	0	0	74	37	0	0	0				
670748													334	0	214	0	0	0	0	0	75	45	0	214	0				
670850													15	0	0	0	0	0	0	0	15	0	0	0	0				
671053													122	0	0	0	0	0	0	0	122	0	0	0	0				
671147													1722	0	655	62	0	655	0	0	657	348	0	0	0	Retirement Costs Payable                                                                                                                                                                         			
671334													5737	0	176	3000	56	0	0	0	1201	1333	27	0	0				
671464													3903	0	50	0	0	0	0	0	3573	280	0	0	0				
671558													1779	0	281	0	0	184	0	0	1382	116	0	0	0	Accrued Liabilities - Salary Continuation Plan                                                                                                                                                   			
671576													26563	0	15497	1473	3470	0	0	0	4423	5170	0	10198	1829				
671857													219	0	0	69	0	0	0	0	41	109	0	0	0				
672041													99	0	0	0	0	0	0	0	96	3	0	0	0				
672238													439	0	0	224	0	0	0	0	203	12	0	0	0				
672247													1633	0	0	120	0	0	0	0	1327	186	0	0	0				
672359													355	0	7	263	0	0	0	0	57	28	0	0	0				
672537													1575	0	34	0	0	0	0	0	970	571	0	0	0				
672612													53626	0	2773	0	0	1465	0	0	11706	39147	0	0	0	Due to LTD. Partnership                                                                                                                                                                          			
672751													331	0	0	0	0	0	0	0	237	94	0	0	0				
672818													11576	0	1386	0	0	463	0	0	9359	831	0	0	0	SUPPLEMENTAL RETIREMENT - MOXHAM                                                                                                                                                                 			
672836													3195	0	302	33	0	0	0	0	1687	1173	0	279	0				
672957													95	0	0	18	0	0	0	0	36	41	0	0	0				
673132													2774	204	670	381	0	84	0	0	1642	81	0	0	0	Employee Benefits                                                                                                                                                                                			
673178													239	0	77	0	0	0	0	0	155	7	0	77	0				
673244													452	0	0	114	0	0	0	0	316	22	0	0	0				
673431													1904	0	190	0	49	21	0	0	960	754	0	120	0	ACCRUED INTEREST PAYABLE LOANS                                                                                                                                                                   			
673440													3440	0	323	0	0	0	0	0	3073	44	0	0	0				
673851													172	0	0	65	0	0	0	0	82	25	0	0	0				
673909													3553	307	582	0	0	0	0	0	31	2940	0	0	0				
673963													1679	0	228	729	0	0	0	0	589	133	0	120	0				
674344													284	0	0	0	0	0	0	0	273	11	0	0	0				
674513													12145	0	5456	0	0	2038	0	0	4698	1991	0	0	0	REMAINDER OF OTHER LIABILITIES                                                                                                                                                                   			
674737													185	0	62	0	37	0	0	0	123	0	0	0	0				
674849													568	0	0	0	0	0	0	0	500	68	0	0	0				
675042													279	0	0	0	0	0	0	0	279	0	0	0	0				
675051													157	0	12	0	0	0	0	0	116	29	0	0	0				
