"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
770068													304	0	17	0	0	0	0	0	101	186	0	0	0				
770367													15484	0	8023	0	0	2229	0	0	1162	5679	620	2895	0	Affordable Housing Program Commitment			
770433													807	0	436	0	0	232	173	0	272	99	0	0	0	loan escrow payable	good faith deposits		
770451													852	0	604	0	0	0	0	0	177	71	0	604	0				
770545													45	0	5	0	0	0	0	0	40	0	0	0	0				
770639													764	0	122	0	0	0	0	0	204	438	0	0	0				
770657													4234	0	1467	0	46	0	539	0	1595	1172	0	713	0		ACCRUED VACATION EXPENSE		
770853													1097	0	406	0	0	0	0	0	383	308	0	0	0				
771047													100	0	1	0	0	0	0	0	76	23	0	0	0				
771140													1779	0	0	326	0	0	0	0	539	914	0	0	0				
771458													7103	0	4512	0	0	0	0	0	587	1979	25	4512	0				
771609													14313	0	7739	0	0	1999	0	0	0	6574	0	4827	0	Due to Broker			
771636													293	0	8	0	8	0	0	0	169	116	0	0	0				
771748													270	0	0	84	0	0	0	0	163	23	0	0	0				
772008													15664	0	14052	0	0	3450	7288	0	53	1559	0	1303	45	SERP Accruals	Due to broker		
772240													336	0	0	48	0	0	0	0	155	133	0	0	0				
772446													1645	0	0	0	0	0	0	0	0	1645	0	0	0				
772558													1441	0	2	0	2	0	0	0	1103	336	0	0	0				
772745													92	0	9	0	0	0	0	0	22	61	0	0	0				
772754													141	0	0	0	0	0	0	0	141	0	0	0	0				
773032													342	0	0	0	0	0	0	0	184	158	0	0	0				
773247													15046	0	5322	1974	0	0	0	0	2425	5325	0	617	0				
773443													1240	0	417	0	0	0	0	0	586	237	0	400	0				
773546													192	0	2	0	0	0	0	0	78	112	0	0	0				
773742													4315	0	3866	0	0	0	0	0	88	361	0	3570	0				
774105													5101	0	1154	0	0	457	0	0	9	3938	0	0	0	Due to Broker			
774132													6545	0	5665	0	0	4798	0	0	333	547	0	0	0	Outstanding Checks of Sub			
774235													1477	0	1360	0	0	0	0	0	92	25	0	1241	0				
774253													71	0	9	0	0	0	0	0	41	21	0	0	0				
774262													4273	0	851	0	543	0	0	0	633	2539	250	0	0				
774347													461	0	0	2	0	0	0	0	364	95	0	0	0				
774655													135	0	25	31	0	0	0	0	79	0	0	0	0				
774851													59	0	18	0	0	0	0	0	32	9	0	0	0				
775054													476	0	4	0	0	0	0	0	370	102	0	0	0				
775214													13398	0	8951	0	0	3183	0	0	692	3755	0	0	0	Fiserv payable			
775241													315	0	35	134	33	0	0	0	83	63	0	0	0				
775456													2172	0	896	0	0	0	0	0	562	714	0	0	655				
775540													89	0	0	0	0	0	0	0	51	38	0	0	0				
776248													888	0	589	0	0	0	0	0	234	65	0	510	0				
776275													73	0	0	0	0	0	0	0	45	28	0	0	0				
776369													203	0	50	0	50	0	0	0	153	0	0	0	0				
776547													595	0	156	63	0	33	0	0	78	298	0	123	0	ATM Suspense			
776659													1023	0	714	0	0	0	0	0	195	114	0	714	0				
776734													381	0	23	0	0	0	0	0	103	255	0	23	0				
776752													38	0	0	0	0	0	0	0	34	4	0	0	0				
777254													57	0	0	0	0	0	0	0	50	7	0	0	0				
777366	6753	0	3448	0	0	2676	0	0	746	231	0	0									2328					Boli Benefit Plan Reserve			
777441													195	0	37	0	0	0	0	0	70	88	0	37	0				
777553													227	0	3	0	0	0	0	0	129	95	0	0	0				
777870													1167	0	15	0	0	0	0	0	418	734	0	0	0				
777964													63	0	4	0	0	4	0	0	15	44	0	0	0	Misc Liabilities			
778466													2560	0	1015	0	0	0	0	0	729	617	199	662	0				
778738													4049	0	830	0	0	499	0	0	2340	879	0	0	0	Trade date sale-Securities			
779016													3564	0	1512	0	0	0	0	0	700	1352	0	1032	0				
779351													21962	0	1079	17489	262	0	0	0	1173	2221	0	487	0				
779360													388	0	81	50	81	0	0	0	128	102	27	0	0				
779539													5224	0	2828	0	1624	0	0	0	307	1844	245	903	0				
779641													84	0	0	0	0	0	0	0	36	48	0	0	0				
779650													300	0	142	0	26	7	13	0	143	15	0	95	0	INSURANCE RESERVE	PREPAID STATE EXAM		
779968													2887	0	67	0	0	53	0	0	2228	429	163	0	0	Deferred Rent			
780049													752	0	542	0	0	0	0	0	152	58	0	542	0				
780218													4697	0	1814	1553	0	0	0	0	701	629	0	843	0				
780263													907	0	0	47	0	0	0	0	51	809	0	0	0				
780562													2535	0	1929	0	529	168	0	0	101	484	21	1232	0	Deferred Income			
780722													1400	0	85	0	0	80	0	0	949	366	0	0	0	ATM daily clearing	2144		
780955													885	0	95	0	0	0	0	0	563	227	0	0	0				
781028													10474	0	2025	1133	0	0	0	0	1944	5372	0	1059	0				
782016													1407	0	0	875	0	0	0	0	39	493	0	0	0				
782351													280	0	3	0	0	0	0	0	170	107	0	0	0				
782548													111	0	0	64	0	0	0	0	45	2	0	0	0				
782650													1050	0	15	94	0	0	0	0	91	850	0	0	0				
783161													6021	0	1671	0	0	0	0	0	230	3228	892	1647	0				
783246													671	0	2	134	0	0	0	0	167	368	0	0	0				
783349													73	0	0	0	0	0	0	0	44	29	0	0	0				
783648	13588	0	0	0	0	0	0	0	10373	0	0	0									3215								
783844													749	0	0	0	0	0	0	0	340	409	0	0	0				
783910													171	0	6	0	0	0	0	0	0	165	0	0	0				
783956													31	0	0	0	0	0	0	0	31	0	0	0	0				
783965													317	0	0	160	0	0	0	0	29	128	0	0	0	Def Tax for Securities			
784159													283	0	210	0	170	40	0	0	72	1	0	0	0	ATM CLEARING			
784430													1520	0	1344	0	0	0	0	0	109	67	0	1320	0				
784944													180	0	0	0	0	0	0	0	116	64	0	0	0				
785062													70047	0	41043	0	0	0	0	0	5328	5604	18072	0	11020				
785147													899	0	0	0	0	0	0	0	599	300	0	0	0				
785259													6694	0	1598	0	420	0	0	0	1928	3168	0	475	0				
785857													521	0	163	0	0	62	0	0	83	275	0	0	0	Employee bonus payable			
785923													5131	0	2167	370	0	0	0	0	498	2096	0	1842	0				
785932													772	0	147	0	0	0	0	0	251	276	98	110	0				
785950													1513	0	181	360	0	168	0	0	225	747	0	0	0	Deferred Income on Sales Contract			
786210													6442	0	241	0	0	220	0	0	1852	4349	0	0	0	CDARS-Incoming RBP			
786256													93	0	10	0	7	0	0	0	63	20	0	0	0				
786340													747	0	419	1	0	0	0	0	188	139	0	383	0				
786443													93	0	12	0	0	0	0	0	32	49	0	0	0				
786555													2160	191	1785	0	39	0	0	0	218	157	0	1555	0				
786612													5289	0	2831	0	0	0	0	0	1727	656	75	2740	0				
786733													2195	0	1604	0	0	1006	533	0	189	402	0	0	0	Pension Liability	Supplemental Executive Retirement Plan		
786742													3572	0	184	0	0	82	0	0	491	2897	0	0	0	Lease Committment Payable			
786948													211	0	0	30	0	0	0	0	120	61	0	0	0				
787141													396	0	222	18	0	159	0	0	84	72	0	0	59	Dealer reserve			
787253													3677	0	1065	0	0	118	0	0	1144	1284	184	0	0	Miscellaneous Liabilities			
787440													319	0	70	47	0	0	0	0	194	8	0	39	0				
787459													481	0	0	0	0	0	0	0	113	368	0	0	0				
787842													695	0	254	0	0	0	0	0	343	98	0	254	0				
788559													1740	0	848	473	0	190	0	0	127	292	0	650	0	Unearned Origination Fee			
788652													441	0	251	0	0	0	0	0	185	5	0	236	0				
789051													80	0	23	0	0	0	0	0	38	19	0	0	0				
790150													512	0	302	68	0	0	0	0	93	49	0	292	0				
790271													2610	0	1924	0	0	0	0	0	470	139	77	1798	0				
790534													38427	0	5825	0	0	0	0	0	635	31797	170	4752	0				
790543													2373	0	331	0	0	328	0	0	378	1484	180	0	0	Deferred gain on sale of OREO			
790703													7469	0	322	0	27	196	44	0	31	7116	0	0	0	Scheduled funds (secondary market)	Abandoned property		
790721													4289	0	2065	0	0	2041	0	0	1010	1214	0	0	0	Liability portion of Housing equity commitments (tax item)			
790851													3310	0	451	990	211	0	0	0	1356	513	0	0	0				
790918													3243	0	466	0	63	29	28	211	893	1884	0	0	0	DUE TO BILL PAYMENT AGENT	LOAN FEES COLLECTED IN ADVANCE	ATM SWITCH SETTLEMENT	
791072													521	241	391	0	0	0	0	0	96	34	0	149	0				
791205													140	0	12	69	0	0	0	0	31	6	22	0	0				
791353													580	0	93	0	0	32	0	0	148	339	0	45	0	REAL ESTATE ESCROW HOLDING			
791474													25190	0	17830	0	545	14925	0	0	2022	5300	38	0	0	Loan against BOLI Policy			
791746													120	0	0	5	0	0	0	0	86	29	0	0	0				
791821													797	0	279	0	0	0	0	0	47	471	0	132	0				
791942													1179	0	368	0	53	209	0	0	811	0	0	106	0	Res. For Risk			
792248													277	0	0	0	0	0	0	0	168	109	0	0	0				
792453													79	0	0	0	0	0	0	0	79	0	0	0	0				
792640													142	0	0	8	0	0	0	0	84	50	0	0	0				
792659													544	0	260	0	0	258	0	0	191	82	11	0	0	DIVIDENDS PAYABLE			
792743													268	0	37	0	28	0	0	0	98	133	0	0	0				
793571													1906	0	561	0	0	0	0	0	33	1273	39	475	0				
794149													219	0	16	0	0	0	0	0	110	75	18	0	0				
794336													911	0	14	0	0	0	0	0	136	621	140	0	0				
794345													1195	0	0	297	0	0	0	0	707	191	0	0	0				
794608													572	0	59	0	0	50	0	0	0	513	0	0	0	DEFERRED ORIG FEE/INV			
794653													302	0	175	34	0	0	0	0	93	0	0	152	0				
795249													528	0	138	101	0	0	0	0	137	152	0	123	0				
795548													1654	0	710	209	88	0	0	0	734	1	0	225	0				
795959													906	0	0	192	0	0	0	0	515	198	1	0	0				
795968	333127	0	18950	106819	0	0	0	0	199909	5419	0	0									2030								
796125													8372	0	7411	0	13	4781	0	0	518	181	262	664	0	Counter party Collateral Interest Rate Caps			
796152													1056	0	51	227	5	0	0	0	139	639	0	39	0				
796451													516	0	0	0	0	0	0	0	388	128	0	0	0				
796657													196	0	0	57	0	0	0	0	51	88	0	0	0				
796769													363	0	0	130	0	0	0	0	33	200	0	0	0				
797140													1163	0	700	0	249	0	0	0	293	170	0	317	0				
797159													33	0	0	0	0	0	0	0	26	7	0	0	0				
797319													234	0	4	51	0	0	0	0	81	98	0	0	0				
797467													7900	0	6105	0	0	2784	0	0	380	1179	236	2729	0	deferred gain on building sale			
797775													7262	0	6221	0	0	0	0	0	40	1001	0	5452	0				
798512													565	134	392	0	0	258	0	0	40	133	0	0	0	deferred fee plan - payable			
798857													590	0	1	0	0	0	0	0	281	302	6	0	0				
799359													36	0	0	0	0	0	0	0	30	6	0	0	0				
799612													21534	0	16562	0	0	6549	0	0	554	4050	368	0	0	Unfunded Pension Obligation			
799751													931	0	74	0	50	0	0	0	756	101	0	0	0				
799854													133	0	0	0	0	0	0	0	116	17	0	0	0				
799939													160	0	0	103	0	0	0	0	41	16	0	0	0				
799948													395	0	70	0	0	0	0	0	136	189	0	67	0				
800134													2783	0	1997	34	779	0	0	0	350	402	0	1171	0				
800442													2518	0	1447	15	0	0	0	0	163	893	0	1447	0				
800479													13	0	6	3	0	0	0	0	4	0	0	0	0				
800657													14168	0	398	660	0	0	0	0	3960	6207	2943	111	287				
800853													1316	0	0	0	0	0	0	0	198	1118	0	0	0				
801047													1461	0	47	0	0	30	0	0	892	522	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENTS			
801056													266	0	0	32	0	0	0	0	169	65	0	0	0				
801654													438	0	0	0	0	0	0	0	23	415	0	0	0				
802110													35966	0	0	0	0	0	0	0	14028	21938	0	0	0				
802174													191	0	108	0	0	0	0	0	36	47	0	66	0				
802866	141004	0	37274	0	0	23028	0	0	91640	11824	0	0									266					Foreign Currency SPOT			
803144													253	0	0	18	0	0	0	0	163	72	0	0	0				
803256													731	0	2	441	0	2	0	0	107	181	0	0	0	Shazam Reserve			
803265													210	0	76	0	0	0	0	0	38	96	0	70	0				
803461													1678	0	162	731	123	0	0	0	2	783	0	0	0				
803649													1274	0	0	0	0	0	0	0	1132	142	0	0	0				
803658													588	0	412	0	0	0	0	0	74	102	0	412	0				
803957													527	0	14	45	0	0	0	0	352	116	0	0	0				
804150													264	0	0	58	0	0	0	0	139	67	0	0	0				
804338													12220	0	3573	0	0	0	0	0	7140	1507	0	0	0				
804422													290	0	104	0	88	0	0	0	72	114	0	0	0				
804758													144	0	15	18	15	0	0	0	48	63	0	0	0				
804815													223	0	0	74	0	0	0	0	14	135	0	0	0				
804860													678	0	0	531	0	0	0	0	77	70	0	0	0				
804963	472142	0	152519	0	0	0	0	0	304955	0	57528	0									14668								
805045													261	0	0	18	0	0	0	0	190	53	0	0	0				
805250													490	0	13	0	13	0	0	0	318	159	0	0	0				
805335													594	0	398	0	0	0	0	0	185	11	0	293	0				
805447													239	0	0	0	0	0	0	0	167	72	0	0	0				
805670													442	0	293	0	0	0	0	0	149	0	0	293	0				
805755													871	0	205	0	0	175	0	0	423	243	0	0	0	Real Estate Points			
805858													155	0	0	0	0	0	0	0	69	86	0	0	0				
805876													576	0	73	143	0	0	0	0	65	295	0	0	0				
806154													1318	0	0	0	0	0	0	0	184	1134	0	0	0				
806220													794	0	593	0	166	0	0	0	111	90	0	427	0				
806846													2703	0	762	0	0	271	292	0	1026	915	0	0	0	ATM CLEARINGS	SBA DEFERRED SALE GAINS		
806958													763	0	432	0	0	0	0	0	285	46	0	418	0				
807348													380	0	258	0	134	0	0	0	122	0	0	121	0				
807432													653	0	190	0	190	0	0	0	457	6	0	0	0				
807656													603	0	0	0	0	0	0	0	158	445	0	0	0				
807946													33	0	0	24	0	0	0	0	8	1	0	0	0				
807955													2678	0	157	0	0	0	0	0	324	2041	156	157	0				
808167													9911	0	2051	0	0	0	0	0	403	7239	218	1848	0				
808176													196387	0	61491	102217	43194	0	0	0	7982	24697	0	0	0				
808260													24812	0	13579	0	0	0	0	0	1240	9852	141	12336	0				
808345													631	0	93	0	30	0	0	0	531	7	0	0	59				
808354													187	0	0	0	0	0	0	0	127	60	0	0	0				
808448													492	0	376	0	0	61	0	0	75	41	0	315	0	ACCRUED DEATH BENEFITS			
808653													419	0	1	0	0	0	0	0	281	137	0	0	0				
809379													311	0	15	0	15	0	0	0	56	240	0	0	0				
809539													1683	0	349	0	0	0	0	0	976	358	0	56	0				
809650													475	0	1	0	1	0	0	0	100	374	0	0	0				
809856													60	0	29	0	29	0	0	0	31	0	0	0	0				
809940													390	0	0	0	0	0	0	0	351	39	0	0	0				
810151													727	0	0	0	0	0	0	0	42	685	0	0	0				
810544													382	0	70	0	0	0	0	0	242	70	0	0	0				
810553													742	0	3	0	0	0	0	0	250	489	0	0	0				
810834													1864	0	255	10	3	0	0	0	1091	504	4	201	0				
810900	3401	0	266	0	0	122	0	0	724	0	0	0									2411					DEFERRED RENT			
810919													64222	0	10809	0	0	3527	0	0	1103	51911	399	0	0	Payable to Parent			
811046													22494	0	9602	0	0	3883	0	0	3736	8831	325	4194	0	Counter Party Swap			
811279													3729	0	1711	0	0	190	1229	0	201	1817	0	0	0	FHLB BOB	SECURITY PURCHASED, NOT SETTLED		
811457													42	0	0	0	0	0	0	0	28	14	0	0	0				
811541													582	0	313	0	0	313	0	0	68	201	0	0	0	Unfunded Pension Plan Obligation- FASB 158			
811550													633	0	535	0	0	535	0	0	70	28	0	0	0	ACCR. DIR. LIABILITY RESERVE			
811747													1314	0	683	0	61	187	0	0	498	133	0	435	0	Executive Live Payable			
811756													1387	0	992	0	0	0	0	0	277	118	0	990	0				
812164													532	0	60	48	60	0	0	0	0	424	0	0	0				
812436													1439	0	548	0	0	0	0	0	154	737	0	532	0				
812557													4384	0	1291	0	0	0	0	0	1216	1877	0	1291	0				
812614													1437	0	0	467	0	0	0	0	134	836	0	0	0				
813059													148	0	0	94	0	0	0	0	48	6	0	0	0				
813572													7190	0	127	0	0	48	0	0	82	6981	0	0	0	OFFICIAL CHECK PROCESSING			
813853													2449	0	191	0	0	0	0	0	861	1397	0	141	0				
813947													8379	0	1923	0	0	0	0	0	3815	2641	0	1003	0				
814216													17023	0	13129	0	0	0	0	0	811	3083	0	10346	0				
814355													112	0	2	0	0	0	0	0	96	14	0	0	0				
814430													6484	0	547	0	0	0	0	0	952	4350	635	0	0				
814458													1734	926	1521	0	0	0	0	0	153	60	0	0	0				
814551													413	0	0	2	0	0	0	0	295	116	0	0	0				
814711													625	0	63	0	63	0	0	0	323	239	0	0	0				
814748													1365	0	918	0	0	0	0	0	36	411	0	915	0				
814953													58	0	2	0	0	0	0	0	3	53	0	0	0				
815053													362	0	1	123	0	0	0	0	158	80	0	0	0				
815147													876	0	342	0	0	0	0	0	299	235	0	298	0				
815156													4160	0	1718	20	0	0	0	0	946	1476	0	1616	0				
815277													287	0	66	0	0	48	0	0	70	151	0	0	0	PAYABLE DUE TO HOLDING COMPANY			
815754													393	0	0	165	0	0	0	0	77	151	0	0	0				
816210													110204	0	53919	0	25788	0	0	0	3486	51621	1178	0	0				
816256													1627	0	233	1276	0	0	0	0	43	74	1	232	0				
816304													3319	0	2874	0	0	0	0	0	0	445	0	2874	0				
816603													41904	3600	32053	0	645	12049	0	0	2771	6853	227	14573	89	Pension liability			
816751													48	0	0	11	0	0	0	0	37	0	0	0	0				
816948													40	0	0	0	0	0	0	0	27	13	0	0	0				
817356													160	0	0	85	0	0	0	0	14	61	0	0	0				
817477													843	0	139	0	0	0	0	0	474	230	0	0	0				
817824	6612836	0	3989729	0	0	0	0	0	2286498	251779	0	0									84830								
818401													3493	0	1023	0	0	966	0	0	26	2444	0	0	0	FASB 151 PENSION ADJ			
818540													632	0	0	239	0	0	0	0	139	254	0	0	0				
818559													435	0	0	108	0	0	0	0	92	235	0	0	0				
818652													101	0	52	0	0	0	0	0	16	33	0	0	0				
819154													448	240	378	0	0	0	0	0	54	16	0	129	0				
819172													1321	0	1233	0	0	0	0	0	1	87	0	1202	0				
819453													1524	0	0	563	0	0	0	0	607	354	0	0	0				
819556													4631	0	2203	946	0	0	0	0	662	820	0	2188	0				
819855													2139	0	283	953	0	154	0	0	302	601	0	0	0	Unrealized Gain/Loss gl #160300			
820048													1442	0	224	0	0	114	0	0	294	840	84	0	110	OFF BALANCE SHEET RESERVE			
820178													1362	0	748	0	99	0	0	0	9	605	0	516	0				
820301													908	0	193	353	0	96	60	0	17	345	0	0	0	ATM settlement suspense	On-line banking settlement suspense		
820655													422	0	0	38	0	0	0	0	281	103	0	0	0				
820842													1271	800	800	0	0	0	0	0	231	240	0	0	0				
821036													427	0	18	0	0	18	0	0	269	140	0	0	0	Incoming Rate Bridge - CDARS			
821120													6979	0	1621	0	0	0	0	0	1989	3369	0	1553	0				
821157													393	0	2	64	2	0	0	0	261	66	0	0	0				
821278													552	0	476	0	48	179	0	0	0	76	0	249	0	Advance Tax Payments by Borrowers			
821456													165	0	0	0	0	0	0	0	21	144	0	0	0				
821559													247	0	33	0	33	0	0	0	100	114	0	0	0				
821643													106	0	46	3	0	46	0	0	43	14	0	0	0	ACCR SALARY CONTINUATION PLAN			
821652													131	0	12	0	0	0	0	0	80	39	0	0	0				
821906													4247	0	2115	0	0	1078	0	0	224	1877	31	0	0	Accrued Pension			
822042													4691	0	3026	0	0	0	0	0	144	1521	0	2166	0				
822051													825	0	1	0	0	0	0	0	450	374	0	0	0				
822145													807	0	402	18	0	0	0	0	383	4	0	358	0				
822154													18864	0	0	0	0	0	0	0	697	18167	0	0	0				
822257													290	0	0	0	0	0	0	0	117	173	0	0	0				
822408													2077	0	1435	0	0	0	0	0	6	570	66	1434	0				
822556													243	0	9	67	0	0	0	0	143	24	0	0	0				
822631													170	0	33	52	0	0	0	0	85	0	0	0	0				
822846													336	0	3	76	0	0	0	0	175	82	0	0	0				
823133													2464	0	1813	0	0	1813	0	0	484	167	0	0	0	FAS 158 Pension Acct.			
823142													266	0	0	0	0	0	0	0	143	110	13	0	0				
823450													721	0	399	0	389	0	0	0	155	82	85	0	0				
823553													60	0	0	32	0	0	0	0	22	6	0	0	0				
823638													706	0	5	0	0	0	0	0	212	489	0	0	0				
823656													785	0	1	0	0	0	0	0	427	357	0	0	0				
824000													8005	408	2182	0	337	0	0	0	1757	3959	107	0	61				
824242													758	0	634	0	0	0	0	0	37	87	0	634	0				
824550													3600	0	52	98	0	0	0	0	822	1895	733	0	52				
824653													1058	0	863	0	0	0	0	0	83	112	0	827	0				
824738													97	0	0	0	0	0	0	0	35	62	0	0	0				
