"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
822846													279	0	1	2	0	0	0	0	224	52	0	0	0				
822873													14	0	13	0	4	9	0	0	1	0	0	0	0	INCOME TAXES PAYABLE                                                                                                                                                                             			
823133													1479	0	0	328	0	0	0	0	820	331	0	0	0				
823142													330	0	0	0	0				179	151	0	0	0				
823450													778	0	356	0	257	0	0	0	256	166	0	0	0				
823553													47	0	0	12	0	0	0	0	35	0	0	0	0				
823638													332	0	0	0	0				190	142	0	0	0				
823656													763	0	17	151	0				480	115	0	0	0				
824000													10184	63	6546	0	1449	0	0	0	1641	1997	0	223	0				
824055													296	0	3	166	0	0	0	0	91	36	0	0	0				
824242													551	0	364	89	0	0	0	0	68	30	0	342	0				
824550													13592	0	10235	0	0	10167	0	0	993	2364	0	64	0	MBF TRADE DATE ACCTG.                                                                                                                                                                            			
824653													327	0	160	41	0	0	0	0	61	65	0	159	0				
824738													168	0	0	0	0	0	0	0	60	108	0	0	0				
825146													3726	0	522	853	0	0	0	0	1061	1290	0	522	0				
825454													381	0	3	91	0	0	0	0	187	100	0	0	0				
825548													1379	0	456	464	0	196	152	0	411	48	0	0	0	Accrued Indexed Retirement Plan                                                                                                                                                                  	Accrued Salary Contiuation Plan                                                                                                                                                                  		
825735													115	0	3	0	0	0	0	0	75	37	0	0	0				
825753													770	0	0	0	0	0	0	0	370	400	0	0	0				
825847													619	0	46	42	0	0	0	0	428	103	0	0	0				
825940													242	0	0	80	0				161	1	0	0	0				
825977													1580	0	10	323	0	0	0	0	2	1245	0	0	0				
826255													468	0	156	0	0	0	0	0	175	137	0	156	0				
826451													256	0	0	109	0	0	0	0	127	20	0	0	0				
826648													657	0	0	59	0	0	0	0	471	127	0	0	0				
826956													1755	0	31	188	0	0	0	0	804	732	0	0	0				
827346													107	0	0	45	0	0	0	0	57	5	0	0	0				
827355													847	0	0	397	0	0	0	0	302	148	0	0	0				
827458													1237	0	0	0	0	0	0	0	466	771	0	0	0				
827560	2905	0	962	0	0	482	0	0	1068	0	0	0									875					Interest Receivable - Sold Loans                                                                                                                                                                 			
827953													410	0	0	19	0	0	0	0	158	233	0	0	0				
828053													108	0	0	0	0	0	0	0	74	34	0	0	0				
828110													2400	0	775	456	0	564	0	0	187	982	0	0	0	LIABILITY SUSPENSION                                                                                                                                                                             			
828530													1566	0	525	0	0	0	0	0	467	574	0	457	0				
828651													5677	0	1444	0	371	0	0	0	465	3768	0	916	0				
828745													66	0	0	29	0	0	0	0	36	1	0	0	0				
829032													606	0	43	456	0	42			137	-30	0	0	0	PENSION FUND                                                                                                                                                                                     			
829041													1267	0	809	0	808	0	0	0	297	161	0	0	0				
829050													1458	0	731	156	694	0	0	0	520	51	0	0	0				
829256													3684	0	2826	60	0	0	0	0	295	503	0	2746	0				
829452													1379	0	0	0	0	0	0	0	644	735	0	0	0				
830113													233	0	90	0	0	0	0	0	120	23	0	30	0				
830168													106	0	0	0	0	0	0	0	83	23	0	0	0				
830252													899	0	0	357	0	0	0	0	73	469	0	0	0				
830355													2123	0	105	819	0	0	0	0	1065	134	0	0	0				
830458													119	0	0	0	0	0	0	0	2	117	0	0	0				
830542													3803	0	1938	997	0	0	0	0	594	274	0	1065	0				
830645													480	0	0	216	0				211	53	0	0	0				
830748													750	0	0	0	0	0	0	0	631	119	0	0	0				
