"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
825548													1542	0	527	596	0	193	164	0	397	22	0	0	0	Accrued Indexed Retirement Plan                                                                                                                                                                  	Accrued Salary Continuation Plan                                                                                                                                                                 		
825735													120	0	5	0	0	0	0	0	69	46	0	0	0				
825753													1028	0	0	0	0	0	0	0	340	688	0	0	0				
825847													668	0	18	63	0	0	0	0	452	135	0	0	0				
825940													241	0	0	112	0				128	1	0	0	0				
825977													1631	0	10	472	0	0	0	0	2	1147	0	0	0				
826255													374	0	161	0	0	0	0	0	157	56	0	161	0				
826451													360	0	0	197	0	0	0	0	137	26	0	0	0				
826648													640	0	0	84	0	0	0	0	493	63	0	0	0				
826956													1990	0	34	120	0	0	0	0	690	1146	0	0	0				
827346													116	0	0	68	0	0	0	0	45	3	0	0	0				
827355													1093	0	0	524	0	0	0	0	250	319	0	0	0				
827458													1160	0	0	0	0	0	0	0	382	778	0	0	0				
827560	4427	0	1332	0	0	0	857	0	2151	120	0	0									824						Loan Clearing Account                                                                                                                                                                            		
827953													588	0	2	31	0	0	0	0	331	224	0	0	0				
828053													113	0	0	0	0	0	0	0	74	39	0	0	0				
828110													1949	0	7	847	0	0	0	0	199	896	0	0	0				
828530													1808	0	514	152	0	0	0	0	448	694	0	472	0				
828651													5672	0	1231	0	0	0	0	0	408	4033	0	1019	0				
828745													62	0	0	29	0	0	0	0	32	1	0	0	0				
829032													951	0	40	738	0				126	47	0	0	0				
829041													1482	0	987	0	987	0	0	0	326	169	0	0	0				
829050													1696	0	1029	156	885	0	0	0	484	27	0	0	0				
829256													3909	0	69	60	0	40	0	0	224	3556	0	0	0	Prepaid Safe Deposit Rent                                                                                                                                                                        			
829452													1554	0	0	780	0	0	0	0	610	164	0	0	0				
830113													344	0	58	0	0	0	0	0	118	168	0	0	0				
830168													178	0	10	86	0	10	0	0	59	23	0	0	0	AD VALOREM TAXES                                                                                                                                                                                 			
830252													1065	0	0	357	0	0	0	0	69	639	0	0	0				
830355													2656	0	109	1108	0	0	0	0	1089	350	0	0	0				
830458													40	0	0	0	0	0	0	0	1	39	0	0	0				
830542													4054	0	2088	1175	0	0	0	0	561	230	0	1089	0				
830645													491	0	0	199	0				211	81	0	0	0				
830748													738	0	1	0	0	0	0	0	602	135	0	0	0				
831008													2785	0	1577	0	0	0	0	0	32	1176	0	147	0				
831044													736	0	0	467	0	0	0	0	125	144	0	0	0				
831053													179	0	130	0	0	0	0	0	49	0	0	130	0				
831352													192	0	0	21	0	0	0	0	113	58	0	0	0				
831549													168	0	0	58	0	0	0	0	24	86	0	0	0				
831576													1496	0	548	0	541	0	0	0	784	164	0	0	0				
831642													2736	0	1626	0	322	0	0	0	704	406	0	1304	0				
831727													2407	0	134	881	0	45	0	0	523	869	0	46	0	SINGLE PREMIUM PAYABLE                                                                                                                                                                           			
831857													522	0	33	0	0	28	0	0	164	325	0	0	0	Accrued Incentive Retirement Plan                                                                                                                                                                			
831941													1061	0	445	14	0	0	0	0	300	302	0	423	0				
832377													8024	0	781	0	0	449	0	0	3018	4225	0	0	0	Transfers in Process - Clearing Account                                                                                                                                                          			
832470													8837	0	5406	0	0	0	0	0	1018	2413	0	2811	0				
832528													194	0	0	0	0	0	0	0	190	4	0	0	0				
832546													1743	0	42	0	0	0	0	0	632	1069	0	0	0				
832920													9525	0	552	0	0	206	0	0	2434	6539	0	287	0	UNEARNED INCOME - SAFE DEPOSIT BOXES                                                                                                                                                             			
833271													2249	0	1059	0	888				0	1190	0	0	0				
833404													2100	0	1577	0	0	0	0	0	15	508	0	1317	0				
833646													509	0	117	76	0	96			158	158	0	0	0	NON QUALIFIED RETIREMENT PLAN                                                                                                                                                                    			
833749													2453	542	790	0	0	0	0	0	1018	645	0	201	0				
833758													162	0	0	0	0	0	0	0	94	68	0	0	0				
833851													167	0	55	10	55	0	0	0	94	8	0	0	0				
834045													76	0	40	0	25	0	0	0	31	5	0	0	0				
834269													994	0	150	0	98	48	0	0	402	395	47	0	0	DEFERRED GAIN-BUILDING                                                                                                                                                                           			
834353													39	0	0	0	0	0	0	0	31	8	0	0	0				
834755													922	0	61	0	0	0	0	0	714	147	0	0	0				
834849													4993	0	234	466	0	0	0	0	1155	3138	0	234	0				
834979													8437	0	1099	4744	0	431	0	0	224	2370	0	0	0	Accrued Salary Continuation                                                                                                                                                                      			
835257													365	0	2	0	2	0	0	0	363	0	0	0	0				
835323													1474	0	40	866	0	0	0	0	218	350	0	0	0				
835378													129	0	6	24	2	4	0	0	45	54	0	0	0	RES FOR UNEARNED PROFIC REC                                                                                                                                                                      			
835408													59	0	8	0	0	0	0	0	0	51	0	0	0				
835444													1278	0	0	449	0	0	0	0	743	86	0	0	0				
835613													174	0	0	0	0	0	0	0	111	63	0	0	0				
835659													208	0	0	0	0	0	0	0	100	108	0	0	0				
835743													1303	0	1007	0	0	0	0	0	210	86	0	1006	0				
835846													187	0	39	0	0	0	0	0	75	73	0	39	0				
835958													1594	0	874	0	0	0	0	0	486	234	0	874	0				
836142													604	0	0	0	0	0	0	0	486	118	0	0	0				
