"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
586858													137	0	57	0	0	33	0	0	80	0	0	0	0	Reserve Payroll                                                                                                                                                                                  			
586960													166	0	0	97	0	0	0	0	44	25	0	0	0				
587275													1870	0	237	56	53	175	0	0	707	870	0	0	0	ATM transactions in process                                                                                                                                                                      			
587350													530	0	86	0	0	0	0	0	326	118	0	86	0				
587574													41	0	11	6	0	0	0	0	21	3	0	0	0				
587677													1391	0	236	973	0	0	0	0	76	106	0	223	0				
587743													556	0	23	0	0	0	0	0	207	326	0	0	0				
587752													133	0	0	40	0	0	0	0	71	22	0	0	0				
587800													12932	0	650	1237	0	569	0	0	532	10513	0	0	0	Supplemental Retirement                                                                                                                                                                          			
588058													396	0	23	93	0	0	0	0	182	98	0	0	0				
588245													607	0	217	0	0	0	0	0	227	163	0	0	0				
588348													155	0	0	0	0	0	0	0	94	61	0	0	0				
588441													2169	0	203	0	0	187	0	0	992	974	0	0	0	Deferred Gain on Sale of Fixed Assets                                                                                                                                                            			
588517													8646	0	4502	0	0	0	0	0	1972	2172	0	2114	0				
588553													1476	0	1461	0	1461	0	0	0	0	15	0	0	0				
589158													1466	750	1240	0	0	0	0	0	224	2	0	489	0				
589439													252	0	0	91	0	0	0	0	108	53	0	0	0				
589523													1276	230	279	0	0	0	0	0	700	297	0	0	0				
589943													1873	0	194	236	86	89	0	0	1013	430	0	0	0	Employee stock investment                                                                                                                                                                        			
590145													222	0	0	0	0	0	0	0	222	0	0	0	0				
590220													901	0	151	200	0	0	0	0	115	435	0	95	0				
590248													5539	0	535	4056	0	468			607	341	0	0	0	Death Benefit Payable under ERP                                                                                                                                                                  			
590640													2048	0	65	296	18	0	0	0	772	915	0	47	0				
590855													1464	0	0	0	0	0	0	0	535	929	0	0	0				
590949													1143	0	0	686	0	0	0	0	350	107	0	0	0				
591209													299	0	4	0	0	0	0	0	51	244	0	0	0				
591320													1438	669	898	0	0	0	0	0	468	72	0	0	0				
591357													628	0	287	0	30	0	0	0	341	0	0	257	0				
591366													187	0	0	37	0	0	0	0	84	66	0	0	0				
591740													117	0	0	63	0	0	0	0	48	6	0	0	0				
591825													6808	810	2649	0	0	0	0	0	2419	1740	0	1832	0				
591852													181	0	146	0	0	83	57	0	32	3	0	0	0	Pension Liability (Reclass)                                                                                                                                                                      	Misc Reserves                                                                                                                                                                                    		
591937													1510	0	0	0	0	0	0	0	1227	283	0	0	0				
592439													440	0	72	64	0	0	0	0	195	109	0	0	0				
592448													332	0	0	0	0	0	0	0	292	40	0	0	0				
592550													1132	0	808	0	0	0	0	0	324	0	0	806	0				
592644													984	0	0	145	0	0	0	0	243	596	0	0	0				
592822													480	0	80	0	0	80	0	0	197	203	0	0	0	Deferred Gain on Sale of Building                                                                                                                                                                			
592831													201	0	0	75	0	0	0	0	118	8	0	0	0				
592859													122	0	40	54	17	20	0	0	28	0	0	0	0	Revenue Neutral Liability                                                                                                                                                                        			
593007													4526	0	0	0	0	0	0	0	2125	2401	0	0	0				
593052													2402	0	640	386	0	200	145	0	1338	38	0	0	0	Deferred Annual Fees                                                                                                                                                                             	401K Suspense                                                                                                                                                                                    		
593249													1266	0	233	0	129	90	0	0	920	113	0	0	0	Credit Card promotion liability                                                                                                                                                                  			
593333													388	80	81	116	0	0	0	0	150	41	0	0	0				
593351													43	0	16	0	2	0	0	0	27	0	0	0	0				
593753													1935	0	36	0	0	33	0	0	864	1035	0	0	0	Balances due to dealers for indirect auto sales                                                                                                                                                  			
593771													188	0	115	0	36	0	0	0	14	59	0	0	0				
593838													453	0	0	0	0	0	0	0	394	59	0	0	0				
593865													15863	0	2998	0	0	0	0	0	1474	11391	0	1666	0				
593940													447	120	120	20	0	0	0	0	269	38	0	0	0				
593977													376	0	283	0	0	0	0	0	8	85	0	282	0				
594134													6952	0	1147	0	939	0	0	0	4033	1772	0	0	0				
594433													3667	0	432	0	339	0	0	0	2144	1091	0	0	0				
594451													71	45	45	0	0	0	0	0	20	6	0	0	0				
594714													2308	0	316	0	189	0	0	0	513	1479	0	0	0				
594853													1539	0	496	0	0	0	0	0	272	771	0	496	0				
594938													1013	0	0	0	0	0	0	0	514	499	0	0	0				
594947													6429	0	1721	0	0	0	0	0	2171	2537	0	1254	0				
595038													85	0	0	4	0	0	0	0	74	7	0	0	0				
595337													663	0	0	0	0	0	0	0	562	101	0	0	0				
595430													3461	0	714	223	33	0	0	0	1160	1364	0	653	0				
595449													303	0	0	38	0	0	0	0	265	0	0	0	0				
595560													448	0	155	0	0	0	0	0	124	169	0	124	0				
595618													8102	0	1987	0	0	0	0	0	4683	1432	0	1351	0				
595869													19841	0	718	0	0	250	0	0	2841	16282	0	0	0	Security purchase -not settle                                                                                                                                                                    			
595944													297	0	19	46	0	0	0	0	147	85	0	0	0				
595953													474	0	305	0	0	93	164	0	169	0	0	0	0	AG SOLD PARTICIPATIONS                                                                                                                                                                           	OFFICER SALARY CONTINUATION                                                                                                                                                                      		
