"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
697857	5826	5873	84	0	0	246	0	0	5873	0	0	115	
697950	4384	4162	566	0	0	387	0	0	4162	0	0	43	
697978	24073	23067	2586	0	0	2250	0	0	23067	0	0	670	
698144	26652	19937	1485	5453	0	300	0	0	19937	0	0	77	
698229	6357	5586	653	0	0	2	0	0	5586	0	0	120	
698322	16257	13989	2646	0	0	570	0	0	13989	0	0	192	
698546	3464	3203	301	0	0	95	0	-11	3192	0	0	66	
698649	11522	10307	1635	0	0	1340	0	0	10307	0	500	420	
698715	19446	16502	163	2790	0	0	0	-51	16451	0	0	42	
698957	6394	3082	497	1977	835	0	0	2	3084	0	0	1	
699105	17460	15608	279	0	0	0	0	0	15608	0	0	1573	
699132	3883	3582	614	0	0	320	0	0	3582	0	0	7	
699253	4648	4506	939	0	0	880	0	0	4506	0	0	83	
699534	28221	27045	3108	0	0	2000	0	0	27045	0	0	68	
699552	14485	12840	1873	0	0	300	0	0	12840	0	0	72	
700140	6268	6137	233	0	0	132	0	0	6137	0	0	30	
700252	5771	5466	588	0	-85	531	0	0	5466	0	0	333	
700337	10253	9277	1556	0	0	1368	0	0	9277	0	0	788	
700430	7354	6592	614	0	0	0	0	0	6592	0	0	148	
700458	4876	4733	406	0	0	475	0	0	4733	0	0	212	
700672	42896	41867	4048	0	677	3000	0	0	41867	0	0	-696	
700739	5999	5335	842	0	0	150	0	0	5335	0	0	-28	
701062	142988	138594	28969	0	0	21499	0	0	138594	0	0	-3076	
701222	24398	21501	4208	0	0	1560	0	0	21501	0	0	249	
701240	30052	18601	1193	10324	0	100	0	0	18601	0	0	34	
701259	11398	8459	2477	0	500	250	0	0	8459	0	0	212	
701651	3123	2985	332	0	0	241	0	0	2985	0	0	47	
701736	45217	41819	7010	0	0	5500	0	0	41819	0	0	1888	
701745	1656	1702	104	0	0	150	0	0	1702	0	0	0	
701839	15281	14373	1296	0	0	863	0	0	14373	0	0	475	
701857	2357	2165	404	0	0	300	0	0	2165	0	0	88	
701950	7203	6209	902	0	0	0	0	0	6209	0	0	92	
702050	625	602	63	0	0	40	0	0	602	0	0	0	
702117	274541	114003	14915	168421	0	29050	0	0	114003	0	0	6252	
702229	7761	7406	358	0	0	250	0	-1	7405	0	0	248	
702359	2596	2479	300	0	0	300	0	0	2479	0	0	117	
702612	28143	28274	4948	0	0	5650	0	0	28274	0	0	571	
702751	7986	6965	679	0	0	0	0	0	6965	0	0	342	
702836	8684	7871	959	0	0	283	0	0	7871	0	0	137	
702854	9944	9028	774	0	0	262	0	0	9028	0	0	404	
702911	23197	22375	3604	0	0	3000	0	0	22375	0	0	218	
702966	2213	2235	79	0	0	100	0	0	2235	0	0	-1	
703039	3225	2400	216	0	500	0	0	0	2400	0	0	109	
703141	51812	47454	6675	0	0	1450	0	0	47454	0	0	-867	
703310	9643	8962	843	-5	0	192	0	0	8962	0	0	35	
703347	16385	19796	2062	0	0	5000	0	0	19796	0	0	-473	
703440	17213	15247	2839	0	0	1100	0	0	15247	0	0	227	
703552	793	687	89	0	0	0	0	0	687	0	0	17	
703767	20168	18595	2478	0	0	1100	0	0	18595	0	0	195	
704326	3092	3032	60	0	0	0	0	0	3032	0	0	0	
704447	7178	7045	859	0	0	750	0	0	7045	0	0	24	
704559	14625	12543	2719	0	0	700	0	0	12543	0	0	63	
704737	5000	4361	574	0	0	0	0	0	4361	0	0	65	
704755	4630	4458	430	0	0	369	0	0	4458	0	0	111	
704906	25343	23511	1426	0	4	0	0	0	23511	0	31	371	
704942	5634	7137	680	0	0	2000	0	0	7137	0	0	-183	
705444	8884	9941	1194	0	0	2500	0	0	9941	0	0	249	
705453	3001	3001	218	0	0	218	0	0	3001	0	0	0	
705556	14560	13685	1860	0	0	1209	0	0	13685	0	0	224	
705565	3409	3047	535	0	0	324	0	0	3047	0	0	151	
705958	11646	10189	2331	0	0	1906	0	0	10189	0	0	1032	
706030	2399	2259	211	0	0	172	0	0	2259	0	0	101	
706058	4770	5640	909	0	0	1895	0	0	5640	0	0	116	
706067	19155	18100	1031	0	0	0	0	0	18100	0	0	24	
706151	6733	6052	510	0	0	0	0	0	6052	0	0	171	
706236	10124	9694	866	0	0	400	0	0	9694	0	0	-36	
706254	9050	8376	939	0	0	250	0	0	8376	0	0	-15	
706366	12541	12269	363	0	0	2	0	0	12269	148	0	-237	
706450	1441	1295	142	0	0	0	0	0	1295	0	0	4	
706656	5022	4432	736	0	0	199	0	-5	4427	0	0	58	
707055	13215	13055	-217	0	0	0	0	0	13055	0	0	377	
707354	39653	34012	5150	0	0	0	0	0	34012	0	0	491	
707372	6096	4772	-785	678	1300	0	0	0	4772	0	0	131	
707840	3830	3805	209	0	0	275	0	0	3805	0	0	91	
708052	5402	4604	676	0	0	34	0	0	4604	2	0	154	
708137	10135	8941	1471	0	0	326	0	0	8941	0	0	49	
708164	6164	6147	1197	0	0	1200	0	0	6147	0	0	20	
708333	19131	18128	1487	0	0	1098	0	0	18128	0	0	614	
708379	10310	9554	563	0	0	0	0	0	9554	0	0	193	
708454	10594	8878	1600	0	0	88	0	0	8878	0	0	204	
708753	3388	3393	234	0	0	227	0	0	3393	0	0	-12	
709031	9869	8121	1873	0	515	700	0	0	8121	0	0	60	
709125	32586	30707	4354	0	0	3031	0	0	30707	0	0	556	
709143	18273	15447	2077	0	500	600	0	0	15447	0	0	849	
709358	10103	9181	997	0	0	105	0	0	9181	0	0	30	
709451	12195	12040	1090	0	0	1090	0	0	12040	0	0	155	
709554	10704	9918	2870	0	0	2500	0	0	9918	0	0	416	
709602	38715	33464	3955	0	1491	0	0	0	33464	0	0	-195	
709639	20514	18661	1872	0	0	660	0	0	18661	0	0	641	
709648	14253	13427	2045	0	0	1530	0	0	13427	0	0	311	
709675	5870	7590	313	0	0	242	0	0	7590	-1820	0	29	
709956	2688	2352	330	0	0	0	0	0	2352	0	0	6	
710176	5855	5738	397	0	0	300	0	0	5738	23	0	-3	
710251	17334	16987	3007	0	0	2700	0	0	16987	0	0	40	
710859	17417	16139	1789	0	0	300	0	0	16139	0	0	-211	
711472	84021	99125	7183	0	0	4781	0	-2394	96731	105	-15331	114	
711520	6787	6271	563	0	0	230	0	0	6271	0	0	183	
711548	25160	23460	2451	0	0	1120	0	0	23460	0	0	369	
711753	4996	4836	569	0	0	512	0	0	4836	0	0	103	
711801	50587	45605	3169	0	0	0	0	0	45605	0	0	1813	
711865	5895	5717	255	0	0	112	0	0	5717	35	0	0	
711959	803	790	84	0	0	74	0	0	790	0	0	3	
712004	61053	40310	4267	0	0	2400	0	0	40310	70	0	18806	
712031	28554	24564	4531	0	0	2260	0	0	24564	0	0	1719	
712059	11332	10831	1197	0	0	650	0	0	10831	0	0	-46	
712648	4405	4609	-2	0	38	186	0	0	4609	0	0	-54	
712750	5801	4984	757	0	0	0	0	0	4984	0	0	60	
712956	13266	12246	1797	0	0	780	0	0	12246	0	0	3	
713038	2232	2394	4	0	0	0	0	0	2394	0	0	-166	
713047	4222	4006	345	0	0	246	0	0	4006	0	0	117	
713140	4598	4345	389	0	0	100	0	0	4345	0	0	-36	
713252	4379	4098	272	0	0	178	0	0	4098	0	0	187	
713476	36703	35105	1446	0	0	0	0	0	35105	0	0	152	
713926	20285	12764	1984	0	6000	954	0	0	12764	0	0	491	
714165	6334	7015	357	0	0	1192	0	0	7015	0	0	154	
714361	17731	14804	2402	0	0	135	0	0	14804	71	0	589	
714437	7689	7660	747	0	0	744	0	0	7660	0	0	26	
714558	6141	5163	1358	0	0	453	0	0	5163	0	0	73	
714718	3829	5543	-1523	0	0	0	0	-467	5076	4	0	272	
714811	46068	43905	2317	0	0	0	0	0	43905	0	0	-154	
714839	8807	7370	1581	0	0	144	0	0	7370	0	0	0	
714978	17448	15179	1936	0	0	0	4	0	15179	-2	0	339	
715032	4642	4538	258	0	0	151	0	0	4538	0	0	-3	
715050	7184	7086	1379	0	-60	1250	0	0	7086	0	0	29	
715144	14535	12475	2643	0	0	1047	0	0	12475	0	0	464	
715340	9166	8819	861	0	0	585	0	0	8819	0	0	71	
715630	23259	22100	1794	0	0	880	0	0	22100	0	0	245	
715751	4678	4437	991	0	0	792	0	0	4437	0	0	42	
715809	38820	39298	8322	0	0	9381	0	0	39298	0	0	581	
716413	161802	151249	10553	0	0	0	0	0	151249	0	0	0	
716440	6653	6547	980	0	0	848	0	0	6547	0	0	-26	
716552	5085	4386	375	0	0	125	0	0	4386	400	0	49	
716655	9166	8277	2078	0	0	1311	0	0	8277	0	0	122	
716833	80395	87760	9248	0	-9600	7800	0	0	87760	-2400	0	3187	
716851	4964	4203	1066	0	0	425	0	0	4203	0	0	120	
716954	2060	1889	230	0	0	60	0	0	1889	0	0	1	
717232	9568	9111	1210	0	0	1000	0	0	9111	0	0	247	
717513	17079	16117	1745	0	0	950	0	0	16117	0	0	167	
717737	32426	29710	7244	0	0	5040	0	0	29710	0	0	512	
717867	4056	3764	1167	0	0	875	0	0	3764	0	0	0	
717924	75700	70928	7100	0	0	2359	0	0	70928	0	0	31	
718079	3795	3372	326	0	20	0	0	0	3372	0	0	77	
718145	33314	30084	4713	0	0	2090	0	0	30084	0	0	607	
718275	11979	11082	1256	0	0	560	0	0	11082	4	0	197	
718538	14984	14894	1461	0	-1070	461	0	0	14894	0	0	160	
718547	10663	10064	902	0	0	315	0	0	10064	0	0	12	
718556	7303	7125	672	0	0	600	0	0	7125	0	0	106	
718930	15530	14071	2702	0	0	1140	0	0	14071	0	0	-103	
719030	3343	3162	223	0	0	71	0	0	3162	0	0	29	
719058	1214	1181	171	0	0	138	0	0	1181	0	0	0	
719441	1502	1206	20	0	365	120	0	0	1206	0	0	31	
719610	19547	18551	1367	0	0	375	0	0	18551	0	0	4	
719656	19240	17445	2254	0	0	692	0	0	17445	0	0	233	
719955	9371	8684	929	0	0	300	0	0	8684	0	0	58	
719964	4920	4508	294	0	0	2	0	0	4508	0	0	120	
720045	3424	3163	266	0	0	20	0	0	3163	0	0	15	
720157	5225	4866	442	0	0	223	0	0	4866	0	0	140	
720166	4119	4185	-56	0	0	34	0	0	4185	0	0	24	
720344	8858	8385	1616	0	0	1200	0	0	8385	0	0	57	
720465	11420	9017	1429	0	0	50	0	0	9017	1024	0	0	
720746	15223	14399	1204	0	0	675	0	0	14399	0	0	295	
720858	8021	7787	1170	0	0	1046	0	0	7787	0	0	110	
720951	2920	2659	276	0	0	50	0	0	2659	0	0	35	
721350	7028	6507	780	0	0	200	0	0	6507	0	0	-59	
721659	7183	6714	820	0	0	630	0	0	6714	0	0	279	
721752	6535	6346	494	0	0	426	0	0	6346	0	0	121	
721800	93498	77160	13698	0	0	2973	0	0	77160	0	0	5613	
721949	15480	10427	1142	0	3900	0	0	0	10427	0	0	11	
722227	6981	7508	-450	0	0	140	0	0	7508	0	0	63	
722432	16572	15031	1794	0	0	501	0	0	15031	0	0	248	
722450	5427	5366	393	0	0	350	0	0	5366	0	0	18	
722544	86671	77911	12071	0	0	4000	0	0	77911	0	0	689	
722816	29879	26688	3638	0	0	866	0	0	26688	162	-65	322	
723037	13926	12822	1038	0	0	4	0	0	12822	0	0	70	
723112	3042796	2518659	880832	16724	69021	399807	0	0	2518659	0	0	-42633	
723158	6320	5512	486	0	0	0	0	0	5512	0	0	322	
723309	16012	15950	465	0	0	1078	0	0	15950	0	0	675	
723354	528803	519292	19671	12335	0	21000	0	0	519292	0	0	-1495	
723550	5580	5532	688	0	0	611	0	0	5532	0	0	-29	
723653	6189	5470	1056	0	0	693	0	0	5470	0	0	356	
723710	39577	36977	2883	0	157	637	0	0	36977	0	0	197	
723747	7506	6791	715	0	0	0	0	0	6791	0	0	0	
723756	3394	3177	232	0	0	123	0	0	3177	0	0	108	
723822	21122	20034	2330	0	0	1242	0	0	20034	0	0	0	
723868	14906	13137	3819	0	0	2378	0	0	13137	0	0	328	
724052	8390	8036	301	0	0	0	0	0	8036	0	0	53	
724230	11107	11541	1930	0	0	2400	0	0	11541	0	0	36	
724351	14452	11497	2346	0	500	0	0	0	11497	0	0	109	
724548	8397	7785	483	0	0	6	0	0	7785	0	0	135	
724557	2980	3399	381	0	0	800	0	0	3399	0	0	0	
724744	13805	13282	1100	0	0	847	0	0	13282	0	0	270	
724753	3538	3625	206	0	0	300	0	0	3625	0	0	7	
724847	17515	16468	4202	0	0	3075	0	0	16468	0	0	-80	
724940	5593	5716	68	0	0	51	0	0	5716	0	0	-140	
725077	13933	12848	732	0	0	0	0	0	12848	0	0	353	
725376	4854	4542	312	0	0	0	0	0	4542	0	0	0	
725611	13755	13898	544	0	0	700	0	0	13898	0	0	13	
725732	40014	35125	5172	0	0	0	0	0	35125	0	0	-283	
725741	7156	6735	1095	0	0	703	0	0	6735	0	0	29	
725826	5804	5703	415	0	0	590	0	0	5703	0	0	276	
725844	1446	1375	32	0	0	0	0	0	1375	0	0	39	
725853	3199	2923	283	0	0	0	0	0	2923	0	0	-7	
726234	11064	10366	2073	0	0	1251	0	-29	10337	0	0	-95	
726355	1818	1877	-44	0	0	25	0	0	1877	0	0	10	
726458	5200	4787	902	0	0	600	0	0	4787	0	0	111	
726757	9891	7842	2318	0	1000	1396	0	0	7842	0	0	127	
726953	11794	10888	901	0	0	0	0	0	10888	0	0	5	
727156	1900	1762	155	0	0	40	0	0	1762	0	0	23	
727343	3838	3954	657	0	0	895	0	0	3954	0	0	122	
727455	12546	11607	900	0	0	0	0	0	11607	0	0	39	
727530	3662	3801	-157	0	0	13	0	0	3801	0	0	31	
727950	638	600	91	0	0	65	0	0	600	0	0	12	
728340	8479	7941	195	0	0	113	0	0	7941	0	0	456	
728452	6787	6107	855	0	0	400	0	0	6107	0	0	225	
728733	5568	5018	672	0	0	147	0	0	5018	0	0	25	
728742	50120	44207	8232	0	159	2572	0	0	44207	0	0	94	
728779	15010	16237	-1227	0	0	0	0	0	16237	0	0	0	
728854	1147877	1026977	332567	0	25000	185000	0	0	1026977	0	0	-51667	
728948	16071	12679	1610	0	1575	0	0	0	12679	0	0	207	
728957	11756	11816	3740	0	0	3751	0	0	11816	0	0	-49	
729011	7925	7388	760	0	-199	199	0	0	7388	0	0	175	
729057	5327	4863	785	0	0	415	0	0	4863	0	0	94	
729132	33941	31268	3284	0	0	1000	0	0	31268	0	0	389	
729310	21177	19472	1655	0	0	0	0	0	19472	0	0	50	
729440	4192	3538	434	434	0	325	0	0	3538	0	0	111	
729459	6471	6280	604	0	0	450	0	0	6280	0	0	37	
729637	55323	32255	5197	24375	-6000	2967	0	0	32255	0	0	2463	
729842	6516	6288	588	0	0	411	0	0	6288	0	0	51	
729945	14959	14119	1567	0	0	750	0	0	14119	0	0	23	
730213	14905	13877	1144	0	0	271	0	0	13877	0	0	155	
730268	217101	196722	31319	0	0	12795	0	0	196722	0	0	1855	
730446	6401	6201	460	0	0	423	0	0	6201	0	0	163	
730745	2694	2456	221	0	0	100	0	31	2487	0	0	86	
730754	1966	1933	128	0	0	123	0	0	1933	0	0	28	
730857	5524	5288	1444	0	0	1389	0	0	5288	0	0	181	
731050	17837	19194	943	0	0	2300	0	0	19194	0	0	0	
731247	87837	71453	9923	6501	0	2393	0	0	71453	0	0	2353	
731957	1723	1584	134	0	0	33	0	0	1584	0	0	38	
732178	11734	10845	1069	0	0	0	0	-187	10658	0	0	7	
732253	3865	3812	27	0	0	0	0	0	3812	0	0	26	
732459	4648	4216	787	0	0	457	0	0	4216	0	0	102	
732570	9868	8373	901	0	550	0	0	1	8374	0	0	43	
732637	6704	6592	291	0	0	297	0	0	6592	0	0	118	
732730	4933	5076	-95	0	-8	40	0	0	5076	0	0	0	
732758	17509	15707	2261	0	0	459	0	0	15707	0	0	0	
732918	43371	39566	7503	0	0	5909	0	0	39566	0	0	2211	
732945	4575	4137	515	0	0	400	0	0	4137	0	0	323	
732954	4190	3940	313	0	0	80	0	0	3940	0	0	17	
733045	3150	3132	475	0	0	500	0	0	3132	0	0	43	
733054	9695	9599	1362	0	0	830	0	0	9599	0	0	-436	
733447	3753	3330	344	0	0	41	0	0	3330	0	0	120	
733531	12516	11368	1757	0	0	850	0	0	11368	4	0	237	
733540	3863	3648	367	0	0	180	0	0	3648	0	0	28	
733559	1848	1798	236	0	0	186	0	0	1798	0	0	0	
733661	20625	16793	3769	0	0	0	0	0	16793	0	0	63	
733755	3245	3236	766	0	0	900	0	0	3236	0	0	143	
733951	5265	4779	770	0	0	520	0	0	4779	0	0	236	
734051	2985	2648	356	0	0	35	0	0	2648	0	0	16	
734248	17539	12990	894	4756	0	1266	0	0	12990	0	0	165	
734350	4754	4117	569	0	0	58	0	0	4117	0	0	126	
734538	15872	15287	670	0	0	257	0	0	15287	0	0	172	
734565	1595	1410	175	0	0	0	0	0	1410	0	0	10	
734613	26314	24688	2069	0	0	456	0	0	24688	0	0	13	
734855	3507	3496	194	0	0	170	0	0	3496	0	0	-13	
734949	5874	5798	555	0	0	646	0	0	5798	0	0	167	
735049	7446	7046	394	0	0	26	0	0	7046	0	0	32	
735058	51260	54541	15834	0	0	18764	0	0	54541	0	0	-351	
735067	2046	1251	-54	852	0	0	0	0	1251	0	0	-3	
735142	2832	2602	247	0	0	50	0	0	2602	0	0	33	
735357	771	736	35	0	0	0	0	0	736	0	0	0	
735414	4966	4899	466	0	0	399	0	0	4899	0	0	0	
735441	18137	17834	3472	0	0	3715	0	0	17834	200	0	346	
735656	6191	6116	597	0	0	510	0	0	6116	0	0	-12	
735768	22782	19597	4140	0	0	1222	0	0	19597	0	0	267	
735852	18249	14875	2035	0	2150	833	0	0	14875	0	0	22	
736158	2068	1945	124	0	0	6	0	0	1945	0	0	5	
736206	58577	53158	8982	1900	0	6529	0	0	53158	285	0	781	
736448	40013	38247	4270	0	0	2300	0	0	38247	0	0	-204	
736550	4152	3523	651	0	0	106	0	0	3523	0	0	84	
736662	430	688	-297	0	0	0	0	0	688	0	0	39	
736877	40513	36928	4226	0	0	1839	0	0	36928	0	0	1198	
737548	24342	22824	3115	0	0	1401	0	0	22824	0	0	-196	
737632	21138	19524	1226	0	0	562	0	0	19524	0	0	950	
737753	13694	12609	1079	0	0	175	0	0	12609	0	0	181	
737959	2535	2308	261	0	0	80	0	0	2308	0	0	46	
738013	29748	29060	3687	0	0	3150	0	0	29060	0	0	151	
738040	27900	19948	4747	14231	0	11293	0	0	19948	0	0	267	
738143	15691	17563	1031	0	0	3303	0	0	17563	0	0	400	
738255	6720	6260	696	0	0	400	0	0	6260	0	0	164	
738303	60622	56459	4029	0	0	0	0	0	56459	0	0	134	
738367	37677	36898	2220	0	0	1600	0	0	36898	0	0	159	
738611	3288	3327	426	0	0	465	0	0	3327	0	0	0	
738657	2264	2125	365	0	0	240	0	0	2125	0	0	14	
738769	20413	18736	2753	0	0	1635	0	0	18736	0	0	559	
739159	866	844	16	0	0	19	0	0	844	0	0	25	
739346	2676	2538	244	0	0	126	0	0	2538	0	0	20	
739355	3343	3111	157	0	0	0	0	0	3111	0	0	75	
739430	11896	10671	1164	0	0	138	0	0	10671	0	0	199	
739560	84823	64003	9146	0	11000	0	0	0	64003	0	0	674	
739832	4416	4506	434	0	0	591	0	0	4506	0	0	67	
739850	9163	8676	507	0	0	20	0	0	8676	0	0	0	
740043	50566	49465	3656	0	0	3350	0	0	49465	0	0	795	
740249	10644	10265	1743	0	0	1500	0	0	10265	0	0	136	
740258	2234	2161	93	0	0	20	0	0	2161	0	0	0	
740931	80615	58833	7171	0	13250	0	0	0	58833	0	0	1361	
741068	4663	4390	273	0	0	0	0	0	4390	0	0	0	
741152	5315	4900	601	0	0	510	0	0	4900	0	0	324	
741330	26091	24621	3022	0	0	1425	0	0	24621	0	0	-127	
741358	1979	1617	412	0	0	50	0	0	1617	0	0	0	
741545	95109	88282	14161	0	0	13250	0	0	88282	0	0	5916	
741639	4180	4035	261	0	0	116	0	0	4035	0	0	0	
741648	2989	2793	226	0	0	100	0	0	2793	0	0	70	
741657	7676	7312	1203	0	0	1200	0	0	7312	0	0	361	
741844	7973	7352	739	0	0	123	0	0	7352	0	0	5	
741956	3942	3927	250	0	0	210	0	0	3927	0	0	-25	
742056	6052	5458	572	0	0	300	0	0	5458	0	0	322	
742355	6129	4917	1061	0	0	330	0	0	4917	0	0	481	
742542	3907	3487	1061	0	0	747	0	0	3487	0	0	106	
742560	63564	62680	2384	0	0	1500	0	0	62680	0	0	0	
742636	9194	8197	1651	0	0	724	0	0	8197	0	0	70	
742944	18570	18026	1009	0	0	465	0	0	18026	0	0	0	
743053	5535	5077	1131	0	0	760	0	0	5077	0	0	87	
743455	2960	2501	465	0	0	138	0	0	2501	0	0	132	
743651	5352	4595	933	0	0	373	0	0	4595	0	0	197	
743679	25970	23086	2626	0	0	0	0	0	23086	0	0	258	
743857	7750	6883	1272	0	0	405	0	0	6883	0	0	0	
743950	5657	5144	409	0	0	108	0	-27	5117	0	0	239	
744144	7401	6691	2267	0	0	2090	0	0	6691	0	0	533	
744238	13297	11565	1539	0	0	0	0	0	11565	0	0	193	
744256	14579	13039	5665	0	0	4700	0	0	13039	0	0	575	
744854	27492	25939	2206	0	0	975	0	0	25939	0	0	322	
745150	1190	1125	65	0	0	0	0	0	1125	0	0	0	
745347	10032	9278	1302	0	0	900	0	0	9278	0	0	352	
745570	17057	15222	2633	0	0	798	0	0	15222	0	0	0	
745646	8306	8024	683	0	0	513	0	0	8024	0	0	112	
745954	1476	1386	163	0	0	81	0	0	1386	0	0	8	
746054	7801	7668	365	0	0	375	0	0	7668	0	0	143	
746157	4963	4597	1195	0	0	970	0	0	4597	0	0	141	
746223	30785	28449	2202	0	0	1115	0	0	28449	0	0	1249	
746344	10896	12051	1190	0	0	2000	0	0	12051	0	0	-345	
746429	7793	7034	951	0	0	180	0	0	7034	0	0	-12	
746513	13510	12798	1442	0	0	1000	0	0	12798	0	0	270	
746755	2634	2396	96	0	0	0	0	0	2396	0	0	142	
746942	4346	4055	432	0	0	141	0	0	4055	0	0	0	
747051	4189	4033	216	0	0	114	0	0	4033	0	0	54	
747257	3464	3325	419	0	0	343	0	0	3325	0	0	63	
747435	15283	15925	-786	0	0	0	0	0	15925	0	0	144	
747743	4765	4254	511	0	0	0	0	0	4254	0	0	0	
747846	5983	5706	426	0	0	133	0	0	5706	0	0	-16	
748254	17509	16656	3515	0	0	3313	0	0	16656	0	0	651	
748357	3265	3111	175	0	0	0	0	-21	3090	0	0	0	
748441	16871	16481	1296	0	0	1536	0	0	16481	0	0	630	
748647	12062	12297	1981	0	0	2413	0	0	12297	0	0	197	
748964	15561	14596	1012	0	0	400	0	0	14596	0	0	353	
749046	42222	34844	5820	0	0	2149	0	0	34844	2900	0	807	
749121	53853	46676	9189	0	0	3800	0	0	46676	0	0	1788	
749242	122099	120972	14689	0	0	15764	0	0	120972	0	0	2202	
749550	3825	3596	231	0	0	100	0	0	3596	0	0	98	
749569	29264	17505	3629	0	5700	980	0	0	17505	0	0	3410	
749635	32468	29810	3653	0	0	1849	0	0	29810	0	0	854	
749756	16584	16156	1515	0	0	1088	0	0	16156	0	0	1	
749840	2140	2033	207	0	0	100	0	0	2033	0	0	0	
749943	7043	7488	-483	0	0	60	0	0	7488	0	0	98	
749952	4484	3618	767	0	500	625	0	0	3618	0	0	224	
750051	27441	24943	2463	0	0	320	0	0	24943	0	0	355	
750127	17876	17492	2078	0	0	1984	0	0	17492	0	0	290	
750154	4095	3553	954	0	0	502	0	0	3553	0	0	90	
750239	68917	63169	7943	0	0	3717	0	0	63169	0	0	1522	
750305	55449	38869	3626	0	0	0	0	0	38869	12000	0	954	
750341	22379	21010	2384	0	0	1218	0	0	21010	0	0	203	
750444	2653	2733	261	0	0	376	0	0	2733	0	0	35	
750501	30984	30748	2391	0	0	2386	0	0	30748	0	0	231	
750846	3183	2813	306	0	0	0	0	0	2813	0	0	64	
750864	170413	168153	1839	0	0	0	0	0	168153	0	0	421	
751151	8047	7069	853	0	0	0	0	0	7069	0	0	125	
751254	3666	3600	141	0	95	67	0	0	3600	0	0	-103	
751302	24537	21555	3031	0	0	671	0	0	21555	0	0	622	
751656	13020	14542	732	0	0	2390	0	0	14542	0	0	136	
751740	2790	2674	319	0	0	249	0	0	2674	0	0	46	
751759	32311	30341	3508	0	0	1000	0	0	30341	0	0	-538	
751852	6266	5066	2146	0	0	1050	0	0	5066	0	0	104	
751955	4440	4362	823	0	0	600	0	0	4362	0	0	-145	
752644	10448	10008	1103	0	0	720	0	0	10008	0	0	57	
752653	13427	12522	940	0	0	356	0	0	12522	0	0	321	
752831	11501	10275	1543	0	0	550	0	0	10275	0	0	233	
752970	371022	250618	61740	0	0	22139	0	0	250618	81341	0	-538	
753052	3940	3512	394	0	0	110	0	0	3512	0	0	144	
753324	16545	15686	2208	0	0	1450	0	0	15686	0	0	101	
753351	6325	5608	971	0	0	300	0	0	5608	0	0	46	
753548	11536	11347	945	0	0	776	0	0	11347	0	0	20	
753641	3889	3558	426	0	0	141	0	0	3558	0	0	46	
753856	6445	6694	252	0	0	551	0	0	6694	0	0	50	
754031	1594	1679	56	0	0	143	0	0	1679	0	0	2	
754068	6363	6786	824	0	0	1400	0	0	6786	0	0	153	
754246	4028	4162	292	0	0	430	0	0	4162	0	0	4	
754358	6705	8630	459	0	0	400	0	0	8630	-2213	0	229	
754433	9803	8543	61	0	1335	158	0	0	8543	0	0	22	
754536	7710	6490	888	0	0	0	0	0	6490	0	0	332	
754657	9065	8432	1381	0	0	1300	0	0	8432	0	0	552	
754826	21466	19135	2707	0	0	404	0	0	19135	0	0	28	
754853	35586	34720	3607	0	0	4079	0	0	34720	0	0	1338	
754929	33634	30695	4765	0	0	2263	0	0	30695	0	0	437	
755047	29897	26309	5295	0	0	1717	0	0	26309	0	0	10	
755056	1303	1257	180	0	0	135	0	0	1257	0	0	1	
755252	18820	16746	2417	0	0	700	0	0	16746	0	0	357	
755328	22912	9835	2234	10108	2100	1528	0	0	9835	0	0	163	
755421	2682	2636	122	0	0	76	0	0	2636	0	0	0	
755458	8433	8024	910	0	0	573	0	0	8024	0	0	72	
755551	48188	22519	3795	0	21000	0	0	0	22519	0	0	874	
755850	17890	17163	653	0	0	0	0	0	17163	0	0	74	
756316	16170	14885	1909	0	0	1000	0	0	14885	0	0	376	
756343	6093	8168	261	0	0	2500	0	0	8168	0	0	164	
756848	6640	5880	769	0	0	171	0	0	5880	0	0	162	
756950	5626	4677	968	0	0	0	0	0	4677	0	0	-19	
757377	116010	106642	5300	0	0	0	0	0	106642	0	0	4068	
757452	11043	10686	1331	0	0	1025	0	0	10686	0	0	51	
757612	10368	9629	900	0	-62	318	0	0	9629	0	0	219	
757779	8252	7786	424	0	0	0	0	0	7786	0	0	42	
758440	3930	4411	669	0	0	1150	0	0	4411	0	0	0	
758703	113169	101272	9201	0	0	0	0	0	101272	0	0	2696	
758721	9864	9292	1738	0	0	1201	0	0	9292	0	0	35	
758842	6235	5621	1503	0	0	1237	0	0	5621	0	0	348	
758851	3698	3404	203	0	0	0	0	0	3404	0	0	91	
759045	22461	19464	2301	0	0	0	0	0	19464	0	0	696	
759250	1545	1545	158	0	0	179	0	0	1545	0	0	21	
759540	4392	3964	428	0	0	109	0	0	3964	0	0	109	
759625	13330	11926	1766	0	0	441	0	0	11926	44	0	35	
760041	16010	14178	2279	0	0	679	0	0	14178	0	0	232	
760108	15920	14344	1169	0	0	0	0	0	14344	68	0	339	
760210	7660	7661	805	0	0	786	0	0	7661	0	0	-20	
760331	16724	15655	4280	0	0	4225	0	0	15655	0	0	1014	
760340	3204	2964	222	0	0	120	0	0	2964	0	0	138	
760434	3008	2923	128	0	0	70	0	0	2923	0	0	27	
