"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
811550													691	0	533	26	0	533	0	0	99	33	0	0	0	ACCR DIR LIABILITY RESERVE                                                                                                                                                                       			
811747													874	0	364	0	174	0	0	0	150	360	0	190	0				
811756													1667	0	1063	0	0	0	0	0	242	362	0	1056	0				
812164													2241	0	45	0	44	0	0	0	0	2196	0	0	0				
812436													1006	0	318	0	0	318	0	0	188	500	0	0	0	DIRECTORS CAP PROGRAM                                                                                                                                                                            			
812557													2016	0	690	0	0	0	0	0	772	554	0	690	0				
812614													1125	0	354	0	312	0	0	0	282	489	0	0	0				
813059													151	0	0	42	0	0	0	0	40	69	0	0	0				
813572													1489	0	1149	0	0	688			48	292	0	0	0	SERP PAYABLE                                                                                                                                                                                     			
813732													2374	0	53	0	0	0	0	0	911	1410	0	0	0				
813844													2492	0	302	0	0	0	0	0	1440	750	0	298	0				
813853													1345	0	225	0	0	0	0	0	697	423	0	190	0				
813947													5104	205	585	655	0	0	0	0	1950	1914	0	0	0				
814216													9714	0	3755	14	0	0	0	0	1175	4525	245	3475	0				
814355													252	152	155	0	0	0	0	0	97	0	0	0	0				
814430													10742	0	3344	0	0	0	0	0	1194	4404	1800	3060	2				
814458													1400	300	1109	0	0	532	0	0	204	87	0	0	0	Reserve for Other Liabilities                                                                                                                                                                    			
814551													385	0	0	0	0	0	0	0	246	139	0	0	0				
814711													422	0	0	0	0	0	0	0	391	31	0	0	0				
814748													884	0	52	0	52	0	0	0	66	766	0	0	0				
814953													44	0	0	0	0	0	0	0	2	42	0	0	0				
815053													372	0	125	49	0	125	0	0	120	78	0	0	0	letters of credit                                                                                                                                                                                			
815147													1533	0	540	0	0	293	180	0	420	573	0	0	0	Contingent Liability for sold loans                                                                                                                                                              	Amount due back to SBA upon sale of ORE                                                                                                                                                          		
815156													2691	0	735	0	0	0	0	0	668	1288	0	735	0				
815277													97	0	0	0	0	0	0	0	48	49	0	0	0				
815754													429	0	98	177	0	86	0	0	116	38	0	0	0	Bonuses Payable                                                                                                                                                                                  			
815950													300	0	139	0	0	0	0	0	143	18	0	139	0				
816144													1088	0	129	0	0	0	0	0	809	150	0	128	0				
816210													199327	0	118896	0	59342	0	0	0	28185	50743	1503	0	31811				
816256													1042	0	73	842	0	0	0	0	47	80	0	73	0				
816304													1293	0	1026	0	0	0	0	0	0	267	0	1026	0				
816452													109	0	24	0	0	0	0	0	83	2	0	8	0				
816603													23384	2220	12203	0	49	0	0	0	4224	6957	0	8239	21				
816751													44	0	0	0	0	0	0	0	36	8	0	0	0				
816760													1205	0	431	0	0	347	0	0	128	646	0	0	0	Suspense Liabilities - Loans                                                                                                                                                                     			
816948													93	0	2	0	0	0	0	0	42	49	0	0	0				
817356													117	0	0	8	0	0	0	0	49	60	0	0	0				
817477													938	0	202	0	0	119	0	0	436	300	0	0	0	Real Estate Taxes			
817824	2511092	0	551801	1258590	0	178420	0	0	549777	83345	0	0									67579					Trade Date Securities                                                                                                                                                                            			
818353													3206	0	1604	0	0	0	0	0	346	1256	0	1591	0				
818401													1027	0	46	0	0	0	0	0	57	924	0	0	0				
818540													426	0	0	87	0	0	0	0	230	109	0	0	0				
818559													628	0	0	0	0	0	0	0	218	410	0	0	0				
818625													22122	0	5122	3315	2753	0	0	0	2904	10781	0	0	0				
818652													99	0	41	0	0	0	0	0	15	43	0	41	0				
819154													408	230	319	0	0	0	0	0	49	40	0	88	0				
819172													1752	0	1668	0	0	0	0	0	1	83	0	1366	0				
819453													1187	0	0	94	0	0	0	0	909	184	0	0	0				
819556													4193	0	2101	260	0	0	0	0	1199	633	0	2077	0				
819855													926	0	0	498	0				227	201	0	0	0				
820048													1050	0	4	0	0	0	0	0	418	549	79	0	0				
820178													901	0	51	270	35	0	0	0	17	563	0	0	0				
820301													609	0	25	0	10	13	0	0	18	566	0	0	0	Deferred income- safe deposit box rental                                                                                                                                                         			
820310													5390	0	350	197	0	0	0	0	986	3857	0	0	182				
820459													919	0	333	0	0	0	0	0	114	463	9	330	0				
820655													437	0	49	6	0	49	0	0	256	126	0	0	0	Insurance Reserve                                                                                                                                                                                			
820842													564	0	0	0	0	0	0	0	348	216	0	0	0				
821036													156	0	0	0	0	0	0	0	115	41	0	0	0				
821120													5703	0	2373	0	0	0	0	0	800	2530	0	2254	0				
821157													485	0	12	34	0	0	0	0	275	164	0	12	0				
821278													92	0	64	0	48	0	0	0	0	28	0	0	0				
821456													232	0	0	34	0	0	0	0	37	161	0	0	0				
821531													2479	0	511	0	198	0	0	0	737	1231	0	313	0				
821559													220	45	59	0	14	0	0	0	62	99	0	0	0				
821643													97	0	11	3	0	11	0	0	66	17	0	0	0	ACCRUED SALARY CONTINUATION PLAN                                                                                                                                                                 			
821652													115	0	20	0	0	0	0	0	32	63	0	0	0				
821858													58	0	0	0	0	0	0	0	21	37	0	0	0				
821906													2564	0	435	390	0	74	361	0	155	1462	122	0	0	Debit card clearing                                                                                                                                                                              	FHLB Escrow Payable                                                                                                                                                                              		
821951													253	0	0	0	0	0	0	0	65	188	0	0	0				
822042													4613	0	3642	0	0	1001	0	0	137	834	0	2003	0	Note Payable to Pedcor                                                                                                                                                                           			
822051													715	0	10	0	0	0	0	0	355	350	0	0	0				
822145													818	0	314	55	0	0	0	0	382	67	0	269	0				
822154													10489	0	0	0	0	0	0	0	894	9595	0	0	0				
822257													240	0	0	0	0	0	0	0	110	130	0	0	0				
822408													776	0	306	0	0	0	0	0	27	326	117	264	0				
822529													10464	0	2646	0	0	2372	0	0	2273	5545	0	0	0	Sundry Liabilities Other - Investment Purchases settling                                                                                                                                         			
822556													208	0	14	144	0	0	0	0	7	43	0	0	0				
822631													172	0	0	101	0	0	0	0	71	0	0	0	0				
822846													328	0	31	33	0	30	0	0	215	49	0	0	0	Contract Payable                                                                                                                                                                                 			
822873													12	0	11	0	11	0	0	0	1	0	0	0	0				
823133													774	0	0	0	0	0	0	0	477	297	0	0	0				
823142													372	0	0	0	0				183	189	0	0	0				
823450													669	0	487	0	442	0	0	0	126	56	0	0	0				
823553													34	0	0	15	0	0	0	0	19	0	0	0	0				
823638													344	0	0	0	0				190	154	0	0	0				
823656													742	0	20	0	0				442	280	0	0	0				
824000													16726	0	10797	0	5311	0	0	0	2139	3211	579	0	0				
824055													142	0	0	0	0	0	0	0	36	106	0	0	0				
824242													539	0	425	0	0	0	0	0	74	40	0	425	0				
824550													4859	0	88	1992	0	0	0	0	1365	1052	362	88	0				
824653													609	0	452	0	0	0	0	0	48	109	0	451	0				
824738													159	0	0	0	0	0	0	0	46	113	0	0	0				
825146													3559	0	725	0	0	0	0	0	1275	1559	0	725	0				
825454													377	0	22	0	0	0	0	0	195	160	0	0	0				
825548													1357	0	991	0	0	492	320	0	316	50	0	0	0	Accrued Director Fee Continuation Plan                                                                                                                                                           	Accrued Salary Continuation Plan                                                                                                                                                                 		
825735													145	0	0	0	0	0	0	0	60	85	0	0	0				
825753													476	0	0	0	0	0	0	0	279	197	0	0	0				
825847													545	0	21	45	0	0	0	0	304	175	0	0	0				
825940													98	0	2	6	0				86	4	0	0	0				
825977													1156	0	10	149	0	10	0	0	0	997	0	0	0	UNEARNED PROFIT ON REO SOLD                                                                                                                                                                      			
826255													385	0	254	0	0	0	0	0	130	1	0	225	0				
