"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
687054													377	0	0	235	0	0	0	0	55	87	0	0	0				
687250													178	0	0	42	0	0	0	0	66	70	0	0	0				
687474													4776	171	3054	0	367	0	0	0	968	754	0	2516	0				
687830													186	0	4	0	0	0	0	0	49	133	0	0	0				
687858													2686	0	1060	0	0	466	0	0	781	845	0	547	0	Due to AIM			
687951													5527	0	1446	0	0	1019	0	0	2900	1181	0	0	0	Salary Continuation Payable			
688079	95000	0	22000	66000	8000	14000	0	0	7000	0	0	0									0					Unearned income			
688257													1543	0	1182	0	0	0	0	0	118	243	0	1182	0				
688453													177	0	0	19	0	0	0	0	120	38	0	0	0				
688556													1172	835	841	0	5	0	0	0	111	202	18	0	0				
689209													9219	0	4714	0	0	0	0	0	42	4463	0	4069	0				
689302													3748	0	51	0	0	0	0	0	773	2924	0	0	0				
689357													4878	0	2346	0	0	0	0	0	896	1636	0	2346	0				
689740													2544	0	134	0	0	82	45	0	617	1718	75	0	0	ATM Clearing	Visa Clearing		
689759													504	0	0	47	0	0	0	0	99	358	0	0	0				
691042													134	0	0	0	0	0	0	0	98	36	0	0	0				
691079													4042	0	2388	0	1697	559	0	0	648	790	216	0	0	Homestead Equity Fund			
691556													517	0	22	0	0	0	0	0	393	102	0	0	0				
691743													235	0	6	10	0	0	0	0	130	89	0	0	0				
691958													134	0	11	0	0	0	0	0	103	20	0	0	0				
692450													512	0	0	69	0	0	0	0	314	129	0	0	0				
692478													776	0	156	0	0	61	35	49	201	419	0	0	0	BOLI index plan reserve	Reserves for loans sold	Unpaid loan expenses	
692704													3507	0	0	0	0	0	0	0	0	3507	0	0	0				
692946													2456	0	652	0	0	0	0	0	1301	478	25	478	0				
693224													11299	0	3295	0	0	1203	0	0	1860	6144	0	1052	0	ENDORSEMENT SPLIT DOLLAR INSURANCE LIABILITY			
693345													33034	0	1068	0	694	0	0	0	2208	29758	0	0	0				
693662													3771	0	1453	0	0	1382	0	0	428	1694	196	0	0	Note Payable Homestead			
693952													1590	0	434	0	0	0	0	0	641	515	0	408	0				
694146													84	0	0	0	0	0	0	0	77	7	0	0	0				
694771													86	0	0	0	0	0	0	0	11	75	0	0	0				
694847													741	0	348	0	0	219	0	0	180	213	0	97	0	Pension Liability			
694904													85998	0	13263	0	0	0	0	0	5676	67059	0	0	0				
695134													2262	0	712	74	0	0	0	0	1407	69	0	704	0				
695349													618	0	47	0	42	0	0	0	344	227	0	0	0				
695648													184	0	152	0	0	0	0	0	31	1	0	152	0				
695705													4814	0	2689	0	2086	0	0	0	187	1938	0	572	0				
695732													452	0	0	0	0	0	0	0	291	161	0	0	0				
695947													91	0	0	0	0	0	0	0	91	0	0	0	0				
696047													374	0	0	35	0	0	0	0	157	182	0	0	0				
696168													529	0	199	0	199	0	0	0	0	330	0	0	0				
696430													5604	0	3554	0	0	0	0	0	856	1194	0	2614	0				
696551													138	0	1	0	0	0	0	0	129	8	0	0	0				
696645													247	0	108	0	108	0	0	0	99	40	0	0	0				
697035													546	0	13	0	0	13	0	0	303	230	0	0	0	DUE TO HOLDING COMPANY			
697147													1417	0	505	0	0	0	0	0	283	629	0	505	0				
697156													1132	0	787	0	0	0	0	0	198	147	0	787	0				
697231													6376	0	4299	0	386	0	0	0	307	1770	0	3881	0				
697633	399092	0	36721	0	0	12370	13948	0	242452	24669	0	0									95250					Unearned Income	Allowance for Credit Losses on Fees and Interest		
697754													6819	0	4924	0	0	0	0	0	764	1131	0	3816	0				
697763													34598	0	16974	0	0	0	0	0	2881	11650	3093	0	0				
697950													399	0	16	0	0	0	0	0	169	214	0	0	0				
697978													5469	0	1045	0	0	0	0	0	1043	3381	0	751	0				
698144													3398	0	1697	0	0	0	0	0	671	1030	0	1693	0				
698322													2990	0	837	0	0	792	0	0	1649	504	0	0	0	ACCRUED SALARY CONTINUATION EXPENSE			
698546													696	0	477	0	0	0	0	0	199	10	10	464	0				
698649													681	0	307	0	0	0	0	0	328	46	0	187	0				
698957													71	0	0	0	0	0	0	0	71	0	0	0	0				
699105													5061	0	2437	0	0	657	0	0	135	2398	91	1185	0	Director Rabbi Trust liability			
699132													353	0	12	0	0	0	0	0	326	15	0	0	0				
699253													572	32	72	228	0	0	0	0	265	7	0	0	0				
699534													2524	0	1926	0	0	1064	0	0	408	190	0	0	0	Accrued Pension Benefit Liability			
699552													2978	0	0	0	0	0	0	0	1920	1058	0	0	0				
700140													297	0	193	0	0	81	0	0	103	1	0	105	0	accrued bonus			
700252													1661	0	1510	0	0	0	0	0	119	32	0	1194	0				
700337													649	0	15	0	10	0	0	0	231	403	0	0	0				
700430													1066	0	572	0	0	205	0	0	493	1	0	123	0	Employee Benefits			
700458													314	0	0	0	0	0	0	0	177	137	0	0	0				
700672													6381	0	2264	0	96	75	0	0	1418	2572	127	2090	0	Unapplied payments			
700739													510	0	198	0	0	0	0	0	165	147	0	198	0				
701062													45784	0	10894	0	0	0	0	0	7354	23600	3936	0	3108				
701222													3085	0	0	0	0	0	0	0	393	2692	0	0	0				
701259													4147	0	0	0	0	0	0	0	869	3278	0	0	0				
701736													7521	0	4967	0	0	0	0	0	2333	221	0	2268	0				
701745													61	0	0	18	0	0	0	0	43	0	0	0	0				
701839													1166	0	532	0	0	0	0	0	201	433	0	117	0				
701857													182	0	103	0	0	0	0	0	64	15	0	103	0				
701950													1644	0	467	0	332	0	0	0	241	936	0	0	0				
702050													27	0	10	4	0	0	0	0	12	1	0	0	0				
702117													56236	0	22875	15208	4557	0	0	0	10309	7844	0	0	0				
702359													515	0	122	0	0	0	0	0	198	195	0	122	0				
702612													6134	0	567	1306	0	0	0	0	2938	1323	0	564	0				
702751													2015	0	1287	0	616	0	0	0	193	535	0	660	0				
702836													547	0	21	78	0	0	0	0	370	78	0	0	0				
702911													1044	0	227	0	55	0	0	0	508	309	0	158	0				
702966													275	0	7	97	0	0	0	0	17	154	0	0	0				
703039													181	0	0	66	0	0	0	0	90	25	0	0	0				
703552													484	0	12	0	0	12	0	0	193	279	0	0	0	Drafts for Collection			
703767													8331	0	5507	0	0	0	0	0	395	2429	0	4423	0				
704326													249	0	46	0	0	0	0	0	203	0	0	0	0				
704447													446	0	82	18	23	0	0	0	160	186	0	57	0				
704559													5613	0	621	963	0	0	0	0	1701	2039	289	524	0				
704737													2744	0	785	0	0	675	0	0	511	1448	0	0	0	Deferred Lease Liability			
704755													409	0	198	0	0	0	0	0	211	0	0	0	0				
705444													130	0	0	0	0	0	0	0	130	0	0	0	0				
705453													162	0	0	0	0	0	0	0	35	127	0	0	0				
705556													725	0	0	0	0	0	0	0	363	362	0	0	0				
705565													283	0	184	0	0	0	0	0	99	0	0	134	0				
705958													789	0	0	0	0	0	0	0	185	604	0	0	0				
706030													323	0	0	0	0	0	0	0	203	120	0	0	0				
706058													151	0	0	0	0	0	0	0	106	27	18	0	0				
706151													409	0	85	0	0	0	0	0	142	182	0	0	0				
706236													505	0	0	0	0	0	0	0	271	234	0	0	0				
706254													343	0	0	0	0	0	0	0	160	183	0	0	0				
706450													441	0	104	0	0	0	0	0	262	75	0	104	0				
706656													565	0	278	0	92	0	0	0	264	23	0	186	0				
707354													3145	0	602	0	299	0	0	0	1662	881	0	303	0				
708052													360	0	0	0	0	0	0	0	287	73	0	0	0				
708137													3030	0	196	0	1	86	108	0	2290	544	0	0	0	Deferred Gain on OREO Sales	ATM Suspense		
708164													585	0	352	0	0	0	0	0	137	96	0	337	0				
708333													1012	0	0	809	0	0	0	0	166	37	0	0	0				
708379													899	0	5	0	0	0	0	0	245	649	0	0	0				
708454													1402	0	1	0	0	0	0	0	550	731	120	0	0				
708753													58	0	0	17	0	0	0	0	41	0	0	0	0				
709031													1546	0	726	0	27	0	0	0	553	267	0	699	0				
709143													2993	0	1119	32	950	0	0	0	803	1039	0	0	0				
709358													781	0	128	72	0	47	42	0	535	46	0	0	0	Cons/Comm Recording Payable	FHLMC/FNMA Custodial/Escrow Accounts		
709451													164	0	0	0	0	0	0	0	77	87	0	0	0				
709554													271	0	0	0	0	0	0	0	81	190	0	0	0				
709602													11780	0	1387	0	0	0	0	0	9	10384	0	1209	0				
709639													3331	0	0	0	0	0	0	0	711	2620	0	0	0				
709648													2468	730	1245	0	0	111	0	0	475	687	61	329	0	Boli Post Retirement Benefit Liability			
709675													5729	0	5248	0	0	4170	0	0	258	223	0	0	0	Due to ANZ New York , net off suspense accounts			
709956													287	0	43	8	0	0	0	0	127	109	0	0	0				
710176													411	0	45	0	0	0	0	0	273	93	0	0	0				
710251													2210	0	0	1198	0	0	0	0	241	743	28	0	0				
710859													1410	0	797	0	0	787	0	0	386	227	0	0	0	Unfunded Pension Costs			
711472	3619	0	49	0	0	49	0	0	2605	174	0	0									791					Suspense/Holdover Liabilities			
711520													714	0	324	0	0	0	0	0	197	193	0	324	0				
711548													587	0	182	0	0	0	0	0	251	154	0	180	0				
711753													717	0	0	292	0	0	0	0	56	369	0	0	0				
711801													1671	0	1204	0	0	0	0	0	245	222	0	1180	0				
711959													54	0	7	6	7	0	0	0	41	0	0	0	0				
712031													4778	0	736	0	0	0	0	0	1892	2150	0	709	0				
712059													5719	0	3851	0	0	1323	1349	1023	1571	297	0	0	0	Tax distribution payable	Accrued Post Retirement Benefit Liability at Split Dollar	Deferred Compensation	
712648													384	0	2	0	0	2	0	0	234	148	0	0	0	CDARS-Deferred Fee Liability			
712750													1002	0	0	800	0	0	0	0	140	62	0	0	0				
712956													1392	0	0	0	0	0	0	0	144	1193	55	0	0				
713038													166	0	0	13	0	0	0	0	100	53	0	0	0				
713047													137	0	33	0	0	0	0	0	80	24	0	30	0				
713140													222	0	12	0	0	0	0	0	129	81	0	0	0				
713252													196	0	0	0	0	0	0	0	83	113	0	0	0				
713926													4090	0	2689	0	0	0	0	0	936	465	0	1233	0				
714165													175	0	34	125	6	0	0	0	16	0	0	28	0				
714437													451	0	284	0	0	0	0	0	128	39	0	235	0				
714839													1614	0	118	0	118	0	0	0	1398	98	0	0	0				
714978													1298	0	147	0	0	0	0	0	0	1011	140	147	0				
715032													326	0	0	0	0	0	0	0	221	105	0	0	0				
715144													1944	0	0	33	0	0	0	0	556	1355	0	0	0				
715340													1005	0	697	0	16	0	0	0	77	231	0	681	0				
715630													1243	0	0	106	0	0	0	0	506	631	0	0	0				
715751													177	0	1	6	0	0	0	0	56	114	0	0	0				
716413													29582	0	6961	0	4996	0	0	0	763	21858	0	0	0				
716655													2114	0	253	0	0	151	0	0	1674	187	0	75	0	MN Ag loan liab			
716833													13253	0	2025	0	0	0	0	0	2468	8760	0	2025	0				
716851													759	0	331	0	0	0	0	0	156	272	0	316	0				
716954													1098	0	674	47	26	0	286	0	376	1	0	362	0		CONTINGENCY RESERVE		
717232													525	200	277	0	0	0	0	0	183	65	0	56	0				
717513													1779	0	781	0	0	0	0	0	540	353	105	716	0				
717737													6162	0	2860	0	0	0	0	0	2030	1231	41	2513	259				
717867													94	0	0	0	0	0	0	0	45	49	0	0	0				
717924													8014	0	3221	1140	0	2122	0	0	2236	1417	0	1051	0	Minumum Pension Liability			
718079													1321	0	488	0	0	0	0	0	739	94	0	468	0				
718145													6209	0	2779	568	0	2583	0	0	950	1912	0	0	0	Banker's Liability Acceptances			
718275													1556	0	1168	0	117	960	0	0	91	297	0	0	0	Purchased, not settled Brokered CDs	.		
718538													2974	0	1961	0	0	0	0	0	536	477	0	1450	0				
718547													846	151	165	0	0	0	0	0	182	450	49	0	0				
718556													266	0	2	55	0	0	0	0	133	76	0	0	0				
718930													2799	0	432	0	7	0	0	0	685	1682	0	425	0				
719030													406	0	131	0	0	0	0	0	163	112	0	131	0				
719441													474	0	201	0	3	198	0	0	130	134	9	0	0	232610 232685			
719610													865	0	232	0	0	0	0	0	291	342	0	0	0				
719656													1139	0	210	0	0	203	0	0	643	141	145	0	0	Liability to ATM/Debit card processor			
719955													1767	0	894	0	0	0	0	0	703	170	0	891	0				
719964													835	0	619	0	0	0	0	0	49	167	0	579	0				
720157													201	0	2	0	0	0	0	0	158	41	0	0	0				
720166													662	0	464	133	0	0	0	0	65	0	0	393	0				
720344													811	0	483	0	0	0	0	0	296	32	0	288	0				
720465													4851	0	288	0	0	227	0	0	3224	1306	33	0	0	LOAN SERVICING LIABILITIES			
720746													1119	0	361	27	0	0	0	0	357	374	0	328	0				
720858													617	0	187	0	0	0	0	0	165	265	0	160	0				
720951													495	0	18	0	0	0	0	0	333	144	0	0	0				
721350													2139	0	538	173	538	0	0	0	833	595	0	0	0				
721659													926	0	517	0	0	386	0	0	196	213	0	0	0	Accrued Salary Continuation Liability			
721752													472	0	382	0	0	0	0	0	90	0	0	380	0				
721949													3448	0	720	0	0	333	191	0	1893	835	0	0	0	accrued bonus wages	DDA repurchase		
722227													76	0	16	0	0	0	0	0	59	1	0	0	0				
722432													1091	0	67	0	0	61	0	0	306	718	0	0	0	ATM Clearing			
722544													8237	0	0	0	0	0	0	0	3970	4267	0	0	0				
722816													4194	448	2604	0	0	0	0	0	997	593	0	0	0				
723112	3487251	0	1172849	1415321	980932	0	0	0	797732	78094	0	0									23255								
723158													306	0	0	0	0	0	0	0	282	24	0	0	0				
723550													178	0	0	0	0	0	0	0	160	18	0	0	0				
723653													918	0	179	0	0	0	0	0	249	490	0	170	0				
723710													3910	0	2089	0	0	1913	0	0	64	1757	0	0	0	Accounts payable from subsidiaries			
723747													274	0	0	164	0	0	0	0	79	31	0	0	0				
723756													342	0	116	88	0	0	0	0	138	0	0	0	0				
723822													1515	0	950	0	0	751	0	0	557	8	0	0	0	Accrued Pension Liability			
723868													737	0	293	0	24	0	0	0	244	200	0	267	0				
724230													1547	0	497	9	0	0	0	0	461	580	0	0	0				
724351													1397	0	29	0	0	28	0	0	745	623	0	0	0	Unearned Safe Deposit Box Income			
724548													220	0	77	0	77	0	0	0	82	61	0	0	0				
724744													2650	0	2062	0	0	0	0	0	329	259	0	1810	0				
724753													106	0	0	0	0	0	0	0	61	45	0	0	0				
724847													3141	0	523	0	5	0	0	0	855	1763	0	518	0				
724940													135	0	0	0	0	0	0	0	84	51	0	0	0				
725376													143	0	92	22	0	0	0	0	0	29	0	92	0				
725732	7771	0	173	0	77	0	0	0	6336	0	0	0									1262								
725741													1979	0	1212	15	0	0	0	0	352	400	0	1176	0				
725844													281	0	58	0	0	0	0	0	184	39	0	58	0				
725853													504	0	0	162	0	0	0	0	266	76	0	0	0				
726234													2821	0	1930	0	0	529	0	0	689	202	0	1372	0	Accrued & Unpaid Expenses			
726355													490	0	453	1	0	0	0	0	36	0	0	452	0				
726458													278	0	144	0	0	0	0	0	134	0	0	132	0				
726953													473	0	171	0	170	0	0	0	253	49	0	0	0				
727156													131	0	0	0	0	0	0	0	81	50	0	0	0				
727343													653	0	396	0	0	0	0	0	228	29	0	396	0				
727455													1007	0	436	0	0	434	0	0	164	407	0	0	0	Unearned Fee Income			
727530													334	0	0	0	0	0	0	0	130	204	0	0	0				
728452													620	0	199	40	0	0	0	0	194	187	0	183	0				
728742													5710	0	97	0	97	0	0	0	601	5012	0	0	0				
728948													1435	0	0	0	0	0	0	0	466	968	1	0	0				
728957													548	0	18	0	13	0	0	0	450	80	0	0	0				
729011													1712	0	139	0	0	108	24	0	1524	49	0	0	0	Accrued Salary Continuation Plan Liability	Accrued Salary Expense		
729057													368	0	127	0	20	0	0	0	205	36	0	105	0				
729132	7063	0	2632	7	22	931	485	0	3282	0	0	605									1142					Failed to Receive	Currency Swaps Interest Payable		
729310													3255	0	2679	0	201	0	0	0	34	542	0	2068	0				
729459													206	0	32	0	0	0	0	0	126	48	0	32	0				
729842													706	0	245	206	0	0	0	0	113	142	0	0	0				
729945													1768	0	1008	0	0	0	0	0	498	262	0	1008	0				
730446													1705	0	1078	0	0	0	0	0	409	218	0	886	0				
730745													148	0	32	11	0	0	0	0	89	16	0	32	0				
730754													116	0	2	0	0	0	0	0	103	11	0	0	0				
730857													303	0	71	0	71	0	0	0	99	133	0	0	0				
731050													681	0	0	149	0	0	0	0	244	288	0	0	0				
731247													14867	0	9729	0	0	0	0	0	2841	2297	0	2983	0				
731957													78	0	0	2	0	0	0	0	44	32	0	0	0				
732178													674	0	55	0	0	27	0	0	407	212	0	0	0	Vehicle GAP Insurance			
732253													353	0	193	0	176	0	0	0	160	0	0	0	0				
732459													701	0	135	0	0	0	0	0	277	289	0	135	0				
732637													558	0	249	0	0	0	0	0	244	65	0	0	0				
732758													4233	0	1567	0	0	1385	0	0	182	2484	0	0	0	Non-qualified Salary Deferral			
732918													6685	0	4496	0	0	0	0	0	1371	818	0	1181	0				
732945													572	0	26	0	15	0	0	0	113	433	0	0	0				
732954													147	0	97	0	0	0	0	0	50	0	0	97	0				
733045													520	0	186	0	0	58	0	0	238	91	5	128	0	FIN 48 Liability			
733054													3341	0	1783	0	577	0	0	0	1278	280	0	1206	0				
733540													52	0	2	0	0	0	0	0	50	0	0	0	0				
733559													105	0	0	0	0	0	0	0	81	24	0	0	0				
733661													946	0	311	0	0	0	0	0	0	635	0	311	0				
733755													130	0	3	0	0	0	0	0	107	20	0	0	0				
733951													675	0	513	18	0	0	147	0	144	0	0	191	0		ESCROW -TAXES & INSURANCE		
734051													367	0	2	152	0	0	0	0	128	85	0	0	0				
734248													1490	0	626	0	0	0	0	0	420	444	0	622	0				
734350													2484	0	1363	0	0	0	0	0	193	928	0	98	0				
734538													3181	0	1244	331	1010	0	0	0	0	1606	0	0	0				
734613													768	0	174	0	0	174	0	0	330	264	0	0	0	Accrued benifit liability			
734855													140	0	0	0	0	0	0	0	101	39	0	0	0				
734949													126	0	0	12	0	0	0	0	89	25	0	0	0				
735049													312	0	0	197	0	0	0	0	28	87	0	0	0				
735067													214	0	17	0	0	0	0	0	153	44	0	0	0				
735142													162	0	0	0	0	0	0	0	99	63	0	0	0				
735357													116	0	86	0	0	0	0	0	30	0	0	56	0				
735414													458	0	0	17	0	0	0	0	32	409	0	0	0				
735441													3220	0	680	0	0	0	0	0	2399	141	0	420	0				
735656													1425	0	9	0	0	0	0	0	214	1202	0	0	0				
735768													2928	0	2286	0	978	0	0	0	405	137	100	0	0				
735852													2900	0	491	0	0	358	0	0	1880	529	0	0	0	Escrow Reserve			
736158													260	0	0	184	0	0	0	0	21	55	0	0	0				
736206													10865	1239	1650	0	0	0	0	0	185	9030	0	0	0				
736448													9066	0	4406	0	0	3556	0	0	3868	792	0	0	0	salary benefit oblig.			
736550													592	0	68	0	0	30	0	0	327	197	0	0	0	Cardholder Expense			
736662													59	0	0	0	0	0	0	0	26	33	0	0	0				
736877													2051	0	718	0	590	0	0	0	40	1293	0	0	0				
737548													3868	0	0	0	0	0	0	0	1285	2583	0	0	0				
737632													2864	0	1069	0	0	0	0	0	1130	653	12	1069	0				
737753													865	0	0	371	0	0	0	0	154	340	0	0	0				
738013													1531	0	0	53	0	0	0	0	353	1125	0	0	0				
738040													6405	0	835	236	0	0	0	0	3562	1772	0	684	0				
738143													965	0	218	19	0	0	0	0	354	374	0	218	0				
738255													954	0	534	0	0	0	0	0	202	218	0	493	0				
738303													9493	0	4689	0	0	0	0	0	0	4804	0	4660	0				
738611													114	0	0	0	0	0	0	0	9	80	25	0	0				
738657													129	0	54	0	0	0	0	0	75	0	0	0	0				
738769													4467	0	3425	0	0	0	0	0	342	560	140	3280	0				
739159													93	0	0	7	0	0	0	0	54	32	0	0	0				
739346													540	0	292	0	0	0	0	0	217	31	0	0	0				
739355													996	0	431	0	0	0	0	0	360	205	0	153	0				
739430													2890	0	750	0	0	0	0	0	1235	905	0	712	0				
739560													17802	0	5398	0	0	0	0	0	494	11451	459	4139	0				
739832													294	0	0	22	0	0	0	0	167	105	0	0	0				
739850													315	0	90	205	0	66	0	0	13	7	0	0	0	Reserve For Contingencies			
740249													308	0	0	0	0	0	0	0	305	3	0	0	0				
740258													99	0	0	0	0	0	0	0	88	11	0	0	0				
740931													22973	0	9876	0	0	0	0	0	8689	3736	672	8583	0				
741068													300	0	18	66	0	16	0	0	104	112	0	0	0	FIT Payable			
741152													150	0	0	0	0	0	0	0	13	137	0	0	0				
741330													6501	0	3683	0	0	14	0	0	1899	919	0	3109	0	CDARS INCOMING RATE BRIDGE PAYMENT			
