"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
576952													1666	0	0	0	0	0	0	0	218	1448	0	0	0				
577128													12442	0	6433	1091	0	0	0	0	2873	2045	0	0	0				
577137	791	0	150	0	69	42	0	0	439	0	0	0									202					Loan Dept Credit Items in Process                                                                                                                                                                			
577230													193	0	34	12	0	0	0	0	98	49	0	34	0				
577472													796	0	519	0	0	0	0	0	150	127	0	253	0				
578116													1181	0	0	135	0	0	0	0	149	897	0	0	0				
578237													231	0	36	0	0	0	0	0	111	84	0	0	0				
578255													1714	0	1070	79	0	0	0	0	371	194	0	1070	0				
578554													190	0	32	0	0	0	0	0	134	24	0	0	0				
578741													1294	0	0	0	0	0	0	0	308	986	0	0	0				
578862													419	253	291	0	0	5	33	0	91	37	0	0	0	Unearned Credit Life                                                                                                                                                                             	Deferred Gain on ORE Sale                                                                                                                                                                        		
579140													304	0	19	0	6	0	0	0	272	13	0	13	0				
579252													12371	0	714	4929	0	320	0	0	4412	2316	0	0	0	Unearned Income                                                                                                                                                                                  			
579319													248	0	9	130	0	0	0	0	62	47	0	0	0				
579364													333	0	68	0	35	0	0	0	233	32	0	0	0				
579636													427	0	57	192	14	0	0	0	116	62	0	0	0				
580155													1277	0	53	788	0	15	0	0	247	189	0	0	0	INTER-COMPANY CLEARING                                                                                                                                                                           			
580548													1612	0	784	0	0	0	0	0	257	571	0	735	0				
580623													14198	0	882	0	28	0	0	0	4247	9069	0	0	748				
580726													2745	255	278	515	0	0	0	0	695	1257	0	0	0				
580847													427	0	0	110	0	0	0	0	105	212	0	0	0				
581116													209	0	7	113	4	2	0	0	89	0	0	0	0	INTEREST CHECKS PAYABLE                                                                                                                                                                          			
581237													64	0	0	0	0	0	0	0	15	49	0	0	0				
581358													738	0	0	121	0	0	0	0	188	429	0	0	0				
582234													1102	0	0	0	0	0	0	0	395	707	0	0	0				
582579													6321	0	5335	0	3574	0	0	0	157	829	0	1437	0				
582654													139	0	0	0	0	0	0	0	76	63	0	0	0				
582766													114	0	44	0	0	0	0	0	31	39	0	0	0				
582953													758	0	0	7	0	0	0	0	241	510	0	0	0				
583138													262	0	19	0	0	0	0	0	215	28	0	19	0				
583268													329	0	45	118	2	43	0	0	99	67	0	0	0	Pending Loan Drafts                                                                                                                                                                              			
583352													2007	0	0	582	0	0	0	0	306	1119	0	0	0				
583745													6	0	0	0	0	0	0	0	5	0	1	0	0				
583754													73	0	1	0	0	0	0	0	33	39	0	0	0				
583905													2982	0	1919	0	0	1098	0	0	7	1056	0	782	0	Accrued Post Retirement                                                                                                                                                                          			
583932													546	70	119	0	0	0	0	0	222	205	0	0	0				
584377													3081	0	1322	0	0	727	0	0	474	1285	0	0	0	Intercompany Suspense                                                                                                                                                                            			
584724													6486	0	5146	376	0	5092	0	0	321	643	0	0	0	Investment Securities Purchase Payable                                                                                                                                                           			
584920													7897	0	1132	0	0	0	0	0	3027	3738	0	1035	0				
585235													970	0	285	226	285	0	0	0	90	369	0	0	0				
585749													1834	0	706	0	0	0	0	0	607	521	0	706	0				
586027													1804	0	83	877	0	0	0	0	74	770	0	63	0				
586175													1967	0	7	0	0	7	0	0	234	1726	0	0	0	ATM Maintenance Payable                                                                                                                                                                          			
586205													31092	0	19321	2714	0	0	0	0	1323	7734	0	0	16500				
586241													214	0	0	58	0	0	0	0	90	66	0	0	0				
586335													391	0	0	121	0	0	0	0	155	115	0	0	0				
586858													178	0	95	0	0	29	52	0	67	16	0	0	0	Reserve Payroll                                                                                                                                                                                  	Salary Continuation                                                                                                                                                                              		
