"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
570745													238	0	10	0	0	0	0	0	228	0	0	0	0				
570848													533	0	14	59	0	0	0	0	188	272	0	0	0				
570857													2483	0	0	0	0	0	0	0	2078	405	0	0	0				
571135													256	0	19	0	0	0	0	0	181	56	0	0	0				
571153													189	0	154	0	0	0	0	0	35	0	0	125	0				
571265													1250	0	701	0	0	261	0	0	499	50	0	0	0	Supplemental Retirement Deferred Compensation                                                                                                                                                    			
571443													84	0	0	1	0				56	27	0	0	0				
571920													763	0	0	0	0	0	0	0	331	432	0	0	0				
571957													168	0	15	45	0	12	3	0	108	0	0	0	0	ACCRUED INCOME TAXES - STATE                                                                                                                                                                     	ACCRUED DEPRECIATION EXPENSE                                                                                                                                                                     		
572338													588	0	29	155	0	0	0	0	210	194	0	17	0				
572347													71	0	7	0	7	0	0	0	54	10	0	0	0				
572374													18800	0	95	0	73	0	0	0	6011	12694	0	0	0				
572459													1125	0	0	0	0	0	0	0	844	281	0	0	0				
572655													61	0	0	0	0	0	0	0	49	12	0	0	0				
572776													74	0	0	23	0	0	0	0	50	1	0	0	0				
573036													880	0	130	30	0	0	0	0	489	231	0	0	0				
573054													772	0	0	275	0	0	0	0	454	43	0	0	0				
573335													430	0	128	0	47	0	0	0	302	0	0	0	0				
573559													49	0	0	0	0	0	0	0	42	7	0	0	0				
574051													79	0	35	0	0	0	0	0	21	23	0	0	0				
574556													94	0	0	0	0	0	0	0	78	16	0	0	0				
574949													762	0	0	0	0				762	0	0	0	0				
574976													2441	0	60	464	47	0	0	0	895	1022	0	0	0				
575133													119	0	25	0	0	0	0	0	94	0	0	0	0				
575254													1167	0	0	0	0	0	0	0	579	588	0	0	0				
575348													737	0	47	0	0	34	0	0	508	182	0	0	0	PC INSURANCE                                                                                                                                                                                     			
575357													216	0	0	127	0	0	0	0	89	0	0	0	0				
575375													439	0	101	65	101	0	0	0	143	130	0	0	0				
575647													94	0	0	0	0	0	0	0	94	0	0	0	0				
575656													393	0	0	0	0	0	0	0	191	202	0	0	0				
575759													1139	0	370	160	0	296	0	0	359	250	0	0	0	Sweep Funds Payable                                                                                                                                                                              			
575834													623	0	0	210	0	0	0	0	160	253	0	0	0				
575852													743	0	324	0	0	324	0	0	204	215	0	0	0	Payments owed to FHLMC                                                                                                                                                                           			
575955													317	0	0	0	0	0	0	0	131	186	0	0	0				
576037													397	0	2	0	0	2	0	0	289	106	0	0	0	Unearned Credit Life                                                                                                                                                                             			
576130													1193	0	0	0	0	0	0	0	607	586	0	0	0				
576158													3319	0	733	792	609	0	0	0	849	945	0	0	0				
576354													430	0	244	28	0	0	0	0	84	74	0	244	0				
576439													2275	0	325	0	0	0	0	0	323	1627	0	242	0				
576541													1200	0	0	0	0	0	0	0	359	841	0	0	0				
576608													3075	0	1740	0	0	171	367	0	398	937	0	1139	0	Present Value of Serp                                                                                                                                                                            	ATM Settlement                                                                                                                                                                                   		
576644													202	0	2	0	2	0	0	0	151	49	0	0	0				
576653													514	160	160	0	0	0	0	0	255	99	0	0	0				
576710													69708	0	33507	0	0	16522	0	0	11245	24956	0	0	0	Payable to Parent                                                                                                                                                                                			
576859													280	0	0	162	0	0	0	0	63	55	0	0	0				
576952													1810	0	0	0	0	0	0	0	310	1500	0	0	0				
577128													6321	0	501	0	0	234	0	0	1831	3989	0	0	0	ATM Settlement Local Transactions                                                                                                                                                                			
577137	331	0	26	0	10	13	0	0	147	0	0	0									158					Loan Items in Process                                                                                                                                                                            			
577230													221	0	1	18	1	0	0	0	122	80	0	0	0				
577472													711	0	327	0	0	90	0	0	156	228	0	164	0	Note Payable--Building Purchased on Contract                                                                                                                                                     			
577904	9415	0	5636	0	0	5167	0	0	2305	0	0	0									1474					Due to Clients                                                                                                                                                                                   			
578116													763	0	0	110	0	0	0	0	187	466	0	0	0				
